5.4365108668e+00 2.7400273760e-04 1.5424186840e-03
5.4610549340e+00 2.6521142245e-04 1.5531181689e-03
5.4855990011e+00 2.5659241680e-04 1.5519112443e-03
5.5101430682e+00 2.4706425248e-04 1.5439399015e-03
5.5346871353e+00 2.3940129397e-04 1.5615367968e-03
5.5592312024e+00 2.2690405865e-04 1.5537867600e-03
5.5837752696e+00 2.1939815491e-04 1.5827627819e-03
5.6083193367e+00 2.1071918838e-04 1.5900025651e-03
5.6328634038e+00 1.9894321878e-04 1.6290120992e-03
5.6574074709e+00 1.9263939475e-04 1.6689773851e-03
5.6819515380e+00 1.8309849257e-04 1.7059889084e-03
5.7064956051e+00 1.7396209238e-04 1.7032621524e-03
5.7310396723e+00 1.6732117272e-04 1.7285578582e-03
5.7555837394e+00 1.6018419942e-04 1.7398712207e-03
5.7801278065e+00 1.5254359571e-04 1.7534294984e-03
5.8046718736e+00 1.4439683977e-04 1.7360160112e-03
5.8292159407e+00 1.3917965208e-04 1.7224426213e-03
5.8537600079e+00 1.3184027727e-04 1.7605569069e-03
5.8783040750e+00 1.2481489777e-04 1.7875438475e-03
5.9028481421e+00 1.2050967200e-04 1.7897027351e-03
5.9273922092e+00 1.1490932146e-04 1.7964052341e-03
5.9519362763e+00 1.1045338525e-04 1.8055568506e-03
5.9764803435e+00 1.0482745567e-04 1.8228301108e-03
6.0010244106e+00 9.9878209532e-05 1.8390410833e-03
6.0255684777e+00 9.4721232930e-05 1.8122974321e-03
6.0501125448e+00 9.0782879166e-05 1.7975571075e-03
6.0746566119e+00 8.5521719061e-05 1.7939831025e-03
6.0992006790e+00 8.2459417172e-05 1.7838963434e-03
6.1237447462e+00 7.7545262301e-05 1.8042057398e-03
6.1482888133e+00 7.5618213743e-05 1.8277901226e-03
6.1728328804e+00 7.2285578514e-05 1.8270892261e-03
6.1973769475e+00 7.0000288876e-05 1.8390548778e-03
6.2219210146e+00 6.6865121038e-05 1.8541001460e-03
6.2464650818e+00 6.5327695545e-05 1.8832377699e-03
6.2710091489e+00 6.2151163041e-05 1.8961810977e-03
6.2955532160e+00 5.9521919437e-05 1.9112948112e-03
6.3200972831e+00 5.7744653779e-05 1.9369734044e-03
6.3446413502e+00 5.6615865349e-05 1.9526342704e-03
6.3691854174e+00 5.4213329691e-05 1.9810560194e-03
6.3937294845e+00 5.3057707281e-05 2.0103023184e-03
6.4182735516e+00 5.1243181134e-05 2.0329120151e-03
6.4428176187e+00 4.9908679009e-05 2.0483800431e-03
6.4673616858e+00 4.9230061333e-05 2.0628804170e-03
6.4919057530e+00 4.7263115056e-05 2.0736028477e-03
6.5164498201e+00 4.5578877575e-05 2.0709387555e-03
6.5409938872e+00 4.5246650117e-05 2.0857321611e-03
6.5655379543e+00 4.3863055267e-05 2.1060976810e-03
6.5900820214e+00 4.3116775988e-05 2.1172198389e-03
6.6146260885e+00 4.2835183592e-05 2.1484677246e-03
6.6391701557e+00 4.1282552322e-05 2.1596718061e-03
6.6637142228e+00 4.1083358768e-05 2.1804798828e-03
6.6882582899e+00 3.9484338964e-05 2.1931255172e-03
6.7128023570e+00 3.9486596743e-05 2.1932370662e-03
6.7373464241e+00 3.8646834593e-05 2.2203190583e-03
6.7618904913e+00 3.7186843590e-05 2.2282334611e-03
6.7864345584e+00 3.7059240595e-05 2.2381673597e-03
6.8109786255e+00 3.6140234767e-05 2.2680959982e-03
6.8355226926e+00 3.5657416651e-05 2.2734256059e-03
6.8600667597e+00 3.4516633124e-05 2.2806637906e-03
6.8846108269e+00 3.4755088675e-05 2.2857394050e-03
6.9091548940e+00 3.4682481405e-05 2.3072849130e-03
6.9336989611e+00 3.4031930292e-05 2.3166432140e-03
6.9582430282e+00 3.3293408901e-05 2.3313102498e-03
6.9827870953e+00 3.2715527217e-05 2.3446930686e-03
7.0073311624e+00 3.2431042723e-05 2.3372237465e-03
7.0318752296e+00 3.2025290692e-05 2.3534245399e-03
7.0564192967e+00 3.1965428519e-05 2.3734178029e-03
7.0809633638e+00 3.1669582348e-05 2.3711838017e-03
7.1055074309e+00 3.0495859881e-05 2.3877669812e-03
7.1300514980e+00 3.0604248633e-05 2.3957669982e-03
7.1545955652e+00 3.0267950105e-05 2.4095615354e-03
7.1791396323e+00 2.9818922062e-05 2.4262253763e-03
7.2036836994e+00 2.9005527195e-05 2.4445956811e-03
7.2282277665e+00 2.9331070979e-05 2.4512781526e-03
7.2527718336e+00 2.8791371869e-05 2.4723210396e-03
7.2773159008e+00 2.8051764184e-05 2.4844326327e-03
7.3018599679e+00 2.8059309339e-05 2.4955174189e-03
7.3264040350e+00 2.7783811429e-05 2.5135179863e-03
7.3509481021e+00 2.7681525469e-05 2.5379086298e-03
7.3754921692e+00 2.6886334575e-05 2.5576312489e-03
7.4000362364e+00 2.6605786935e-05 2.5582980869e-03
7.4245803035e+00 2.6383153952e-05 2.5723198873e-03
7.4491243706e+00 2.6337164618e-05 2.6084231848e-03
7.4736684377e+00 2.5941535548e-05 2.6161323168e-03
7.4982125048e+00 2.5634217581e-05 2.6411539268e-03
7.5227565719e+00 2.5227803842e-05 2.6740402874e-03
7.5473006391e+00 2.5056715210e-05 2.6883829608e-03
7.5718447062e+00 2.4814531263e-05 2.7009524564e-03
7.5963887733e+00 2.4541641571e-05 2.7215750317e-03
7.6209328404e+00 2.4277277150e-05 2.7476028998e-03
7.6454769075e+00 2.4190625483e-05 2.7743930118e-03
7.6700209747e+00 2.3896022563e-05 2.8005043773e-03
7.6945650418e+00 2.3471932245e-05 2.8170416282e-03
7.7191091089e+00 2.3336946993e-05 2.8358161640e-03
7.7436531760e+00 2.3103190455e-05 2.8574211223e-03
7.7681972431e+00 2.2765729084e-05 2.8733604830e-03
7.7927413103e+00 2.2326652604e-05 2.8881911437e-03
7.8172853774e+00 2.2458990167e-05 2.9033808905e-03
7.8418294445e+00 2.2318861342e-05 2.9360737550e-03
7.8663735116e+00 2.1840534640e-05 2.9649669729e-03
7.8909175787e+00 2.1690562568e-05 2.9994736033e-03
7.9154616458e+00 2.1352166438e-05 3.0201417708e-03
7.9400057130e+00 2.1022148777e-05 3.0443949642e-03
7.9645497801e+00 2.1019398027e-05 3.0771951323e-03
7.9890938472e+00 2.0888948691e-05 3.1102946229e-03
8.0136379143e+00 2.0588807003e-05 3.1352627683e-03
8.0381819814e+00 2.0253452450e-05 3.1500449511e-03
8.0627260486e+00 2.0223353081e-05 3.1651795188e-03
8.0872701157e+00 1.9979138503e-05 3.1926739087e-03
8.1118141828e+00 1.9655526522e-05 3.2217054270e-03
8.1363582499e+00 1.9735222956e-05 3.2459105586e-03
8.1609023170e+00 1.9296023920e-05 3.2774018362e-03
8.1854463842e+00 1.9321485945e-05 3.3009232929e-03
8.2099904513e+00 1.9381264603e-05 3.3318869377e-03
8.2345345184e+00 1.9168931077e-05 3.3704757791e-03
8.2590785855e+00 1.8701496715e-05 3.3966378368e-03
8.2836226526e+00 1.8674700504e-05 3.4290243725e-03
8.3081667198e+00 1.8309893421e-05 3.4631288666e-03
8.3327107869e+00 1.8089701174e-05 3.4791499412e-03
8.3572548540e+00 1.8595681939e-05 3.4989828307e-03
8.3817989211e+00 1.8184871899e-05 3.5252854452e-03
8.4063429882e+00 1.7943484910e-05 3.5561162683e-03
8.4308870553e+00 1.7480766679e-05 3.5923194696e-03
8.4554311225e+00 1.7476628973e-05 3.6228855343e-03
8.4799751896e+00 1.7657832155e-05 3.6593905217e-03
8.5045192567e+00 1.7051232856e-05 3.6906553079e-03
8.5290633238e+00 1.6939206253e-05 3.7105391338e-03
8.5536073909e+00 1.6873780467e-05 3.7435571350e-03
8.5781514581e+00 1.6772991864e-05 3.7788173954e-03
8.6026955252e+00 1.6504251197e-05 3.8172289280e-03
8.6272395923e+00 1.6388282411e-05 3.8306937703e-03
8.6517836594e+00 1.6184181971e-05 3.8474239175e-03
8.6763277265e+00 1.5952593243e-05 3.8688944321e-03
8.7008717937e+00 1.6118513879e-05 3.8970455384e-03
8.7254158608e+00 1.5876205821e-05 3.9302509520e-03
8.7499599279e+00 1.5426510595e-05 3.9570167204e-03
8.7745039950e+00 1.5419291121e-05 3.9717192724e-03
8.7990480621e+00 1.5375124776e-05 4.0033233816e-03
8.8235921292e+00 1.5278957510e-05 4.0316731650e-03
8.8481361964e+00 1.5526101008e-05 4.0649394832e-03
8.8726802635e+00 1.5027662402e-05 4.1088537488e-03
8.8972243306e+00 1.4789370827e-05 4.1370711909e-03
8.9217683977e+00 1.4939792449e-05 4.1635451534e-03
8.9463124648e+00 1.4834783170e-05 4.2041016326e-03
8.9708565320e+00 1.4404582919e-05 4.2367834962e-03
8.9954005991e+00 1.4447830183e-05 4.2878512038e-03
9.0199446662e+00 1.4137787850e-05 4.3153320346e-03
9.0444887333e+00 1.3831399762e-05 4.3468010288e-03
9.0690328004e+00 1.3960980700e-05 4.3709168836e-03
9.0935768676e+00 1.3712905254e-05 4.4070049215e-03
9.1181209347e+00 1.3815295078e-05 4.4443489640e-03
9.1426650018e+00 1.3779932585e-05 4.4847356672e-03
9.1672090689e+00 1.3407898676e-05 4.5321858769e-03
9.1917531360e+00 1.3432309091e-05 4.5674300677e-03
9.2162972032e+00 1.3134632845e-05 4.6004857309e-03
9.2408412703e+00 1.3371863624e-05 4.6407470011e-03
9.2653853374e+00 1.3205421680e-05 4.6882291832e-03
9.2899294045e+00 1.2919979536e-05 4.7268075752e-03
9.3144734716e+00 1.2683950152e-05 4.7634691062e-03
9.3390175387e+00 1.2668068540e-05 4.7974241236e-03
9.3635616059e+00 1.2557507376e-05 4.8404518415e-03
9.3881056730e+00 1.2717069242e-05 4.8980739672e-03
9.4126497401e+00 1.2404626068e-05 4.9511543010e-03
9.4371938072e+00 1.2259822533e-05 4.9917400818e-03
9.4617378743e+00 1.1746923430e-05 5.0221892823e-03
9.4862819415e+00 1.2045913599e-05 5.0570142111e-03
9.5108260086e+00 1.1789719216e-05 5.0886171232e-03
9.5353700757e+00 1.1842378937e-05 5.1270699031e-03
9.5599141428e+00 1.1747943367e-05 5.1886738894e-03
9.5844582099e+00 1.1475175185e-05 5.2342210804e-03
9.6090022771e+00 1.1247233628e-05 5.2790867703e-03
9.6335463442e+00 1.1229538761e-05 5.3154920504e-03
9.6580904113e+00 1.1432968123e-05 5.3666570395e-03
9.6826344784e+00 1.1109808292e-05 5.4227706621e-03
9.7071785455e+00 1.1143961490e-05 5.4703205472e-03
9.7317226126e+00 1.0904973885e-05 5.5214446713e-03
9.7562666798e+00 1.0880575377e-05 5.5786529478e-03
9.7808107469e+00 1.0768143715e-05 5.6261381781e-03
9.8053548140e+00 1.0875707284e-05 5.6880872946e-03
9.8298988811e+00 1.0505232884e-05 5.7448204035e-03
9.8544429482e+00 1.0286806700e-05 5.7923737517e-03
9.8789870154e+00 1.0161854398e-05 5.8236615472e-03
9.9035310825e+00 1.0305647154e-05 5.8826247821e-03
9.9280751496e+00 1.0306093607e-05 5.9350536726e-03
9.9526192167e+00 9.9551074490e-06 5.9791535073e-03
9.9771632838e+00 9.9806671201e-06 6.0162525060e-03
1.0001707351e+01 9.9011761168e-06 6.0725356794e-03
1.0026251418e+01 9.6509304404e-06 6.1179710406e-03
1.0050795485e+01 9.4333624584e-06 6.1673279668e-03
1.0075339552e+01 9.6694707801e-06 6.2219982724e-03
1.0099883619e+01 9.5283568937e-06 6.2701862340e-03
1.0124427687e+01 9.2804570668e-06 6.3219668107e-03
1.0148971754e+01 9.3996359227e-06 6.3554715391e-03
1.0173515821e+01 9.0265877923e-06 6.4123968919e-03
1.0198059888e+01 9.3092483524e-06 6.4760015196e-03
1.0222603955e+01 9.0836013360e-06 6.5418439545e-03
1.0247148022e+01 9.0049096321e-06 6.5925026406e-03
1.0271692089e+01 9.0285974364e-06 6.6486665896e-03
1.0296236156e+01 8.5505299816e-06 6.6998634110e-03
1.0320780224e+01 8.5681861072e-06 6.7422833314e-03
1.0345324291e+01 8.6002134609e-06 6.7950469056e-03
1.0369868358e+01 8.4752844088e-06 6.8588852078e-03
1.0394412425e+01 8.5512616552e-06 6.9349673031e-03
1.0418956492e+01 8.2477688845e-06 6.9975468098e-03
1.0443500559e+01 8.3720727181e-06 7.0598071651e-03
1.0468044626e+01 8.3772082295e-06 7.1154308608e-03
1.0492588693e+01 8.0527876854e-06 7.1849062710e-03
1.0517132760e+01 8.2676580926e-06 7.2557872218e-03
1.0541676828e+01 7.7961545832e-06 7.3150960218e-03
1.0566220895e+01 7.6112357924e-06 7.3594579914e-03
1.0590764962e+01 7.8541268124e-06 7.4209196283e-03
1.0615309029e+01 7.6491421853e-06 7.4804041587e-03
1.0639853096e+01 7.8640997693e-06 7.5454229541e-03
1.0664397163e+01 7.4511561523e-06 7.6202185864e-03
1.0688941230e+01 7.4421902797e-06 7.6822251836e-03
1.0713485297e+01 7.4912088830e-06 7.7558930704e-03
1.0738029365e+01 7.2294871998e-06 7.8267659315e-03
1.0762573432e+01 7.1951411893e-06 7.8739243044e-03
1.0787117499e+01 7.1752804144e-06 7.9398701526e-03
1.0811661566e+01 7.2558392629e-06 8.0235832056e-03
1.0836205633e+01 7.0313071935e-06 8.0915407555e-03
1.0860749700e+01 7.0508244960e-06 8.1754690670e-03
1.0885293767e+01 6.8933148009e-06 8.2451212330e-03
1.0909837834e+01 6.8196811520e-06 8.3215708711e-03
1.0934381901e+01 6.5625841890e-06 8.3992351582e-03
1.0958925969e+01 6.6092901227e-06 8.4800803110e-03
1.0983470036e+01 6.7089322945e-06 8.5566433578e-03
1.1008014103e+01 6.4870871088e-06 8.6329554529e-03
1.1032558170e+01 6.6265133074e-06 8.7163590851e-03
1.1057102237e+01 6.5691408664e-06 8.8075098654e-03
1.1081646304e+01 6.2899065002e-06 8.9019073122e-03
1.1106190371e+01 6.1504596898e-06 8.9832653815e-03
1.1130734438e+01 5.9832781857e-06 9.0707342664e-03
1.1155278506e+01 6.1004335603e-06 9.1455997308e-03
1.1179822573e+01 5.7675003200e-06 9.2252849711e-03
1.1204366640e+01 5.8965470657e-06 9.3000156869e-03
1.1228910707e+01 5.7205532454e-06 9.3788460102e-03
1.1253454774e+01 5.6922166615e-06 9.4679795935e-03
1.1277998841e+01 5.6140463427e-06 9.5512212131e-03
1.1302542908e+01 5.4272625972e-06 9.6340712948e-03
1.1327086975e+01 5.7176042690e-06 9.7245407437e-03
1.1351631042e+01 5.2609967320e-06 9.8138032849e-03
1.1376175110e+01 5.2718048034e-06 9.9002575549e-03
1.1400719177e+01 5.2260319728e-06 9.9945973893e-03
1.1425263244e+01 5.3149106082e-06 1.0077035230e-02
