2.6230998135e-01 2.0081520199e-03 2.5933936592e-03
2.6537794311e-01 1.8161344816e-03 2.3083747729e-03
2.6844590487e-01 1.9448081110e-03 2.4802380797e-03
2.7151386663e-01 2.2042471499e-03 2.8011557250e-03
2.7458182838e-01 2.0556127490e-03 2.5567128302e-03
2.7764979014e-01 1.9542909594e-03 2.5705929670e-03
2.8071775190e-01 2.1925234386e-03 2.8568738448e-03
2.8378571366e-01 2.1104289218e-03 2.6742274484e-03
2.8685367542e-01 2.2160754373e-03 2.9426109809e-03
2.8992163718e-01 2.1099366989e-03 2.7565504155e-03
2.9298959894e-01 2.0524266558e-03 2.7188846051e-03
2.9605756069e-01 2.2680066978e-03 3.0469764869e-03
2.9912552245e-01 2.2542692298e-03 2.7985272367e-03
3.0219348421e-01 2.2264032687e-03 2.7796124910e-03
3.0526144597e-01 2.3305158960e-03 2.9003371364e-03
3.0832940773e-01 2.3315921578e-03 3.0688255871e-03
3.1139736949e-01 2.4698920997e-03 3.2577685304e-03
3.1446533125e-01 2.3400329704e-03 2.9560244169e-03
3.1753329300e-01 2.3830732651e-03 3.1559680834e-03
3.2060125476e-01 2.6852748879e-03 3.3162402293e-03
3.2366921652e-01 2.6915562155e-03 3.3464794295e-03
3.2673717828e-01 2.6728662369e-03 3.5281142152e-03
3.2980514004e-01 2.6569713349e-03 3.5814634964e-03
3.3287310180e-01 2.5609581305e-03 3.2890996859e-03
3.3594106356e-01 2.6897433412e-03 3.4116115157e-03
3.3900902532e-01 2.7637030852e-03 3.5660713908e-03
3.4207698707e-01 2.8050401341e-03 3.5308271631e-03
3.4514494883e-01 2.6466691788e-03 3.3163939644e-03
3.4821291059e-01 2.8177994923e-03 3.5568852824e-03
3.5128087235e-01 2.9452383939e-03 3.7856399954e-03
3.5434883411e-01 2.9891404835e-03 3.9019610455e-03
3.5741679587e-01 2.9591077347e-03 3.6766349840e-03
3.6048475763e-01 3.0116106166e-03 3.8199109317e-03
3.6355271938e-01 2.9295112165e-03 3.7805515433e-03
3.6662068114e-01 3.0729189263e-03 3.8369396666e-03
3.6968864290e-01 3.1422589536e-03 3.9541725892e-03
3.7275660466e-01 3.1955538185e-03 4.2288724763e-03
3.7582456642e-01 3.0084513037e-03 3.8927186837e-03
3.7889252818e-01 3.2102647529e-03 3.9566800076e-03
3.8196048994e-01 3.1887062834e-03 4.2891278870e-03
3.8502845169e-01 3.1951925677e-03 3.8592222434e-03
3.8809641345e-01 3.4591080746e-03 4.3430048412e-03
3.9116437521e-01 3.3637043318e-03 4.4943360382e-03
3.9423233697e-01 3.2850604777e-03 4.1533083312e-03
3.9730029873e-01 3.3928344319e-03 4.4220134897e-03
4.0036826049e-01 3.4956471644e-03 4.4942984811e-03
4.0343622225e-01 3.8762867297e-03 5.0732122587e-03
4.0650418401e-01 3.3232371932e-03 4.1695887903e-03
4.0957214576e-01 3.7236065019e-03 4.7348379247e-03
4.1264010752e-01 3.8293883102e-03 4.8321012004e-03
4.1570806928e-01 3.8306799923e-03 4.7700871675e-03
4.1877603104e-01 3.7127890331e-03 4.9188333819e-03
4.2184399280e-01 3.5441355066e-03 4.6580380102e-03
4.2491195456e-01 3.5257394575e-03 4.4121530940e-03
4.2797991632e-01 3.8890728660e-03 4.9630945512e-03
4.3104787807e-01 3.9439970453e-03 4.8526557011e-03
4.3411583983e-01 4.1100758335e-03 5.2941979269e-03
4.3718380159e-01 3.8904079364e-03 4.9512509057e-03
4.4025176335e-01 4.0151229731e-03 5.0295695980e-03
4.4331972511e-01 4.0842018147e-03 5.2228519690e-03
4.4638768687e-01 4.0770194362e-03 5.4047656440e-03
4.4945564863e-01 4.0538149284e-03 5.2841281145e-03
4.5252361038e-01 4.2888662528e-03 5.4268003603e-03
4.5559157214e-01 4.4324430800e-03 5.5155026706e-03
4.5865953390e-01 4.2572395880e-03 5.3829619381e-03
4.6172749566e-01 4.2396656297e-03 5.1015567567e-03
4.6479545742e-01 4.2676870401e-03 5.4757734298e-03
4.6786341918e-01 4.3367759737e-03 5.5918240318e-03
4.7093138094e-01 4.8003097450e-03 6.1137339152e-03
4.7399934270e-01 4.8689463181e-03 6.5730343219e-03
4.7706730445e-01 4.7827823758e-03 6.1118263120e-03
4.8013526621e-01 4.9729874408e-03 6.3105261997e-03
4.8320322797e-01 5.3079889835e-03 6.6342217155e-03
4.8627118973e-01 5.0586852361e-03 6.0921726719e-03
4.8933915149e-01 4.7051355345e-03 6.3397563531e-03
4.9240711325e-01 4.8026292039e-03 6.0598609187e-03
4.9547507501e-01 5.2883789219e-03 7.4455114913e-03
4.9854303676e-01 4.9671634075e-03 6.1608083763e-03
5.0161099852e-01 5.3153196681e-03 6.7684965495e-03
5.0467896028e-01 5.2015082776e-03 6.7024864855e-03
5.0774692204e-01 5.2971167799e-03 6.8762497342e-03
5.1081488380e-01 5.5052457427e-03 7.8148607811e-03
5.1388284556e-01 5.3920371266e-03 7.0306630669e-03
5.1695080732e-01 5.3899330829e-03 6.8709600960e-03
5.2001876907e-01 6.1798145283e-03 8.2223805584e-03
5.2308673083e-01 5.8161147032e-03 7.4163110497e-03
5.2615469259e-01 5.5835327550e-03 7.4717843165e-03
5.2922265435e-01 6.0252515186e-03 7.5628599419e-03
5.3229061611e-01 6.1876037510e-03 8.0937460774e-03
5.3535857787e-01 5.8774916597e-03 7.8227166115e-03
5.3842653963e-01 6.0302325942e-03 7.6402450975e-03
5.4149450139e-01 5.8767044902e-03 7.8421754891e-03
5.4456246314e-01 6.4058968995e-03 7.9314202270e-03
5.4763042490e-01 6.5125548904e-03 8.2146604001e-03
5.5069838666e-01 6.0562073090e-03 7.9984879399e-03
5.5376634842e-01 6.4509230737e-03 8.0724069629e-03
5.5683431018e-01 6.7967515988e-03 8.7893369035e-03
5.5990227194e-01 6.7712448108e-03 8.6415192386e-03
5.6297023370e-01 6.5942653543e-03 8.8666099302e-03
5.6603819545e-01 6.6297540236e-03 8.7676687846e-03
5.6910615721e-01 6.6889118077e-03 8.6608471011e-03
5.7217411897e-01 6.4789199347e-03 8.0966032868e-03
5.7524208073e-01 6.9496964565e-03 8.8865932846e-03
5.7831004249e-01 6.8296587116e-03 8.6006321610e-03
5.8137800425e-01 7.8383838210e-03 9.2632002249e-03
5.8444596601e-01 7.4431784216e-03 9.2057431689e-03
5.8751392776e-01 7.2122402383e-03 9.5350294495e-03
5.9058188952e-01 7.6430883243e-03 9.2339500120e-03
5.9364985128e-01 7.7144568657e-03 1.0238976457e-02
5.9671781304e-01 8.0727527374e-03 1.0119711001e-02
5.9978577480e-01 8.1205289361e-03 1.0799497020e-02
6.0285373656e-01 8.3364092311e-03 1.0328575088e-02
6.0592169832e-01 7.9231986600e-03 1.0581651492e-02
6.0898966008e-01 8.0239966006e-03 1.0073630402e-02
6.1205762183e-01 8.6719187381e-03 1.1193207079e-02
6.1512558359e-01 8.5095710271e-03 1.0814070515e-02
6.1819354535e-01 8.6451541590e-03 1.1133601222e-02
6.2126150711e-01 9.4420018491e-03 1.2516678740e-02
6.2432946887e-01 8.6351534291e-03 1.1534023528e-02
6.2739743063e-01 8.9817418815e-03 1.1372250778e-02
6.3046539239e-01 9.0814602142e-03 1.1450592141e-02
6.3353335414e-01 8.7983166847e-03 1.1556977700e-02
6.3660131590e-01 9.2606847388e-03 1.1533379972e-02
6.3966927766e-01 1.0149682455e-02 1.2351647060e-02
6.4273723942e-01 8.9871287202e-03 1.1699231210e-02
6.4580520118e-01 9.3695886065e-03 1.1181957529e-02
6.4887316294e-01 1.0111284568e-02 1.3607427015e-02
6.5194112470e-01 9.5390274282e-03 1.2439677384e-02
6.5500908645e-01 1.0220638095e-02 1.2491551864e-02
6.5807704821e-01 1.0196650224e-02 1.3239578851e-02
6.6114500997e-01 1.0279403879e-02 1.3264775835e-02
6.6421297173e-01 1.0910481775e-02 1.4015666089e-02
6.6728093349e-01 1.0347189675e-02 1.3570513648e-02
6.7034889525e-01 1.0367659137e-02 1.2960052216e-02
6.7341685701e-01 1.0903084894e-02 1.4317393088e-02
6.7648481877e-01 1.1586432210e-02 1.5318132341e-02
6.7955278052e-01 1.1214429379e-02 1.4843969560e-02
6.8262074228e-01 1.1543551191e-02 1.4388030857e-02
6.8568870404e-01 1.1814706132e-02 1.5669817488e-02
6.8875666580e-01 1.2674248135e-02 1.6738799838e-02
6.9182462756e-01 1.2577889786e-02 1.6469032999e-02
6.9489258932e-01 1.1956858085e-02 1.4816907935e-02
6.9796055108e-01 1.2402341861e-02 1.6092350574e-02
7.0102851283e-01 1.3245012580e-02 1.7544250485e-02
7.0409647459e-01 1.4037248280e-02 1.7644173129e-02
7.0716443635e-01 1.1811002924e-02 1.5120443458e-02
7.1023239811e-01 1.3720593635e-02 1.7939242470e-02
7.1330035987e-01 1.3631411259e-02 1.7809300370e-02
7.1636832163e-01 1.3593779396e-02 1.6980582364e-02
7.1943628339e-01 1.4190179810e-02 1.8813456867e-02
7.2250424514e-01 1.4125188379e-02 1.7601673016e-02
7.2557220690e-01 1.3852342422e-02 1.6813722947e-02
7.2864016866e-01 1.5126041240e-02 1.9615022476e-02
7.3170813042e-01 1.3459001644e-02 1.7300495868e-02
7.3477609218e-01 1.5040693438e-02 1.7973124041e-02
7.3784405394e-01 1.5711942957e-02 1.9885882536e-02
7.4091201570e-01 1.5661377307e-02 1.9951444995e-02
7.4397997746e-01 1.4247815162e-02 1.8248918560e-02
7.4704793921e-01 1.6130621546e-02 2.1243653534e-02
7.5011590097e-01 1.6511629119e-02 2.1520593786e-02
7.5318386273e-01 1.6585596972e-02 2.1202184910e-02
7.5625182449e-01 1.7207225670e-02 2.1095141968e-02
7.5931978625e-01 1.7712702284e-02 2.2551175307e-02
7.6238774801e-01 1.9344610582e-02 2.7230777815e-02
7.6545570977e-01 1.6870276193e-02 2.2680536336e-02
7.6852367152e-01 2.0656840325e-02 2.6228205149e-02
7.7159163328e-01 1.8544745955e-02 2.3949280004e-02
7.7465959504e-01 1.9663440916e-02 2.5857416290e-02
7.7772755680e-01 1.9100387631e-02 2.4679457257e-02
7.8079551856e-01 2.1562493971e-02 2.7872720736e-02
7.8386348032e-01 2.1504612643e-02 2.7078449136e-02
7.8693144208e-01 2.0142757804e-02 2.5587141273e-02
7.8999940383e-01 2.2449752337e-02 2.8371682371e-02
7.9306736559e-01 2.1441237944e-02 2.7657187727e-02
7.9613532735e-01 2.2213572458e-02 3.1029287079e-02
7.9920328911e-01 2.4192668826e-02 3.1734753080e-02
8.0227125087e-01 2.1306725197e-02 2.6539087247e-02
8.0533921263e-01 2.4431713323e-02 3.1275964554e-02
8.0840717439e-01 2.3129538644e-02 2.8590333737e-02
8.1147513615e-01 2.4432822661e-02 3.2570552820e-02
8.1454309790e-01 2.3458394130e-02 3.0643204920e-02
8.1761105966e-01 2.6427722540e-02 3.4643653303e-02
8.2067902142e-01 2.5124955851e-02 3.3289354888e-02
8.2374698318e-01 2.6908982443e-02 3.6329036688e-02
8.2681494494e-01 2.6259169371e-02 3.3916094146e-02
8.2988290670e-01 2.9601453121e-02 3.8995210025e-02
8.3295086846e-01 2.8689439183e-02 3.6520144990e-02
8.3601883021e-01 3.0922764160e-02 3.7724342660e-02
8.3908679197e-01 2.9198713626e-02 3.5933421958e-02
8.4215475373e-01 3.0846360384e-02 3.9500161132e-02
8.4522271549e-01 2.8606519214e-02 3.6538745474e-02
8.4829067725e-01 3.0084678530e-02 3.7681242340e-02
8.5135863901e-01 3.2466628562e-02 4.1161923158e-02
8.5442660077e-01 3.5561756235e-02 4.7442652220e-02
8.5749456252e-01 3.5489325400e-02 4.6583572502e-02
8.6056252428e-01 3.5000681421e-02 4.4496687804e-02
8.6363048604e-01 3.6487365108e-02 4.7750211817e-02
8.6669844780e-01 3.2793146021e-02 4.3210427798e-02
8.6976640956e-01 4.0893657515e-02 5.1657025797e-02
8.7283437132e-01 3.8590916222e-02 4.7939139774e-02
8.7590233308e-01 3.9976974129e-02 4.8765326680e-02
8.7897029484e-01 4.0467338097e-02 5.2397282875e-02
8.8203825659e-01 4.2870273783e-02 5.3987940161e-02
8.8510621835e-01 4.4187314237e-02 5.6154921130e-02
8.8817418011e-01 4.7730776336e-02 6.3848940811e-02
8.9124214187e-01 5.0053675615e-02 5.9527429643e-02
8.9431010363e-01 4.8658476786e-02 6.0606441775e-02
8.9737806539e-01 4.7657621091e-02 5.7074798541e-02
9.0044602715e-01 4.6548583257e-02 6.0605681082e-02
9.0351398890e-01 5.1958845271e-02 6.9055881572e-02
9.0658195066e-01 5.4281267105e-02 7.1188181046e-02
9.0964991242e-01 5.8566862728e-02 7.6655840306e-02
9.1271787418e-01 5.7796652670e-02 7.2846851538e-02
9.1578583594e-01 6.3526361900e-02 8.9410902923e-02
9.1885379770e-01 6.1420243591e-02 7.7842803413e-02
9.2192175946e-01 6.4881302284e-02 8.0561446735e-02
9.2498972121e-01 6.0154562271e-02 7.6307223760e-02
9.2805768297e-01 6.3468837764e-02 8.3534683354e-02
9.3112564473e-01 6.6956691734e-02 8.6004392882e-02
9.3419360649e-01 7.5181805847e-02 9.8286810517e-02
9.3726156825e-01 7.8264757256e-02 1.0245195354e-01
9.4032953001e-01 7.6086707812e-02 9.8770632398e-02
9.4339749177e-01 8.5525305572e-02 1.0678498881e-01
9.4646545353e-01 8.4602018216e-02 1.1580745790e-01
9.4953341528e-01 8.3980837849e-02 1.1197936387e-01
9.5260137704e-01 8.6662717066e-02 1.1062087346e-01
9.5566933880e-01 9.5998866067e-02 1.1927278718e-01
9.5873730056e-01 1.0958136337e-01 1.3910336229e-01
9.6180526232e-01 1.0353950408e-01 1.3163314172e-01
9.6487322408e-01 1.0101876974e-01 1.3615028036e-01
9.6794118584e-01 1.2351898903e-01 1.5975551205e-01
9.7100914759e-01 1.2182887873e-01 1.5980554169e-01
9.7407710935e-01 1.2161515683e-01 1.5929843027e-01
9.7714507111e-01 1.1928427244e-01 1.5338690333e-01
9.8021303287e-01 1.3104352094e-01 1.6863192109e-01
9.8328099463e-01 1.3770877693e-01 1.8321208848e-01
9.8634895639e-01 1.4515292274e-01 1.8706330814e-01
9.8941691815e-01 1.4724348369e-01 1.9292585411e-01
9.9248487990e-01 1.4801478849e-01 1.7644038116e-01
9.9555284166e-01 1.6228908530e-01 2.1779651060e-01
9.9862080342e-01 1.6321515725e-01 2.2563116081e-01
1.0016887652e+00 1.9458419676e-01 2.3969876728e-01
1.0047567269e+00 1.9041805240e-01 2.4636816515e-01
1.0078246887e+00 2.1149065412e-01 2.6136510798e-01
1.0108926505e+00 2.2192474119e-01 2.7789256447e-01
1.0139606122e+00 2.2092422553e-01 2.8610313614e-01
1.0170285740e+00 2.4176393887e-01 3.3199363850e-01
1.0200965357e+00 2.5649681580e-01 3.2536484513e-01
1.0231644975e+00 2.5999292077e-01 3.3903420997e-01
1.0262324592e+00 2.9890862861e-01 3.6534572645e-01
1.0293004210e+00 3.2824589835e-01 4.3916660206e-01
1.0323683828e+00 3.2270176964e-01 4.2407189822e-01
1.0354363445e+00 3.8234314982e-01 5.2368216804e-01
1.0385043063e+00 3.8982590704e-01 5.1151757781e-01
1.0415722680e+00 3.8928004765e-01 5.1058582884e-01
1.0446402298e+00 4.8320416815e-01 6.3925543699e-01
1.0477081916e+00 5.1920178091e-01 6.6447830713e-01
1.0507761533e+00 5.4744935688e-01 7.1310426905e-01
1.0538441151e+00 6.0091392025e-01 8.0243891888e-01
1.0569120768e+00 6.6132748662e-01 8.1684746029e-01
1.0599800386e+00 7.1390562298e-01 8.9317111178e-01
1.0630480004e+00 8.7991974602e-01 1.1279864603e+00
1.0661159621e+00 8.5822380920e-01 1.1885013906e+00
1.0691839239e+00 1.0042978168e+00 1.2956187669e+00
1.0722518856e+00 9.8104401280e-01 1.3125071440e+00
1.0753198474e+00 1.1776387186e+00 1.5398269880e+00
1.0783878091e+00 1.2662502172e+00 1.7114891826e+00
1.0814557709e+00 1.3695781434e+00 1.7695291152e+00
1.0845237327e+00 1.5106477872e+00 1.8895309252e+00
1.0875916944e+00 1.7652447468e+00 2.4115613026e+00
1.0906596562e+00 1.8096010080e+00 2.3725282762e+00
1.0937276179e+00 2.0504560759e+00 2.7268370190e+00
1.0967955797e+00 2.1653995492e+00 2.8034252150e+00
1.0998635415e+00 2.1196377545e+00 2.7681820031e+00
1.1029315032e+00 2.3540469877e+00 2.9229258513e+00
1.1059994650e+00 2.2367246373e+00 2.9596685824e+00
1.1090674267e+00 2.5544170169e+00 3.4960313808e+00
1.1121353885e+00 2.2283836862e+00 2.9168202817e+00
1.1152033503e+00 2.1413128024e+00 2.7786780197e+00
1.1182713120e+00 1.9772988485e+00 2.5759256595e+00
1.1213392738e+00 1.9183579196e+00 2.4454063819e+00
1.1244072355e+00 1.8078007494e+00 2.1922549078e+00
1.1274751973e+00 1.5083420313e+00 1.9037338506e+00
1.1305431590e+00 1.4312112157e+00 1.7922499267e+00
1.1336111208e+00 1.2915819186e+00 1.6852755746e+00
1.1366790826e+00 1.1030842945e+00 1.3809373183e+00
1.1397470443e+00 1.0555909043e+00 1.4468376109e+00
1.1428150061e+00 9.1560359021e-01 1.1774287924e+00
1.1458829678e+00 8.6484232074e-01 1.0645225505e+00
1.1489509296e+00 8.0171493525e-01 1.0192120226e+00
1.1520188914e+00 7.2068522484e-01 9.0865994237e-01
1.1550868531e+00 6.6269237522e-01 8.4502796104e-01
1.1581548149e+00 5.9393135428e-01 7.6893441271e-01
1.1612227766e+00 5.9320931579e-01 7.6474291430e-01
1.1642907384e+00 5.1585609267e-01 6.8383417449e-01
1.1673587001e+00 4.5356676277e-01 5.7880359808e-01
1.1704266619e+00 4.3881384063e-01 5.9495187667e-01
1.1734946237e+00 3.6953954598e-01 4.7145255853e-01
1.1765625854e+00 3.7627974651e-01 4.6381693062e-01
1.1796305472e+00 3.7028685787e-01 4.5119509692e-01
1.1826985089e+00 3.4146395914e-01 4.3853709855e-01
1.1857664707e+00 3.0382255783e-01 3.8723636184e-01
1.1888344325e+00 2.8880647663e-01 3.7450239033e-01
1.1919023942e+00 2.6921758909e-01 3.4132879521e-01
1.1949703560e+00 2.3212475847e-01 2.8410063999e-01
1.1980383177e+00 2.4331609644e-01 3.2578912776e-01
1.2011062795e+00 2.3063732151e-01 2.8555380864e-01
1.2041742413e+00 2.1767038047e-01 2.6411616345e-01
1.2072422030e+00 1.9371308608e-01 2.4124713996e-01
1.2103101648e+00 1.8314610894e-01 2.4240089069e-01
1.2133781265e+00 1.8910307747e-01 2.4332953323e-01
1.2164460883e+00 1.7597163586e-01 2.1538740513e-01
1.2195140500e+00 1.7211284404e-01 2.1815321598e-01
1.2225820118e+00 1.4689671813e-01 1.9848029561e-01
1.2256499736e+00 1.4923854188e-01 1.9773694217e-01
1.2287179353e+00 1.3506800846e-01 1.6950242074e-01
1.2317858971e+00 1.3934167429e-01 1.7426637510e-01
1.2348538588e+00 1.2837087680e-01 1.5985124957e-01
1.2379218206e+00 1.2170949731e-01 1.5114559561e-01
1.2409897824e+00 1.1553349522e-01 1.4569308236e-01
1.2440577441e+00 1.1487027098e-01 1.4355151676e-01
1.2471257059e+00 1.1130585313e-01 1.5218010687e-01
1.2501936676e+00 1.0439983247e-01 1.3021179556e-01
1.2532616294e+00 9.9310917616e-02 1.2678571060e-01
1.2563295911e+00 9.8361023377e-02 1.3079857583e-01
1.2593975529e+00 8.6169626825e-02 1.1250697617e-01
1.2624655147e+00 8.7290265061e-02 1.0732338280e-01
1.2655334764e+00 9.2378781053e-02 1.1617222339e-01
1.2686014382e+00 8.7914393169e-02 1.1541854795e-01
1.2716693999e+00 7.1516588650e-02 9.1496299147e-02
1.2747373617e+00 8.3477855973e-02 1.1125674078e-01
1.2778053235e+00 7.7667436670e-02 1.0517734007e-01
1.2808732852e+00 6.7149760735e-02 8.8337886692e-02
1.2839412470e+00 7.3154268014e-02 9.4432983676e-02
1.2870092087e+00 7.0998989917e-02 9.1963255968e-02
1.2900771705e+00 6.3786257134e-02 7.4949537932e-02
1.2931451323e+00 5.8687456459e-02 7.8670625820e-02
1.2962130940e+00 6.0907550390e-02 7.9904518484e-02
1.2992810558e+00 5.7291483346e-02 7.0626350601e-02
1.3023490175e+00 5.9154219099e-02 7.3109735366e-02
1.3054169793e+00 5.5664205101e-02 7.6759271695e-02
1.3084849410e+00 5.6172930672e-02 7.3713626351e-02
1.3115529028e+00 5.6712535181e-02 7.3675596780e-02
1.3146208646e+00 5.1938631920e-02 6.8872720943e-02
1.3176888263e+00 4.8717555608e-02 6.0816507610e-02
1.3207567881e+00 4.5854095260e-02 5.9610706044e-02
1.3238247498e+00 4.5021268609e-02 5.3783884469e-02
1.3268927116e+00 4.7239726635e-02 6.1705418537e-02
1.3299606734e+00 4.5527166523e-02 5.9637001158e-02
1.3330286351e+00 4.3451634659e-02 5.3242933587e-02
1.3360965969e+00 4.0759281053e-02 5.3846153940e-02
1.3391645586e+00 3.9096325009e-02 5.1333840487e-02
1.3422325204e+00 4.1126000471e-02 5.1477450194e-02
1.3453004821e+00 3.9990035930e-02 5.0583454914e-02
1.3483684439e+00 3.7167890692e-02 5.0069885693e-02
1.3514364057e+00 3.7620674035e-02 4.9048520196e-02
1.3545043674e+00 3.7255402493e-02 4.5834601953e-02
1.3575723292e+00 3.2942250043e-02 4.1499793058e-02
1.3606402909e+00 3.5716005963e-02 4.3830171396e-02
1.3637082527e+00 3.4525454197e-02 4.8183055449e-02
1.3667762145e+00 3.2250918802e-02 4.0376922608e-02
1.3698441762e+00 3.2440685350e-02 4.2638104551e-02
1.3729121380e+00 3.2406675546e-02 4.0986824061e-02
1.3759800997e+00 2.9822671831e-02 3.9187798887e-02
1.3790480615e+00 2.9489460348e-02 4.0349396834e-02
1.3821160233e+00 3.0988535279e-02 3.9010992138e-02
1.3851839850e+00 2.5834085454e-02 3.2447147107e-02
1.3882519468e+00 2.7688755845e-02 3.5124001691e-02
1.3913199085e+00 2.9979598078e-02 3.9589092700e-02
1.3943878703e+00 2.6050690805e-02 3.2155756176e-02
1.3974558320e+00 2.5981273434e-02 3.3560203601e-02
1.4005237938e+00 2.6699806127e-02 3.8600044566e-02
1.4035917556e+00 2.3459700502e-02 2.9131513651e-02
1.4066597173e+00 2.5283793344e-02 3.2736880820e-02
1.4097276791e+00 2.5670235795e-02 3.4862775247e-02
1.4127956408e+00 2.4655031724e-02 3.1148156299e-02
1.4158636026e+00 2.5072155443e-02 3.2855636046e-02
1.4189315644e+00 2.3313471716e-02 3.1361223072e-02
1.4219995261e+00 2.1934815890e-02 2.8163081979e-02
1.4250674879e+00 2.0846039194e-02 2.6777014828e-02
1.4281354496e+00 2.0738052428e-02 2.6829616302e-02
