3.0802804234e+00 5.9825488859e-04 4.4847411717e-03
3.1048244905e+00 5.8397909278e-04 4.7896618421e-03
3.1293685577e+00 5.6606467460e-04 5.0569766201e-03
3.1539126248e+00 5.4821012571e-04 5.5539482284e-03
3.1784566919e+00 5.3267812556e-04 6.2014823103e-03
3.2030007590e+00 5.1579072027e-04 6.5461819136e-03
3.2275448261e+00 5.0474193017e-04 6.8156633217e-03
3.2520888933e+00 4.8972145620e-04 7.0853910438e-03
3.2766329604e+00 4.7637952234e-04 7.3507165459e-03
3.3011770275e+00 4.6570995636e-04 7.6014939882e-03
3.3257210946e+00 4.5704778130e-04 7.9544249762e-03
3.3502651617e+00 4.4491456219e-04 8.2760648076e-03
3.3748092289e+00 4.3009153805e-04 8.3229823172e-03
3.3993532960e+00 4.1646033365e-04 8.8313028415e-03
3.4238973631e+00 4.0706699609e-04 9.0945391599e-03
3.4484414302e+00 3.8946400328e-04 9.6005308512e-03
3.4729854973e+00 3.8612025165e-04 1.0203364992e-02
3.4975295644e+00 3.7549377182e-04 1.0874091299e-02
3.5220736316e+00 3.6571308545e-04 1.1049196520e-02
3.5466176987e+00 3.6661580013e-04 1.1427909794e-02
3.5711617658e+00 3.4766021001e-04 1.1878002309e-02
3.5957058329e+00 3.4629596553e-04 1.2454273947e-02
3.6202499000e+00 3.3974052755e-04 1.2938969808e-02
3.6447939672e+00 3.3617197930e-04 1.3643738502e-02
3.6693380343e+00 3.2715160046e-04 1.4242480187e-02
3.6938821014e+00 3.2769955015e-04 1.4914091426e-02
3.7184261685e+00 3.2075239462e-04 1.5785520407e-02
3.7429702356e+00 3.2351545440e-04 1.6466994851e-02
3.7675143028e+00 3.2357414113e-04 1.7074934382e-02
3.7920583699e+00 3.2572942879e-04 1.7577588210e-02
3.8166024370e+00 3.3702107211e-04 1.8211459422e-02
3.8411465041e+00 3.4469852779e-04 1.9083010673e-02
3.8656905712e+00 3.6733844910e-04 1.9830052978e-02
3.8902346383e+00 3.9544858834e-04 2.0598249334e-02
3.9147787055e+00 4.4248035507e-04 2.1658068154e-02
3.9393227726e+00 5.0563615768e-04 2.2194569601e-02
3.9638668397e+00 5.8472642355e-04 2.2651271907e-02
3.9884109068e+00 6.7004745461e-04 2.3562666310e-02
4.0129549739e+00 7.5489651030e-04 2.4368382436e-02
4.0374990411e+00 8.0593748226e-04 2.5119514332e-02
4.0620431082e+00 8.4160897945e-04 2.5449862799e-02
4.0865871753e+00 8.1798901149e-04 2.5638030989e-02
4.1111312424e+00 7.7235690388e-04 2.6085578172e-02
4.1356753095e+00 7.3238896271e-04 2.6933851052e-02
4.1602193767e+00 7.1060078281e-04 2.7940512812e-02
4.1847634438e+00 7.1365903874e-04 2.8640501204e-02
4.2093075109e+00 7.1528757598e-04 2.9824133411e-02
4.2338515780e+00 7.3224767705e-04 3.0634731119e-02
4.2583956451e+00 7.7976568168e-04 3.1575252743e-02
4.2829397123e+00 8.2280400928e-04 3.2301424034e-02
4.3074837794e+00 8.8115342919e-04 3.2304784105e-02
4.3320278465e+00 9.0086873689e-04 3.2449392905e-02
4.3565719136e+00 9.0290937913e-04 3.3320057678e-02
4.3811159807e+00 8.7797277098e-04 3.4299916436e-02
4.4056600478e+00 8.0623226274e-04 3.5087508089e-02
4.4302041150e+00 7.4369387075e-04 3.6454495612e-02
4.4547481821e+00 6.5678048156e-04 3.7527507342e-02
4.4792922492e+00 5.7671752093e-04 3.8477669591e-02
4.5038363163e+00 5.1054782753e-04 3.9679366396e-02
4.5283803834e+00 4.4215046738e-04 4.0907963713e-02
4.5529244506e+00 3.9766784567e-04 4.2019667864e-02
4.5774685177e+00 3.3905351425e-04 4.3093869039e-02
4.6020125848e+00 3.0153978894e-04 4.4335125989e-02
4.6265566519e+00 2.7058140607e-04 4.5726682943e-02
4.6511007190e+00 2.4082192688e-04 4.7060284196e-02
4.6756447862e+00 2.2265799173e-04 4.8460433857e-02
4.7001888533e+00 2.0251178427e-04 4.9580500466e-02
4.7247329204e+00 1.8866714170e-04 5.0925309613e-02
4.7492769875e+00 1.7699544840e-04 5.2062634750e-02
4.7738210546e+00 1.5863960230e-04 5.3480973813e-02
4.7983651217e+00 1.5390393844e-04 5.4980250700e-02
4.8229091889e+00 1.4616180119e-04 5.6381749598e-02
4.8474532560e+00 1.4369835849e-04 5.7700975099e-02
4.8719973231e+00 1.3957787650e-04 5.8779452546e-02
4.8965413902e+00 1.3538998210e-04 5.9791371705e-02
4.9210854573e+00 1.2662104790e-04 6.1104544539e-02
4.9456295245e+00 1.2526537543e-04 6.2664657966e-02
4.9701735916e+00 1.1931575963e-04 6.4080942518e-02
4.9947176587e+00 1.1894476047e-04 6.5279497040e-02
5.0192617258e+00 1.1903128567e-04 6.6369162267e-02
5.0438057929e+00 1.1361705440e-04 6.7547189464e-02
5.0683498601e+00 1.1259843797e-04 6.8760879666e-02
5.0928939272e+00 1.0808893053e-04 6.9970140056e-02
5.1174379943e+00 1.0740751454e-04 7.1054086311e-02
5.1419820614e+00 1.0351852019e-04 7.2185379721e-02
5.1665261285e+00 1.0685987206e-04 7.3123438019e-02
5.1910701957e+00 1.0082779539e-04 7.4108271967e-02
5.2156142628e+00 9.7810147396e-05 7.4949971378e-02
5.2401583299e+00 9.9445055615e-05 7.6002558908e-02
5.2647023970e+00 9.1650092236e-05 7.6915383696e-02
5.2892464641e+00 9.4436756132e-05 7.8082082365e-02
5.3137905312e+00 9.1030258918e-05 7.9011967439e-02
5.3383345984e+00 9.1726609506e-05 7.9894200111e-02
5.3628786655e+00 9.1351478268e-05 8.0811928089e-02
5.3874227326e+00 8.8407023306e-05 8.1651702805e-02
5.4119667997e+00 9.0220202623e-05 8.2401059945e-02
5.4365108668e+00 8.2210180853e-05 8.3230451324e-02
5.4610549340e+00 8.1928795976e-05 8.4187829940e-02
5.4855990011e+00 8.2928155374e-05 8.5003123625e-02
5.5101430682e+00 7.8588077517e-05 8.5866777258e-02
5.5346871353e+00 8.0956879668e-05 8.6562266082e-02
5.5592312024e+00 7.9426779525e-05 8.7163558526e-02
5.5837752696e+00 7.6707699509e-05 8.7843586844e-02
5.6083193367e+00 8.1590450280e-05 8.8425490684e-02
5.6328634038e+00 7.5455540738e-05 8.8903437392e-02
5.6574074709e+00 7.5371029171e-05 8.9484500894e-02
5.6819515380e+00 7.3058756019e-05 9.0166959932e-02
5.7064956051e+00 7.0698434732e-05 9.0698113337e-02
5.7310396723e+00 7.2482172686e-05 9.1261126239e-02
5.7555837394e+00 7.1236771699e-05 9.1788909494e-02
5.7801278065e+00 7.0011504510e-05 9.2386791762e-02
5.8046718736e+00 6.6228349191e-05 9.2951763964e-02
5.8292159407e+00 7.0128598337e-05 9.3398462744e-02
5.8537600079e+00 6.5036751359e-05 9.3837503441e-02
5.8783040750e+00 6.5424985362e-05 9.4489837885e-02
5.9028481421e+00 6.3841984961e-05 9.4971688811e-02
5.9273922092e+00 6.5267901547e-05 9.5294570510e-02
5.9519362763e+00 6.1602656980e-05 9.5659928528e-02
5.9764803435e+00 6.3374091232e-05 9.6164706569e-02
6.0010244106e+00 6.5304353579e-05 9.6393302616e-02
6.0255684777e+00 6.2116534115e-05 9.6574332626e-02
6.0501125448e+00 5.9438378917e-05 9.6958795298e-02
6.0746566119e+00 5.9209565378e-05 9.7256385488e-02
6.0992006790e+00 5.8151311048e-05 9.7473297655e-02
6.1237447462e+00 5.6713464755e-05 9.7749517690e-02
6.1482888133e+00 5.7704099605e-05 9.7979048150e-02
6.1728328804e+00 5.6875134757e-05 9.8256468533e-02
6.1973769475e+00 5.5905186046e-05 9.8337166237e-02
6.2219210146e+00 5.6664039298e-05 9.8248673601e-02
6.2464650818e+00 5.6605410313e-05 9.8162888543e-02
6.2710091489e+00 5.4862626730e-05 9.8088722745e-02
6.2955532160e+00 5.4583867007e-05 9.7961671873e-02
6.3200972831e+00 5.1954674468e-05 9.8098014644e-02
6.3446413502e+00 5.0237737664e-05 9.8189550502e-02
6.3691854174e+00 5.1427967403e-05 9.8235638087e-02
6.3937294845e+00 4.7939694807e-05 9.8335085361e-02
6.4182735516e+00 4.8235356030e-05 9.8470018691e-02
6.4428176187e+00 4.7314375164e-05 9.8530527201e-02
6.4673616858e+00 4.7331219909e-05 9.8833196560e-02
6.4919057530e+00 4.8118421173e-05 9.8821994979e-02
6.5164498201e+00 4.7949053722e-05 9.8797935097e-02
6.5409938872e+00 4.6578842139e-05 9.8861572611e-02
6.5655379543e+00 4.5982369398e-05 9.8888977905e-02
6.5900820214e+00 4.4132379969e-05 9.9034305874e-02
6.6146260885e+00 4.5348613898e-05 9.9108810583e-02
6.6391701557e+00 4.6798242888e-05 9.8918220835e-02
6.6637142228e+00 4.4165430556e-05 9.8761540805e-02
6.6882582899e+00 4.1313074865e-05 9.8840866067e-02
6.7128023570e+00 4.2456434831e-05 9.8958163885e-02
6.7373464241e+00 4.2573018592e-05 9.8744821897e-02
6.7618904913e+00 4.3297271992e-05 9.8689122305e-02
6.7864345584e+00 4.1987246466e-05 9.8493267806e-02
6.8109786255e+00 4.3145934916e-05 9.8437023808e-02
6.8355226926e+00 4.1320250571e-05 9.8155564212e-02
6.8600667597e+00 3.9371067332e-05 9.8158495849e-02
6.8846108269e+00 3.9607939749e-05 9.8114605048e-02
6.9091548940e+00 3.9992155010e-05 9.7950674026e-02
6.9336989611e+00 3.8550385295e-05 9.7723648237e-02
6.9582430282e+00 3.7711982950e-05 9.7684719722e-02
6.9827870953e+00 3.7685500687e-05 9.7585154278e-02
7.0073311624e+00 3.5939284983e-05 9.7496548069e-02
7.0318752296e+00 3.8101267747e-05 9.7373276390e-02
7.0564192967e+00 3.5983342384e-05 9.7163201537e-02
7.0809633638e+00 3.5938009575e-05 9.7187239039e-02
7.1055074309e+00 3.3910751115e-05 9.7140663556e-02
7.1300514980e+00 3.5303462712e-05 9.7057039814e-02
7.1545955652e+00 3.3932660111e-05 9.6890651032e-02
7.1791396323e+00 3.3965243500e-05 9.6817945311e-02
7.2036836994e+00 3.2550459418e-05 9.6828551268e-02
7.2282277665e+00 3.3706809782e-05 9.6742790011e-02
7.2527718336e+00 3.1788800883e-05 9.6674900869e-02
7.2773159008e+00 3.3645474899e-05 9.6571303959e-02
7.3018599679e+00 3.3712322271e-05 9.6281738390e-02
7.3264040350e+00 3.0516721149e-05 9.6153343179e-02
7.3509481021e+00 2.9974888784e-05 9.6031218620e-02
7.3754921692e+00 3.2138888772e-05 9.5942022295e-02
7.4000362364e+00 2.9407025467e-05 9.5767744127e-02
7.4245803035e+00 3.1443045959e-05 9.5649059026e-02
7.4491243706e+00 2.8673690785e-05 9.5459790015e-02
7.4736684377e+00 2.8974937649e-05 9.5460154715e-02
7.4982125048e+00 2.9890593775e-05 9.5188433025e-02
7.5227565719e+00 2.7840995577e-05 9.5072445649e-02
7.5473006391e+00 2.7476343067e-05 9.5135044442e-02
7.5718447062e+00 2.9842901527e-05 9.4951482773e-02
7.5963887733e+00 2.6871451013e-05 9.4890174948e-02
7.6209328404e+00 2.8381291194e-05 9.4746730691e-02
7.6454769075e+00 2.8090287398e-05 9.4560924262e-02
7.6700209747e+00 2.5048531229e-05 9.4476542405e-02
7.6945650418e+00 2.8486201105e-05 9.4296221130e-02
7.7191091089e+00 2.6870915336e-05 9.4016699379e-02
7.7436531760e+00 2.6718567067e-05 9.3843213009e-02
7.7681972431e+00 2.6046154324e-05 9.3620883904e-02
7.7927413103e+00 2.6724402687e-05 9.3426849808e-02
7.8172853774e+00 2.7365775336e-05 9.3215244548e-02
7.8418294445e+00 2.6085905968e-05 9.2955705223e-02
7.8663735116e+00 2.6516090173e-05 9.2751379836e-02
7.8909175787e+00 2.2057959521e-05 9.2664888248e-02
7.9154616458e+00 2.5731817974e-05 9.2631047114e-02
7.9400057130e+00 2.4472132099e-05 9.2301326306e-02
7.9645497801e+00 2.4326356279e-05 9.2174018336e-02
7.9890938472e+00 2.5081258450e-05 9.1900615899e-02
8.0136379143e+00 2.4078996837e-05 9.1670661586e-02
8.0381819814e+00 2.3347439168e-05 9.1510566807e-02
8.0627260486e+00 2.2183926009e-05 9.1406268517e-02
8.0872701157e+00 2.3669187374e-05 9.1349118516e-02
8.1118141828e+00 2.1680617780e-05 9.1204251810e-02
8.1363582499e+00 2.2625538161e-05 9.1146053581e-02
8.1609023170e+00 2.3113965103e-05 9.0932792013e-02
8.1854463842e+00 2.2809828224e-05 9.0754790725e-02
8.2099904513e+00 2.1889068790e-05 9.0637242417e-02
8.2345345184e+00 2.2450505948e-05 9.0374581810e-02
8.2590785855e+00 2.2744108585e-05 9.0157804518e-02
8.2836226526e+00 2.2082803702e-05 8.9979428592e-02
8.3081667198e+00 2.2089663387e-05 8.9646743853e-02
8.3327107869e+00 2.0681786435e-05 8.9334752621e-02
8.3572548540e+00 2.1541748079e-05 8.9199088925e-02
8.3817989211e+00 1.9967604338e-05 8.8966721155e-02
8.4063429882e+00 1.9663304986e-05 8.8892949641e-02
8.4308870553e+00 1.8855657336e-05 8.8745883174e-02
8.4554311225e+00 1.9009400686e-05 8.8709874362e-02
8.4799751896e+00 1.8451782810e-05 8.8672487453e-02
8.5045192567e+00 1.9082911123e-05 8.8528243970e-02
8.5290633238e+00 1.8895415384e-05 8.8409548398e-02
8.5536073909e+00 1.8967517607e-05 8.8177778689e-02
8.5781514581e+00 1.7216114374e-05 8.8032908724e-02
8.6026955252e+00 1.9083579769e-05 8.7957550152e-02
8.6272395923e+00 1.8052357944e-05 8.7804501338e-02
8.6517836594e+00 1.7498048272e-05 8.7653477079e-02
8.6763277265e+00 1.7723302946e-05 8.7597928776e-02
8.7008717937e+00 1.7169543885e-05 8.7408398795e-02
8.7254158608e+00 1.8102918893e-05 8.7227525279e-02
8.7499599279e+00 1.7315755578e-05 8.7052064057e-02
8.7745039950e+00 1.7525421503e-05 8.6880480378e-02
8.7990480621e+00 1.7226546426e-05 8.6707800129e-02
8.8235921292e+00 1.7003659686e-05 8.6526595389e-02
8.8481361964e+00 1.7991593007e-05 8.6287785913e-02
8.8726802635e+00 1.6927890493e-05 8.6068896007e-02
8.8972243306e+00 1.5314826344e-05 8.5934799232e-02
8.9217683977e+00 1.6408786736e-05 8.5819272946e-02
8.9463124648e+00 1.6321888582e-05 8.5625412344e-02
8.9708565320e+00 1.5573373540e-05 8.5458128564e-02
8.9954005991e+00 1.5936622900e-05 8.5357614548e-02
9.0199446662e+00 1.5514378982e-05 8.5204389402e-02
9.0444887333e+00 1.4142847504e-05 8.5179291640e-02
9.0690328004e+00 1.4236042947e-05 8.5118535315e-02
9.0935768676e+00 1.4834349989e-05 8.4935821155e-02
9.1181209347e+00 1.4118244419e-05 8.4775663561e-02
9.1426650018e+00 1.4506424564e-05 8.4664851655e-02
9.1672090689e+00 1.4013026815e-05 8.4538282674e-02
9.1917531360e+00 1.5081040369e-05 8.4330556167e-02
9.2162972032e+00 1.2738119384e-05 8.4188103433e-02
9.2408412703e+00 1.3596025975e-05 8.4125784766e-02
9.2653853374e+00 1.3642809174e-05 8.3958003899e-02
9.2899294045e+00 1.1257572194e-05 8.4001673509e-02
9.3144734716e+00 1.2683072380e-05 8.4051011973e-02
9.3390175387e+00 1.2059279926e-05 8.3992545965e-02
9.3635616059e+00 1.3338463527e-05 8.3914518661e-02
9.3881056730e+00 1.3270315891e-05 8.3762093029e-02
9.4126497401e+00 1.3381103046e-05 8.3602490159e-02
9.4371938072e+00 1.1744866048e-05 8.3540457612e-02
9.4617378743e+00 1.2648938990e-05 8.3417101511e-02
9.4862819415e+00 1.2916339768e-05 8.3237228518e-02
9.5108260086e+00 1.1777319293e-05 8.3166919971e-02
9.5353700757e+00 1.1722174687e-05 8.3047555194e-02
9.5599141428e+00 1.1702833994e-05 8.2934821612e-02
9.5844582099e+00 1.1915792376e-05 8.2815442982e-02
9.6090022771e+00 1.0883348690e-05 8.2821349148e-02
9.6335463442e+00 1.1847042099e-05 8.2717660262e-02
9.6580904113e+00 1.1218713358e-05 8.2595081980e-02
9.6826344784e+00 1.1839517766e-05 8.2542698172e-02
9.7071785455e+00 9.9084284346e-06 8.2473765065e-02
9.7317226126e+00 1.1229983578e-05 8.2500821868e-02
9.7562666798e+00 1.0031365947e-05 8.2379652003e-02
9.7808107469e+00 1.1465135214e-05 8.2203719078e-02
9.8053548140e+00 1.0112325276e-05 8.2138079466e-02
9.8298988811e+00 9.0396501707e-06 8.2071772570e-02
9.8544429482e+00 1.0635730757e-05 8.1959388067e-02
9.8789870154e+00 1.1305187225e-05 8.1789985796e-02
9.9035310825e+00 1.0284706703e-05 8.1650860020e-02
9.9280751496e+00 1.0022586456e-05 8.1569033617e-02
9.9526192167e+00 8.3346462512e-06 8.1652720654e-02
9.9771632838e+00 1.0274797292e-05 8.1594407657e-02
1.0001707351e+01 1.0184691294e-05 8.1416084062e-02
1.0026251418e+01 8.6395369770e-06 8.1269950877e-02
1.0050795485e+01 9.4156142566e-06 8.1230927671e-02
1.0075339552e+01 8.1833470440e-06 8.1234944962e-02
1.0099883619e+01 8.7977971013e-06 8.1180282516e-02
1.0124427687e+01 8.2933955919e-06 8.1168466412e-02
1.0148971754e+01 9.3746017417e-06 8.1111229771e-02
1.0173515821e+01 8.0826428548e-06 8.1008255795e-02
1.0198059888e+01 7.7865206018e-06 8.1033109643e-02
1.0222603955e+01 8.1457556668e-06 8.0936824049e-02
1.0247148022e+01 9.0168096925e-06 8.0829731462e-02
1.0271692089e+01 8.3824147380e-06 8.0761244257e-02
1.0296236156e+01 8.9862006218e-06 8.0630475032e-02
1.0320780224e+01 6.6803777984e-06 8.0539612460e-02
1.0345324291e+01 7.7716914769e-06 8.0491441173e-02
1.0369868358e+01 8.5821690934e-06 8.0427717469e-02
1.0394412425e+01 7.1353372427e-06 8.0368633294e-02
1.0418956492e+01 7.6126515115e-06 8.0388240643e-02
1.0443500559e+01 7.5821154877e-06 8.0390263014e-02
1.0468044626e+01 7.0596798152e-06 8.0349736723e-02
1.0492588693e+01 7.4351446292e-06 8.0240680055e-02
1.0517132760e+01 6.6532370595e-06 8.0214593795e-02
1.0541676828e+01 7.2149685041e-06 8.0194162832e-02
1.0566220895e+01 6.4733976408e-06 8.0132676755e-02
1.0590764962e+01 6.6511095378e-06 8.0098595059e-02
1.0615309029e+01 6.3954883951e-06 8.0092107209e-02
1.0639853096e+01 7.3295687556e-06 8.0051311181e-02
1.0664397163e+01 6.6221961424e-06 7.9942263000e-02
1.0688941230e+01 6.5700762343e-06 7.9903158691e-02
1.0713485297e+01 6.6577782098e-06 7.9891693992e-02
1.0738029365e+01 6.5573686187e-06 7.9800078210e-02
1.0762573432e+01 6.8974932854e-06 7.9761100342e-02
1.0787117499e+01 7.2416847135e-06 7.9600290412e-02
1.0811661566e+01 6.7383814818e-06 7.9461329699e-02
1.0836205633e+01 5.3584978097e-06 7.9415686144e-02
1.0860749700e+01 5.5008943762e-06 7.9440720145e-02
1.0885293767e+01 5.6036806062e-06 7.9483255009e-02
1.0909837834e+01 5.1822240677e-06 7.9468324567e-02
1.0934381901e+01 5.1930772117e-06 7.9446572414e-02
1.0958925969e+01 5.3660259576e-06 7.9419594971e-02
1.0983470036e+01 4.8532757047e-06 7.9385210859e-02
1.1008014103e+01 5.3709671916e-06 7.9405725592e-02
1.1032558170e+01 5.0059442473e-06 7.9368312575e-02
1.1057102237e+01 4.1247898850e-06 7.9359953061e-02
1.1081646304e+01 3.9434535135e-06 7.9425497643e-02
1.1106190371e+01 5.3617699360e-06 7.9378528616e-02
1.1130734438e+01 3.1139919115e-06 7.9393940108e-02
1.1155278506e+01 2.6930380805e-06 7.9679856074e-02
1.1179822573e+01 4.7236944620e-06 7.9725706339e-02
1.1204366640e+01 3.8277748288e-06 7.9714883951e-02
1.1228910707e+01 5.0456227269e-06 7.9669655350e-02
1.1253454774e+01 4.4820119634e-06 7.9630075809e-02
1.1277998841e+01 4.5753569458e-06 7.9571348081e-02
1.1302542908e+01 2.5440420187e-06 7.9600001536e-02
1.1327086975e+01 3.7128684997e-06 7.9661557191e-02
1.1351631042e+01 4.1019430852e-06 7.9594133649e-02
1.1376175110e+01 3.7681295376e-06 7.9556781067e-02
1.1400719177e+01 2.8087546971e-06 7.9625594792e-02
1.1425263244e+01 3.6175695216e-06 7.9691835087e-02
