1.1449807311e+01 2.8545489016e-06 5.4215882010e-02
1.1474351378e+01 3.8551373413e-06 5.4085232670e-02
1.1498895445e+01 2.9785131589e-06 5.3986292729e-02
1.1523439512e+01 2.7705395407e-06 5.3978271540e-02
1.1547983579e+01 3.4067791086e-06 5.3911363652e-02
1.1572527647e+01 2.5932889657e-06 5.3905308433e-02
1.1597071714e+01 2.0857179708e-06 5.3973701226e-02
1.1621615781e+01 2.6416506557e-06 5.4015943735e-02
1.1646159848e+01 2.1863738806e-06 5.3974269856e-02
1.1670703915e+01 2.6203266264e-06 5.3980827343e-02
1.1695247982e+01 2.9695025189e-06 5.3938744114e-02
1.1719792049e+01 2.9511715466e-06 5.3934624570e-02
1.1744336116e+01 1.9783309001e-06 5.3858687188e-02
1.1768880184e+01 8.6635564627e-07 5.3892984608e-02
1.1793424251e+01 1.4196067768e-06 5.3967069316e-02
1.1817968318e+01 1.7042360826e-06 5.4053620346e-02
1.1842512385e+01 3.2370062881e-06 5.3979254099e-02
1.1867056452e+01 2.1524295429e-06 5.3909275969e-02
1.1891600519e+01 2.7434694258e-06 5.3798542022e-02
1.1916144586e+01 3.4150849842e-06 5.3633801956e-02
1.1940688653e+01 9.3268144615e-07 5.3548714160e-02
1.1965232720e+01 6.3148331478e-07 5.3577404848e-02
1.1989776788e+01 1.2500869886e-06 5.3653062209e-02
1.2014320855e+01 2.0950780172e-06 5.3658246959e-02
1.2038864922e+01 1.9753243681e-06 5.3602203049e-02
1.2063408989e+01 1.3670071605e-06 5.3584027793e-02
1.2087953056e+01 8.8144108969e-07 5.3630659785e-02
1.2112497123e+01 1.1061832724e-06 5.3697972013e-02
1.2137041190e+01 1.2916400799e-06 5.3682668303e-02
1.2161585257e+01 4.0632655760e-07 5.3728394804e-02
1.2186129325e+01 1.8070649762e-06 5.3692799792e-02
1.2210673392e+01 5.6695867424e-07 5.3627784875e-02
1.2235217459e+01 9.3573937452e-07 5.3605478975e-02
1.2259761526e+01 9.9734184677e-07 5.3561593877e-02
1.2284305593e+01 9.0778369707e-07 5.3548505773e-02
1.2308849660e+01 9.7452087053e-07 5.3570817439e-02
1.2333393727e+01 3.9049007414e-07 5.3552971487e-02
1.2357937794e+01 7.5829538667e-07 5.3536667644e-02
1.2382481861e+01 -8.0812213109e-08 5.3544945640e-02
1.2407025929e+01 -6.6704616000e-07 5.3636178729e-02
1.2431569996e+01 3.3374144013e-07 5.3682059023e-02
1.2456114063e+01 -8.4934795956e-07 5.3671286803e-02
1.2480658130e+01 -5.7495349338e-08 5.3788669184e-02
1.2505202197e+01 1.2186180125e-06 5.3750783476e-02
1.2529746264e+01 5.4455334072e-07 5.3688340812e-02
1.2554290331e+01 -1.0208945935e-06 5.3669547416e-02
