1.1449807311e+01 3.9377796084e-06 1.3211413217e-01
1.1474351378e+01 3.0893965985e-06 1.3265267729e-01
1.1498895445e+01 3.8807028614e-06 1.3318373884e-01
1.1523439512e+01 4.2082841537e-06 1.3362047380e-01
1.1547983579e+01 3.7180219127e-06 1.3414687527e-01
1.1572527647e+01 4.0667315794e-06 1.3455728955e-01
1.1597071714e+01 3.1519853418e-06 1.3498322769e-01
1.1621615781e+01 3.1844881448e-06 1.3547528772e-01
1.1646159848e+01 3.6114386929e-06 1.3594650474e-01
1.1670703915e+01 2.8677015597e-06 1.3646469813e-01
1.1695247982e+01 3.1492998713e-06 1.3694948810e-01
1.1719792049e+01 4.5484475154e-06 1.3731456873e-01
1.1744336116e+01 2.9961419714e-06 1.3766923326e-01
1.1768880184e+01 3.9664703386e-06 1.3804865665e-01
1.1793424251e+01 2.6822693663e-06 1.3846586322e-01
1.1817968318e+01 3.1626486037e-06 1.3885313448e-01
1.1842512385e+01 2.3966495081e-06 1.3932470222e-01
1.1867056452e+01 1.4110107433e-06 1.3983286831e-01
1.1891600519e+01 2.2284532704e-06 1.4030920839e-01
1.1916144586e+01 3.7160839394e-06 1.4063349883e-01
1.1940688653e+01 2.5998246483e-06 1.4092717584e-01
1.1965232720e+01 1.5680919102e-06 1.4127812821e-01
1.1989776788e+01 2.8218920857e-06 1.4170875936e-01
1.2014320855e+01 2.3109182879e-06 1.4201958892e-01
1.2038864922e+01 1.2798968447e-06 1.4239367771e-01
1.2063408989e+01 1.3251860373e-06 1.4279356664e-01
1.2087953056e+01 1.1340053404e-06 1.4314371555e-01
1.2112497123e+01 1.2524226325e-06 1.4348295431e-01
1.2137041190e+01 6.3597746986e-07 1.4386716389e-01
1.2161585257e+01 1.0166425941e-06 1.4432449021e-01
1.2186129325e+01 6.5267258405e-07 1.4469802671e-01
1.2210673392e+01 2.5357156100e-06 1.4503449425e-01
1.2235217459e+01 2.8541084812e-07 1.4537833555e-01
1.2259761526e+01 5.2097434708e-07 1.4568835861e-01
1.2284305593e+01 -3.2545854495e-07 1.4607134245e-01
1.2308849660e+01 1.2460064092e-06 1.4642932696e-01
1.2333393727e+01 -4.6014756115e-07 1.4676687564e-01
1.2357937794e+01 1.9114267315e-06 1.4706781408e-01
1.2382481861e+01 1.4277568133e-06 1.4726449912e-01
1.2407025929e+01 1.3436359527e-06 1.4750307369e-01
1.2431569996e+01 1.5766426782e-06 1.4776994985e-01
1.2456114063e+01 1.1222822636e-06 1.4790842336e-01
1.2480658130e+01 -2.5905516402e-07 1.4815143987e-01
1.2505202197e+01 6.8447366508e-07 1.4848912155e-01
1.2529746264e+01 -4.7619393014e-07 1.4878769375e-01
1.2554290331e+01 -3.4263666042e-07 1.4915680636e-01
