1.1449807311e+01 5.3191496542e-06 3.9809325539e-01
1.1474351378e+01 4.5960168248e-06 3.9971896327e-01
1.1498895445e+01 5.0071664407e-06 4.0134363881e-01
1.1523439512e+01 5.1708033840e-06 4.0286848587e-01
1.1547983579e+01 5.7014444629e-06 4.0435451709e-01
1.1572527647e+01 4.9230081447e-06 4.0584818209e-01
1.1597071714e+01 6.0434379581e-06 4.0724314372e-01
1.1621615781e+01 5.8906884863e-06 4.0859323356e-01
1.1646159848e+01 6.6024860417e-06 4.0981611120e-01
1.1670703915e+01 5.2067453925e-06 4.1101770409e-01
1.1695247982e+01 5.8028646052e-06 4.1225903265e-01
1.1719792049e+01 3.1309898262e-06 4.1369663621e-01
1.1744336116e+01 4.4509089839e-06 4.1507567631e-01
1.1768880184e+01 3.8202724502e-06 4.1633038108e-01
1.1793424251e+01 5.2353333748e-06 4.1758475079e-01
1.1817968318e+01 3.2683726077e-06 4.1884741190e-01
1.1842512385e+01 3.4089784606e-06 4.2025509420e-01
1.1867056452e+01 3.1390136042e-06 4.2155139425e-01
1.1891600519e+01 3.4543818890e-06 4.2274112775e-01
1.1916144586e+01 2.8960993735e-06 4.2399184162e-01
1.1940688653e+01 3.8174568570e-06 4.2520795135e-01
1.1965232720e+01 1.8249365753e-06 4.2636866825e-01
1.1989776788e+01 4.1792257303e-06 4.2749541755e-01
1.2014320855e+01 2.6291022664e-06 4.2857486144e-01
1.2038864922e+01 3.7237947926e-06 4.2969919597e-01
1.2063408989e+01 3.0781892639e-06 4.3065697574e-01
1.2087953056e+01 1.7187715125e-06 4.3177135242e-01
1.2112497123e+01 2.0409370548e-06 4.3293338989e-01
1.2137041190e+01 1.6506568148e-06 4.3404661218e-01
1.2161585257e+01 3.1853691647e-06 4.3506496632e-01
1.2186129325e+01 1.6469639664e-06 4.3596844484e-01
1.2210673392e+01 3.9339948632e-06 4.3680504223e-01
1.2235217459e+01 8.5879722101e-07 4.3773240068e-01
1.2259761526e+01 1.2464631503e-06 4.3875748449e-01
1.2284305593e+01 2.3791238595e-06 4.3966519046e-01
1.2308849660e+01 3.4526234408e-06 4.4055425066e-01
1.2333393727e+01 8.4723215393e-07 4.4134136200e-01
1.2357937794e+01 3.2792210373e-07 4.4233103406e-01
1.2382481861e+01 -4.3878432479e-08 4.4330542808e-01
1.2407025929e+01 1.0614387509e-06 4.4427819425e-01
1.2431569996e+01 1.0994493934e-06 4.4507475418e-01
1.2456114063e+01 -2.0855454704e-07 4.4604078876e-01
1.2480658130e+01 -7.4204753523e-07 4.4705274058e-01
1.2505202197e+01 8.0927703632e-07 4.4791172128e-01
1.2529746264e+01 -1.0466857872e-06 4.4871507830e-01
1.2554290331e+01 -1.1761912258e-06 4.4966698817e-01
