1.1449807311e+01 4.2534151869e-06 2.4023817802e-03
1.1474351378e+01 4.1578506449e-06 2.4115762750e-03
1.1498895445e+01 4.1293399696e-06 2.4198919674e-03
1.1523439512e+01 3.9947812329e-06 2.4336952919e-03
1.1547983579e+01 3.8100329019e-06 2.4410892440e-03
1.1572527647e+01 3.7988938678e-06 2.4459399977e-03
1.1597071714e+01 3.8270627126e-06 2.4569727231e-03
1.1621615781e+01 3.7028163160e-06 2.4685039259e-03
1.1646159848e+01 3.5781128434e-06 2.4780474199e-03
1.1670703915e+01 3.4658734812e-06 2.4875520467e-03
1.1695247982e+01 3.4436454450e-06 2.5008689217e-03
1.1719792049e+01 3.4347211200e-06 2.5134163168e-03
1.1744336116e+01 3.1208652905e-06 2.5229240872e-03
1.1768880184e+01 3.0208404177e-06 2.5281755580e-03
1.1793424251e+01 3.0464257249e-06 2.5383367355e-03
1.1817968318e+01 2.9016917814e-06 2.5427418049e-03
1.1842512385e+01 2.9152541764e-06 2.5564136608e-03
1.1867056452e+01 2.7189508989e-06 2.5690210978e-03
1.1891600519e+01 2.6017901697e-06 2.5769213147e-03
1.1916144586e+01 2.5692274983e-06 2.5843490811e-03
1.1940688653e+01 2.5318095291e-06 2.5990194251e-03
1.1965232720e+01 2.5753403620e-06 2.6177808317e-03
1.1989776788e+01 2.1880970618e-06 2.6296678961e-03
1.2014320855e+01 2.1657832812e-06 2.6350536640e-03
1.2038864922e+01 2.1196265260e-06 2.6470692875e-03
1.2063408989e+01 2.0548117023e-06 2.6540666199e-03
1.2087953056e+01 2.0036388228e-06 2.6654523915e-03
1.2112497123e+01 1.8618291228e-06 2.6792108076e-03
1.2137041190e+01 1.7584861742e-06 2.6899150074e-03
1.2161585257e+01 1.7293615843e-06 2.7039395832e-03
1.2186129325e+01 1.6857609433e-06 2.7231745511e-03
1.2210673392e+01 1.4778002651e-06 2.7362283581e-03
1.2235217459e+01 1.3963649469e-06 2.7453866091e-03
1.2259761526e+01 1.4611867247e-06 2.7606666187e-03
1.2284305593e+01 1.2391765590e-06 2.7746104896e-03
1.2308849660e+01 1.1549918440e-06 2.7933976354e-03
1.2333393727e+01 8.2164616988e-07 2.8024668162e-03
1.2357937794e+01 1.0383196063e-06 2.8145545560e-03
1.2382481861e+01 7.3338202440e-07 2.8367438281e-03
1.2407025929e+01 6.5745550479e-07 2.8480718368e-03
1.2431569996e+01 5.3123429475e-07 2.8548307899e-03
1.2456114063e+01 4.8284933890e-07 2.8645405754e-03
1.2480658130e+01 3.8709266319e-07 2.8797081820e-03
1.2505202197e+01 2.3534935235e-07 2.8927422476e-03
1.2529746264e+01 1.3084299195e-07 2.9001342971e-03
1.2554290331e+01 8.7032492159e-08 2.9143049486e-03
