3.8094191812e-01 6.8117111480e-04
3.8486915439e-01 6.6736011447e-04
3.8879639066e-01 7.0038491312e-04
3.9272362693e-01 7.1927457107e-04
3.9665086319e-01 7.2553996798e-04
4.0057809946e-01 7.6740563880e-04
4.0450533573e-01 7.8284460307e-04
4.0843257200e-01 7.8304170030e-04
4.1235980827e-01 7.9678875944e-04
4.1628704454e-01 7.6999097413e-04
4.2021428081e-01 8.0244187808e-04
4.2414151708e-01 7.8525275896e-04
4.2806875335e-01 8.2005111525e-04
4.3199598962e-01 8.4025945405e-04
4.3592322589e-01 8.9734733185e-04
4.3985046216e-01 8.5419621644e-04
4.4377769843e-01 8.7348946148e-04
4.4770493469e-01 8.9732899048e-04
4.5163217096e-01 9.0616256649e-04
4.5555940723e-01 8.8815643269e-04
4.5948664350e-01 8.8529924536e-04
4.6341387977e-01 9.0914651693e-04
4.6734111604e-01 9.2481441100e-04
4.7126835231e-01 9.3106167988e-04
4.7519558858e-01 8.8553651029e-04
4.7912282485e-01 8.7565317998e-04
4.8305006112e-01 9.5837296580e-04
4.8697729739e-01 9.9745670906e-04
4.9090453366e-01 9.8165770304e-04
4.9483176993e-01 1.0085395435e-03
4.9875900620e-01 1.0051418048e-03
5.0268624246e-01 1.0326402790e-03
5.0661347873e-01 1.0207322682e-03
5.1054071500e-01 1.0435186099e-03
5.1446795127e-01 1.0171193405e-03
5.1839518754e-01 1.0456222921e-03
5.2232242381e-01 1.0988554439e-03
5.2624966008e-01 1.1170419510e-03
5.3017689635e-01 1.1623365453e-03
5.3410413262e-01 1.1363555411e-03
5.3803136889e-01 1.1542114437e-03
5.4195860516e-01 1.1276980911e-03
5.4588584143e-01 1.1476458796e-03
5.4981307770e-01 1.1665788310e-03
5.5374031396e-01 1.2084321311e-03
5.5766755023e-01 1.1872493279e-03
5.6159478650e-01 1.2479802332e-03
5.6552202277e-01 1.3147676027e-03
5.6944925904e-01 1.3730439718e-03
5.7337649531e-01 1.2972599172e-03
5.7730373158e-01 1.2197613142e-03
5.8123096785e-01 1.2446652295e-03
5.8515820412e-01 1.2756246446e-03
5.8908544039e-01 1.3675405295e-03
5.9301267666e-01 1.3205519825e-03
5.9693991293e-01 1.3116061284e-03
6.0086714920e-01 1.4323141505e-03
6.0479438547e-01 1.5080983437e-03
6.0872162173e-01 1.4633863737e-03
6.1264885800e-01 1.4078210186e-03
6.1657609427e-01 1.4136211937e-03
6.2050333054e-01 1.5185318169e-03
6.2443056681e-01 1.4931921961e-03
6.2835780308e-01 1.5131161887e-03
6.3228503935e-01 1.4480695818e-03
6.3621227562e-01 1.4700012243e-03
6.4013951189e-01 1.5976060131e-03
6.4406674816e-01 1.5464543857e-03
6.4799398443e-01 1.5859090827e-03
6.5192122070e-01 1.6667937126e-03
6.5584845697e-01 1.7214282894e-03
6.5977569323e-01 1.7385037406e-03
6.6370292950e-01 1.7603881392e-03
6.6763016577e-01 1.8083896080e-03
6.7155740204e-01 1.8387924665e-03
6.7548463831e-01 1.8240548134e-03
6.7941187458e-01 1.8275088060e-03
6.8333911085e-01 1.8698899765e-03
6.8726634712e-01 1.8461296857e-03
6.9119358339e-01 1.9107482417e-03
6.9512081966e-01 1.9687560423e-03
6.9904805593e-01 1.9518293821e-03
7.0297529220e-01 1.9315781843e-03
7.0690252847e-01 1.9450712037e-03
7.1082976473e-01 2.0678847560e-03
7.1475700100e-01 2.1241828182e-03
7.1868423727e-01 2.1393382610e-03
7.2261147354e-01 2.1261184567e-03
7.2653870981e-01 2.0723980908e-03
7.3046594608e-01 2.2504258902e-03
7.3439318235e-01 2.1828067104e-03
7.3832041862e-01 2.0843084682e-03
7.4224765489e-01 2.2866830200e-03
7.4617489116e-01 2.3001604690e-03
7.5010212743e-01 2.2315890502e-03
7.5402936370e-01 2.2846475534e-03
7.5795659997e-01 2.3382154079e-03
7.6188383624e-01 2.3999486369e-03
7.6581107250e-01 2.4330173062e-03
7.6973830877e-01 2.5243827458e-03
7.7366554504e-01 2.5653818151e-03
7.7759278131e-01 2.6483499698e-03
7.8152001758e-01 2.7414284998e-03
7.8544725385e-01 2.6586310515e-03
7.8937449012e-01 2.6335422885e-03
7.9330172639e-01 2.6919254913e-03
7.9722896266e-01 2.8135993268e-03
8.0115619893e-01 2.9214160676e-03
8.0508343520e-01 2.9929828779e-03
8.0901067147e-01 3.0282736179e-03
8.1293790774e-01 2.9156351057e-03
8.1686514400e-01 3.1793321282e-03
8.2079238027e-01 3.3920168592e-03
8.2471961654e-01 3.2386271914e-03
8.2864685281e-01 3.1125147179e-03
8.3257408908e-01 3.1223266316e-03
8.3650132535e-01 3.2836978204e-03
8.4042856162e-01 3.4615635462e-03
8.4435579789e-01 3.4196229655e-03
8.4828303416e-01 3.3647878142e-03
8.5221027043e-01 3.4111060121e-03
8.5613750670e-01 3.8462934265e-03
8.6006474297e-01 3.9337707893e-03
8.6399197924e-01 3.8340574389e-03
8.6791921551e-01 3.9559769950e-03
8.7184645177e-01 4.0269563887e-03
8.7577368804e-01 3.8783059237e-03
8.7970092431e-01 3.9887853667e-03
8.8362816058e-01 3.7067569466e-03
8.8755539685e-01 4.1751487422e-03
8.9148263312e-01 4.5213863063e-03
8.9540986939e-01 4.4387526987e-03
8.9933710566e-01 4.2882886040e-03
9.0326434193e-01 4.1586414903e-03
9.0719157820e-01 4.2996954189e-03
9.1111881447e-01 4.7668864660e-03
9.1504605074e-01 4.7407838906e-03
9.1897328701e-01 4.8842643542e-03
9.2290052327e-01 5.0408836758e-03
9.2682775954e-01 4.7647416535e-03
9.3075499581e-01 5.2275625262e-03
9.3468223208e-01 5.4145055196e-03
9.3860946835e-01 5.2791037127e-03
9.4253670462e-01 5.3378506573e-03
9.4646394089e-01 5.5301086030e-03
9.5039117716e-01 5.5779906865e-03
9.5431841343e-01 5.7193395597e-03
9.5824564970e-01 6.1003886899e-03
9.6217288597e-01 5.7286896850e-03
9.6610012224e-01 5.5306160213e-03
9.7002735851e-01 5.8440823228e-03
9.7395459478e-01 6.0171799214e-03
9.7788183104e-01 6.4075085878e-03
9.8180906731e-01 6.7531415191e-03
9.8573630358e-01 6.9403919093e-03
9.8966353985e-01 6.7044992899e-03
9.9359077612e-01 6.6586464095e-03
9.9751801239e-01 6.9575779742e-03
1.0014452487e+00 6.9399084634e-03
1.0053724849e+00 7.0792996589e-03
1.0092997212e+00 7.6694720996e-03
1.0132269575e+00 8.0376176930e-03
1.0171541937e+00 8.0422394730e-03
1.0210814300e+00 8.1324389076e-03
1.0250086663e+00 8.3024069035e-03
1.0289359025e+00 8.0447291740e-03
1.0328631388e+00 8.3360304896e-03
1.0367903751e+00 8.6702159019e-03
1.0407176114e+00 9.0742932672e-03
1.0446448476e+00 9.4662450896e-03
1.0485720839e+00 9.3025029254e-03
1.0524993202e+00 9.0762479633e-03
1.0564265564e+00 9.8119401835e-03
1.0603537927e+00 1.0197032924e-02
1.0642810290e+00 1.0149356199e-02
1.0682082652e+00 9.7271192419e-03
1.0721355015e+00 1.0555517285e-02
1.0760627378e+00 1.1177663816e-02
1.0799899740e+00 1.1156844731e-02
1.0839172103e+00 1.1307463292e-02
1.0878444466e+00 1.2314864696e-02
1.0917716829e+00 1.2662287514e-02
1.0956989191e+00 1.2170087621e-02
1.0996261554e+00 1.2822171676e-02
1.1035533917e+00 1.3117178788e-02
1.1074806279e+00 1.2952478092e-02
1.1114078642e+00 1.3666260189e-02
1.1153351005e+00 1.4721422868e-02
1.1192623367e+00 1.5383057435e-02
1.1231895730e+00 1.5210006503e-02
1.1271168093e+00 1.5174345353e-02
1.1310440455e+00 1.5443901268e-02
1.1349712818e+00 1.5559745440e-02
1.1388985181e+00 1.6601049777e-02
1.1428257544e+00 1.7604223246e-02
1.1467529906e+00 1.8298859682e-02
1.1506802269e+00 1.8412348008e-02
1.1546074632e+00 1.8666758550e-02
1.1585346994e+00 1.9253212411e-02
1.1624619357e+00 1.9826856986e-02
1.1663891720e+00 2.0274426964e-02
1.1703164082e+00 2.0210938125e-02
1.1742436445e+00 2.1608431935e-02
1.1781708808e+00 2.2566013309e-02
1.1820981170e+00 2.2267687324e-02
1.1860253533e+00 2.3364637485e-02
1.1899525896e+00 2.3809382152e-02
1.1938798259e+00 2.3517244353e-02
1.1978070621e+00 2.4414876024e-02
1.2017342984e+00 2.6073436468e-02
1.2056615347e+00 2.7045101754e-02
1.2095887709e+00 2.7784294767e-02
1.2135160072e+00 2.7939618652e-02
1.2174432435e+00 2.8597947132e-02
1.2213704797e+00 2.9360255393e-02
1.2252977160e+00 3.1271293573e-02
1.2292249523e+00 3.1292123284e-02
1.2331521885e+00 3.0460803362e-02
1.2370794248e+00 3.2129936833e-02
1.2410066611e+00 3.5705434658e-02
1.2449338974e+00 3.5850281868e-02
1.2488611336e+00 3.4363174559e-02
1.2527883699e+00 3.7252251094e-02
1.2567156062e+00 3.9229468749e-02
1.2606428424e+00 4.0587978787e-02
1.2645700787e+00 3.9721575534e-02
1.2684973150e+00 3.9459613991e-02
1.2724245512e+00 4.3624896518e-02
1.2763517875e+00 4.3344985582e-02
1.2802790238e+00 4.1886805969e-02
1.2842062600e+00 4.4546507019e-02
1.2881334963e+00 4.8069013897e-02
1.2920607326e+00 4.8950811882e-02
1.2959879689e+00 5.0802417647e-02
1.2999152051e+00 4.8331281808e-02
1.3038424414e+00 5.1033851511e-02
1.3077696777e+00 5.3813977388e-02
1.3116969139e+00 5.6913451783e-02
1.3156241502e+00 5.9950234674e-02
1.3195513865e+00 6.0106167235e-02
1.3234786227e+00 6.3230625816e-02
1.3274058590e+00 6.4436924893e-02
1.3313330953e+00 6.6712012417e-02
1.3352603315e+00 7.2483817614e-02
1.3391875678e+00 7.0827491792e-02
1.3431148041e+00 7.0263034141e-02
1.3470420404e+00 7.2886740959e-02
1.3509692766e+00 6.9120394163e-02
1.3548965129e+00 7.5167756421e-02
1.3588237492e+00 7.5271948313e-02
1.3627509854e+00 7.5659267558e-02
1.3666782217e+00 8.1183903580e-02
1.3706054580e+00 8.3010114411e-02
1.3745326942e+00 8.4439262338e-02
1.3784599305e+00 8.2924619930e-02
1.3823871668e+00 8.4319090611e-02
1.3863144030e+00 8.4281575412e-02
1.3902416393e+00 8.9115749081e-02
1.3941688756e+00 9.2936574258e-02
1.3980961119e+00 9.2219791050e-02
1.4020233481e+00 9.6957076024e-02
1.4059505844e+00 1.0682175220e-01
1.4098778207e+00 1.0264490375e-01
1.4138050569e+00 9.9122190275e-02
1.4177322932e+00 1.0135420429e-01
1.4216595295e+00 1.0665267170e-01
1.4255867657e+00 1.0397998797e-01
1.4295140020e+00 1.0496691627e-01
1.4334412383e+00 1.1273652508e-01
1.4373684745e+00 1.1549538438e-01
1.4412957108e+00 1.1831397348e-01
1.4452229471e+00 1.1898733365e-01
1.4491501834e+00 1.2232470067e-01
1.4530774196e+00 1.1833736609e-01
1.4570046559e+00 1.1847938964e-01
1.4609318922e+00 1.1454562303e-01
1.4648591284e+00 1.1917571009e-01
1.4687863647e+00 1.2473894101e-01
1.4727136010e+00 1.2793964198e-01
1.4766408372e+00 1.2704220572e-01
1.4805680735e+00 1.2603753236e-01
1.4844953098e+00 1.2482419550e-01
1.4884225460e+00 1.2702795723e-01
1.4923497823e+00 1.3531590900e-01
1.4962770186e+00 1.3448622576e-01
1.5002042549e+00 1.3661354341e-01
1.5041314911e+00 1.3496100425e-01
1.5080587274e+00 1.3750824879e-01
1.5119859637e+00 1.4281762709e-01
1.5159131999e+00 1.4381551391e-01
1.5198404362e+00 1.4575260632e-01
1.5237676725e+00 1.4361756219e-01
1.5276949087e+00 1.4298005621e-01
1.5316221450e+00 1.5455153798e-01
1.5355493813e+00 1.5136794701e-01
1.5394766175e+00 1.5267214049e-01
1.5434038538e+00 1.5183123818e-01
1.5473310901e+00 1.4919814837e-01
1.5512583264e+00 1.4806167179e-01
1.5551855626e+00 1.5432956234e-01
1.5591127989e+00 1.6042260390e-01
1.5630400352e+00 1.5493003073e-01
1.5669672714e+00 1.6176435273e-01
1.5708945077e+00 1.5230481024e-01
1.5748217440e+00 1.5661016965e-01
1.5787489802e+00 1.6318042946e-01
1.5826762165e+00 1.6125444328e-01
1.5866034528e+00 1.6176668005e-01
1.5905306890e+00 1.6293329622e-01
1.5944579253e+00 1.6412782064e-01
1.5983851616e+00 1.6530000149e-01
1.6023123979e+00 1.6621028959e-01
1.6062396341e+00 1.7121212930e-01
1.6101668704e+00 1.7575725130e-01
1.6140941067e+00 1.6756132356e-01
1.6180213429e+00 1.6058232900e-01
1.6219485792e+00 1.6955773380e-01
1.6258758155e+00 1.8012402811e-01
1.6298030517e+00 1.7408396542e-01
1.6337302880e+00 1.7430334053e-01
1.6376575243e+00 1.6765122313e-01
1.6415847605e+00 1.6766269844e-01
1.6455119968e+00 1.6682051086e-01
1.6494392331e+00 1.5684811800e-01
1.6533664694e+00 1.7259927898e-01
1.6572937056e+00 1.7620441550e-01
1.6612209419e+00 1.7486034197e-01
1.6651481782e+00 1.7453431757e-01
1.6690754144e+00 1.7271650739e-01
1.6730026507e+00 1.7429316647e-01
1.6769298870e+00 1.7080064503e-01
1.6808571232e+00 1.7608651635e-01
1.6847843595e+00 1.7892398713e-01
1.6887115958e+00 1.7950127561e-01
1.6926388320e+00 1.7828620171e-01
1.6965660683e+00 1.7812031540e-01
1.7004933046e+00 1.7451801407e-01
1.7044205409e+00 1.7498011605e-01
1.7083477771e+00 1.7120429999e-01
1.7122750134e+00 1.7506487242e-01
1.7162022497e+00 1.7184398428e-01
1.7201294859e+00 1.7334925876e-01
1.7240567222e+00 1.6818846861e-01
1.7279839585e+00 1.6144119230e-01
1.7319111947e+00 1.7774816708e-01
1.7358384310e+00 1.8284671068e-01
1.7397656673e+00 1.8266561474e-01
1.7436929035e+00 1.8103989703e-01
1.7476201398e+00 1.8209716885e-01
1.7515473761e+00 1.7500054286e-01
1.7554746124e+00 1.7147330799e-01
1.7594018486e+00 1.7025408817e-01
1.7633290849e+00 1.7412627785e-01
1.7672563212e+00 1.7565628632e-01
1.7711835574e+00 1.7543610931e-01
1.7751107937e+00 1.7064494067e-01
1.7790380300e+00 1.7263060521e-01
1.7829652662e+00 1.6813288539e-01
1.7868925025e+00 1.6294175151e-01
1.7908197388e+00 1.7569856856e-01
1.7947469750e+00 1.7154772807e-01
1.7986742113e+00 1.6362705179e-01
1.8026014476e+00 1.6598477051e-01
1.8065286839e+00 1.6423240540e-01
1.8104559201e+00 1.6179461465e-01
1.8143831564e+00 1.6665014617e-01
1.8183103927e+00 1.7198142250e-01
1.8222376289e+00 1.7175970636e-01
1.8261648652e+00 1.6461343388e-01
1.8300921015e+00 1.6479435167e-01
1.8340193377e+00 1.6762539646e-01
1.8379465740e+00 1.6375764234e-01
1.8418738103e+00 1.6954231918e-01
1.8458010465e+00 1.7564811910e-01
1.8497282828e+00 1.7527755721e-01
1.8536555191e+00 1.6531315809e-01
1.8575827554e+00 1.6184531975e-01
1.8615099916e+00 1.6479787692e-01
1.8654372279e+00 1.6522617816e-01
1.8693644642e+00 1.5820030517e-01
1.8732917004e+00 1.5968365791e-01
1.8772189367e+00 1.6492727000e-01
1.8811461730e+00 1.6269367278e-01
1.8850734092e+00 1.5912300821e-01
1.8890006455e+00 1.5440296403e-01
1.8929278818e+00 1.5550358865e-01
1.8968551180e+00 1.5754935736e-01
1.9007823543e+00 1.5238490139e-01
1.9047095906e+00 1.4955531835e-01
1.9086368269e+00 1.5058183809e-01
1.9125640631e+00 1.4476315874e-01
1.9164912994e+00 1.4710095095e-01
1.9204185357e+00 1.5201813767e-01
1.9243457719e+00 1.5880685550e-01
1.9282730082e+00 1.4934227623e-01
1.9322002445e+00 1.3993066509e-01
1.9361274807e+00 1.4143290498e-01
1.9400547170e+00 1.4326223928e-01
1.9439819533e+00 1.4462872384e-01
1.9479091896e+00 1.4556064946e-01
1.9518364258e+00 1.4699326976e-01
1.9557636621e+00 1.3838381324e-01
1.9596908984e+00 1.3669347584e-01
1.9636181346e+00 1.4301098856e-01
1.9675453709e+00 1.3572033757e-01
1.9714726072e+00 1.2606157805e-01
1.9753998434e+00 1.3301032383e-01
1.9793270797e+00 1.3720643493e-01
1.9832543160e+00 1.2845571325e-01
1.9871815522e+00 1.2669760257e-01
1.9911087885e+00 1.2825153585e-01
1.9950360248e+00 1.2895761948e-01
1.9989632611e+00 1.1824871771e-01
2.0028904973e+00 1.2074528925e-01
2.0068177336e+00 1.3126218164e-01
2.0107449699e+00 1.2440723279e-01
2.0146722061e+00 1.2072351054e-01
2.0185994424e+00 1.1779109842e-01
2.0225266787e+00 1.1937492472e-01
2.0264539149e+00 1.1654665309e-01
2.0303811512e+00 1.1464724278e-01
2.0343083875e+00 1.2304811397e-01
2.0382356237e+00 1.1893132400e-01
2.0421628600e+00 1.0734524966e-01
2.0460900963e+00 1.1154335357e-01
2.0500173326e+00 1.1225377595e-01
2.0539445688e+00 1.0665136676e-01
2.0578718051e+00 1.0386012484e-01
2.0617990414e+00 1.0362683971e-01
2.0657262776e+00 1.0087829083e-01
2.0696535139e+00 1.0527307629e-01
2.0735807502e+00 1.0695094592e-01
2.0775079864e+00 1.0236668305e-01
2.0814352227e+00 9.5070094991e-02
2.0853624590e+00 9.6984996853e-02
2.0892896952e+00 9.8101296019e-02
2.0932169315e+00 9.8802063664e-02
2.0971441678e+00 9.7950042404e-02
2.1010714041e+00 9.0139270708e-02
2.1049986403e+00 9.0713163025e-02
2.1089258766e+00 8.9198733987e-02
2.1128531129e+00 8.8730494100e-02
2.1167803491e+00 8.8789857054e-02
2.1207075854e+00 8.6074199629e-02
2.1246348217e+00 8.2873864215e-02
2.1285620579e+00 8.0031846014e-02
2.1324892942e+00 8.1004434499e-02
2.1364165305e+00 8.0659089332e-02
2.1403437667e+00 8.0370825696e-02
2.1442710030e+00 8.2322863699e-02
2.1481982393e+00 7.5016612635e-02
2.1521254756e+00 7.4511681180e-02
2.1560527118e+00 7.6771657109e-02
2.1599799481e+00 7.4414129942e-02
2.1639071844e+00 7.5108855694e-02
2.1678344206e+00 7.5410911449e-02
2.1717616569e+00 7.1395597465e-02
2.1756888932e+00 6.8755691934e-02
2.1796161294e+00 6.6853524543e-02
2.1835433657e+00 6.4192105776e-02
2.1874706020e+00 6.5900022933e-02
2.1913978382e+00 6.5412386639e-02
2.1953250745e+00 6.5156224203e-02
2.1992523108e+00 6.2666813144e-02
2.2031795471e+00 6.0866198785e-02
2.2071067833e+00 6.2812562783e-02
2.2110340196e+00 6.0712415555e-02
2.2149612559e+00 5.8304072228e-02
2.2188884921e+00 5.6544251373e-02
2.2228157284e+00 5.3697581069e-02
2.2267429647e+00 5.5611162379e-02
2.2306702009e+00 5.5341147087e-02
2.2345974372e+00 5.3431627962e-02
2.2385246735e+00 5.3892480411e-02
2.2424519097e+00 5.1368351682e-02
2.2463791460e+00 5.0296973770e-02
2.2503063823e+00 4.9303044918e-02
2.2542336186e+00 5.0393285146e-02
2.2581608548e+00 4.6768938113e-02
2.2620880911e+00 4.4423827384e-02
2.2660153274e+00 4.4005894442e-02
2.2699425636e+00 4.4337344601e-02
2.2738697999e+00 4.3235873627e-02
2.2777970362e+00 4.1922488230e-02
2.2817242724e+00 4.2751205586e-02
2.2856515087e+00 4.1705849565e-02
2.2895787450e+00 4.1965190228e-02
2.2935059812e+00 3.9626645087e-02
2.2974332175e+00 3.8272214629e-02
2.3013604538e+00 3.8449996834e-02
2.3052876901e+00 3.9252302416e-02
2.3092149263e+00 3.6899093728e-02
2.3131421626e+00 3.6211110609e-02
2.3170693989e+00 3.7438033758e-02
2.3209966351e+00 3.5630191249e-02
2.3249238714e+00 3.2971429791e-02
2.3288511077e+00 3.2985666481e-02
2.3327783439e+00 3.2708250772e-02
2.3367055802e+00 3.1776278940e-02
2.3406328165e+00 3.2140779375e-02
2.3445600527e+00 3.1371270156e-02
2.3484872890e+00 3.1073168263e-02
2.3524145253e+00 2.9557953706e-02
2.3563417616e+00 2.9451579486e-02
2.3602689978e+00 2.9400545208e-02
2.3641962341e+00 2.7842170104e-02
2.3681234704e+00 2.6505357210e-02
2.3720507066e+00 2.6345056747e-02
2.3759779429e+00 2.5948482171e-02
2.3799051792e+00 2.5083853098e-02
2.3838324154e+00 2.5343154454e-02
2.3877596517e+00 2.5129767752e-02
2.3916868880e+00 2.4195685192e-02
2.3956141242e+00 2.4248290725e-02
2.3995413605e+00 2.3907588614e-02
2.4034685968e+00 2.2364359000e-02
2.4073958331e+00 2.2136003705e-02
2.4113230693e+00 2.1164288033e-02
2.4152503056e+00 2.1142594567e-02
2.4191775419e+00 2.1067165703e-02
2.4231047781e+00 1.9316873173e-02
2.4270320144e+00 2.0012860664e-02
2.4309592507e+00 1.9191521993e-02
2.4348864869e+00 1.8760022638e-02
2.4388137232e+00 1.9375508641e-02
2.4427409595e+00 1.9086737977e-02
2.4466681957e+00 1.8090158309e-02
2.4505954320e+00 1.7163819436e-02
2.4545226683e+00 1.6999684573e-02
2.4584499046e+00 1.6357694563e-02
2.4623771408e+00 1.5473653322e-02
2.4663043771e+00 1.5628734591e-02
2.4702316134e+00 1.5248052006e-02
2.4741588496e+00 1.4853643027e-02
2.4780860859e+00 1.4898570408e-02
2.4820133222e+00 1.4394609105e-02
2.4859405584e+00 1.4054169686e-02
2.4898677947e+00 1.3714640671e-02
2.4937950310e+00 1.3917811192e-02
2.4977222672e+00 1.3363987150e-02
2.5016495035e+00 1.3164942209e-02
2.5055767398e+00 1.2686465812e-02
2.5095039761e+00 1.1853821007e-02
2.5134312123e+00 1.1488386529e-02
2.5173584486e+00 1.1416623131e-02
2.5212856849e+00 1.1439866657e-02
2.5252129211e+00 1.1230106851e-02
2.5291401574e+00 1.0880078747e-02
2.5330673937e+00 1.0348771285e-02
2.5369946299e+00 9.9934980052e-03
2.5409218662e+00 9.9912782159e-03
2.5448491025e+00 9.5594730298e-03
2.5487763387e+00 8.9102138791e-03
2.5527035750e+00 9.5098715257e-03
2.5566308113e+00 9.4986123621e-03
2.5605580476e+00 8.8417917351e-03
2.5644852838e+00 8.5907966257e-03
2.5684125201e+00 8.4245508074e-03
2.5723397564e+00 8.0669884505e-03
2.5762669926e+00 7.8905227570e-03
2.5801942289e+00 7.9855018485e-03
2.5841214652e+00 7.4710390482e-03
2.5880487014e+00 7.1782971099e-03
2.5919759377e+00 7.0021945424e-03
2.5959031740e+00 7.2891411881e-03
2.5998304102e+00 7.2716833018e-03
2.6037576465e+00 6.8026722699e-03
2.6076848828e+00 6.6054485514e-03
2.6116121191e+00 6.4314670081e-03
2.6155393553e+00 6.5044288976e-03
2.6194665916e+00 6.4605812822e-03
2.6233938279e+00 6.1927748827e-03
2.6273210641e+00 6.0614083462e-03
2.6312483004e+00 6.2502287398e-03
2.6351755367e+00 5.8507131144e-03
2.6391027729e+00 5.7223182087e-03
2.6430300092e+00 5.8657282049e-03
2.6469572455e+00 5.5713101435e-03
2.6508844817e+00 5.3003252955e-03
2.6548117180e+00 5.1338945424e-03
2.6587389543e+00 5.3695565976e-03
2.6626661906e+00 5.1651617166e-03
2.6665934268e+00 4.9578597283e-03
2.6705206631e+00 4.8016660084e-03
2.6744478994e+00 4.8947755222e-03
2.6783751356e+00 4.9575590843e-03
2.6823023719e+00 4.7641470221e-03
2.6862296082e+00 4.5910895505e-03
2.6901568444e+00 4.3378217398e-03
2.6940840807e+00 4.3475766272e-03
2.6980113170e+00 4.1704565250e-03
2.7019385532e+00 4.2350939948e-03
2.7058657895e+00 4.1719895672e-03
2.7097930258e+00 4.1120777957e-03
2.7137202621e+00 3.9866404010e-03
2.7176474983e+00 3.8575915595e-03
2.7215747346e+00 3.8171499330e-03
2.7255019709e+00 3.6265716305e-03
2.7294292071e+00 3.5402694685e-03
2.7333564434e+00 3.6348951954e-03
2.7372836797e+00 3.5711629370e-03
2.7412109159e+00 3.2833865624e-03
2.7451381522e+00 3.4978136038e-03
