2.0028904973e-01 1.3160385404e-04
2.0421628600e-01 1.4343179517e-04
2.0814352227e-01 1.5770612792e-04
2.1207075854e-01 1.6101139216e-04
2.1599799481e-01 1.5643273330e-04
2.1992523108e-01 1.5455382898e-04
2.2385246735e-01 1.6057162359e-04
2.2777970362e-01 1.5426529264e-04
2.3170693989e-01 1.6146281284e-04
2.3563417616e-01 1.7325487549e-04
2.3956141242e-01 1.5998711334e-04
2.4348864869e-01 1.6624290102e-04
2.4741588496e-01 1.6591754153e-04
2.5134312123e-01 1.7588995484e-04
2.5527035750e-01 1.8174291453e-04
2.5919759377e-01 1.7729163343e-04
2.6312483004e-01 1.7792338218e-04
2.6705206631e-01 1.8517036829e-04
2.7097930258e-01 2.0318969338e-04
2.7490653885e-01 1.8744437018e-04
2.7883377512e-01 1.8841393506e-04
2.8276101139e-01 1.9598773323e-04
2.8668824766e-01 1.9451826133e-04
2.9061548392e-01 2.0254752140e-04
2.9454272019e-01 2.1278471894e-04
2.9846995646e-01 2.1160000279e-04
3.0239719273e-01 2.2157478340e-04
3.0632442900e-01 2.2103080514e-04
3.1025166527e-01 2.2451348525e-04
3.1417890154e-01 2.2337891627e-04
3.1810613781e-01 2.2479366285e-04
3.2203337408e-01 2.2812672115e-04
3.2596061035e-01 2.4406298886e-04
3.2988784662e-01 2.3456716432e-04
3.3381508289e-01 2.3730783363e-04
3.3774231916e-01 2.2820918968e-04
3.4166955543e-01 2.2085705082e-04
3.4559679169e-01 2.2995015280e-04
3.4952402796e-01 2.4539801463e-04
3.5345126423e-01 2.4519542468e-04
3.5737850050e-01 2.4282421623e-04
3.6130573677e-01 2.6768835791e-04
3.6523297304e-01 2.7052930615e-04
3.6916020931e-01 2.4561438461e-04
3.7308744558e-01 2.5918596437e-04
3.7701468185e-01 2.6945614190e-04
3.8094191812e-01 2.7168512022e-04
3.8486915439e-01 2.7276342419e-04
3.8879639066e-01 2.9380507939e-04
3.9272362693e-01 2.9201016183e-04
3.9665086319e-01 2.9808142555e-04
4.0057809946e-01 3.1404577764e-04
4.0450533573e-01 2.9405369022e-04
4.0843257200e-01 2.8200059337e-04
4.1235980827e-01 2.8622806140e-04
4.1628704454e-01 2.9658658209e-04
4.2021428081e-01 3.0413676027e-04
4.2414151708e-01 2.9639177482e-04
4.2806875335e-01 2.9409974866e-04
4.3199598962e-01 3.0895852288e-04
4.3592322589e-01 3.1314267090e-04
4.3985046216e-01 3.2495803166e-04
4.4377769843e-01 3.1512015808e-04
4.4770493469e-01 3.2696424611e-04
4.5163217096e-01 3.2794193832e-04
4.5555940723e-01 3.2154918522e-04
4.5948664350e-01 3.2491785231e-04
4.6341387977e-01 3.2751829025e-04
4.6734111604e-01 3.4334011321e-04
4.7126835231e-01 3.5501346278e-04
4.7519558858e-01 3.5034726312e-04
4.7912282485e-01 3.5184783251e-04
4.8305006112e-01 3.7867122183e-04
4.8697729739e-01 3.6456114761e-04
4.9090453366e-01 3.9084632022e-04
4.9483176993e-01 3.9054281487e-04
4.9875900620e-01 3.7363274472e-04
5.0268624246e-01 3.8773968777e-04
5.0661347873e-01 3.9099688546e-04
5.1054071500e-01 3.8948197918e-04
5.1446795127e-01 3.8551249937e-04
5.1839518754e-01 3.8617250978e-04
5.2232242381e-01 4.1707192770e-04
5.2624966008e-01 4.2342649731e-04
5.3017689635e-01 4.3210382418e-04
5.3410413262e-01 4.2469817419e-04
5.3803136889e-01 4.1518181492e-04
5.4195860516e-01 4.4088745782e-04
5.4588584143e-01 4.3980267638e-04
5.4981307770e-01 4.3185052197e-04
5.5374031396e-01 4.2051197442e-04
5.5766755023e-01 4.5901127671e-04
5.6159478650e-01 4.6966619924e-04
5.6552202277e-01 4.3973456816e-04
5.6944925904e-01 4.4788219771e-04
5.7337649531e-01 4.7300661822e-04
5.7730373158e-01 4.5535635944e-04
5.8123096785e-01 4.6142099760e-04
5.8515820412e-01 5.0090650802e-04
5.8908544039e-01 5.1188927768e-04
5.9301267666e-01 5.0303994469e-04
5.9693991293e-01 5.3754242616e-04
6.0086714920e-01 5.3041132342e-04
6.0479438547e-01 4.8815978083e-04
6.0872162173e-01 5.2757317839e-04
6.1264885800e-01 5.0511868119e-04
6.1657609427e-01 5.2031372912e-04
6.2050333054e-01 5.5425140989e-04
6.2443056681e-01 5.2406042368e-04
6.2835780308e-01 5.4967842656e-04
6.3228503935e-01 5.5110567949e-04
6.3621227562e-01 5.4673279383e-04
6.4013951189e-01 5.5547335563e-04
6.4406674816e-01 5.9613103937e-04
6.4799398443e-01 5.9830812332e-04
6.5192122070e-01 5.7593155764e-04
6.5584845697e-01 6.0219880572e-04
6.5977569323e-01 6.0050286513e-04
6.6370292950e-01 5.9952230165e-04
6.6763016577e-01 6.2382163547e-04
6.7155740204e-01 6.3671045619e-04
6.7548463831e-01 6.0973371780e-04
6.7941187458e-01 6.1761146618e-04
6.8333911085e-01 6.4136315659e-04
6.8726634712e-01 6.5537123644e-04
6.9119358339e-01 6.1630652502e-04
6.9512081966e-01 6.1566565138e-04
6.9904805593e-01 6.4406732326e-04
7.0297529220e-01 6.6316359095e-04
7.0690252847e-01 6.7889149072e-04
7.1082976473e-01 6.7905645668e-04
7.1475700100e-01 6.7955629212e-04
7.1868423727e-01 6.8859610421e-04
7.2261147354e-01 7.2409847840e-04
7.2653870981e-01 7.1262524404e-04
7.3046594608e-01 7.1803640126e-04
7.3439318235e-01 7.4123335785e-04
7.3832041862e-01 7.7746249305e-04
7.4224765489e-01 8.0332047863e-04
7.4617489116e-01 7.5542935610e-04
7.5010212743e-01 7.4008531645e-04
7.5402936370e-01 7.9768251180e-04
7.5795659997e-01 8.2023270140e-04
7.6188383624e-01 8.0384465546e-04
7.6581107250e-01 8.1169294762e-04
7.6973830877e-01 8.0098641821e-04
7.7366554504e-01 8.1131120906e-04
7.7759278131e-01 8.5672708174e-04
7.8152001758e-01 8.4227283031e-04
7.8544725385e-01 8.3162203933e-04
7.8937449012e-01 8.4265213499e-04
7.9330172639e-01 8.3913073364e-04
7.9722896266e-01 8.5305484450e-04
8.0115619893e-01 9.3369160520e-04
8.0508343520e-01 8.9708443345e-04
8.0901067147e-01 8.7388765579e-04
8.1293790774e-01 9.4474969561e-04
8.1686514400e-01 9.2905535197e-04
8.2079238027e-01 8.9373135533e-04
8.2471961654e-01 8.9847769734e-04
8.2864685281e-01 9.2367972676e-04
8.3257408908e-01 9.8251201178e-04
8.3650132535e-01 9.4763708980e-04
8.4042856162e-01 9.3318179074e-04
8.4435579789e-01 1.0501093848e-03
8.4828303416e-01 1.0646720147e-03
8.5221027043e-01 1.0753980577e-03
8.5613750670e-01 1.0514468338e-03
8.6006474297e-01 1.0634744353e-03
8.6399197924e-01 1.0666275946e-03
8.6791921551e-01 1.0137610779e-03
8.7184645177e-01 1.0297964061e-03
8.7577368804e-01 1.1222764193e-03
8.7970092431e-01 1.0824717965e-03
8.8362816058e-01 1.0685888039e-03
8.8755539685e-01 1.1436193474e-03
8.9148263312e-01 1.2010763372e-03
8.9540986939e-01 1.2187605257e-03
8.9933710566e-01 1.2061597096e-03
9.0326434193e-01 1.2007340717e-03
9.0719157820e-01 1.1519431939e-03
9.1111881447e-01 1.2098353260e-03
9.1504605074e-01 1.2099566699e-03
9.1897328701e-01 1.2062052521e-03
9.2290052327e-01 1.2178911433e-03
9.2682775954e-01 1.3267253038e-03
9.3075499581e-01 1.3544588266e-03
9.3468223208e-01 1.3270894707e-03
9.3860946835e-01 1.4161550289e-03
9.4253670462e-01 1.3400032692e-03
9.4646394089e-01 1.3794531225e-03
9.5039117716e-01 1.4293637409e-03
9.5431841343e-01 1.3995286506e-03
9.5824564970e-01 1.4114906334e-03
9.6217288597e-01 1.4236053043e-03
9.6610012224e-01 1.4684717310e-03
9.7002735851e-01 1.3981832578e-03
9.7395459478e-01 1.4602190248e-03
9.7788183104e-01 1.5718209093e-03
9.8180906731e-01 1.5639164822e-03
9.8573630358e-01 1.6160757034e-03
9.8966353985e-01 1.6121027018e-03
9.9359077612e-01 1.5829400459e-03
9.9751801239e-01 1.4864231879e-03
1.0014452487e+00 1.6337484254e-03
1.0053724849e+00 1.7569329182e-03
1.0092997212e+00 1.7072991878e-03
1.0132269575e+00 1.7582170736e-03
1.0171541937e+00 1.7713689292e-03
1.0210814300e+00 1.7597682390e-03
1.0250086663e+00 1.7954161960e-03
1.0289359025e+00 1.8343258994e-03
1.0328631388e+00 1.8284938370e-03
1.0367903751e+00 1.8461796170e-03
1.0407176114e+00 1.8766035801e-03
1.0446448476e+00 1.8654657122e-03
1.0485720839e+00 1.9424881042e-03
1.0524993202e+00 1.9070226574e-03
1.0564265564e+00 1.8933473626e-03
1.0603537927e+00 1.9470899910e-03
1.0642810290e+00 2.0030460328e-03
1.0682082652e+00 2.0102669015e-03
1.0721355015e+00 1.9587515146e-03
1.0760627378e+00 2.0856247908e-03
1.0799899740e+00 2.1967412052e-03
1.0839172103e+00 2.1797400378e-03
1.0878444466e+00 2.1836111073e-03
1.0917716829e+00 2.2424023511e-03
1.0956989191e+00 2.3559119742e-03
1.0996261554e+00 2.4727140451e-03
1.1035533917e+00 2.4448276034e-03
1.1074806279e+00 2.4237455182e-03
1.1114078642e+00 2.4073907236e-03
1.1153351005e+00 2.5226036719e-03
1.1192623367e+00 2.4952848392e-03
1.1231895730e+00 2.5715516619e-03
1.1271168093e+00 2.6241468413e-03
1.1310440455e+00 2.6994704049e-03
1.1349712818e+00 2.7705123743e-03
1.1388985181e+00 2.7995637767e-03
1.1428257544e+00 2.8821660676e-03
1.1467529906e+00 2.7690588243e-03
1.1506802269e+00 2.8853073309e-03
1.1546074632e+00 2.8530085954e-03
1.1585346994e+00 2.7993067584e-03
1.1624619357e+00 2.9376179751e-03
1.1663891720e+00 3.2141778444e-03
1.1703164082e+00 3.1931773313e-03
1.1742436445e+00 3.0846606360e-03
1.1781708808e+00 3.1074745497e-03
1.1820981170e+00 3.2284945427e-03
1.1860253533e+00 3.2518598899e-03
1.1899525896e+00 3.3068537408e-03
1.1938798259e+00 3.3750521789e-03
1.1978070621e+00 3.4282078926e-03
1.2017342984e+00 3.4276836641e-03
1.2056615347e+00 3.5593357042e-03
1.2095887709e+00 3.7699170602e-03
1.2135160072e+00 3.8085301786e-03
1.2174432435e+00 3.7734531288e-03
1.2213704797e+00 3.8032045108e-03
1.2252977160e+00 3.8559709211e-03
1.2292249523e+00 3.8248422067e-03
1.2331521885e+00 4.0783252547e-03
1.2370794248e+00 4.3310252696e-03
1.2410066611e+00 4.3555140619e-03
1.2449338974e+00 4.0062778108e-03
1.2488611336e+00 4.2489456925e-03
1.2527883699e+00 4.4347682622e-03
1.2567156062e+00 4.5381026824e-03
1.2606428424e+00 4.6702878598e-03
1.2645700787e+00 4.5775001297e-03
1.2684973150e+00 4.5547256276e-03
1.2724245512e+00 4.5088281631e-03
1.2763517875e+00 4.8148550370e-03
1.2802790238e+00 4.8219707924e-03
1.2842062600e+00 4.7835746658e-03
1.2881334963e+00 4.8693181735e-03
1.2920607326e+00 4.8419737974e-03
1.2959879689e+00 5.0461396590e-03
1.2999152051e+00 5.3373485611e-03
1.3038424414e+00 5.2521637180e-03
1.3077696777e+00 5.5120884726e-03
1.3116969139e+00 5.7726878755e-03
1.3156241502e+00 5.7577323121e-03
1.3195513865e+00 6.0222242561e-03
1.3234786227e+00 6.2095529781e-03
1.3274058590e+00 6.1900410011e-03
1.3313330953e+00 6.2697679972e-03
1.3352603315e+00 6.2647235724e-03
1.3391875678e+00 6.3957845391e-03
1.3431148041e+00 6.4287382109e-03
1.3470420404e+00 6.5237216179e-03
1.3509692766e+00 6.7914553655e-03
1.3548965129e+00 6.7452717208e-03
1.3588237492e+00 6.7104409742e-03
1.3627509854e+00 7.3785207224e-03
1.3666782217e+00 7.8247212871e-03
1.3706054580e+00 7.7001593485e-03
1.3745326942e+00 7.8364933203e-03
1.3784599305e+00 7.9333205313e-03
1.3823871668e+00 7.8820591996e-03
1.3863144030e+00 7.9994510159e-03
1.3902416393e+00 8.1326554514e-03
1.3941688756e+00 8.5105180802e-03
1.3980961119e+00 8.5737635734e-03
1.4020233481e+00 8.1900079395e-03
1.4059505844e+00 8.3308931699e-03
1.4098778207e+00 8.4728363524e-03
1.4138050569e+00 8.7130309279e-03
1.4177322932e+00 8.8477420610e-03
1.4216595295e+00 8.9362341300e-03
1.4255867657e+00 8.8682343359e-03
1.4295140020e+00 9.1485019731e-03
1.4334412383e+00 9.9684265012e-03
1.4373684745e+00 1.0329812717e-02
1.4412957108e+00 1.0519404833e-02
1.4452229471e+00 1.0248365949e-02
1.4491501834e+00 1.0573826140e-02
1.4530774196e+00 1.0796789377e-02
1.4570046559e+00 1.1093518335e-02
1.4609318922e+00 1.1205341088e-02
1.4648591284e+00 1.0986799583e-02
1.4687863647e+00 1.1353125164e-02
1.4727136010e+00 1.1684062757e-02
1.4766408372e+00 1.2325015841e-02
1.4805680735e+00 1.3162279617e-02
1.4844953098e+00 1.2575719952e-02
1.4884225460e+00 1.2793259961e-02
1.4923497823e+00 1.3527655371e-02
1.4962770186e+00 1.4281313884e-02
1.5002042549e+00 1.4459976483e-02
1.5041314911e+00 1.3721323701e-02
1.5080587274e+00 1.4314900291e-02
1.5119859637e+00 1.4515045126e-02
1.5159131999e+00 1.4861202320e-02
1.5198404362e+00 1.4830446013e-02
1.5237676725e+00 1.5791749020e-02
1.5276949087e+00 1.5704866576e-02
1.5316221450e+00 1.4493984967e-02
1.5355493813e+00 1.5509067534e-02
1.5394766175e+00 1.7433536476e-02
1.5434038538e+00 1.7267253214e-02
1.5473310901e+00 1.7755985567e-02
1.5512583264e+00 1.7523006890e-02
1.5551855626e+00 1.7605127108e-02
1.5591127989e+00 1.8258045664e-02
1.5630400352e+00 1.8962516277e-02
1.5669672714e+00 1.9896372699e-02
1.5708945077e+00 2.0103833558e-02
1.5748217440e+00 2.0080200198e-02
1.5787489802e+00 1.9326661362e-02
1.5826762165e+00 1.9900938061e-02
1.5866034528e+00 1.9997174508e-02
1.5905306890e+00 2.0208090143e-02
1.5944579253e+00 2.2688313063e-02
1.5983851616e+00 2.2386965831e-02
1.6023123979e+00 2.3430049056e-02
1.6062396341e+00 2.3640642009e-02
1.6101668704e+00 2.3823323740e-02
1.6140941067e+00 2.3304148989e-02
1.6180213429e+00 2.2155984373e-02
1.6219485792e+00 2.3903300102e-02
1.6258758155e+00 2.4393371181e-02
1.6298030517e+00 2.4760293109e-02
1.6337302880e+00 2.5853171480e-02
1.6376575243e+00 2.5995745615e-02
1.6415847605e+00 2.6748562327e-02
1.6455119968e+00 2.7781710140e-02
1.6494392331e+00 2.7669930855e-02
1.6533664694e+00 2.9457440210e-02
1.6572937056e+00 2.9496898631e-02
1.6612209419e+00 2.8308447285e-02
1.6651481782e+00 2.8446188528e-02
1.6690754144e+00 2.9928858234e-02
1.6730026507e+00 3.0804556430e-02
1.6769298870e+00 3.0695841514e-02
1.6808571232e+00 3.0004416372e-02
1.6847843595e+00 2.9151453469e-02
1.6887115958e+00 3.0481516351e-02
1.6926388320e+00 3.2928064451e-02
1.6965660683e+00 3.2303238516e-02
1.7004933046e+00 3.1545611726e-02
1.7044205409e+00 3.2096493153e-02
1.7083477771e+00 3.4258663489e-02
1.7122750134e+00 3.3497628646e-02
1.7162022497e+00 3.4017846491e-02
1.7201294859e+00 3.4504043271e-02
1.7240567222e+00 3.5404430184e-02
1.7279839585e+00 3.8495287176e-02
1.7319111947e+00 3.6695222709e-02
1.7358384310e+00 3.8427592878e-02
1.7397656673e+00 3.8977666237e-02
1.7436929035e+00 3.8496681398e-02
1.7476201398e+00 4.0675406005e-02
1.7515473761e+00 4.0158755897e-02
1.7554746124e+00 4.0140311943e-02
1.7594018486e+00 4.2748264810e-02
1.7633290849e+00 4.1270615152e-02
1.7672563212e+00 4.0435032940e-02
1.7711835574e+00 4.2094384000e-02
1.7751107937e+00 4.2865582974e-02
1.7790380300e+00 4.4014850044e-02
1.7829652662e+00 4.2180141907e-02
1.7868925025e+00 4.3162061977e-02
1.7908197388e+00 4.5140793239e-02
1.7947469750e+00 4.6319548103e-02
1.7986742113e+00 4.6971745235e-02
1.8026014476e+00 4.7311610278e-02
1.8065286839e+00 4.6608500235e-02
1.8104559201e+00 5.0546671392e-02
1.8143831564e+00 4.9556898757e-02
1.8183103927e+00 4.6822826462e-02
1.8222376289e+00 4.9166242559e-02
1.8261648652e+00 4.9311058134e-02
1.8300921015e+00 4.7986297901e-02
1.8340193377e+00 4.8379757456e-02
1.8379465740e+00 5.0674581846e-02
1.8418738103e+00 5.2895144762e-02
1.8458010465e+00 5.0942291081e-02
1.8497282828e+00 5.1788228510e-02
1.8536555191e+00 5.1849128179e-02
1.8575827554e+00 4.8163936635e-02
1.8615099916e+00 5.1951661107e-02
1.8654372279e+00 5.2079387429e-02
1.8693644642e+00 5.2327103170e-02
1.8732917004e+00 5.4749020371e-02
1.8772189367e+00 5.1420744376e-02
1.8811461730e+00 5.1212780370e-02
1.8850734092e+00 5.4684052291e-02
1.8890006455e+00 5.3133665128e-02
1.8929278818e+00 5.6444176627e-02
1.8968551180e+00 6.0634792054e-02
1.9007823543e+00 5.9639991568e-02
1.9047095906e+00 5.8814574902e-02
1.9086368269e+00 5.8492877274e-02
1.9125640631e+00 5.5033254433e-02
1.9164912994e+00 5.6084391295e-02
1.9204185357e+00 5.8837834291e-02
1.9243457719e+00 6.1095940374e-02
1.9282730082e+00 6.3883034873e-02
1.9322002445e+00 6.0306949684e-02
1.9361274807e+00 5.9906653297e-02
1.9400547170e+00 6.3970128189e-02
1.9439819533e+00 6.3243170445e-02
1.9479091896e+00 6.0363449337e-02
1.9518364258e+00 6.2766356185e-02
1.9557636621e+00 6.4635480651e-02
1.9596908984e+00 6.3480252137e-02
1.9636181346e+00 6.6217362279e-02
1.9675453709e+00 6.7762484082e-02
1.9714726072e+00 6.6605225803e-02
1.9753998434e+00 6.5660740829e-02
1.9793270797e+00 6.5438926075e-02
1.9832543160e+00 6.5750649677e-02
1.9871815522e+00 6.7009987591e-02
1.9911087885e+00 6.6132268527e-02
1.9950360248e+00 6.3511289035e-02
1.9989632611e+00 6.4810925291e-02
2.0028904973e+00 6.7917561622e-02
2.0068177336e+00 6.7740178340e-02
2.0107449699e+00 6.8489275964e-02
2.0146722061e+00 6.7460982956e-02
2.0185994424e+00 6.9280573732e-02
2.0225266787e+00 7.2641210331e-02
2.0264539149e+00 6.9598085275e-02
2.0303811512e+00 7.2190593156e-02
2.0343083875e+00 6.9967558967e-02
2.0382356237e+00 6.8869050519e-02
2.0421628600e+00 7.0868659910e-02
2.0460900963e+00 6.9966815224e-02
2.0500173326e+00 7.1506953377e-02
2.0539445688e+00 7.0973790214e-02
2.0578718051e+00 7.2730352204e-02
2.0617990414e+00 7.3675984202e-02
2.0657262776e+00 7.3303603451e-02
2.0696535139e+00 7.2041140007e-02
2.0735807502e+00 7.4056656418e-02
2.0775079864e+00 7.5204389369e-02
2.0814352227e+00 7.5793946559e-02
2.0853624590e+00 7.5101312776e-02
2.0892896952e+00 7.4241351261e-02
2.0932169315e+00 7.6621061973e-02
2.0971441678e+00 7.3478791627e-02
2.1010714041e+00 7.1027754852e-02
2.1049986403e+00 7.4630520181e-02
2.1089258766e+00 7.8545179359e-02
2.1128531129e+00 7.5594077858e-02
2.1167803491e+00 7.4234894899e-02
2.1207075854e+00 7.4654739271e-02
2.1246348217e+00 7.4456468593e-02
2.1285620579e+00 7.4294401462e-02
2.1324892942e+00 8.0747045979e-02
2.1364165305e+00 7.9086547726e-02
2.1403437667e+00 7.7257962879e-02
2.1442710030e+00 7.9068500933e-02
2.1481982393e+00 7.6959168993e-02
2.1521254756e+00 7.7149796813e-02
2.1560527118e+00 7.7618184814e-02
2.1599799481e+00 8.2272977961e-02
2.1639071844e+00 8.0282512329e-02
2.1678344206e+00 7.7533897580e-02
2.1717616569e+00 7.6364549829e-02
2.1756888932e+00 7.7053623622e-02
2.1796161294e+00 8.0031705930e-02
2.1835433657e+00 7.6665553360e-02
2.1874706020e+00 8.0963817075e-02
2.1913978382e+00 8.5531912234e-02
2.1953250745e+00 8.2045555000e-02
2.1992523108e+00 8.7529573104e-02
2.2031795471e+00 8.5851404621e-02
2.2071067833e+00 8.4640660746e-02
2.2110340196e+00 8.5551237562e-02
2.2149612559e+00 8.5018533370e-02
2.2188884921e+00 8.5396703845e-02
2.2228157284e+00 7.9996328462e-02
2.2267429647e+00 8.1376413682e-02
2.2306702009e+00 8.0472913155e-02
2.2345974372e+00 8.0876303057e-02
2.2385246735e+00 7.9425841403e-02
2.2424519097e+00 8.0243401867e-02
2.2463791460e+00 8.0757030674e-02
2.2503063823e+00 8.1488068088e-02
2.2542336186e+00 8.2871967626e-02
2.2581608548e+00 8.3647722928e-02
2.2620880911e+00 8.7032664480e-02
2.2660153274e+00 8.7130147279e-02
2.2699425636e+00 8.4869168102e-02
2.2738697999e+00 8.4535102444e-02
2.2777970362e+00 8.5100277319e-02
2.2817242724e+00 8.4062611189e-02
2.2856515087e+00 8.3981114825e-02
2.2895787450e+00 8.9214440971e-02
2.2935059812e+00 8.9765581714e-02
2.2974332175e+00 8.7614994038e-02
2.3013604538e+00 8.4901178152e-02
2.3052876901e+00 8.5757453600e-02
2.3092149263e+00 8.5407262324e-02
2.3131421626e+00 8.8867541579e-02
2.3170693989e+00 9.4237452030e-02
2.3209966351e+00 9.1895980879e-02
2.3249238714e+00 9.0177061883e-02
2.3288511077e+00 8.7385787145e-02
2.3327783439e+00 8.3592133791e-02
2.3367055802e+00 8.8342111291e-02
2.3406328165e+00 9.2561041613e-02
2.3445600527e+00 8.8060134454e-02
2.3484872890e+00 8.3880083984e-02
2.3524145253e+00 8.7818844846e-02
2.3563417616e+00 8.7286191112e-02
2.3602689978e+00 8.4870400638e-02
2.3641962341e+00 8.7977423531e-02
2.3681234704e+00 8.1566274956e-02
2.3720507066e+00 7.7488131554e-02
2.3759779429e+00 8.3737551954e-02
2.3799051792e+00 8.9013534303e-02
2.3838324154e+00 8.9070650651e-02
2.3877596517e+00 8.3834851457e-02
2.3916868880e+00 7.8585697793e-02
2.3956141242e+00 8.2857568350e-02
2.3995413605e+00 8.8079784269e-02
2.4034685968e+00 8.5595892670e-02
2.4073958331e+00 8.4102329163e-02
2.4113230693e+00 8.5690690188e-02
2.4152503056e+00 8.1773183421e-02
2.4191775419e+00 8.5282365914e-02
2.4231047781e+00 8.4245399876e-02
2.4270320144e+00 8.4743529559e-02
2.4309592507e+00 9.0331417803e-02
2.4348864869e+00 8.7028924256e-02
2.4388137232e+00 8.2005601851e-02
2.4427409595e+00 8.1954972237e-02
2.4466681957e+00 8.7676378859e-02
2.4505954320e+00 8.9877081789e-02
2.4545226683e+00 8.9267950516e-02
2.4584499046e+00 8.9151297890e-02
2.4623771408e+00 8.5990448881e-02
2.4663043771e+00 8.7166968424e-02
2.4702316134e+00 8.1641595124e-02
2.4741588496e+00 8.2815721768e-02
2.4780860859e+00 8.7282291682e-02
2.4820133222e+00 8.0236510273e-02
2.4859405584e+00 7.9666490799e-02
2.4898677947e+00 7.7867778262e-02
2.4937950310e+00 8.3790623884e-02
2.4977222672e+00 8.1944850861e-02
2.5016495035e+00 7.7147139911e-02
2.5055767398e+00 7.8402981819e-02
2.5095039761e+00 7.9527921006e-02
2.5134312123e+00 8.2912386857e-02
2.5173584486e+00 8.0633943848e-02
2.5212856849e+00 8.2249834927e-02
2.5252129211e+00 8.2593205779e-02
2.5291401574e+00 7.8952210792e-02
2.5330673937e+00 8.0406970216e-02
2.5369946299e+00 8.3669617339e-02
2.5409218662e+00 8.2383962515e-02
2.5448491025e+00 8.0742256021e-02
2.5487763387e+00 8.3359851324e-02
2.5527035750e+00 8.4042409345e-02
2.5566308113e+00 8.1835372737e-02
2.5605580476e+00 7.8273630358e-02
2.5644852838e+00 7.6756913069e-02
2.5684125201e+00 7.8734775616e-02
2.5723397564e+00 8.0038204676e-02
2.5762669926e+00 8.0749186583e-02
2.5801942289e+00 8.0007713853e-02
2.5841214652e+00 8.0549383316e-02
2.5880487014e+00 7.8138405724e-02
2.5919759377e+00 7.5679232566e-02
2.5959031740e+00 7.5179564088e-02
2.5998304102e+00 7.9128762438e-02
2.6037576465e+00 7.9882357064e-02
2.6076848828e+00 7.7835907566e-02
2.6116121191e+00 7.4565338292e-02
2.6155393553e+00 7.3430601314e-02
2.6194665916e+00 7.1418306559e-02
2.6233938279e+00 7.4426049929e-02
2.6273210641e+00 7.5320492916e-02
2.6312483004e+00 7.5093773953e-02
2.6351755367e+00 7.2957067264e-02
2.6391027729e+00 7.3102695986e-02
2.6430300092e+00 7.3872740652e-02
2.6469572455e+00 6.8541429170e-02
2.6508844817e+00 7.1917919175e-02
2.6548117180e+00 6.8403758703e-02
2.6587389543e+00 6.6701033375e-02
2.6626661906e+00 6.9898177363e-02
2.6665934268e+00 6.8683799770e-02
2.6705206631e+00 7.0809475240e-02
2.6744478994e+00 6.7254571049e-02
2.6783751356e+00 6.6607189983e-02
2.6823023719e+00 7.0079498928e-02
2.6862296082e+00 6.7531170959e-02
2.6901568444e+00 6.4750846739e-02
2.6940840807e+00 6.9524598507e-02
2.6980113170e+00 6.9079169378e-02
2.7019385532e+00 6.8684835959e-02
2.7058657895e+00 6.9497266584e-02
2.7097930258e+00 6.5949988691e-02
2.7137202621e+00 6.3134670815e-02
2.7176474983e+00 6.7286041307e-02
2.7215747346e+00 6.8048885798e-02
2.7255019709e+00 6.3595922711e-02
2.7294292071e+00 6.3751904959e-02
2.7333564434e+00 6.4885263184e-02
2.7372836797e+00 6.1821112734e-02
2.7412109159e+00 6.0845190489e-02
2.7451381522e+00 6.3521294141e-02
