2.8624095151e+00 8.0972260970e-04 4.8037517966e-04
2.8685454412e+00 8.2472480708e-04 5.0750832896e-04
2.8746813673e+00 8.3456425338e-04 4.7643294049e-04
2.8808172933e+00 8.0533636411e-04 4.9948991990e-04
2.8869532194e+00 8.4254005948e-04 5.4505757382e-04
2.8930891455e+00 7.5633089435e-04 4.8548301804e-04
2.8992250716e+00 7.6294709239e-04 4.7533012261e-04
2.9053609976e+00 8.0930181863e-04 5.2683081265e-04
2.9114969237e+00 7.9401534124e-04 5.0210899717e-04
2.9176328498e+00 7.4900379905e-04 4.8211656489e-04
2.9237687759e+00 7.6057205438e-04 4.7386577341e-04
2.9299047019e+00 7.3837935875e-04 4.6563916903e-04
2.9360406280e+00 7.1546903947e-04 4.2710865047e-04
2.9421765541e+00 7.2680110056e-04 4.4694005062e-04
2.9483124802e+00 6.8008740072e-04 4.3926633419e-04
2.9544484063e+00 7.0243942071e-04 4.2095445927e-04
2.9605843323e+00 6.4045777231e-04 4.0071069135e-04
2.9667202584e+00 7.1337065316e-04 4.4415468993e-04
2.9728561845e+00 6.7037191122e-04 4.1887222960e-04
2.9789921106e+00 6.6827219000e-04 4.1500907860e-04
2.9851280366e+00 6.6827218961e-04 4.5033054041e-04
2.9912639627e+00 6.6180698612e-04 4.2338240289e-04
2.9973998888e+00 6.7333340260e-04 5.0495632886e-04
3.0035358149e+00 6.0032067581e-04 4.1279096601e-04
3.0096717410e+00 6.6784664116e-04 4.5778117049e-04
3.0158076670e+00 6.7482975313e-04 4.2752105959e-04
3.0219435931e+00 5.8836365367e-04 3.7453015008e-04
3.0280795192e+00 6.6990105847e-04 4.6165009608e-04
3.0342154453e+00 6.3737439875e-04 3.9427829287e-04
3.0403513713e+00 6.3998122305e-04 4.5311936480e-04
3.0464872974e+00 6.3702082730e-04 4.1431223392e-04
3.0526232235e+00 6.0264710469e-04 3.7787108983e-04
3.0587591496e+00 6.3050788865e-04 4.0815105197e-04
3.0648950757e+00 6.2331006599e-04 3.8404460463e-04
3.0710310017e+00 6.5400603864e-04 4.2154418558e-04
3.0771669278e+00 6.2056548980e-04 3.6775734107e-04
3.0833028539e+00 5.9864232884e-04 4.0246333088e-04
3.0894387800e+00 6.2885620759e-04 4.0207601423e-04
3.0955747060e+00 6.2590024866e-04 3.9835007832e-04
3.1017106321e+00 5.8116269048e-04 3.7806361125e-04
3.1078465582e+00 5.6237302738e-04 3.5854534262e-04
3.1139824843e+00 5.7958976781e-04 3.5372566129e-04
3.1201184103e+00 6.1785376414e-04 3.8699397553e-04
3.1262543364e+00 5.5952086317e-04 3.4675910557e-04
3.1323902625e+00 5.6720549977e-04 3.6676472052e-04
3.1385261886e+00 5.5009689006e-04 3.4337373326e-04
3.1446621147e+00 5.1187208717e-04 3.4424831676e-04
3.1507980407e+00 5.6640370792e-04 3.6047671721e-04
3.1569339668e+00 5.1581689518e-04 3.3677607442e-04
3.1630698929e+00 5.2402915641e-04 3.4908968744e-04
3.1692058190e+00 5.6194028703e-04 3.2058413260e-04
3.1753417450e+00 5.5322284771e-04 3.4009695548e-04
3.1814776711e+00 5.3818859557e-04 3.2699238854e-04
3.1876135972e+00 5.0308482490e-04 3.3165145872e-04
3.1937495233e+00 5.0591057617e-04 3.0440301610e-04
3.1998854494e+00 5.5755361311e-04 3.3117976371e-04
3.2060213754e+00 5.0199274776e-04 3.3517888126e-04
3.2121573015e+00 4.9363761893e-04 3.1813482916e-04
3.2182932276e+00 5.0219690907e-04 3.1872315021e-04
3.2244291537e+00 5.3803843120e-04 3.6923708235e-04
3.2305650797e+00 4.7439760861e-04 2.9706636213e-04
3.2367010058e+00 5.1632459741e-04 3.6572329547e-04
3.2428369319e+00 4.8383950633e-04 3.1675879564e-04
3.2489728580e+00 5.1571346113e-04 3.2682125823e-04
3.2551087841e+00 4.9699290955e-04 3.0329019557e-04
3.2612447101e+00 4.6829497859e-04 3.0275598919e-04
3.2673806362e+00 5.0718909321e-04 3.2739062931e-04
3.2735165623e+00 4.9072513779e-04 3.1588079898e-04
3.2796524884e+00 4.6974520007e-04 2.9229608538e-04
3.2857884144e+00 4.5611930621e-04 3.1063096605e-04
3.2919243405e+00 4.7395222961e-04 3.0214937538e-04
3.2980602666e+00 5.1065071902e-04 3.2418174679e-04
3.3041961927e+00 4.4994832889e-04 3.0370405280e-04
3.3103321187e+00 4.4828673382e-04 3.0768948688e-04
3.3164680448e+00 4.7697249350e-04 2.9839867577e-04
3.3226039709e+00 4.4095095729e-04 2.7103129305e-04
3.3287398970e+00 4.4991152896e-04 2.6529459939e-04
3.3348758231e+00 4.4161507894e-04 2.7704570558e-04
3.3410117491e+00 4.5288104830e-04 2.6570002404e-04
3.3471476752e+00 4.6861037341e-04 2.9785828065e-04
3.3532836013e+00 4.2407220356e-04 2.4269860196e-04
3.3594195274e+00 4.5192482409e-04 2.9087515102e-04
3.3655554534e+00 4.2406944667e-04 2.6643263062e-04
3.3716913795e+00 4.1256484358e-04 2.5480561812e-04
3.3778273056e+00 4.4716091245e-04 2.8972270221e-04
3.3839632317e+00 4.2565995569e-04 2.5552487215e-04
3.3900991578e+00 4.0636684052e-04 2.5814543513e-04
3.3962350838e+00 3.9771205062e-04 2.5078981305e-04
3.4023710099e+00 3.9817086008e-04 2.3937654022e-04
3.4085069360e+00 4.3545366117e-04 2.9275093669e-04
3.4146428621e+00 4.1971342138e-04 2.6739241886e-04
3.4207787881e+00 4.2005389963e-04 2.7016753252e-04
3.4269147142e+00 4.1453510584e-04 2.6979519861e-04
3.4330506403e+00 3.7892096819e-04 2.2950451031e-04
3.4391865664e+00 3.8242047238e-04 2.5235550849e-04
3.4453224924e+00 4.2008493506e-04 2.6808320482e-04
3.4514584185e+00 3.7475133269e-04 2.3471154741e-04
3.4575943446e+00 3.9274163644e-04 2.2306722089e-04
3.4637302707e+00 3.7108872389e-04 2.2786955404e-04
3.4698661968e+00 3.9823709906e-04 2.4741909821e-04
3.4760021228e+00 3.8570684744e-04 2.4601213527e-04
3.4821380489e+00 3.7870664443e-04 2.5283546622e-04
3.4882739750e+00 3.7210752118e-04 2.4080037231e-04
3.4944099011e+00 4.0592686400e-04 2.4033236819e-04
3.5005458271e+00 3.8021798729e-04 2.4562566877e-04
3.5066817532e+00 4.0056879444e-04 2.5478931477e-04
3.5128176793e+00 3.7304382165e-04 2.2775450969e-04
3.5189536054e+00 3.5062797947e-04 2.0183987011e-04
3.5250895315e+00 3.8050272978e-04 2.6935738664e-04
3.5312254575e+00 3.8558083350e-04 2.2978685193e-04
3.5373613836e+00 3.8019795295e-04 2.4046348719e-04
3.5434973097e+00 3.3737235843e-04 2.2064872390e-04
3.5496332358e+00 3.3866644014e-04 2.1486761684e-04
3.5557691618e+00 3.4448513262e-04 2.1999753651e-04
3.5619050879e+00 3.6572485703e-04 2.3090071271e-04
3.5680410140e+00 3.6349512302e-04 2.2633765903e-04
3.5741769401e+00 3.4879794279e-04 1.9543031972e-04
3.5803128662e+00 3.5415440511e-04 2.4102212431e-04
3.5864487922e+00 3.7198184941e-04 2.2325515697e-04
3.5925847183e+00 3.4487869216e-04 2.0365007247e-04
3.5987206444e+00 3.4593777733e-04 2.1582414801e-04
3.6048565705e+00 3.3261015750e-04 2.0183335544e-04
3.6109924965e+00 3.3427124895e-04 2.0519183183e-04
3.6171284226e+00 3.4203542551e-04 2.3927658873e-04
3.6232643487e+00 3.6150011328e-04 2.2504552868e-04
3.6294002748e+00 3.5760871716e-04 2.3376645677e-04
3.6355362008e+00 3.2518423830e-04 1.9015451314e-04
3.6416721269e+00 3.5151564120e-04 2.0421000296e-04
3.6478080530e+00 3.3286577946e-04 2.1459471543e-04
3.6539439791e+00 3.3064181816e-04 2.0029623533e-04
3.6600799052e+00 3.5221605990e-04 2.0269263692e-04
3.6662158312e+00 3.1100153809e-04 1.9595326134e-04
3.6723517573e+00 3.2955192691e-04 2.1097808462e-04
3.6784876834e+00 3.4016893422e-04 2.1632332261e-04
3.6846236095e+00 3.2476793778e-04 1.9205293174e-04
3.6907595355e+00 3.4647677488e-04 2.0609411464e-04
3.6968954616e+00 3.3101461092e-04 2.1398626419e-04
3.7030313877e+00 3.4161765131e-04 2.0540299178e-04
3.7091673138e+00 3.3896804418e-04 2.2189414724e-04
3.7153032399e+00 3.4160805058e-04 2.1172902159e-04
3.7214391659e+00 3.3554274587e-04 1.9705259964e-04
3.7275750920e+00 3.1803552689e-04 1.9703424020e-04
3.7337110181e+00 3.2483612125e-04 2.0184313784e-04
3.7398469442e+00 3.0813751173e-04 1.9471418922e-04
3.7459828702e+00 3.2077859719e-04 1.9705490991e-04
3.7521187963e+00 3.1825662712e-04 1.9193304331e-04
3.7582547224e+00 3.1636878900e-04 1.9545591864e-04
3.7643906485e+00 3.2989537861e-04 1.8553811732e-04
3.7705265746e+00 3.2281135966e-04 1.9241436784e-04
3.7766625006e+00 3.4166000007e-04 2.1528807196e-04
3.7827984267e+00 3.1200147565e-04 2.1577431935e-04
3.7889343528e+00 3.5263997110e-04 2.2564868536e-04
3.7950702789e+00 3.2575671518e-04 2.0810548832e-04
3.8012062049e+00 3.3569940228e-04 2.0561859038e-04
3.8073421310e+00 3.4414333276e-04 2.0620436808e-04
3.8134780571e+00 3.4780066143e-04 2.0580116577e-04
3.8196139832e+00 3.4111713529e-04 1.9960002324e-04
3.8257499092e+00 3.5059671895e-04 2.1359060425e-04
3.8318858353e+00 3.5654975031e-04 1.9858588553e-04
3.8380217614e+00 3.7723992486e-04 2.1882749360e-04
3.8441576875e+00 3.7065664671e-04 2.1767561224e-04
3.8502936136e+00 3.5860709556e-04 2.0978838009e-04
3.8564295396e+00 3.6006104691e-04 2.0835310031e-04
3.8625654657e+00 4.0993780558e-04 2.4501992476e-04
3.8687013918e+00 3.8943897236e-04 2.1120487557e-04
3.8748373179e+00 3.9765662167e-04 2.1187974965e-04
3.8809732439e+00 4.0539592132e-04 2.2053743972e-04
3.8871091700e+00 4.0742027184e-04 2.2917369072e-04
3.8932450961e+00 4.1789410699e-04 2.5165016217e-04
3.8993810222e+00 4.2433818908e-04 2.3257339270e-04
3.9055169483e+00 4.6636308487e-04 2.8104781577e-04
3.9116528743e+00 4.5033459718e-04 2.4025538773e-04
3.9177888004e+00 4.8866403295e-04 2.8801455147e-04
3.9239247265e+00 4.9678670393e-04 2.7717727577e-04
3.9300606526e+00 5.0688393175e-04 2.7476629206e-04
3.9361965786e+00 5.3158185232e-04 2.7291864263e-04
3.9423325047e+00 5.5077772894e-04 2.9478097234e-04
3.9484684308e+00 5.7500891192e-04 2.9855500589e-04
3.9546043569e+00 6.2949227776e-04 3.3280482750e-04
3.9607402829e+00 6.3109802526e-04 3.1983752238e-04
3.9668762090e+00 6.4977722917e-04 3.2677241010e-04
3.9730121351e+00 6.7582369299e-04 3.4496453826e-04
3.9791480612e+00 6.7653262333e-04 3.4437797688e-04
3.9852839873e+00 7.1811646680e-04 3.4418330080e-04
3.9914199133e+00 7.6979112900e-04 4.3301720507e-04
3.9975558394e+00 7.1155021735e-04 3.7818333749e-04
4.0036917655e+00 8.0415959802e-04 4.0715924988e-04
4.0098276916e+00 8.5374275884e-04 4.4364925077e-04
4.0159636176e+00 8.1773919983e-04 4.2718325744e-04
4.0220995437e+00 8.6378756999e-04 4.3982535933e-04
4.0282354698e+00 8.5266742268e-04 4.4997520245e-04
4.0343713959e+00 8.8668714056e-04 4.3957338378e-04
4.0405073220e+00 9.2692311009e-04 4.8025156179e-04
4.0466432480e+00 8.4816529200e-04 4.2733302050e-04
4.0527791741e+00 8.8722313617e-04 4.4576239363e-04
4.0589151002e+00 8.7686531078e-04 4.6621967182e-04
4.0650510263e+00 8.7939214081e-04 4.3889650255e-04
4.0711869523e+00 9.0832528702e-04 4.3929445488e-04
4.0773228784e+00 8.7923145800e-04 4.3157930845e-04
4.0834588045e+00 9.4713526301e-04 4.7245688665e-04
4.0895947306e+00 8.8301089637e-04 4.3701023902e-04
4.0957306567e+00 9.5473498562e-04 4.8045725587e-04
4.1018665827e+00 8.5206197416e-04 4.2837657570e-04
4.1080025088e+00 8.7153590939e-04 4.5597273688e-04
4.1141384349e+00 8.0116507189e-04 3.9766284243e-04
4.1202743610e+00 8.6203345289e-04 4.3892435705e-04
4.1264102870e+00 8.4966597334e-04 4.0189725224e-04
4.1325462131e+00 8.1156459288e-04 4.0082829893e-04
4.1386821392e+00 8.0333935758e-04 4.2916220826e-04
4.1448180653e+00 8.2815683561e-04 4.2014658003e-04
4.1509539913e+00 8.0840050866e-04 3.9750361280e-04
4.1570899174e+00 8.0490940974e-04 4.0084272446e-04
4.1632258435e+00 7.8833631456e-04 4.2234388013e-04
4.1693617696e+00 8.2806521904e-04 3.8316219230e-04
4.1754976957e+00 8.2933686570e-04 4.0788661208e-04
4.1816336217e+00 8.0686904665e-04 4.1027792184e-04
4.1877695478e+00 7.8148108762e-04 3.9668660904e-04
4.1939054739e+00 7.9688862162e-04 4.0717431587e-04
4.2000414000e+00 8.2561072969e-04 4.2075096344e-04
4.2061773260e+00 8.1223544335e-04 4.2295615385e-04
4.2123132521e+00 8.0153237480e-04 4.0189488303e-04
4.2184491782e+00 8.7131048189e-04 4.3485144483e-04
4.2245851043e+00 8.2506215768e-04 4.0323437641e-04
4.2307210304e+00 8.8381272004e-04 4.6020613549e-04
4.2368569564e+00 8.6430867041e-04 4.0979984903e-04
4.2429928825e+00 8.1093056499e-04 4.1433249202e-04
4.2491288086e+00 8.7169006795e-04 4.4105075277e-04
4.2552647347e+00 9.5179251739e-04 4.5596905545e-04
4.2614006607e+00 9.2081008974e-04 4.8590939929e-04
4.2675365868e+00 8.7963714331e-04 4.4734316902e-04
4.2736725129e+00 9.1131712891e-04 4.9188837936e-04
4.2798084390e+00 9.7480312241e-04 5.0463629359e-04
4.2859443651e+00 9.6863645741e-04 5.2161411927e-04
4.2920802911e+00 9.7390447114e-04 4.9941570789e-04
4.2982162172e+00 1.0191741748e-03 5.2118491792e-04
4.3043521433e+00 1.0795588101e-03 5.3735867546e-04
4.3104880694e+00 1.0427159470e-03 5.5143844769e-04
4.3166239954e+00 1.0505604990e-03 5.3505269602e-04
4.3227599215e+00 1.0613208433e-03 5.5482712964e-04
4.3288958476e+00 1.0947678311e-03 5.7219234919e-04
4.3350317737e+00 1.0843135080e-03 5.0016969162e-04
4.3411676997e+00 1.0622405696e-03 5.3177823535e-04
4.3473036258e+00 1.1080282753e-03 5.5954821033e-04
4.3534395519e+00 1.0553863357e-03 5.2050862507e-04
4.3595754780e+00 1.0665743597e-03 5.0175032239e-04
4.3657114041e+00 1.0790182363e-03 5.5535690912e-04
4.3718473301e+00 1.0889673365e-03 5.4945379891e-04
4.3779832562e+00 1.0741958728e-03 4.9425742926e-04
4.3841191823e+00 1.0116368855e-03 5.1336290038e-04
4.3902551084e+00 1.0498530041e-03 5.2917880546e-04
4.3963910344e+00 1.0058617505e-03 5.0068651887e-04
4.4025269605e+00 1.0358644891e-03 5.3146257969e-04
4.4086628866e+00 9.3754157934e-04 4.6654573104e-04
4.4147988127e+00 9.2464144326e-04 4.4517366680e-04
4.4209347388e+00 9.6840079682e-04 4.7966901685e-04
4.4270706648e+00 9.5053533239e-04 4.8262097819e-04
4.4332065909e+00 8.8161411711e-04 4.7720461266e-04
4.4393425170e+00 8.5708176294e-04 4.5085591026e-04
4.4454784431e+00 8.3776068700e-04 4.3409969753e-04
4.4516143691e+00 8.3081024383e-04 4.0268788373e-04
4.4577502952e+00 8.4702887543e-04 4.3783956365e-04
4.4638862213e+00 8.1023801268e-04 3.7390166466e-04
4.4700221474e+00 7.5544109318e-04 4.1024623623e-04
4.4761580734e+00 7.1509202911e-04 3.7438560136e-04
4.4822939995e+00 7.0628856050e-04 3.7172310526e-04
4.4884299256e+00 6.4397299703e-04 3.4328679589e-04
4.4945658517e+00 6.5607158216e-04 3.3856403261e-04
4.5007017778e+00 6.3217714549e-04 3.1172166073e-04
4.5068377038e+00 6.0189225580e-04 3.0926286328e-04
4.5129736299e+00 5.4354154069e-04 2.5838109507e-04
4.5191095560e+00 6.0454712494e-04 3.1676605620e-04
4.5252454821e+00 5.6372364233e-04 2.7540768959e-04
4.5313814081e+00 5.4293151101e-04 2.8107334938e-04
4.5375173342e+00 5.1522439962e-04 2.5169375740e-04
4.5436532603e+00 4.8356534633e-04 2.2943436596e-04
4.5497891864e+00 4.4534006193e-04 2.3772194970e-04
4.5559251125e+00 4.3654281904e-04 2.4636520804e-04
4.5620610385e+00 4.6002219502e-04 2.3840710131e-04
4.5681969646e+00 4.2267063180e-04 1.9871084050e-04
4.5743328907e+00 4.0290282206e-04 2.1625673522e-04
4.5804688168e+00 3.9468847661e-04 2.1336190769e-04
4.5866047428e+00 3.7581348511e-04 2.0105031078e-04
4.5927406689e+00 3.9130531474e-04 2.2484442795e-04
4.5988765950e+00 3.6327745885e-04 1.8876364133e-04
4.6050125211e+00 3.4573990661e-04 1.8489231102e-04
4.6111484472e+00 3.3971646773e-04 1.8532721977e-04
4.6172843732e+00 3.2021106062e-04 1.6925480393e-04
4.6234202993e+00 3.1525440203e-04 1.6643557633e-04
4.6295562254e+00 3.2220882489e-04 1.6341870669e-04
4.6356921515e+00 2.9373085593e-04 1.5228798037e-04
4.6418280775e+00 2.9042728554e-04 1.4453758431e-04
4.6479640036e+00 2.8470819812e-04 1.4377859776e-04
4.6540999297e+00 2.8986112540e-04 1.6908387703e-04
4.6602358558e+00 2.6332608079e-04 1.3782728044e-04
4.6663717818e+00 2.4674263162e-04 1.3333084111e-04
4.6725077079e+00 2.4723458822e-04 1.3072233118e-04
4.6786436340e+00 2.4831521483e-04 1.3567529237e-04
4.6847795601e+00 2.4410592290e-04 1.2660175547e-04
4.6909154862e+00 2.4479461060e-04 1.3533810402e-04
4.6970514122e+00 2.4382537714e-04 1.5825196595e-04
4.7031873383e+00 2.2493630235e-04 1.2356781736e-04
4.7093232644e+00 2.3119695292e-04 1.2417135753e-04
4.7154591905e+00 2.2071681049e-04 1.2025238589e-04
4.7215951165e+00 2.1308389064e-04 1.1822664399e-04
4.7277310426e+00 2.0525778671e-04 1.1821047740e-04
4.7338669687e+00 1.9901240003e-04 1.1664186066e-04
4.7400028948e+00 1.9176422502e-04 1.0681711324e-04
4.7461388209e+00 2.0396725703e-04 1.2216822079e-04
4.7522747469e+00 1.8994685566e-04 1.0926851718e-04
4.7584106730e+00 1.8653655011e-04 1.0594616900e-04
4.7645465991e+00 1.8422110803e-04 1.1708613571e-04
4.7706825252e+00 1.7964196095e-04 1.1756092636e-04
4.7768184512e+00 1.7882337727e-04 1.1336774874e-04
4.7829543773e+00 1.7588953788e-04 1.0185958405e-04
4.7890903034e+00 1.7638023739e-04 1.0546044221e-04
4.7952262295e+00 1.6155755880e-04 9.0885698510e-05
4.8013621555e+00 1.6660411217e-04 9.0865120241e-05
4.8074980816e+00 1.6658718129e-04 9.4337153563e-05
4.8136340077e+00 1.6916940964e-04 1.0122496386e-04
4.8197699338e+00 1.6333555690e-04 9.3035831884e-05
4.8259058599e+00 1.6129364599e-04 9.7846828675e-05
4.8320417859e+00 1.5153275914e-04 9.0825829772e-05
4.8381777120e+00 1.4577134625e-04 9.0258788633e-05
4.8443136381e+00 1.4596196278e-04 8.7119036277e-05
4.8504495642e+00 1.5360796512e-04 9.7512969622e-05
4.8565854902e+00 1.4835261399e-04 9.2383581208e-05
4.8627214163e+00 1.3782589023e-04 8.4182238835e-05
4.8688573424e+00 1.3699850314e-04 7.9956369037e-05
4.8749932685e+00 1.5420204239e-04 9.1649636683e-05
4.8811291946e+00 1.4045627790e-04 8.4284277841e-05
4.8872651206e+00 1.4105918592e-04 8.8934917066e-05
4.8934010467e+00 1.3785132888e-04 8.3161380643e-05
4.8995369728e+00 1.4377616877e-04 8.9949479877e-05
4.9056728989e+00 1.3369189319e-04 8.6541503566e-05
4.9118088249e+00 1.3029570916e-04 7.6507166266e-05
4.9179447510e+00 1.3188334373e-04 8.4440669313e-05
4.9240806771e+00 1.3628056548e-04 8.1962388387e-05
4.9302166032e+00 1.2546912493e-04 8.1745241099e-05
4.9363525293e+00 1.2723300237e-04 7.8885377008e-05
4.9424884553e+00 1.2589945866e-04 7.8740817166e-05
4.9486243814e+00 1.2301327045e-04 7.9106997344e-05
4.9547603075e+00 1.2514428783e-04 8.1273236111e-05
4.9608962336e+00 1.2095052541e-04 7.4123007654e-05
4.9670321596e+00 1.2472713816e-04 7.3053616531e-05
4.9731680857e+00 1.2150790182e-04 7.9960211067e-05
4.9793040118e+00 1.1812134283e-04 7.9342830737e-05
4.9854399379e+00 1.2551120068e-04 8.3588138838e-05
4.9915758639e+00 1.2837061192e-04 7.9853513083e-05
4.9977117900e+00 1.2114868760e-04 8.4503124567e-05
5.0038477161e+00 1.3366326881e-04 8.6370738012e-05
5.0099836422e+00 1.2621304942e-04 8.1314975837e-05
5.0161195683e+00 1.1641750214e-04 8.0955283861e-05
5.0222554943e+00 1.2669619921e-04 7.8755316188e-05
5.0283914204e+00 1.2560154659e-04 7.7937727947e-05
5.0345273465e+00 1.1228337412e-04 7.3943680809e-05
5.0406632726e+00 1.1813950203e-04 7.9505094062e-05
5.0467991986e+00 1.2218107762e-04 8.0922900222e-05
5.0529351247e+00 1.1495964088e-04 7.5500200004e-05
5.0590710508e+00 1.1815156376e-04 7.7445237642e-05
5.0652069769e+00 1.0763363264e-04 7.0926708538e-05
5.0713429030e+00 1.1851415617e-04 7.3557018682e-05
5.0774788290e+00 1.0809775258e-04 6.8676880464e-05
5.0836147551e+00 1.0860537232e-04 7.0223933341e-05
5.0897506812e+00 1.1554925187e-04 7.8184704417e-05
5.0958866073e+00 1.1116331701e-04 7.1157245600e-05
5.1020225333e+00 1.1452212930e-04 7.6396560930e-05
5.1081584594e+00 1.1535580631e-04 7.7115060244e-05
5.1142943855e+00 1.0707831195e-04 6.8685311394e-05
5.1204303116e+00 1.0996008819e-04 7.1382706332e-05
5.1265662377e+00 1.0772237543e-04 7.5097309907e-05
5.1327021637e+00 1.0501386895e-04 6.5696336601e-05
5.1388380898e+00 1.1725184579e-04 7.7488634780e-05
5.1449740159e+00 1.1485590139e-04 7.3633656750e-05
5.1511099420e+00 1.0872902889e-04 7.2662048267e-05
5.1572458680e+00 9.9103922571e-05 6.9206309306e-05
5.1633817941e+00 1.1080596770e-04 8.1258296883e-05
5.1695177202e+00 1.0354072211e-04 7.4122442880e-05
5.1756536463e+00 1.0180916639e-04 7.1409086204e-05
5.1817895723e+00 1.0600327537e-04 6.7486422983e-05
5.1879254984e+00 9.9984532458e-05 6.4796465522e-05
5.1940614245e+00 1.0244049336e-04 6.5019786665e-05
5.2001973506e+00 1.0001180372e-04 6.4217614925e-05
5.2063332767e+00 1.0366243298e-04 6.2823132876e-05
5.2124692027e+00 1.0508491650e-04 7.3267697463e-05
5.2186051288e+00 1.0419845183e-04 6.7346479651e-05
5.2247410549e+00 1.0091380255e-04 6.7552307068e-05
5.2308769810e+00 9.7191548352e-05 6.1734630474e-05
5.2370129070e+00 9.2952817884e-05 6.4243286001e-05
5.2431488331e+00 1.0391699842e-04 7.4915494423e-05
5.2492847592e+00 9.6075265906e-05 6.6046253832e-05
5.2554206853e+00 1.0060452074e-04 6.1867410162e-05
5.2615566114e+00 9.8880976044e-05 6.9165100320e-05
5.2676925374e+00 9.3325797590e-05 6.2784598823e-05
5.2738284635e+00 9.7491425496e-05 7.1886294728e-05
5.2799643896e+00 9.8211754556e-05 6.9835120805e-05
5.2861003157e+00 9.4047429686e-05 6.0598547415e-05
5.2922362417e+00 8.7490727517e-05 5.8863548123e-05
5.2983721678e+00 9.0468535393e-05 6.2414366633e-05
5.3045080939e+00 9.0081813372e-05 6.1906938600e-05
5.3106440200e+00 9.9663771345e-05 6.3848541015e-05
5.3167799460e+00 8.8350626689e-05 6.0821540124e-05
5.3229158721e+00 9.0614638798e-05 5.9829391620e-05
5.3290517982e+00 8.8166888869e-05 6.0646995229e-05
5.3351877243e+00 9.0714565959e-05 6.1051679991e-05
5.3413236504e+00 8.9484060042e-05 6.4115937958e-05
5.3474595764e+00 8.4927008182e-05 5.4356790291e-05
5.3535955025e+00 8.8661949316e-05 6.4951049660e-05
5.3597314286e+00 8.7669660840e-05 6.1510997212e-05
5.3658673547e+00 9.3609559416e-05 6.8430864714e-05
5.3720032807e+00 8.5614582307e-05 6.1406000165e-05
5.3781392068e+00 8.6729028048e-05 5.6431766744e-05
5.3842751329e+00 9.4755732980e-05 6.4346564378e-05
5.3904110590e+00 7.7447927876e-05 5.5604176622e-05
5.3965469851e+00 8.5771050415e-05 5.5365805537e-05
5.4026829111e+00 9.2086100800e-05 5.9227274869e-05
5.4088188372e+00 9.5642770514e-05 6.4698930393e-05
5.4149547633e+00 9.2604810860e-05 6.0875870896e-05
5.4210906894e+00 9.1937500709e-05 6.5126837734e-05
5.4272266154e+00 9.1515015308e-05 5.9685958258e-05
5.4333625415e+00 8.3015259034e-05 5.8812314885e-05
5.4394984676e+00 8.7585788405e-05 6.4203340658e-05
5.4456343937e+00 8.5093885554e-05 5.6772349464e-05
5.4517703198e+00 8.3304184357e-05 5.7746627147e-05
5.4579062458e+00 8.9665995677e-05 5.7634311780e-05
5.4640421719e+00 8.2316894563e-05 5.1717612904e-05
5.4701780980e+00 8.3039478466e-05 5.6748027736e-05
5.4763140241e+00 8.5473278445e-05 6.4137036303e-05
5.4824499501e+00 8.0801693144e-05 5.4308548012e-05
5.4885858762e+00 8.1853889128e-05 5.7210010737e-05
5.4947218023e+00 8.9062669751e-05 6.1957227266e-05
5.5008577284e+00 7.9878591494e-05 6.2008591452e-05
5.5069936544e+00 7.8764784544e-05 5.3246737950e-05
5.5131295805e+00 7.8429124909e-05 5.5089603203e-05
5.5192655066e+00 8.2253876679e-05 5.8411927162e-05
5.5254014327e+00 8.1207809012e-05 5.6237262428e-05
5.5315373588e+00 7.8474682909e-05 5.4939770978e-05
5.5376732848e+00 8.6043620167e-05 5.9436198694e-05
5.5438092109e+00 7.6838399823e-05 5.6655720925e-05
5.5499451370e+00 8.0815030973e-05 5.6093781215e-05
5.5560810631e+00 7.6207734083e-05 5.9353143472e-05
5.5622169891e+00 8.4306286951e-05 5.7356631122e-05
5.5683529152e+00 7.7581059838e-05 5.6722518418e-05
5.5744888413e+00 7.4311223746e-05 5.5874624364e-05
5.5806247674e+00 7.6297580842e-05 5.1466941852e-05
5.5867606935e+00 7.8388514626e-05 5.7421243749e-05
5.5928966195e+00 7.7886666719e-05 5.4628189019e-05
5.5990325456e+00 7.7386722663e-05 5.4684590186e-05
5.6051684717e+00 7.8967221433e-05 5.5878842150e-05
5.6113043978e+00 7.9838889777e-05 6.0997245423e-05
5.6174403238e+00 7.7547394846e-05 6.4595418372e-05
5.6235762499e+00 8.3917011385e-05 5.9772232533e-05
5.6297121760e+00 7.9635175295e-05 6.0618809263e-05
5.6358481021e+00 7.4599613923e-05 5.6795811231e-05
5.6419840282e+00 7.6619836098e-05 5.3563473995e-05
5.6481199542e+00 7.3318122177e-05 5.1324294855e-05
5.6542558803e+00 7.4083298366e-05 5.6256668007e-05
5.6603918064e+00 7.4857393578e-05 5.4890413371e-05
5.6665277325e+00 7.9999927488e-05 5.8467210335e-05
5.6726636585e+00 7.7149098540e-05 5.6332930621e-05
5.6787995846e+00 7.6350338288e-05 5.5842635819e-05
5.6849355107e+00 7.1764743194e-05 4.9763053593e-05
5.6910714368e+00 7.3416694246e-05 5.3228452836e-05
5.6972073628e+00 7.2409230708e-05 5.6133302892e-05
5.7033432889e+00 7.2690199278e-05 5.3069580181e-05
5.7094792150e+00 7.8002370204e-05 5.6756378943e-05
5.7156151411e+00 7.7117287495e-05 5.3514032442e-05
