1.5341680643e+00 3.6550690377e-03 9.0916373102e-04
1.5587147533e+00 3.8460927565e-03 5.8923171959e-04
1.5832614423e+00 4.5736865674e-03 8.5178195055e-04
1.6078081313e+00 5.3402359302e-03 1.5394025127e-04
1.6323548204e+00 5.6788604049e-03 3.2394174840e-04
1.6569015094e+00 5.7521730947e-03 6.2729303692e-04
1.6814481984e+00 6.4889851588e-03 5.6002697287e-04
1.7059948875e+00 7.9699854751e-03 2.8627838065e-04
1.7305415765e+00 8.0479131646e-03 1.2184917146e-04
1.7550882655e+00 9.7774665524e-03 2.0283663337e-04
1.7796349545e+00 1.0008579793e-02 6.5020976861e-04
1.8041816436e+00 1.2297837312e-02 1.0562464865e-03
1.8287283326e+00 1.4748404746e-02 6.6210278796e-06
1.8532750216e+00 1.4628031206e-02 1.5689581302e-03
1.8778217107e+00 1.4511286332e-02 1.5208994204e-03
1.9023683997e+00 1.6804199928e-02 2.4601925931e-04
1.9269150887e+00 1.7962953695e-02 1.5292667274e-03
1.9514617777e+00 2.0365621165e-02 6.2788898813e-05
1.9760084668e+00 2.1466458254e-02 4.3098457360e-05
2.0005551558e+00 2.3248125756e-02 2.3985544931e-04
2.0251018448e+00 2.5153142480e-02 6.8808719060e-04
2.0496485339e+00 2.8011819374e-02 1.5535889524e-03
2.0741952229e+00 2.9422779388e-02 1.3463005624e-03
2.0987419119e+00 2.9339349327e-02 1.6976935780e-03
2.1232886009e+00 3.2079940144e-02 1.5801905723e-04
2.1478352900e+00 3.2997019056e-02 4.3692243369e-03
2.1723819790e+00 3.6093799546e-02 5.0622519624e-03
2.1969286680e+00 3.6899532205e-02 4.8762885376e-04
2.2214753570e+00 3.6819086978e-02 3.6747640307e-03
2.2460220461e+00 4.1011253793e-02 4.5348058306e-03
2.2705687351e+00 4.2830925406e-02 3.7003581082e-04
2.2951154241e+00 4.5106048201e-02 4.5050096681e-03
2.3196621132e+00 4.3023910581e-02 1.2159097435e-03
2.3442088022e+00 4.7335526609e-02 1.3847349756e-03
2.3687554912e+00 5.0626451572e-02 4.5625387628e-03
2.3933021802e+00 5.0537562557e-02 3.0303670484e-03
2.4178488693e+00 4.8006765995e-02 3.4942533239e-03
2.4423955583e+00 5.0233157760e-02 7.6482818091e-03
2.4669422473e+00 5.4648793476e-02 2.5945056477e-03
2.4914889364e+00 5.4344628695e-02 7.8967829277e-04
2.5160356254e+00 5.4638457969e-02 4.2706891488e-03
2.5405823144e+00 5.8944959472e-02 5.3593856268e-03
2.5651290034e+00 5.6041542220e-02 4.6991575806e-03
2.5896756925e+00 5.8403041898e-02 2.9825273273e-03
2.6142223815e+00 6.2198996352e-02 2.7589370017e-04
2.6387690705e+00 6.4215066026e-02 5.9676088795e-03
2.6633157596e+00 6.1604600166e-02 8.7827678300e-03
2.6878624486e+00 6.5479781418e-02 1.1038971755e-02
2.7124091376e+00 6.1829463975e-02 9.4366375744e-03
2.7369558266e+00 5.9071596293e-02 1.2339469554e-03
2.7615025157e+00 6.1724163094e-02 1.6635537634e-03
2.7860492047e+00 5.9677035302e-02 6.6209414746e-03
2.8105958937e+00 6.3274187954e-02 1.0494439630e-03
2.8351425828e+00 5.9256805770e-02 3.8483261567e-03
2.8596892718e+00 6.5227140341e-02 3.1874436757e-04
2.8842359608e+00 5.8544994250e-02 7.0386345082e-03
2.9087826498e+00 6.4693497400e-02 5.3906333993e-03
2.9333293389e+00 6.2678475350e-02 3.5238230467e-03
2.9578760279e+00 6.0056078728e-02 1.6564664891e-03
2.9824227169e+00 5.6970310504e-02 8.7206439198e-04
3.0069694060e+00 5.4458131896e-02 4.5916709910e-03
3.0315160950e+00 5.9416222135e-02 8.3114573519e-04
3.0560627840e+00 5.6752888313e-02 1.8976098065e-03
3.0806094730e+00 5.3534682768e-02 4.2302876823e-03
3.1051561621e+00 5.0948591520e-02 2.2043686622e-03
3.1297028511e+00 5.1401679644e-02 1.3197947615e-03
3.1542495401e+00 5.1478667312e-02 3.5948134715e-03
3.1787962291e+00 4.9062749056e-02 5.0329033105e-03
3.2033429182e+00 5.0081495524e-02 8.2153222991e-04
3.2278896072e+00 4.6344062048e-02 4.1858043358e-03
3.2524362962e+00 4.4002855386e-02 6.9491263567e-03
3.2769829853e+00 4.1774561172e-02 5.9247675452e-03
3.3015296743e+00 3.9966015207e-02 2.7563471856e-03
3.3260763633e+00 4.1018015608e-02 4.8450343098e-03
3.3506230523e+00 3.6705041043e-02 3.5246310853e-03
3.3751697414e+00 3.6017841912e-02 1.0495615538e-03
3.3997164304e+00 3.5740733355e-02 1.2275661675e-03
3.4242631194e+00 3.2345173770e-02 4.6518836420e-03
3.4488098085e+00 3.0851765812e-02 8.9141722343e-03
3.4733564975e+00 3.0673990786e-02 5.7184126508e-03
3.4979031865e+00 3.1317771323e-02 5.3037844064e-03
3.5224498755e+00 2.6634499977e-02 4.3504473304e-03
3.5469965646e+00 2.5138787458e-02 3.2233696062e-03
3.5715432536e+00 2.4210771349e-02 2.7959710830e-03
3.5960899426e+00 2.1569956785e-02 2.5076958067e-03
3.6206366317e+00 2.1618400102e-02 3.8071102822e-04
3.6451833207e+00 1.9534108491e-02 5.8792248795e-04
3.6697300097e+00 1.8477620812e-02 1.9469905205e-03
3.6942766987e+00 1.5687866556e-02 1.1387401631e-03
3.7188233878e+00 1.5678402614e-02 1.6436717601e-03
3.7433700768e+00 1.3624217125e-02 2.0518227229e-03
3.7679167658e+00 1.1997980163e-02 1.0100558339e-03
3.7924634549e+00 1.1823322200e-02 2.3989797485e-03
3.8170101439e+00 1.1059146915e-02 3.2622516878e-03
3.8415568329e+00 9.0133597538e-03 2.6683127903e-03
3.8661035219e+00 8.9081012551e-03 1.3027665207e-03
3.8906502110e+00 7.2061178286e-03 1.3426540493e-03
3.9151969000e+00 7.0686453182e-03 1.1019452929e-03
3.9397435890e+00 6.1391264736e-03 8.9573619769e-04
3.9642902780e+00 6.4539728515e-03 5.7294258207e-04
3.9888369671e+00 5.5632434114e-03 2.7822276224e-04
4.0133836561e+00 5.7656883584e-03 3.0675615218e-04
4.0379303451e+00 5.2040630952e-03 9.2024917518e-04
4.0624770342e+00 4.8927072391e-03 5.7589612085e-04
4.0870237232e+00 4.1448490815e-03 5.3027382172e-04
4.1115704122e+00 4.2537298369e-03 8.6252920565e-04
4.1361171012e+00 3.9266265829e-03 4.8954336583e-04
4.1606637903e+00 3.6726283280e-03 4.3582306171e-04
4.1852104793e+00 3.2888818638e-03 5.0904469070e-04
4.2097571683e+00 2.9382368521e-03 6.6645092977e-04
4.2343038574e+00 2.6134328174e-03 6.9424130995e-04
4.2588505464e+00 2.1730170854e-03 8.4546597424e-04
4.2833972354e+00 1.9778940149e-03 8.3727546455e-04
4.3079439244e+00 1.7544506031e-03 9.7452609113e-04
4.3324906135e+00 1.6991335499e-03 7.0382873640e-04
4.3570373025e+00 1.3843313666e-03 7.4553972822e-04
4.3815839915e+00 1.2669936309e-03 9.0537202242e-04
4.4061306806e+00 1.2108787184e-03 7.8245589330e-04
4.4306773696e+00 1.0583845975e-03 7.6683377835e-04
4.4552240586e+00 1.1394056524e-03 6.1532265744e-04
4.4797707476e+00 1.0216612391e-03 5.8129649882e-04
4.5043174367e+00 9.9919279568e-04 5.8187998334e-04
4.5288641257e+00 8.7701623564e-04 6.0937535392e-04
4.5534108147e+00 8.1427424933e-04 4.7539772466e-04
4.5779575038e+00 8.0402229031e-04 5.2813322941e-04
4.6025041928e+00 7.2807118070e-04 5.5385796266e-04
4.6270508818e+00 6.3617377276e-04 6.0417584292e-04
4.6515975708e+00 6.3117958412e-04 5.1179885753e-04
4.6761442599e+00 6.4228606188e-04 5.5117234276e-04
4.7006909489e+00 5.6578161671e-04 5.1733684707e-04
4.7252376379e+00 5.5750333096e-04 5.8151601468e-04
4.7497843270e+00 5.1006243521e-04 5.3722669930e-04
4.7743310160e+00 4.3719441966e-04 6.0654784332e-04
4.7988777050e+00 4.5264085214e-04 5.7607124629e-04
4.8234243940e+00 4.1231332464e-04 5.8299288392e-04
4.8479710831e+00 3.9506302596e-04 5.5954892399e-04
4.8725177721e+00 3.7403933387e-04 5.6240956189e-04
4.8970644611e+00 3.3988605948e-04 4.9861044879e-04
4.9216111501e+00 3.4253906922e-04 4.4146765431e-04
4.9461578392e+00 3.3055750518e-04 4.1081046096e-04
4.9707045282e+00 3.0325606762e-04 4.4429623976e-04
4.9952512172e+00 2.8334584989e-04 4.2821142791e-04
5.0197979063e+00 2.9140100988e-04 4.1859201614e-04
5.0443445953e+00 2.7228979030e-04 4.4032082670e-04
5.0688912843e+00 2.5134852997e-04 4.4416568556e-04
5.0934379733e+00 2.4167798051e-04 4.4034814695e-04
5.1179846624e+00 2.5312550330e-04 4.0558936506e-04
5.1425313514e+00 2.2374761711e-04 4.0545815901e-04
5.1670780404e+00 2.2875079989e-04 4.1289508896e-04
5.1916247295e+00 2.2284873514e-04 4.2871952258e-04
5.2161714185e+00 1.9727863928e-04 3.9973832937e-04
5.2407181075e+00 2.1670300166e-04 4.1501334939e-04
5.2652647965e+00 1.8782303518e-04 4.2684712509e-04
5.2898114856e+00 2.1215626456e-04 4.1577613823e-04
5.3143581746e+00 1.8550763183e-04 4.1853354429e-04
5.3389048636e+00 1.9777026460e-04 4.1328773469e-04
5.3634515527e+00 1.8125294768e-04 3.7232197204e-04
5.3879982417e+00 1.7308744799e-04 4.1106526902e-04
5.4125449307e+00 1.7500558100e-04 3.9440561902e-04
5.4370916197e+00 1.6949098746e-04 3.8574416697e-04
5.4616383088e+00 1.6923281626e-04 4.1244003703e-04
5.4861849978e+00 1.6223103506e-04 4.2654193039e-04
5.5107316868e+00 1.5663943615e-04 4.5948380983e-04
5.5352783759e+00 1.5178934524e-04 4.3275965666e-04
5.5598250649e+00 1.4774434685e-04 4.3048044859e-04
5.5843717539e+00 1.3607142338e-04 4.2500025935e-04
5.6089184429e+00 1.4970760029e-04 3.9425608774e-04
5.6334651320e+00 1.4228777631e-04 4.0473008740e-04
5.6580118210e+00 1.2689570891e-04 4.1457176374e-04
5.6825585100e+00 1.4121177849e-04 3.9098302934e-04
5.7071051990e+00 1.3599928174e-04 3.7120016898e-04
5.7316518881e+00 1.4128869568e-04 3.7858469740e-04
5.7561985771e+00 1.3252922708e-04 3.9061403268e-04
5.7807452661e+00 1.4017189562e-04 3.7378298702e-04
5.8052919552e+00 1.1800021948e-04 3.6580400927e-04
5.8298386442e+00 1.2385043442e-04 3.5539335054e-04
5.8543853332e+00 1.1735648998e-04 3.4139382800e-04
5.8789320222e+00 1.2257960415e-04 3.3516261787e-04
5.9034787113e+00 1.1276817778e-04 3.3340374279e-04
5.9280254003e+00 1.1719404613e-04 3.4960930830e-04
5.9525720893e+00 1.1906406519e-04 3.5106448965e-04
5.9771187784e+00 1.2024056803e-04 3.6103564220e-04
6.0016654674e+00 1.2070338083e-04 3.4667886636e-04
6.0262121564e+00 1.2092409935e-04 3.5769025013e-04
6.0507588454e+00 1.0529588548e-04 3.8093287428e-04
6.0753055345e+00 1.1590807976e-04 3.9088820846e-04
6.0998522235e+00 1.0681972430e-04 3.7615916094e-04
6.1243989125e+00 1.1442415729e-04 3.7764484148e-04
6.1489456016e+00 9.7487288081e-05 3.8288615792e-04
6.1734922906e+00 1.0512592127e-04 3.7049931546e-04
6.1980389796e+00 1.0693772035e-04 3.7549876224e-04
6.2225856686e+00 9.6580350617e-05 3.7806486629e-04
6.2471323577e+00 1.0506062068e-04 3.7409101650e-04
6.2716790467e+00 1.1039176773e-04 3.8973724303e-04
6.2962257357e+00 9.6302681959e-05 3.9185319625e-04
6.3207724248e+00 1.0666777686e-04 3.9893401171e-04
6.3453191138e+00 9.2400447484e-05 3.9226563075e-04
6.3698658028e+00 1.0104522510e-04 3.9136818699e-04
6.3944124918e+00 9.9368285570e-05 3.8448133053e-04
6.4189591809e+00 9.7326872550e-05 3.7728654546e-04
6.4435058699e+00 1.0219948224e-04 3.8641907297e-04
6.4680525589e+00 9.5527398634e-05 3.7088087325e-04
6.4925992480e+00 1.0179964322e-04 3.6719005964e-04
6.5171459370e+00 9.1297873524e-05 3.7022187144e-04
6.5416926260e+00 1.0257430543e-04 3.6199002499e-04
6.5662393150e+00 1.0283613995e-04 3.7108148874e-04
6.5907860041e+00 9.9118658857e-05 3.7588237205e-04
6.6153326931e+00 9.7646946328e-05 3.7137922803e-04
6.6398793821e+00 9.3129401767e-05 3.7415016403e-04
6.6644260711e+00 9.7922539046e-05 3.6090142931e-04
6.6889727602e+00 1.0019906962e-04 3.5606384601e-04
6.7135194492e+00 9.2695775594e-05 3.5811847035e-04
6.7380661382e+00 9.5256109334e-05 3.5215764175e-04
6.7626128273e+00 9.7386224704e-05 3.5936709400e-04
6.7871595163e+00 9.9529540287e-05 3.6777662570e-04
6.8117062053e+00 9.8497636770e-05 3.7158378803e-04
6.8362528943e+00 9.2885449750e-05 3.7423922956e-04
6.8607995834e+00 9.3821036009e-05 3.6881550020e-04
6.8853462724e+00 9.0360784611e-05 3.5414713827e-04
6.9098929614e+00 1.0576987988e-04 3.5666373097e-04
6.9344396505e+00 9.3133282935e-05 3.5758497227e-04
6.9589863395e+00 9.6453550705e-05 3.5832208800e-04
6.9835330285e+00 9.8380639128e-05 3.5490887240e-04
7.0080797175e+00 9.9067643958e-05 3.6116588454e-04
7.0326264066e+00 1.0002113654e-04 3.4934607142e-04
7.0571730956e+00 9.2243827320e-05 3.3769900860e-04
7.0817197846e+00 9.8906474569e-05 3.2205255200e-04
7.1062664737e+00 1.0766813234e-04 3.3713523291e-04
7.1308131627e+00 1.0569511292e-04 3.3911159332e-04
7.1553598517e+00 9.3849113609e-05 3.5032351989e-04
7.1799065407e+00 1.0358947442e-04 3.2603819196e-04
7.2044532298e+00 9.9298672680e-05 3.3429825099e-04
7.2289999188e+00 1.0036535061e-04 3.3448928175e-04
7.2535466078e+00 1.0238322298e-04 3.4320782361e-04
7.2780932969e+00 9.9742275093e-05 3.3495433628e-04
7.3026399859e+00 9.8661715974e-05 3.1929111652e-04
7.3271866749e+00 9.7411943960e-05 3.1780922294e-04
7.3517333639e+00 9.6791844267e-05 3.2059173852e-04
7.3762800530e+00 9.4483910164e-05 3.0304409553e-04
7.4008267420e+00 1.0046648553e-04 2.9750731860e-04
7.4253734310e+00 9.9785165700e-05 2.9896077547e-04
7.4499201200e+00 1.0176265999e-04 2.8624073540e-04
7.4744668091e+00 1.0056470158e-04 2.9210709866e-04
7.4990134981e+00 1.0415323726e-04 3.0203104379e-04
7.5235601871e+00 1.0573909037e-04 2.8552476848e-04
7.5481068762e+00 9.5403878816e-05 2.7968127969e-04
7.5726535652e+00 1.0271720900e-04 2.7466994492e-04
7.5972002542e+00 1.1184532800e-04 2.7051847769e-04
7.6217469432e+00 9.7946601543e-05 2.7061561568e-04
7.6462936323e+00 1.0980058314e-04 2.6461746663e-04
7.6708403213e+00 1.1081495079e-04 2.6165963754e-04
7.6953870103e+00 1.0606286750e-04 2.8440585042e-04
7.7199336994e+00 1.1127199674e-04 2.8356658592e-04
7.7444803884e+00 1.0232632959e-04 2.6219317969e-04
7.7690270774e+00 1.1145361918e-04 2.7426388497e-04
7.7935737664e+00 1.0476429659e-04 2.7013936671e-04
7.8181204555e+00 1.0854363214e-04 2.5757279725e-04
7.8426671445e+00 1.0799987793e-04 2.5745960288e-04
7.8672138335e+00 1.0841280835e-04 2.5463391611e-04
7.8917605226e+00 1.1320235763e-04 2.5944675913e-04
7.9163072116e+00 1.0438465304e-04 2.5748943515e-04
7.9408539006e+00 1.0661042060e-04 2.4779343944e-04
7.9654005896e+00 1.0693659831e-04 2.4292162165e-04
7.9899472787e+00 1.0998122316e-04 2.4527762465e-04
8.0144939677e+00 1.0779435647e-04 2.4596800628e-04
8.0390406567e+00 1.0704757979e-04 2.3431922253e-04
8.0635873458e+00 1.0445545850e-04 2.2539702604e-04
8.0881340348e+00 1.0786920830e-04 2.2051035518e-04
8.1126807238e+00 1.1248135477e-04 2.3431948229e-04
8.1372274128e+00 1.1398176064e-04 2.3989620689e-04
8.1617741019e+00 1.1248390078e-04 2.3714843288e-04
8.1863207909e+00 1.1436308897e-04 2.2987320385e-04
8.2108674799e+00 1.0688809362e-04 2.2867116159e-04
8.2354141690e+00 1.0768802224e-04 2.1298385615e-04
8.2599608580e+00 1.1559060330e-04 2.0786315696e-04
8.2845075470e+00 1.1087002925e-04 2.1214476504e-04
8.3090542360e+00 1.1204476074e-04 2.0957775292e-04
8.3336009251e+00 1.1033519254e-04 1.9646240040e-04
8.3581476141e+00 1.1980941670e-04 1.9250896941e-04
8.3826943031e+00 1.0496463932e-04 1.9195618181e-04
8.4072409921e+00 1.1549147676e-04 1.9246105640e-04
8.4317876812e+00 1.1516147626e-04 2.0902303578e-04
8.4563343702e+00 1.1802096663e-04 1.9276430679e-04
8.4808810592e+00 1.0808016132e-04 2.0803210639e-04
8.5054277483e+00 1.1347810936e-04 1.9964393548e-04
8.5299744373e+00 1.0601107993e-04 1.9129525296e-04
8.5545211263e+00 1.1319780548e-04 1.9642266690e-04
8.5790678153e+00 1.1218221307e-04 1.8098989495e-04
8.6036145044e+00 1.1198114989e-04 1.8048081112e-04
8.6281611934e+00 1.0949996586e-04 1.7523269525e-04
8.6527078824e+00 1.0895819018e-04 1.8051539651e-04
8.6772545715e+00 1.1061836082e-04 1.7368628737e-04
8.7018012605e+00 1.1038023854e-04 1.8069245264e-04
8.7263479495e+00 1.0805928997e-04 1.7956880966e-04
8.7508946385e+00 1.0319142237e-04 1.7680464781e-04
8.7754413276e+00 1.0695402642e-04 1.7517208377e-04
8.7999880166e+00 1.1735234874e-04 1.8459281206e-04
8.8245347056e+00 1.0090299330e-04 1.9084826889e-04
8.8490813947e+00 1.0629356846e-04 1.8825830273e-04
8.8736280837e+00 1.0246262732e-04 1.6688366190e-04
8.8981747727e+00 1.0779326232e-04 1.6551593387e-04
8.9227214617e+00 1.0233737428e-04 1.6733513721e-04
8.9472681508e+00 1.1155718175e-04 1.7884390478e-04
8.9718148398e+00 1.0879501002e-04 1.5764394790e-04
8.9963615288e+00 1.0197263976e-04 1.6480686824e-04
9.0209082179e+00 1.0427573917e-04 1.7401843521e-04
9.0454549069e+00 1.0685316506e-04 1.6345088320e-04
9.0700015959e+00 9.8138360341e-05 1.5269690761e-04
9.0945482849e+00 1.0876878506e-04 1.4973683175e-04
9.1190949740e+00 1.0156553607e-04 1.6059452408e-04
9.1436416630e+00 1.0490066922e-04 1.4285789918e-04
9.1681883520e+00 1.0215359994e-04 1.4240820264e-04
9.1927350410e+00 1.1047055729e-04 1.4887294892e-04
9.2172817301e+00 9.9674614704e-05 1.5292495294e-04
9.2418284191e+00 9.4071614535e-05 1.5483760571e-04
9.2663751081e+00 1.0295518291e-04 1.5269289995e-04
9.2909217972e+00 8.8108696051e-05 1.4736961006e-04
9.3154684862e+00 1.0181344396e-04 1.3018524645e-04
9.3400151752e+00 1.0579148154e-04 1.3741094974e-04
9.3645618642e+00 9.6301522770e-05 1.3908709560e-04
9.3891085533e+00 8.8121384990e-05 1.3656651880e-04
9.4136552423e+00 9.8327709420e-05 1.2507942943e-04
9.4382019313e+00 8.8311400857e-05 1.2644933886e-04
9.4627486204e+00 9.3016676697e-05 1.2553274144e-04
9.4872953094e+00 9.0050703665e-05 1.2439049802e-04
9.5118419984e+00 9.0965555154e-05 1.2262695280e-04
9.5363886874e+00 9.8356607525e-05 1.2761978935e-04
9.5609353765e+00 8.7157809527e-05 1.3205779338e-04
9.5854820655e+00 9.9339015728e-05 1.4068718177e-04
9.6100287545e+00 9.2935115767e-05 1.3239689978e-04
9.6345754436e+00 9.3069884658e-05 1.2207728963e-04
9.6591221326e+00 8.2413231458e-05 1.2150580515e-04
9.6836688216e+00 8.6188334718e-05 1.3545368455e-04
9.7082155106e+00 9.8385702719e-05 1.3203129279e-04
9.7327621997e+00 8.7490566419e-05 1.4096288291e-04
9.7573088887e+00 8.8572449126e-05 1.3351668208e-04
9.7818555777e+00 7.8895821565e-05 1.3653343722e-04
9.8064022668e+00 8.5531311790e-05 1.3836778171e-04
9.8309489558e+00 7.7962697820e-05 1.3491531274e-04
9.8554956448e+00 8.6246064180e-05 1.3447060804e-04
9.8800423338e+00 8.1400555090e-05 1.4392392124e-04
9.9045890229e+00 7.6753508060e-05 1.3897125313e-04
9.9291357119e+00 7.3816574501e-05 1.3065616306e-04
9.9536824009e+00 8.5507003727e-05 1.2508375601e-04
9.9782290900e+00 7.4718286108e-05 1.4281896422e-04
1.0002775779e+01 7.5573126307e-05 1.3472993880e-04
1.0027322468e+01 7.3997998636e-05 1.4053265759e-04
1.0051869157e+01 7.2046007406e-05 1.3414245673e-04
1.0076415846e+01 7.0008412254e-05 1.2877273526e-04
1.0100962535e+01 7.8507989490e-05 1.2958974284e-04
1.0125509224e+01 6.8657689622e-05 1.3944565005e-04
1.0150055913e+01 6.6862081747e-05 1.2711887555e-04
1.0174602602e+01 6.8997376357e-05 1.2287883163e-04
1.0199149291e+01 6.9230036013e-05 1.2065187168e-04
1.0223695980e+01 6.9830334144e-05 1.2716635013e-04
1.0248242669e+01 6.7029744077e-05 1.2421910480e-04
1.0272789358e+01 6.8618065573e-05 1.3242600438e-04
1.0297336047e+01 6.1819638466e-05 1.2577878033e-04
1.0321882736e+01 6.3378999448e-05 1.2522635994e-04
1.0346429425e+01 6.2020190923e-05 1.2358195149e-04
1.0370976114e+01 5.8551663279e-05 1.2047155639e-04
1.0395522803e+01 5.9676164032e-05 1.2754508381e-04
1.0420069492e+01 6.0551448432e-05 1.3171152440e-04
1.0444616181e+01 5.6413733356e-05 1.2297127652e-04
1.0469162871e+01 5.5222507432e-05 1.1765347990e-04
1.0493709560e+01 5.8405641212e-05 1.1732706834e-04
1.0518256249e+01 5.7002216066e-05 1.2643697700e-04
1.0542802938e+01 5.9799038122e-05 1.2078993018e-04
1.0567349627e+01 5.3154744272e-05 1.2597444703e-04
1.0591896316e+01 5.4774493673e-05 1.1648657766e-04
1.0616443005e+01 6.1256142037e-05 1.2413439230e-04
1.0640989694e+01 5.2199984149e-05 1.2963521242e-04
1.0665536383e+01 5.2616736900e-05 1.2607037847e-04
1.0690083072e+01 5.0016172563e-05 1.2581060272e-04
1.0714629761e+01 4.7872269413e-05 1.2368883274e-04
1.0739176450e+01 4.8748460871e-05 1.2179997076e-04
1.0763723139e+01 4.9855444989e-05 1.2599239772e-04
1.0788269828e+01 4.6428695512e-05 1.2305616232e-04
1.0812816517e+01 4.2162775159e-05 1.2184044192e-04
1.0837363206e+01 4.1049434890e-05 1.2266906448e-04
1.0861909895e+01 4.1680794689e-05 1.2464142686e-04
1.0886456584e+01 4.0458142564e-05 1.1753252669e-04
1.0911003273e+01 4.1684748353e-05 1.1501039464e-04
1.0935549962e+01 4.3260529351e-05 1.1250155147e-04
1.0960096651e+01 4.3434440574e-05 1.1439510406e-04
1.0984643340e+01 4.3858884144e-05 1.2173657308e-04
1.1009190029e+01 3.7722432023e-05 1.2036976818e-04
1.1033736718e+01 3.8416124970e-05 1.2098884188e-04
1.1058283407e+01 3.7544864052e-05 1.1982998254e-04
1.1082830096e+01 3.3149538948e-05 1.2045514924e-04
1.1107376785e+01 3.7367358447e-05 1.2136867533e-04
1.1131923474e+01 3.5222196115e-05 1.2221379909e-04
1.1156470163e+01 3.2167494455e-05 1.1789416104e-04
1.1181016852e+01 3.2518059438e-05 1.1776571912e-04
1.1205563541e+01 3.2862120415e-05 1.1469569171e-04
1.1230110230e+01 3.3017811315e-05 1.1597498839e-04
1.1254656919e+01 3.2953429804e-05 1.1855062731e-04
1.1279203608e+01 2.8592017545e-05 1.1901771454e-04
1.1303750297e+01 3.0848639271e-05 1.1760964257e-04
1.1328296987e+01 2.6439784051e-05 1.1777619960e-04
1.1352843676e+01 2.8981055155e-05 1.1800312282e-04
1.1377390365e+01 2.9882801259e-05 1.2080659277e-04
1.1401937054e+01 3.0902046316e-05 1.2190132831e-04
1.1426483743e+01 2.8901788237e-05 1.2785488849e-04
