1.4204668869e+00 2.2332071087e-01 1.1538094040e-01
1.4266028130e+00 2.4472534062e-01 1.2837336427e-01
1.4327387391e+00 2.8386556321e-01 1.4207194549e-01
1.4388746651e+00 2.7154692175e-01 1.4362265500e-01
1.4450105912e+00 3.0170219867e-01 1.5926672886e-01
1.4511465173e+00 2.9606184672e-01 1.5338631132e-01
1.4572824434e+00 3.1952330363e-01 1.5565332954e-01
1.4634183695e+00 3.3732770507e-01 1.5851236634e-01
1.4695542955e+00 3.4121061966e-01 1.7298996210e-01
1.4756902216e+00 3.6370445747e-01 1.7758180858e-01
1.4818261477e+00 3.6661940189e-01 1.8532265407e-01
1.4879620738e+00 3.9333760990e-01 1.9139542783e-01
1.4940979998e+00 3.7725635902e-01 2.0688529743e-01
1.5002339259e+00 3.6044717237e-01 1.8271259060e-01
1.5063698520e+00 4.0439275547e-01 1.9694491388e-01
1.5125057781e+00 3.8506333217e-01 1.9062601770e-01
1.5186417042e+00 3.9503184466e-01 2.1580018720e-01
1.5247776302e+00 3.8891022184e-01 1.9017531650e-01
1.5309135563e+00 3.9146095703e-01 2.0283747822e-01
1.5370494824e+00 3.7356642951e-01 1.8931793827e-01
1.5431854085e+00 4.0319092759e-01 2.1347070282e-01
1.5493213345e+00 3.9367765978e-01 2.1027311613e-01
1.5554572606e+00 3.6342702418e-01 1.7459772807e-01
1.5615931867e+00 3.8960166240e-01 1.9081112355e-01
1.5677291128e+00 3.7008106774e-01 1.7236869789e-01
1.5738650388e+00 3.6407384366e-01 1.8561664093e-01
1.5800009649e+00 3.5494511334e-01 1.7458013056e-01
1.5861368910e+00 3.6516769130e-01 1.9030129723e-01
1.5922728171e+00 3.3635410159e-01 1.7310683024e-01
1.5984087432e+00 3.3855444201e-01 1.7072101144e-01
1.6045446692e+00 3.4065681932e-01 1.7955424439e-01
1.6106805953e+00 3.4687152547e-01 1.8245233210e-01
1.6168165214e+00 3.3378550587e-01 1.7506188798e-01
1.6229524475e+00 3.2591889651e-01 1.6283894466e-01
1.6290883735e+00 3.2939226766e-01 1.7075206048e-01
1.6352242996e+00 3.2956517171e-01 1.7497334134e-01
1.6413602257e+00 3.0639608295e-01 1.5318265233e-01
1.6474961518e+00 3.2735916935e-01 1.5092727977e-01
1.6536320779e+00 2.8616888385e-01 1.4439541703e-01
1.6597680039e+00 2.9513674988e-01 1.4567393342e-01
1.6659039300e+00 2.8379584510e-01 1.4057099541e-01
1.6720398561e+00 2.7751699376e-01 1.3489473299e-01
1.6781757822e+00 2.8697081897e-01 1.3868237587e-01
1.6843117082e+00 2.5742238040e-01 1.2385980509e-01
1.6904476343e+00 2.5417013991e-01 1.3009262422e-01
1.6965835604e+00 2.4913896945e-01 1.2854464080e-01
1.7027194865e+00 2.3600693416e-01 1.2631646626e-01
1.7088554126e+00 2.4735863365e-01 1.1825725158e-01
1.7149913386e+00 2.1855893351e-01 1.0989983688e-01
1.7211272647e+00 2.2434045685e-01 1.2209736646e-01
1.7272631908e+00 2.3690065520e-01 1.2217688988e-01
1.7333991169e+00 2.1520721470e-01 1.1031543826e-01
1.7395350429e+00 2.1132489996e-01 1.0149258905e-01
1.7456709690e+00 1.9677500803e-01 9.4941933979e-02
1.7518068951e+00 1.8379022776e-01 8.9382722997e-02
1.7579428212e+00 1.7710560965e-01 9.2672285188e-02
1.7640787472e+00 1.7890454639e-01 9.0395837359e-02
1.7702146733e+00 1.8126359555e-01 8.9578865746e-02
1.7763505994e+00 1.5565099320e-01 8.0007336912e-02
1.7824865255e+00 1.6519333996e-01 7.7865270737e-02
1.7886224516e+00 1.5213466376e-01 7.9506954760e-02
1.7947583776e+00 1.4584510824e-01 7.5784070413e-02
1.8008943037e+00 1.4569419853e-01 7.3064469340e-02
1.8070302298e+00 1.3982639879e-01 7.7365231534e-02
1.8131661559e+00 1.2574586443e-01 6.2999599060e-02
1.8193020819e+00 1.2007660720e-01 6.4346862170e-02
1.8254380080e+00 1.2418423199e-01 6.1699258583e-02
1.8315739341e+00 1.1490510146e-01 5.8034153639e-02
1.8377098602e+00 1.0788966458e-01 5.5518929251e-02
1.8438457863e+00 1.0606527485e-01 5.4580439186e-02
1.8499817123e+00 9.7100268475e-02 4.8669491656e-02
1.8561176384e+00 9.1749142290e-02 5.3683759658e-02
1.8622535645e+00 9.0611359014e-02 4.4811175120e-02
1.8683894906e+00 8.4025919395e-02 4.2340062134e-02
1.8745254166e+00 7.4787423742e-02 4.0293799704e-02
1.8806613427e+00 7.7144362187e-02 3.9037841289e-02
1.8867972688e+00 7.1689286763e-02 3.6756537284e-02
1.8929331949e+00 6.5761871320e-02 3.3343157526e-02
1.8990691209e+00 6.5209938815e-02 3.4052540886e-02
1.9052050470e+00 6.0495469792e-02 3.2649638763e-02
1.9113409731e+00 5.7533916832e-02 3.1123980707e-02
1.9174768992e+00 5.1959642699e-02 2.7345801833e-02
1.9236128253e+00 5.4397924907e-02 2.7070161070e-02
1.9297487513e+00 5.0850057038e-02 2.4960690835e-02
1.9358846774e+00 4.6993439955e-02 2.3816024099e-02
1.9420206035e+00 4.6774324990e-02 2.3030199153e-02
1.9481565296e+00 4.4529474272e-02 2.3376780039e-02
1.9542924556e+00 3.9260404264e-02 2.0234465092e-02
1.9604283817e+00 3.8754212353e-02 1.9282816110e-02
1.9665643078e+00 3.7935740098e-02 2.0328310711e-02
1.9727002339e+00 3.6166504508e-02 1.8003631601e-02
1.9788361600e+00 3.4045636553e-02 1.7652321116e-02
1.9849720860e+00 3.4281682325e-02 1.6892277388e-02
1.9911080121e+00 3.1455747064e-02 1.5662410538e-02
1.9972439382e+00 2.9734054354e-02 1.4756152373e-02
2.0033798643e+00 2.9744322428e-02 1.6208049708e-02
2.0095157903e+00 2.8253872020e-02 1.5745696129e-02
2.0156517164e+00 2.4178586482e-02 1.2511345056e-02
2.0217876425e+00 2.3874601775e-02 1.3822009117e-02
2.0279235686e+00 2.2073406632e-02 1.1874542746e-02
2.0340594947e+00 2.2389121486e-02 1.1058347277e-02
2.0401954207e+00 2.0867358555e-02 1.0840465658e-02
2.0463313468e+00 2.0553650407e-02 1.1034814367e-02
2.0524672729e+00 1.9125103729e-02 1.0467777437e-02
2.0586031990e+00 1.6491891416e-02 8.7154369889e-03
2.0647391250e+00 1.6509883340e-02 8.1813327420e-03
2.0708750511e+00 1.6917501741e-02 9.2532578220e-03
2.0770109772e+00 1.4904707093e-02 7.9238511744e-03
2.0831469033e+00 1.5031824605e-02 9.0416660350e-03
2.0892828293e+00 1.3645101725e-02 7.3087084143e-03
2.0954187554e+00 1.3307475559e-02 7.3723555208e-03
2.1015546815e+00 1.2824341583e-02 6.7694603414e-03
2.1076906076e+00 1.2549208333e-02 6.7238630638e-03
2.1138265337e+00 1.1723155236e-02 6.1756007978e-03
2.1199624597e+00 1.1885052638e-02 6.8341220083e-03
2.1260983858e+00 1.1097533418e-02 6.0453433008e-03
2.1322343119e+00 1.0723234636e-02 5.9077249674e-03
2.1383702380e+00 9.7901432181e-03 5.2545744329e-03
2.1445061640e+00 9.4794282634e-03 5.5459597109e-03
2.1506420901e+00 9.8950527768e-03 5.7232218281e-03
2.1567780162e+00 8.6764390552e-03 4.7726083033e-03
2.1629139423e+00 8.6929891295e-03 5.6224634520e-03
2.1690498684e+00 8.5080204437e-03 4.8343699698e-03
2.1751857944e+00 8.3683608325e-03 4.4782225462e-03
2.1813217205e+00 8.3039284455e-03 4.2918180405e-03
2.1874576466e+00 7.2587985229e-03 4.0556406466e-03
2.1935935727e+00 7.1230026538e-03 3.9792073627e-03
2.1997294987e+00 7.0044363043e-03 4.0035109879e-03
2.2058654248e+00 7.5814579128e-03 4.7311114000e-03
2.2120013509e+00 6.8837825165e-03 4.0593618322e-03
2.2181372770e+00 6.6763441435e-03 3.6835666596e-03
2.2242732031e+00 6.2020041982e-03 3.7223148009e-03
2.2304091291e+00 5.9465638385e-03 3.4457952048e-03
2.2365450552e+00 6.1250032524e-03 3.4038345380e-03
2.2426809813e+00 6.0966576310e-03 3.1207222007e-03
2.2488169074e+00 5.5225979744e-03 2.9930427850e-03
2.2549528334e+00 5.5098319867e-03 3.3480096766e-03
2.2610887595e+00 5.1445068694e-03 3.1173799764e-03
2.2672246856e+00 4.8921942637e-03 2.8372170095e-03
2.2733606117e+00 4.9216630960e-03 3.0693758990e-03
2.2794965377e+00 4.8050593396e-03 2.8183668806e-03
2.2856324638e+00 4.6284667329e-03 2.8050477927e-03
2.2917683899e+00 4.5092255072e-03 2.4974499298e-03
2.2979043160e+00 4.3633932911e-03 2.3880231354e-03
2.3040402421e+00 4.2333760250e-03 2.6260873612e-03
2.3101761681e+00 4.2816449037e-03 2.4913252330e-03
2.3163120942e+00 4.1114058620e-03 2.4435712023e-03
2.3224480203e+00 4.0230346114e-03 2.2987857514e-03
2.3285839464e+00 3.7887959739e-03 2.2297768564e-03
2.3347198724e+00 3.8732079165e-03 2.3373479285e-03
2.3408557985e+00 3.6481066725e-03 2.2855730699e-03
2.3469917246e+00 3.6022043124e-03 2.1040330213e-03
2.3531276507e+00 3.4367453694e-03 1.9743446450e-03
2.3592635768e+00 3.7313429158e-03 2.0972646566e-03
2.3653995028e+00 3.4133714922e-03 1.9049866549e-03
2.3715354289e+00 3.3322211271e-03 1.8731260770e-03
2.3776713550e+00 3.2778558220e-03 1.9949145055e-03
2.3838072811e+00 3.0048518292e-03 1.8571190353e-03
2.3899432071e+00 3.2741729719e-03 2.0895603180e-03
2.3960791332e+00 3.1751022486e-03 1.7534394475e-03
2.4022150593e+00 3.0173473656e-03 1.7858812453e-03
2.4083509854e+00 2.9484455531e-03 1.7900814586e-03
2.4144869114e+00 2.7952758837e-03 1.6395922747e-03
2.4206228375e+00 2.7588018938e-03 1.6475980375e-03
2.4267587636e+00 2.8045240109e-03 1.7337258607e-03
2.4328946897e+00 2.8383634107e-03 1.5904738094e-03
2.4390306158e+00 2.8007546890e-03 1.5850418738e-03
2.4451665418e+00 2.7079976677e-03 1.6640860049e-03
2.4513024679e+00 2.4489672043e-03 1.5707826419e-03
2.4574383940e+00 2.6505390774e-03 1.6082260682e-03
2.4635743201e+00 2.4933615431e-03 1.5436760768e-03
2.4697102461e+00 2.5139330559e-03 1.5343334304e-03
2.4758461722e+00 2.4691929382e-03 1.5237359542e-03
2.4819820983e+00 2.6669683319e-03 1.6561963637e-03
2.4881180244e+00 2.3437345043e-03 1.3458801775e-03
2.4942539505e+00 2.3512834246e-03 1.4169224458e-03
2.5003898765e+00 2.2394971773e-03 1.3891382351e-03
2.5065258026e+00 2.1941020112e-03 1.2962160105e-03
2.5126617287e+00 2.1362540051e-03 1.2863458983e-03
2.5187976548e+00 2.0900414342e-03 1.2100314475e-03
2.5249335808e+00 2.1347102039e-03 1.2474320873e-03
2.5310695069e+00 2.1044833031e-03 1.3040502713e-03
2.5372054330e+00 2.0069153886e-03 1.1864717212e-03
2.5433413591e+00 1.9317667552e-03 1.0984016920e-03
2.5494772852e+00 1.9645552337e-03 1.2114513301e-03
2.5556132112e+00 2.0121612708e-03 1.2803674168e-03
2.5617491373e+00 1.8389412204e-03 1.1138619556e-03
2.5678850634e+00 2.0451570813e-03 1.2125779872e-03
2.5740209895e+00 1.8757148456e-03 1.1999735399e-03
2.5801569155e+00 1.6697292672e-03 1.0086724414e-03
2.5862928416e+00 1.9787232115e-03 1.2268624894e-03
2.5924287677e+00 1.8945679226e-03 1.2233595702e-03
2.5985646938e+00 1.9413574476e-03 1.1537402952e-03
2.6047006198e+00 1.6575578866e-03 1.0275118586e-03
2.6108365459e+00 1.6943184667e-03 9.9520367644e-04
2.6169724720e+00 1.7089788212e-03 1.0545805717e-03
2.6231083981e+00 1.5600188015e-03 9.4623144314e-04
2.6292443242e+00 1.6010989828e-03 9.3241546317e-04
2.6353802502e+00 1.5126627020e-03 8.7764946927e-04
2.6415161763e+00 1.4838229450e-03 9.0583884787e-04
2.6476521024e+00 1.4725608352e-03 8.9082663031e-04
2.6537880285e+00 1.5151391103e-03 9.6764414248e-04
2.6599239545e+00 1.4840711450e-03 9.6085963020e-04
2.6660598806e+00 1.5093440694e-03 9.0157703368e-04
2.6721958067e+00 1.3522731741e-03 8.1761898487e-04
2.6783317328e+00 1.4649996953e-03 9.0912056640e-04
2.6844676589e+00 1.2814878635e-03 8.4508212534e-04
2.6906035849e+00 1.4221413232e-03 8.5957796599e-04
2.6967395110e+00 1.5078831564e-03 9.3042488983e-04
2.7028754371e+00 1.4336607705e-03 8.1328247657e-04
2.7090113632e+00 1.3017910836e-03 7.7048538237e-04
2.7151472892e+00 1.4039356977e-03 9.2938614567e-04
2.7212832153e+00 1.2681599504e-03 8.1930670778e-04
2.7274191414e+00 1.3200193726e-03 8.1411482679e-04
2.7335550675e+00 1.3511663613e-03 8.6872323490e-04
2.7396909936e+00 1.2505776345e-03 7.5835146252e-04
2.7458269196e+00 1.2489097994e-03 7.8043984584e-04
2.7519628457e+00 1.1453744416e-03 7.4799529343e-04
2.7580987718e+00 1.1713747684e-03 7.0687418199e-04
2.7642346979e+00 1.2601134310e-03 7.1533785918e-04
2.7703706239e+00 1.0957316950e-03 6.5969362281e-04
2.7765065500e+00 1.2192942421e-03 7.9449447809e-04
2.7826424761e+00 1.1104844477e-03 6.7687315464e-04
2.7887784022e+00 1.1837871080e-03 7.0828609485e-04
2.7949143282e+00 1.1172813997e-03 6.6092056912e-04
2.8010502543e+00 1.1132332245e-03 6.7510475546e-04
2.8071861804e+00 1.0768413918e-03 6.7294809704e-04
2.8133221065e+00 1.1218622334e-03 6.8005823309e-04
2.8194580326e+00 1.0793997940e-03 6.2611575119e-04
2.8255939586e+00 1.0994282652e-03 7.1584454121e-04
2.8317298847e+00 1.1323325469e-03 6.4145501461e-04
2.8378658108e+00 1.0905649238e-03 7.0303880580e-04
2.8440017369e+00 1.0822014752e-03 6.8940641775e-04
2.8501376629e+00 1.0259542026e-03 6.4619295758e-04
2.8562735890e+00 9.4233693366e-04 5.7879672831e-04
