1.1449807311e+01 3.2807024161e-06 2.2390502583e-03
1.1474351378e+01 3.2933491779e-06 2.2259518491e-03
1.1498895445e+01 2.9897006517e-06 2.2022631997e-03
1.1523439512e+01 3.3726628352e-06 2.1939879124e-03
1.1547983579e+01 2.9121841868e-06 2.1834458334e-03
1.1572527647e+01 2.8253651502e-06 2.1808688822e-03
1.1597071714e+01 2.3706728214e-06 2.1856563268e-03
1.1621615781e+01 2.4674807855e-06 2.1965323297e-03
1.1646159848e+01 2.3526771732e-06 2.1975903495e-03
1.1670703915e+01 2.5570903969e-06 2.1872035163e-03
1.1695247982e+01 2.5825137349e-06 2.1858031485e-03
1.1719792049e+01 2.2337874643e-06 2.1929066121e-03
1.1744336116e+01 2.4443658085e-06 2.1972457800e-03
1.1768880184e+01 1.8481074355e-06 2.2091563497e-03
1.1793424251e+01 2.1873336102e-06 2.2069417817e-03
1.1817968318e+01 2.1552575059e-06 2.1938090878e-03
1.1842512385e+01 1.5914314789e-06 2.1845339529e-03
1.1867056452e+01 2.0795025199e-06 2.1944270349e-03
1.1891600519e+01 2.0830445367e-06 2.2031940277e-03
1.1916144586e+01 1.7843836672e-06 2.2113761301e-03
1.1940688653e+01 1.5534966876e-06 2.2144747873e-03
1.1965232720e+01 1.8261840287e-06 2.2026372881e-03
1.1989776788e+01 1.6798824294e-06 2.2072887793e-03
1.2014320855e+01 1.1299909365e-06 2.2041169308e-03
1.2038864922e+01 1.5564716782e-06 2.2030637836e-03
1.2063408989e+01 1.1347564108e-06 2.2020672720e-03
1.2087953056e+01 1.1678362021e-06 2.2082335129e-03
1.2112497123e+01 1.1862787921e-06 2.2157601838e-03
1.2137041190e+01 1.2185390406e-06 2.2085710836e-03
1.2161585257e+01 1.1753430989e-06 2.2078178089e-03
1.2186129325e+01 1.2802123922e-06 2.2081413464e-03
1.2210673392e+01 9.5160954502e-07 2.2143048707e-03
1.2235217459e+01 1.3927369542e-06 2.2199553377e-03
1.2259761526e+01 8.0109450800e-07 2.2141001282e-03
1.2284305593e+01 6.4820089223e-07 2.1951889231e-03
1.2308849660e+01 6.6131558970e-07 2.1910791197e-03
1.2333393727e+01 4.9149055839e-07 2.2008283641e-03
1.2357937794e+01 4.7279324983e-07 2.1987051704e-03
1.2382481861e+01 8.4454777105e-07 2.1970599340e-03
1.2407025929e+01 5.0600513066e-07 2.1998686077e-03
1.2431569996e+01 8.4072602172e-07 2.1925077498e-03
1.2456114063e+01 1.7286190974e-07 2.1898330180e-03
1.2480658130e+01 5.8973688931e-07 2.1882893818e-03
1.2505202197e+01 -5.6045503929e-08 2.1976599592e-03
1.2529746264e+01 1.4767471183e-07 2.2049214248e-03
1.2554290331e+01 2.6401330047e-07 2.2083727326e-03
