9.4494658408e-01 1.2709574713e-02 7.3940480122e-03
9.6949065120e-01 1.4514987751e-02 8.6236927808e-03
9.9403471832e-01 1.6823421798e-02 1.0247354525e-02
1.0185787854e+00 1.9529704772e-02 1.1466259798e-02
1.0431228526e+00 2.3734390092e-02 1.1473735235e-02
1.0676669197e+00 2.7838363156e-02 1.6645738115e-02
1.0922109868e+00 3.4504483593e-02 2.0078612300e-02
1.1167550539e+00 4.2968795461e-02 2.1775892114e-02
1.1412991210e+00 5.4549051336e-02 2.3376931689e-02
1.1658431881e+00 7.3635465646e-02 2.5860770352e-02
1.1903872553e+00 1.0325601322e-01 4.3170129750e-02
1.2149313224e+00 1.5220020557e-01 4.3117901942e-02
1.2394753895e+00 2.4305695848e-01 6.5057349172e-02
1.2640194566e+00 4.5036372750e-01 1.1968158234e-01
1.2885635237e+00 9.3778553154e-01 2.6904043498e-01
1.3131075909e+00 1.8090656055e+00 2.9019305481e-01
1.3376516580e+00 1.5477656071e+00 3.8044375440e-01
1.3621957251e+00 7.4146104988e-01 2.3189841814e-01
1.3867397922e+00 3.6181585903e-01 8.0734183689e-02
1.4112838593e+00 2.0960988650e-01 5.5789777335e-02
1.4358279265e+00 1.3229362024e-01 2.9861933910e-02
1.4603719936e+00 9.1566976043e-02 1.7551176241e-02
1.4849160607e+00 6.6786490668e-02 1.1717015737e-02
1.5094601278e+00 5.0971676746e-02 1.0846212530e-02
1.5340041949e+00 4.0014476406e-02 6.6160868115e-03
1.5585482621e+00 3.2346726627e-02 4.6708219636e-03
1.5830923292e+00 2.7241079529e-02 4.2011651087e-03
1.6076363963e+00 2.2714159171e-02 3.1417894078e-03
1.6321804634e+00 1.9506560384e-02 3.7732754365e-03
1.6567245305e+00 1.6746739752e-02 4.8527012903e-03
1.6812685976e+00 1.4515639501e-02 4.1960881858e-03
1.7058126648e+00 1.2755218501e-02 4.4768748789e-03
1.7303567319e+00 1.1244111658e-02 7.7031978764e-03
1.7549007990e+00 9.9769383883e-03 6.0153493355e-03
1.7794448661e+00 8.9183864571e-03 5.6760212222e-03
1.8039889332e+00 7.9923367772e-03 3.2099676453e-03
1.8285330004e+00 7.2681253160e-03 1.4843220020e-03
1.8530770675e+00 6.4839136970e-03 8.7911941869e-04
1.8776211346e+00 5.9250133049e-03 1.1798122583e-03
1.9021652017e+00 5.4579333764e-03 1.4960282747e-03
1.9267092688e+00 4.9277915783e-03 1.3480518676e-03
1.9512533360e+00 4.6021704955e-03 1.4430073610e-03
1.9757974031e+00 4.2354511362e-03 2.8704895733e-03
2.0003414702e+00 3.9068633000e-03 3.1150049921e-03
2.0248855373e+00 3.6716099805e-03 3.3768788959e-03
2.0494296044e+00 3.4178050947e-03 3.9225441404e-03
2.0739736715e+00 3.2057810110e-03 4.6044332328e-03
2.0985177387e+00 2.9834543067e-03 5.4724758609e-03
2.1230618058e+00 2.8144538781e-03 5.9005409523e-03
2.1476058729e+00 2.5877820698e-03 6.5734542307e-03
2.1721499400e+00 2.4171923995e-03 8.1536706857e-03
2.1966940071e+00 2.3717196112e-03 8.6579787367e-03
2.2212380743e+00 2.2078534342e-03 7.6648266094e-03
2.2457821414e+00 2.0780410277e-03 8.1776003509e-03
2.2703262085e+00 1.9737945347e-03 8.9689164482e-03
2.2948702756e+00 1.8689217117e-03 9.4021487093e-03
2.3194143427e+00 1.7733270602e-03 9.8256846580e-03
2.3439584099e+00 1.6738434261e-03 1.0563289168e-02
2.3685024770e+00 1.6041163532e-03 1.1694392723e-02
2.3930465441e+00 1.5224338420e-03 1.2933559982e-02
2.4175906112e+00 1.4680451639e-03 1.3666814059e-02
2.4421346783e+00 1.3818427016e-03 1.4684874433e-02
2.4666787455e+00 1.3158744176e-03 1.6241697809e-02
2.4912228126e+00 1.2678294062e-03 1.6694659474e-02
2.5157668797e+00 1.2102208226e-03 1.7098769404e-02
2.5403109468e+00 1.1657400160e-03 1.7655521707e-02
2.5648550139e+00 1.0988002270e-03 1.8255231089e-02
2.5893990810e+00 1.0704334729e-03 1.8895595178e-02
2.6139431482e+00 1.0137205738e-03 2.0681988456e-02
2.6384872153e+00 9.7427445900e-04 2.1172808916e-02
2.6630312824e+00 9.4439899088e-04 2.2644417292e-02
2.6875753495e+00 9.1134968435e-04 2.3161380330e-02
2.7121194166e+00 8.8297299634e-04 2.4497186076e-02
2.7366634838e+00 8.5955402488e-04 2.4882398514e-02
2.7612075509e+00 8.1106389578e-04 2.5720426675e-02
2.7857516180e+00 7.8855693617e-04 2.6745157153e-02
2.8102956851e+00 7.5174682045e-04 2.7779197321e-02
2.8348397522e+00 7.4181249050e-04 2.8751344264e-02
2.8593838194e+00 7.0475331015e-04 2.9581201017e-02
2.8839278865e+00 6.8284318674e-04 3.0004262650e-02
2.9084719536e+00 6.6003256875e-04 3.0527532344e-02
2.9330160207e+00 6.2595673637e-04 3.0990159801e-02
2.9575600878e+00 6.1823526335e-04 3.1276912645e-02
2.9821041549e+00 5.9922970288e-04 3.1636636442e-02
3.0066482221e+00 5.7882461108e-04 3.2018123764e-02
3.0311922892e+00 5.5957944797e-04 3.2205321568e-02
3.0557363563e+00 5.3563724027e-04 3.2658858478e-02
3.0802804234e+00 5.2429508800e-04 3.2905693619e-02
3.1048244905e+00 5.1417968791e-04 3.3209994318e-02
3.1293685577e+00 5.0495370398e-04 3.3041408245e-02
3.1539126248e+00 4.7128893118e-04 3.2879895153e-02
3.1784566919e+00 4.5836547315e-04 3.3207574517e-02
3.2030007590e+00 4.5606472850e-04 3.3471263912e-02
3.2275448261e+00 4.3890436221e-04 3.3206165562e-02
3.2520888933e+00 4.3268593583e-04 3.3187046484e-02
3.2766329604e+00 4.1608986447e-04 3.3207450890e-02
3.3011770275e+00 4.0594421570e-04 3.3073681094e-02
3.3257210946e+00 3.8903958876e-04 3.3156433609e-02
3.3502651617e+00 3.8322697956e-04 3.2729772550e-02
3.3748092289e+00 3.6186022411e-04 3.2789461965e-02
3.3993532960e+00 3.6218828343e-04 3.2926652710e-02
3.4238973631e+00 3.5367258246e-04 3.3043234454e-02
3.4484414302e+00 3.3891556387e-04 3.2865970882e-02
3.4729854973e+00 3.3480367213e-04 3.2947393533e-02
3.4975295644e+00 3.2904227834e-04 3.3222008161e-02
3.5220736316e+00 3.0985796650e-04 3.3257724398e-02
3.5466176987e+00 3.1095642266e-04 3.3252252408e-02
3.5711617658e+00 3.0699959732e-04 3.3271071837e-02
3.5957058329e+00 2.9595745089e-04 3.2950696261e-02
3.6202499000e+00 2.9205401720e-04 3.2855819655e-02
3.6447939672e+00 2.8367630546e-04 3.2758991689e-02
3.6693380343e+00 2.7151444023e-04 3.2824721792e-02
3.6938821014e+00 2.6544892962e-04 3.3042173251e-02
3.7184261685e+00 2.5961645699e-04 3.3248695564e-02
3.7429702356e+00 2.5834600282e-04 3.2926028955e-02
3.7675143028e+00 2.5069502940e-04 3.2908979649e-02
3.7920583699e+00 2.4816477918e-04 3.3043327264e-02
3.8166024370e+00 2.4087682927e-04 3.3217766939e-02
3.8411465041e+00 2.4263295255e-04 3.3266974704e-02
3.8656905712e+00 2.3109572422e-04 3.2982928246e-02
3.8902346383e+00 2.3254303128e-04 3.2769497525e-02
3.9147787055e+00 2.2647740918e-04 3.2595308803e-02
3.9393227726e+00 2.2920006341e-04 3.2537434065e-02
3.9638668397e+00 2.2533865080e-04 3.2137142952e-02
3.9884109068e+00 2.1792612149e-04 3.1877980769e-02
4.0129549739e+00 2.1125014167e-04 3.1820672093e-02
4.0374990411e+00 2.0842907170e-04 3.1715846379e-02
4.0620431082e+00 2.0037951079e-04 3.1430541299e-02
4.0865871753e+00 1.9857849944e-04 3.1299392643e-02
4.1111312424e+00 1.8630188100e-04 3.0998492092e-02
4.1356753095e+00 1.8856425173e-04 3.0897144737e-02
4.1602193767e+00 1.8181853610e-04 3.0680265609e-02
4.1847634438e+00 1.8184816269e-04 3.0689461649e-02
4.2093075109e+00 1.7427522705e-04 3.0646061658e-02
4.2338515780e+00 1.7046079606e-04 3.0753053098e-02
4.2583956451e+00 1.6390403122e-04 3.0995301483e-02
4.2829397123e+00 1.6091835429e-04 3.1082891755e-02
4.3074837794e+00 1.6016886083e-04 3.0835583996e-02
4.3320278465e+00 1.5295793512e-04 3.0716074253e-02
4.3565719136e+00 1.5324712823e-04 3.0641680710e-02
4.3811159807e+00 1.4830951791e-04 3.0401077740e-02
4.4056600478e+00 1.4619086694e-04 3.0260206745e-02
4.4302041150e+00 1.4261841285e-04 3.0132073651e-02
4.4547481821e+00 1.3948854122e-04 2.9942920524e-02
4.4792922492e+00 1.3649263066e-04 2.9752219684e-02
4.5038363163e+00 1.3276162010e-04 2.9645136164e-02
4.5283803834e+00 1.3034450409e-04 2.9518076885e-02
4.5529244506e+00 1.3007854456e-04 2.9469159034e-02
4.5774685177e+00 1.2728139416e-04 2.9401285288e-02
4.6020125848e+00 1.2377553226e-04 2.9472245965e-02
4.6265566519e+00 1.2067570776e-04 2.9359884572e-02
4.6511007190e+00 1.2111298843e-04 2.9144602956e-02
4.6756447862e+00 1.1857820740e-04 2.9104957186e-02
4.7001888533e+00 1.1789007971e-04 2.8847637049e-02
4.7247329204e+00 1.1474742362e-04 2.8598671566e-02
4.7492769875e+00 1.1225173213e-04 2.8457027487e-02
4.7738210546e+00 1.1004913223e-04 2.8441824511e-02
4.7983651217e+00 1.0774655487e-04 2.8383340543e-02
4.8229091889e+00 1.0512793937e-04 2.8258408518e-02
4.8474532560e+00 1.0485475773e-04 2.8074386249e-02
4.8719973231e+00 1.0394788495e-04 2.7798523754e-02
4.8965413902e+00 9.9103791479e-05 2.7563337305e-02
4.9210854573e+00 9.8059677193e-05 2.7494220520e-02
4.9456295245e+00 9.7057745891e-05 2.7452188246e-02
4.9701735916e+00 9.4133262743e-05 2.7430284898e-02
4.9947176587e+00 9.3842973383e-05 2.7564941711e-02
5.0192617258e+00 9.2650816176e-05 2.7438851889e-02
5.0438057929e+00 9.2744426398e-05 2.7126009082e-02
5.0683498601e+00 9.2966799178e-05 2.6759113048e-02
5.0928939272e+00 8.7635523591e-05 2.6515094015e-02
5.1174379943e+00 8.6731741136e-05 2.6406140454e-02
5.1419820614e+00 8.5488338381e-05 2.6253094260e-02
5.1665261285e+00 8.4021319217e-05 2.6155209976e-02
5.1910701957e+00 8.1031164894e-05 2.6157319646e-02
5.2156142628e+00 8.3444951657e-05 2.6002944330e-02
5.2401583299e+00 8.0779739215e-05 2.5872291991e-02
5.2647023970e+00 7.8782534128e-05 2.5889473067e-02
5.2892464641e+00 7.8107776868e-05 2.5838295749e-02
5.3137905312e+00 7.6179565888e-05 2.5739117413e-02
5.3383345984e+00 7.4671526896e-05 2.5605246773e-02
5.3628786655e+00 7.4445200614e-05 2.5534080950e-02
5.3874227326e+00 7.4111849558e-05 2.5499087887e-02
5.4119667997e+00 7.1278460095e-05 2.5377931316e-02
5.4365108668e+00 7.0398560297e-05 2.5241000692e-02
5.4610549340e+00 6.9550740296e-05 2.5131649488e-02
5.4855990011e+00 6.9025197653e-05 2.5127498033e-02
5.5101430682e+00 6.9764814454e-05 2.4989595403e-02
5.5346871353e+00 6.7820244510e-05 2.4837794910e-02
5.5592312024e+00 6.5307308776e-05 2.4757155930e-02
5.5837752696e+00 6.5273214047e-05 2.4681173317e-02
5.6083193367e+00 6.4959775079e-05 2.4608114413e-02
5.6328634038e+00 6.3375681620e-05 2.4458387880e-02
5.6574074709e+00 6.1937027762e-05 2.4389455824e-02
5.6819515380e+00 6.1837305125e-05 2.4372583919e-02
5.7064956051e+00 5.9180545024e-05 2.4261033064e-02
5.7310396723e+00 5.9017163446e-05 2.4223702583e-02
5.7555837394e+00 5.8980307989e-05 2.4274868628e-02
5.7801278065e+00 5.8379709847e-05 2.4198894926e-02
5.8046718736e+00 5.7170800931e-05 2.4073373921e-02
5.8292159407e+00 5.6204447818e-05 2.3992855007e-02
5.8537600079e+00 5.6230536998e-05 2.3954204762e-02
5.8783040750e+00 5.5841920845e-05 2.3854143496e-02
5.9028481421e+00 5.4522575981e-05 2.3718955985e-02
5.9273922092e+00 5.3855333326e-05 2.3640817940e-02
5.9519362763e+00 5.2552361509e-05 2.3536338644e-02
5.9764803435e+00 5.1799514993e-05 2.3450302196e-02
6.0010244106e+00 5.1613132430e-05 2.3398445096e-02
6.0255684777e+00 5.0415962991e-05 2.3386497673e-02
6.0501125448e+00 4.9234255409e-05 2.3348116856e-02
6.0746566119e+00 4.7703707703e-05 2.3285537683e-02
6.0992006790e+00 4.8084934593e-05 2.3262961561e-02
6.1237447462e+00 4.7515174193e-05 2.3219926218e-02
6.1482888133e+00 4.7140633605e-05 2.3205417949e-02
6.1728328804e+00 4.8112108291e-05 2.3073439219e-02
6.1973769475e+00 4.5690653777e-05 2.2956144952e-02
6.2219210146e+00 4.5123783597e-05 2.2878640521e-02
6.2464650818e+00 4.4111349253e-05 2.2856403508e-02
6.2710091489e+00 4.3653826206e-05 2.2851364568e-02
6.2955532160e+00 4.3678493024e-05 2.2837733245e-02
6.3200972831e+00 4.3286592195e-05 2.2781021832e-02
6.3446413502e+00 4.2717223313e-05 2.2560892119e-02
6.3691854174e+00 4.1648988913e-05 2.2474496911e-02
6.3937294845e+00 4.2152261136e-05 2.2351840095e-02
6.4182735516e+00 3.9918734591e-05 2.2282935391e-02
6.4428176187e+00 4.0188715668e-05 2.2309128570e-02
6.4673616858e+00 3.9003549990e-05 2.2224952903e-02
6.4919057530e+00 3.9227165058e-05 2.2122594013e-02
6.5164498201e+00 3.9382915241e-05 2.2042108852e-02
6.5409938872e+00 3.8471318808e-05 2.1943216011e-02
6.5655379543e+00 3.7533837052e-05 2.1911176564e-02
6.5900820214e+00 3.7041214039e-05 2.1929013960e-02
6.6146260885e+00 3.7782529108e-05 2.1851470366e-02
6.6391701557e+00 3.6462821263e-05 2.1816612423e-02
6.6637142228e+00 3.7200657311e-05 2.1711167818e-02
6.6882582899e+00 3.5027829042e-05 2.1712457121e-02
6.7128023570e+00 3.4470968931e-05 2.1738970585e-02
6.7373464241e+00 3.4969255739e-05 2.1698801806e-02
6.7618904913e+00 3.3983580561e-05 2.1687812390e-02
6.7864345584e+00 3.3699397918e-05 2.1641671306e-02
6.8109786255e+00 3.4183503289e-05 2.1590368924e-02
6.8355226926e+00 3.2956473926e-05 2.1596438624e-02
6.8600667597e+00 3.2059438686e-05 2.1583107956e-02
6.8846108269e+00 3.2171226622e-05 2.1538245841e-02
6.9091548940e+00 3.2331510644e-05 2.1520960193e-02
6.9336989611e+00 3.1348874594e-05 2.1500116936e-02
6.9582430282e+00 3.1057053000e-05 2.1507472616e-02
6.9827870953e+00 3.1208971600e-05 2.1520165764e-02
7.0073311624e+00 3.0963456675e-05 2.1459960274e-02
7.0318752296e+00 3.0296908375e-05 2.1411979588e-02
7.0564192967e+00 3.0611098376e-05 2.1332950247e-02
7.0809633638e+00 2.9231886532e-05 2.1277811742e-02
7.1055074309e+00 2.9104824346e-05 2.1237194455e-02
7.1300514980e+00 2.8592153113e-05 2.1158426120e-02
7.1545955652e+00 2.7620166803e-05 2.1163788308e-02
7.1791396323e+00 2.8609818950e-05 2.1152255458e-02
7.2036836994e+00 2.8138775379e-05 2.1114835374e-02
7.2282277665e+00 2.8338821995e-05 2.1019837489e-02
7.2527718336e+00 2.7764726775e-05 2.0883064830e-02
7.2773159008e+00 2.7446521506e-05 2.0780908373e-02
7.3018599679e+00 2.6664474223e-05 2.0726998365e-02
7.3264040350e+00 2.6217324024e-05 2.0722520539e-02
7.3509481021e+00 2.6020451259e-05 2.0675188940e-02
7.3754921692e+00 2.5972534259e-05 2.0625030621e-02
7.4000362364e+00 2.5916174113e-05 2.0544053832e-02
7.4245803035e+00 2.4945166028e-05 2.0502162678e-02
7.4491243706e+00 2.4100530064e-05 2.0476540145e-02
7.4736684377e+00 2.4303399855e-05 2.0459463565e-02
7.4982125048e+00 2.4054710923e-05 2.0470508759e-02
7.5227565719e+00 2.4641584805e-05 2.0441280018e-02
7.5473006391e+00 2.3613259246e-05 2.0342514882e-02
7.5718447062e+00 2.2932428756e-05 2.0294062037e-02
7.5963887733e+00 2.3347820586e-05 2.0263797200e-02
7.6209328404e+00 2.2611966407e-05 2.0217650712e-02
7.6454769075e+00 2.2728920304e-05 2.0179692560e-02
7.6700209747e+00 2.3188654986e-05 2.0097916968e-02
7.6945650418e+00 2.2194001995e-05 2.0041877913e-02
7.7191091089e+00 2.1888281449e-05 2.0009895864e-02
7.7436531760e+00 2.2209990737e-05 1.9953818432e-02
7.7681972431e+00 2.2004225379e-05 1.9850189956e-02
7.7927413103e+00 2.1412505447e-05 1.9804312073e-02
7.8172853774e+00 2.1062763753e-05 1.9740456130e-02
7.8418294445e+00 2.0177443882e-05 1.9699600191e-02
7.8663735116e+00 2.0043744538e-05 1.9717721132e-02
7.8909175787e+00 2.1690530881e-05 1.9642555608e-02
7.9154616458e+00 2.0158757733e-05 1.9558812504e-02
7.9400057130e+00 1.9343617031e-05 1.9531865068e-02
7.9645497801e+00 1.9463078124e-05 1.9533838089e-02
7.9890938472e+00 1.9686387530e-05 1.9522833743e-02
8.0136379143e+00 1.8807110849e-05 1.9511180091e-02
8.0381819814e+00 1.9030200888e-05 1.9470500347e-02
8.0627260486e+00 1.8869672952e-05 1.9446357844e-02
8.0872701157e+00 1.8326878721e-05 1.9461095216e-02
8.1118141828e+00 1.8334621243e-05 1.9451252358e-02
8.1363582499e+00 1.7525156510e-05 1.9441721620e-02
8.1609023170e+00 1.8461259789e-05 1.9442957143e-02
8.1854463842e+00 1.7911207161e-05 1.9405199458e-02
8.2099904513e+00 1.8330128206e-05 1.9327488344e-02
8.2345345184e+00 1.7053551769e-05 1.9275518668e-02
8.2590785855e+00 1.7148242216e-05 1.9292654308e-02
8.2836226526e+00 1.7092773204e-05 1.9244529558e-02
8.3081667198e+00 1.7255239297e-05 1.9190981324e-02
8.3327107869e+00 1.6802461984e-05 1.9110747268e-02
8.3572548540e+00 1.6774059853e-05 1.9047716575e-02
8.3817989211e+00 1.6304564326e-05 1.9018774882e-02
8.4063429882e+00 1.5754566744e-05 1.8988978982e-02
8.4308870553e+00 1.5803053187e-05 1.8988335079e-02
8.4554311225e+00 1.5931282202e-05 1.8957691356e-02
8.4799751896e+00 1.5853412114e-05 1.8936489461e-02
8.5045192567e+00 1.5781577048e-05 1.8872206550e-02
8.5290633238e+00 1.5480786087e-05 1.8843629536e-02
8.5536073909e+00 1.5527820996e-05 1.8778563330e-02
8.5781514581e+00 1.5140066501e-05 1.8713302573e-02
8.6026955252e+00 1.4498330605e-05 1.8680289563e-02
8.6272395923e+00 1.4324579859e-05 1.8683042374e-02
8.6517836594e+00 1.4363327193e-05 1.8706759343e-02
8.6763277265e+00 1.4492802075e-05 1.8681145125e-02
8.7008717937e+00 1.3982193496e-05 1.8677415555e-02
8.7254158608e+00 1.3935230667e-05 1.8655850337e-02
8.7499599279e+00 1.4261746194e-05 1.8640784143e-02
8.7745039950e+00 1.4389534708e-05 1.8608885731e-02
8.7990480621e+00 1.4086251210e-05 1.8567923530e-02
8.8235921292e+00 1.3245858713e-05 1.8489753726e-02
8.8481361964e+00 1.3392265997e-05 1.8449882355e-02
8.8726802635e+00 1.3338169034e-05 1.8380908683e-02
8.8972243306e+00 1.3466285419e-05 1.8307041179e-02
8.9217683977e+00 1.2943321426e-05 1.8263876019e-02
8.9463124648e+00 1.2860717524e-05 1.8218061567e-02
8.9708565320e+00 1.2839709890e-05 1.8148745667e-02
8.9954005991e+00 1.2698267397e-05 1.8114008235e-02
9.0199446662e+00 1.2007408237e-05 1.8047197182e-02
9.0444887333e+00 1.2133062305e-05 1.8058494881e-02
9.0690328004e+00 1.2953623201e-05 1.8014850353e-02
9.0935768676e+00 1.1498986045e-05 1.7940106350e-02
9.1181209347e+00 1.2170836024e-05 1.7940316830e-02
9.1426650018e+00 1.2069457329e-05 1.7858218592e-02
9.1672090689e+00 1.1441667850e-05 1.7821651460e-02
9.1917531360e+00 1.1005110389e-05 1.7790317784e-02
9.2162972032e+00 1.1388397450e-05 1.7788919906e-02
9.2408412703e+00 1.0858577652e-05 1.7813286047e-02
9.2653853374e+00 1.1373811167e-05 1.7794787421e-02
9.2899294045e+00 1.0824447415e-05 1.7727258030e-02
9.3144734716e+00 1.0707496099e-05 1.7722449211e-02
9.3390175387e+00 1.0825173600e-05 1.7705827628e-02
9.3635616059e+00 1.0510853429e-05 1.7695665567e-02
9.3881056730e+00 1.1195950822e-05 1.7626911607e-02
9.4126497401e+00 1.0647379523e-05 1.7565701318e-02
9.4371938072e+00 1.0157868502e-05 1.7510355022e-02
9.4617378743e+00 9.8243760393e-06 1.7513072469e-02
9.4862819415e+00 1.0445340465e-05 1.7455009050e-02
9.5108260086e+00 9.5944993917e-06 1.7426393223e-02
9.5353700757e+00 8.6799899407e-06 1.7458623034e-02
9.5599141428e+00 9.8317924080e-06 1.7458296407e-02
9.5844582099e+00 9.5684191489e-06 1.7420784931e-02
9.6090022771e+00 9.6115803311e-06 1.7396128170e-02
9.6335463442e+00 9.1096860838e-06 1.7366666103e-02
9.6580904113e+00 9.4085751643e-06 1.7356881369e-02
9.6826344784e+00 8.5369753887e-06 1.7376762283e-02
9.7071785455e+00 8.3081113033e-06 1.7382597618e-02
9.7317226126e+00 8.7007077254e-06 1.7367045246e-02
9.7562666798e+00 8.4503995336e-06 1.7340414557e-02
9.7808107469e+00 9.0232794186e-06 1.7297820585e-02
9.8053548140e+00 8.7391325666e-06 1.7257869483e-02
9.8298988811e+00 8.0525163750e-06 1.7236010810e-02
9.8544429482e+00 8.4058545287e-06 1.7232580562e-02
9.8789870154e+00 8.3182666266e-06 1.7215428453e-02
9.9035310825e+00 8.2203164070e-06 1.7205484734e-02
9.9280751496e+00 8.2483759493e-06 1.7167916739e-02
9.9526192167e+00 8.2890818187e-06 1.7128063760e-02
9.9771632838e+00 7.9629155068e-06 1.7087243597e-02
1.0001707351e+01 8.2792738389e-06 1.7031821772e-02
1.0026251418e+01 7.7300581384e-06 1.7011086794e-02
1.0050795485e+01 7.9375207790e-06 1.6979536992e-02
1.0075339552e+01 7.8035896504e-06 1.6929382871e-02
1.0099883619e+01 7.5428705336e-06 1.6900214678e-02
1.0124427687e+01 7.2959608250e-06 1.6872954034e-02
1.0148971754e+01 7.3952101638e-06 1.6838787970e-02
1.0173515821e+01 7.2963798077e-06 1.6798279126e-02
1.0198059888e+01 6.5759984110e-06 1.6807536846e-02
1.0222603955e+01 6.7396882008e-06 1.6790808824e-02
1.0247148022e+01 6.7404720609e-06 1.6783279910e-02
1.0271692089e+01 6.6264658127e-06 1.6736094875e-02
1.0296236156e+01 7.1338922002e-06 1.6719839028e-02
1.0320780224e+01 6.6295846514e-06 1.6674846133e-02
1.0345324291e+01 6.4484490954e-06 1.6655258035e-02
1.0369868358e+01 6.4271744585e-06 1.6643578720e-02
1.0394412425e+01 6.1773366185e-06 1.6645753490e-02
1.0418956492e+01 6.1614927044e-06 1.6641225483e-02
1.0443500559e+01 6.2199933009e-06 1.6636319365e-02
1.0468044626e+01 6.2644845450e-06 1.6611851144e-02
1.0492588693e+01 6.1236999845e-06 1.6570338527e-02
1.0517132760e+01 6.3619909767e-06 1.6536151595e-02
1.0541676828e+01 5.0383582175e-06 1.6545265422e-02
1.0566220895e+01 5.9720870448e-06 1.6558776583e-02
1.0590764962e+01 5.8624950918e-06 1.6540234692e-02
1.0615309029e+01 5.3814546068e-06 1.6520161852e-02
1.0639853096e+01 5.8777970011e-06 1.6505390417e-02
1.0664397163e+01 5.2989196657e-06 1.6477057466e-02
1.0688941230e+01 4.9424693612e-06 1.6493113322e-02
1.0713485297e+01 5.0871880884e-06 1.6493110889e-02
1.0738029365e+01 5.4425395268e-06 1.6450082695e-02
1.0762573432e+01 5.1786779384e-06 1.6407277995e-02
1.0787117499e+01 5.1572116212e-06 1.6376104571e-02
1.0811661566e+01 4.5462317464e-06 1.6348580293e-02
1.0836205633e+01 4.0835694701e-06 1.6370614332e-02
1.0860749700e+01 4.6459906007e-06 1.6404888117e-02
1.0885293767e+01 5.0263209038e-06 1.6376406240e-02
1.0909837834e+01 4.6705812719e-06 1.6374191564e-02
1.0934381901e+01 4.5372502454e-06 1.6360930938e-02
1.0958925969e+01 4.1338887998e-06 1.6366869011e-02
1.0983470036e+01 4.2450989695e-06 1.6405322778e-02
1.1008014103e+01 3.8001063954e-06 1.6432123844e-02
1.1032558170e+01 4.2926365712e-06 1.6471137154e-02
1.1057102237e+01 3.7840295399e-06 1.6447061383e-02
1.1081646304e+01 4.0269918914e-06 1.6481168616e-02
1.1106190371e+01 3.8892624297e-06 1.6463145927e-02
1.1130734438e+01 3.7780671760e-06 1.6485156970e-02
1.1155278506e+01 4.1448525711e-06 1.6468807337e-02
1.1179822573e+01 3.5471038091e-06 1.6453237209e-02
1.1204366640e+01 3.4998998771e-06 1.6445910462e-02
1.1228910707e+01 3.6005537734e-06 1.6446190021e-02
1.1253454774e+01 3.4108988877e-06 1.6445573484e-02
1.1277998841e+01 3.2859800406e-06 1.6450304652e-02
1.1302542908e+01 3.4241784390e-06 1.6444196832e-02
1.1327086975e+01 3.5050692703e-06 1.6447384068e-02
1.1351631042e+01 3.5200712863e-06 1.6446000991e-02
1.1376175110e+01 3.7227151287e-06 1.6392592539e-02
1.1400719177e+01 2.8248266381e-06 1.6397254166e-02
1.1425263244e+01 2.9718524511e-06 1.6396472469e-02
