1.1449807311e+01 6.7591850187e-06 3.6569587561e-03
1.1474351378e+01 6.7095033735e-06 3.6758647763e-03
1.1498895445e+01 6.6073660712e-06 3.6989930979e-03
1.1523439512e+01 6.3937981012e-06 3.7277097422e-03
1.1547983579e+01 6.3211119767e-06 3.7607380056e-03
1.1572527647e+01 6.0146652321e-06 3.7953444881e-03
1.1597071714e+01 6.0646859533e-06 3.8209137317e-03
1.1621615781e+01 5.7816330246e-06 3.8566439649e-03
1.1646159848e+01 5.6386876004e-06 3.9090281453e-03
1.1670703915e+01 5.6596426446e-06 3.9542252646e-03
1.1695247982e+01 5.7622525736e-06 3.9806033117e-03
1.1719792049e+01 5.3787884501e-06 4.0093432431e-03
1.1744336116e+01 5.5410071507e-06 4.0274263095e-03
1.1768880184e+01 5.1417835165e-06 4.0479811428e-03
1.1793424251e+01 5.4651829632e-06 4.0864001160e-03
1.1817968318e+01 4.9693836003e-06 4.1146194258e-03
1.1842512385e+01 4.8062598014e-06 4.1544353076e-03
1.1867056452e+01 4.7719912418e-06 4.1969603514e-03
1.1891600519e+01 4.5251912777e-06 4.2281337599e-03
1.1916144586e+01 4.3911655867e-06 4.2700345662e-03
1.1940688653e+01 4.4028531268e-06 4.3021415092e-03
1.1965232720e+01 4.1822823001e-06 4.3435864878e-03
1.1989776788e+01 3.9130885178e-06 4.3903754555e-03
1.2014320855e+01 3.9455533642e-06 4.4249439742e-03
1.2038864922e+01 3.6733163771e-06 4.4499460188e-03
1.2063408989e+01 3.7273734495e-06 4.4980670446e-03
1.2087953056e+01 3.2471561105e-06 4.5380490172e-03
1.2112497123e+01 3.0427889187e-06 4.6007176879e-03
1.2137041190e+01 3.1062898704e-06 4.6638263752e-03
1.2161585257e+01 3.1845397008e-06 4.6985657034e-03
1.2186129325e+01 2.8756344632e-06 4.7510390208e-03
1.2210673392e+01 2.9881181603e-06 4.7797955836e-03
1.2235217459e+01 2.0711011821e-06 4.8345400343e-03
1.2259761526e+01 2.5191905194e-06 4.8916477410e-03
1.2284305593e+01 2.2381961697e-06 4.9420157066e-03
1.2308849660e+01 2.0865206188e-06 4.9802115072e-03
1.2333393727e+01 1.9416866170e-06 5.0197039122e-03
1.2357937794e+01 1.8863609479e-06 5.0651629279e-03
1.2382481861e+01 1.5160653160e-06 5.1189871067e-03
1.2407025929e+01 1.5138556237e-06 5.1448156629e-03
1.2431569996e+01 9.1647684780e-07 5.1929613348e-03
1.2456114063e+01 8.6815347227e-07 5.2416741080e-03
1.2480658130e+01 9.6404682609e-07 5.2867828828e-03
1.2505202197e+01 6.3072043781e-07 5.3130965508e-03
1.2529746264e+01 2.9913440671e-08 5.3427161303e-03
1.2554290331e+01 -2.3702075759e-07 5.4168645320e-03
