8.7140746050e-01 4.4329323812e-04 1.3871664808e-04
8.9595414953e-01 3.9722361098e-04 1.1465843382e-04
9.2050083856e-01 4.5543561600e-04 1.5627872470e-04
9.4504752758e-01 4.7356548674e-04 1.7426712459e-04
9.6959421661e-01 4.9915118232e-04 1.1548047210e-04
9.9414090564e-01 5.1687999947e-04 1.4717150994e-04
1.0186875947e+00 5.5654652271e-04 1.3319620328e-04
1.0432342837e+00 5.5284064731e-04 1.0302524456e-04
1.0677809727e+00 6.0754690417e-04 2.0204381087e-04
1.0923276618e+00 6.3151498671e-04 1.9720195257e-04
1.1168743508e+00 7.0839367417e-04 2.4722539357e-04
1.1414210398e+00 7.5161019704e-04 3.5189172270e-04
1.1659677288e+00 8.5644396100e-04 3.3057773006e-04
1.1905144179e+00 8.4823874651e-04 2.1464696153e-04
1.2150611069e+00 9.7283206180e-04 2.7348028175e-04
1.2396077959e+00 1.0345635070e-03 1.9244013498e-04
1.2641544850e+00 1.0462525279e-03 2.2854109193e-04
1.2887011740e+00 1.1456839799e-03 7.5003000033e-05
1.3132478630e+00 1.3406324915e-03 1.4628515907e-04
1.3377945520e+00 1.4208917355e-03 4.3821190183e-05
1.3623412411e+00 1.5000620693e-03 7.1929767762e-05
1.3868879301e+00 1.5069901667e-03 1.4653379447e-04
1.4114346191e+00 1.5116590440e-03 1.6698046229e-04
1.4359813081e+00 1.9036448543e-03 2.9495531009e-04
1.4605279972e+00 2.0417062972e-03 1.4407911219e-04
1.4850746862e+00 1.8590046062e-03 1.9712577744e-04
1.5096213752e+00 2.3839500864e-03 1.2955303807e-04
1.5341680643e+00 2.5350432230e-03 1.9292429125e-04
1.5587147533e+00 2.5014996121e-03 2.2156615286e-04
1.5832614423e+00 3.0932477676e-03 1.8169920459e-04
1.6078081313e+00 3.3722644284e-03 3.7270557078e-04
1.6323548204e+00 3.8058175977e-03 4.8918197555e-04
1.6569015094e+00 4.3545210987e-03 8.6308163104e-04
1.6814481984e+00 4.8041060999e-03 1.2317771741e-03
1.7059948875e+00 5.3963622218e-03 4.1692435633e-04
1.7305415765e+00 6.3168245783e-03 9.5296844799e-04
1.7550882655e+00 6.4967803644e-03 7.0831428444e-04
1.7796349545e+00 6.6664558499e-03 3.2771328465e-04
1.8041816436e+00 7.9036132633e-03 3.7543854077e-04
1.8287283326e+00 9.3601999922e-03 8.1204037529e-05
1.8532750216e+00 1.0000769157e-02 1.1087080423e-03
1.8778217107e+00 1.1603528290e-02 1.6795879421e-03
1.9023683997e+00 1.4345730289e-02 1.1499798152e-04
1.9269150887e+00 1.4750427636e-02 2.0023357684e-03
1.9514617777e+00 1.5853807450e-02 2.0246891872e-03
1.9760084668e+00 1.7027932487e-02 2.1798008576e-03
2.0005551558e+00 2.1069025418e-02 2.7467012645e-03
2.0251018448e+00 2.2334254365e-02 5.4984791431e-04
2.0496485339e+00 2.5472045534e-02 4.6816905772e-04
2.0741952229e+00 2.4813473350e-02 3.9126026182e-03
2.0987419119e+00 2.9291431636e-02 1.4837105189e-03
2.1232886009e+00 3.1564267804e-02 1.1406089377e-03
2.1478352900e+00 3.4045218832e-02 1.2726621513e-03
2.1723819790e+00 3.5734051407e-02 4.2816104576e-04
2.1969286680e+00 4.0527358781e-02 2.5649994085e-04
2.2214753570e+00 4.0780801503e-02 1.4452437915e-03
2.2460220461e+00 4.5043432542e-02 4.6514676910e-03
2.2705687351e+00 4.8304549400e-02 8.9354781317e-03
2.2951154241e+00 4.5831441822e-02 4.9514975787e-03
2.3196621132e+00 4.8068018322e-02 4.9086318922e-03
2.3442088022e+00 5.4577619657e-02 8.2682003941e-03
2.3687554912e+00 5.4336552805e-02 4.7077044725e-03
2.3933021802e+00 5.7292978878e-02 1.6668511716e-04
2.4178488693e+00 5.6318915617e-02 1.1247097892e-03
2.4423955583e+00 5.9930752138e-02 3.7099203611e-03
2.4669422473e+00 6.0643558646e-02 2.5045478488e-03
2.4914889364e+00 6.3863089387e-02 5.7545015204e-03
2.5160356254e+00 6.0959790118e-02 2.4084611424e-03
2.5405823144e+00 6.9204362522e-02 1.3141618149e-03
2.5651290034e+00 6.1256355315e-02 7.0030126618e-04
2.5896756925e+00 6.8794980565e-02 2.9030459598e-03
2.6142223815e+00 6.7086981021e-02 3.2857887376e-03
2.6387690705e+00 6.7106145918e-02 2.1389546851e-03
2.6633157596e+00 6.5661770506e-02 6.6686038966e-04
2.6878624486e+00 6.7525228851e-02 2.8494508454e-03
2.7124091376e+00 6.6402748378e-02 1.5326183131e-03
2.7369558266e+00 6.8758745206e-02 1.0261120243e-03
2.7615025157e+00 6.4689563736e-02 5.7617332762e-04
2.7860492047e+00 6.7646589875e-02 3.9074735178e-03
2.8105958937e+00 6.1272386135e-02 2.6006437482e-03
2.8351425828e+00 6.3929845191e-02 8.3675127120e-04
2.8596892718e+00 6.1641291828e-02 7.8734373269e-04
2.8842359608e+00 6.4754776199e-02 3.6406334713e-03
2.9087826498e+00 5.9470192393e-02 8.0426704335e-03
2.9333293389e+00 6.2253197904e-02 2.3366595900e-03
2.9578760279e+00 5.8801901686e-02 4.5810194974e-03
2.9824227169e+00 5.6081133685e-02 5.2617772816e-03
3.0069694060e+00 6.0601547198e-02 4.6848304554e-03
3.0315160950e+00 5.6233377731e-02 3.5670686410e-03
3.0560627840e+00 5.0919320071e-02 2.1915859142e-04
3.0806094730e+00 5.2932460062e-02 2.6703876557e-05
3.1051561621e+00 5.2907105264e-02 5.1654986676e-03
3.1297028511e+00 5.4244879984e-02 6.6489370794e-03
3.1542495401e+00 4.8664893608e-02 1.2664634169e-03
3.1787962291e+00 4.8309136493e-02 1.3778778456e-03
3.2033429182e+00 4.5714048855e-02 3.1891128795e-03
3.2278896072e+00 4.8021638997e-02 1.8827517389e-03
3.2524362962e+00 4.0257711614e-02 4.1861311670e-03
3.2769829853e+00 4.3479800238e-02 3.6621316260e-04
3.3015296743e+00 3.8615522085e-02 9.2533665331e-04
3.3260763633e+00 3.8001151395e-02 3.0815560557e-03
3.3506230523e+00 3.6801417150e-02 8.0520416222e-04
3.3751697414e+00 3.3443795531e-02 6.9005640920e-03
3.3997164304e+00 3.2464811111e-02 2.7846647658e-03
3.4242631194e+00 3.2128525508e-02 1.9839558627e-03
3.4488098085e+00 2.8767418663e-02 4.2987787184e-04
3.4733564975e+00 2.9303731489e-02 2.2748286385e-03
3.4979031865e+00 2.5398772849e-02 2.6560662493e-03
3.5224498755e+00 2.3743890479e-02 1.1723163198e-03
3.5469965646e+00 2.4736359327e-02 3.7888958620e-03
3.5715432536e+00 2.1300654962e-02 2.8692707264e-03
3.5960899426e+00 1.9944949802e-02 4.7451276656e-03
3.6206366317e+00 1.8567465343e-02 2.9223010754e-03
3.6451833207e+00 1.6491952429e-02 4.7639342449e-03
3.6697300097e+00 1.4431986845e-02 3.4310003301e-03
3.6942766987e+00 1.4029635140e-02 2.5058964210e-04
3.7188233878e+00 1.2936493283e-02 1.3919756192e-03
3.7433700768e+00 1.1693437461e-02 7.4978389478e-04
3.7679167658e+00 1.0698601889e-02 1.5861176780e-03
3.7924634549e+00 1.1103281611e-02 2.2058727670e-03
3.8170101439e+00 1.0946793087e-02 1.4682077134e-03
3.8415568329e+00 9.0771443758e-03 2.9090729125e-03
3.8661035219e+00 8.9588602671e-03 1.0359828606e-03
3.8906502110e+00 8.5389684354e-03 1.2675371535e-03
3.9151969000e+00 7.5771292638e-03 1.4032075849e-03
3.9397435890e+00 7.3388211394e-03 1.8268307620e-03
3.9642902780e+00 6.1990183550e-03 1.4202398387e-03
3.9888369671e+00 6.6338782573e-03 1.2187412197e-03
4.0133836561e+00 5.5320183322e-03 7.4013994504e-04
4.0379303451e+00 5.5660673843e-03 1.8035123165e-04
4.0624770342e+00 4.9822575088e-03 3.9688028933e-04
4.0870237232e+00 4.2036241893e-03 3.9036355448e-04
4.1115704122e+00 3.9546546069e-03 6.5802880601e-04
4.1361171012e+00 3.4338120349e-03 2.9019450842e-04
4.1606637903e+00 3.7159667203e-03 5.2675179355e-04
4.1852104793e+00 2.7342642602e-03 4.8936922925e-04
4.2097571683e+00 2.7582285888e-03 6.2826043583e-04
4.2343038574e+00 2.4325766822e-03 5.1072423175e-04
4.2588505464e+00 2.1554792118e-03 5.7332344990e-04
4.2833972354e+00 1.8685368303e-03 4.7787552069e-04
4.3079439244e+00 1.8279877192e-03 3.1987150517e-04
4.3324906135e+00 1.5909379303e-03 3.8957951210e-04
4.3570373025e+00 1.4411584107e-03 3.5100741060e-04
4.3815839915e+00 1.3150748375e-03 4.2497070988e-04
4.4061306806e+00 1.1978475134e-03 4.3326295707e-04
4.4306773696e+00 1.1411584484e-03 2.3665743897e-04
4.4552240586e+00 1.0315724383e-03 2.3579353289e-04
4.4797707476e+00 9.4366957119e-04 3.2968409049e-04
4.5043174367e+00 9.1129827696e-04 2.8880143995e-04
4.5288641257e+00 8.4178832943e-04 3.9175153377e-04
4.5534108147e+00 7.2627057408e-04 3.5575097248e-04
4.5779575038e+00 6.9837988949e-04 3.6336524179e-04
4.6025041928e+00 6.5333815831e-04 2.9226308605e-04
4.6270508818e+00 6.7817506656e-04 3.4430869027e-04
4.6515975708e+00 5.9050015920e-04 2.3993658319e-04
4.6761442599e+00 5.3910587878e-04 2.8353408174e-04
4.7006909489e+00 5.3411017475e-04 3.4025015403e-04
4.7252376379e+00 5.2553108633e-04 3.0163313225e-04
4.7497843270e+00 4.8268060681e-04 3.4148527410e-04
4.7743310160e+00 4.1270252114e-04 3.6388190025e-04
4.7988777050e+00 4.4343141524e-04 3.0408088089e-04
4.8234243940e+00 4.2155089118e-04 3.2393234214e-04
4.8479710831e+00 3.8236722606e-04 3.2527471606e-04
4.8725177721e+00 3.6943880758e-04 3.4849276438e-04
4.8970644611e+00 3.3233088363e-04 3.3797545789e-04
4.9216111501e+00 3.3155567518e-04 3.2668724483e-04
4.9461578392e+00 3.3108396650e-04 2.8987409022e-04
4.9707045282e+00 3.2521187944e-04 2.7074599645e-04
4.9952512172e+00 3.1819987245e-04 2.6981190110e-04
5.0197979063e+00 3.1455833694e-04 2.9084257547e-04
5.0443445953e+00 2.7192476572e-04 2.5178707655e-04
5.0688912843e+00 2.5269607698e-04 2.6493866175e-04
5.0934379733e+00 2.8294608109e-04 2.8464644856e-04
5.1179846624e+00 2.6010308082e-04 2.9369208148e-04
5.1425313514e+00 2.6700668210e-04 2.9048914094e-04
5.1670780404e+00 2.5162024637e-04 2.8766943733e-04
5.1916247295e+00 2.5695512362e-04 2.5023358253e-04
5.2161714185e+00 2.3923291154e-04 2.1623757766e-04
5.2407181075e+00 2.4165834857e-04 2.2059385655e-04
5.2652647965e+00 2.2849083194e-04 2.1677719210e-04
5.2898114856e+00 2.0641205521e-04 2.3755080811e-04
5.3143581746e+00 2.1118296076e-04 2.4200601961e-04
5.3389048636e+00 1.7750330965e-04 2.5404489454e-04
5.3634515527e+00 1.9965663020e-04 2.4867468515e-04
5.3879982417e+00 1.8349196394e-04 2.3283272835e-04
5.4125449307e+00 1.7822115606e-04 2.3063158559e-04
5.4370916197e+00 1.9207601480e-04 2.0855271204e-04
5.4616383088e+00 1.7540245917e-04 1.9495324187e-04
5.4861849978e+00 1.8653665832e-04 2.1893001442e-04
5.5107316868e+00 1.8712658357e-04 1.8728542144e-04
5.5352783759e+00 1.6720940127e-04 1.9793574746e-04
5.5598250649e+00 1.6651103369e-04 1.9979829831e-04
5.5843717539e+00 1.4745946697e-04 2.1979561335e-04
5.6089184429e+00 1.5178465377e-04 1.9455686739e-04
5.6334651320e+00 1.4278308870e-04 2.0780706983e-04
5.6580118210e+00 1.5475776875e-04 1.7532271554e-04
5.6825585100e+00 1.6021064337e-04 1.9294765201e-04
5.7071051990e+00 1.2927222670e-04 2.0965439215e-04
5.7316518881e+00 1.3541822467e-04 2.1357921789e-04
5.7561985771e+00 1.4011569540e-04 2.1019443759e-04
5.7807452661e+00 1.2403062810e-04 2.0365811028e-04
5.8052919552e+00 1.2907966006e-04 2.0743215490e-04
5.8298386442e+00 1.2771752386e-04 2.0033765878e-04
5.8543853332e+00 1.2818969568e-04 2.1169858858e-04
5.8789320222e+00 1.2095254670e-04 1.9401420641e-04
5.9034787113e+00 1.2530827400e-04 1.9326030287e-04
5.9280254003e+00 1.1770527186e-04 1.9399857453e-04
5.9525720893e+00 1.1468997792e-04 1.8803470772e-04
5.9771187784e+00 1.1146432029e-04 1.6853303488e-04
6.0016654674e+00 1.2171016554e-04 1.6042185472e-04
6.0262121564e+00 1.1843254054e-04 1.8901649944e-04
6.0507588454e+00 1.1104569544e-04 1.9257083767e-04
6.0753055345e+00 1.0660002587e-04 1.8981569264e-04
6.0998522235e+00 9.4220969322e-05 1.9183099866e-04
6.1243989125e+00 1.1433589453e-04 1.9065771172e-04
6.1489456016e+00 1.0125583680e-04 2.0126130653e-04
6.1734922906e+00 9.0224244223e-05 2.1535377122e-04
6.1980389796e+00 1.0237528882e-04 2.1228065462e-04
6.2225856686e+00 8.4893148188e-05 2.0754431117e-04
6.2471323577e+00 9.1455067822e-05 1.9965606344e-04
6.2716790467e+00 9.3902014747e-05 1.9323717991e-04
6.2962257357e+00 9.1934032419e-05 1.9308345844e-04
6.3207724248e+00 9.8952210982e-05 1.9595747095e-04
6.3453191138e+00 9.0762840761e-05 1.9680614350e-04
6.3698658028e+00 8.9085969353e-05 1.7836341999e-04
6.3944124918e+00 8.0366361089e-05 1.9280422428e-04
6.4189591809e+00 8.6683403886e-05 1.8138038617e-04
6.4435058699e+00 9.1673086031e-05 1.7990229573e-04
6.4680525589e+00 8.4938707596e-05 1.8399434290e-04
6.4925992480e+00 7.8150539416e-05 1.7151549839e-04
6.5171459370e+00 8.4839769556e-05 1.7251362207e-04
6.5416926260e+00 8.2050191009e-05 1.6603684775e-04
6.5662393150e+00 7.7914339731e-05 1.6180849327e-04
6.5907860041e+00 8.3489843731e-05 1.6073978251e-04
6.6153326931e+00 7.7438423656e-05 1.5894966882e-04
6.6398793821e+00 8.2458258690e-05 1.5131478821e-04
6.6644260711e+00 7.8690243422e-05 1.4728511617e-04
6.6889727602e+00 8.1756044312e-05 1.5288959743e-04
6.7135194492e+00 8.1719328006e-05 1.5506743013e-04
6.7380661382e+00 6.9991927788e-05 1.6429779457e-04
6.7626128273e+00 8.0728225086e-05 1.5626410392e-04
6.7871595163e+00 6.8676207332e-05 1.6181136599e-04
6.8117062053e+00 7.0761011679e-05 1.6415323652e-04
6.8362528943e+00 7.9629204259e-05 1.5516807064e-04
6.8607995834e+00 7.1549433158e-05 1.5009507988e-04
6.8853462724e+00 6.9071060628e-05 1.4577483253e-04
6.9098929614e+00 7.7234499892e-05 1.4080016266e-04
6.9344396505e+00 6.9460710247e-05 1.2906742453e-04
6.9589863395e+00 7.1518346128e-05 1.2888745623e-04
6.9835330285e+00 7.6250309141e-05 1.3243662680e-04
7.0080797175e+00 7.6545945763e-05 1.5206978652e-04
7.0326264066e+00 7.0267589989e-05 1.5502639327e-04
7.0571730956e+00 7.3933043299e-05 1.5167060213e-04
7.0817197846e+00 6.7528969595e-05 1.3612205459e-04
7.1062664737e+00 6.9464326841e-05 1.3515757024e-04
7.1308131627e+00 6.7850949314e-05 1.2075271982e-04
7.1553598517e+00 7.2518619237e-05 1.2047398627e-04
7.1799065407e+00 7.0838813120e-05 1.2667247363e-04
7.2044532298e+00 6.8506931914e-05 1.2846958450e-04
7.2289999188e+00 6.6008861065e-05 1.2166021191e-04
7.2535466078e+00 6.7960333266e-05 1.1973664681e-04
7.2780932969e+00 6.8084997429e-05 1.2245757670e-04
7.3026399859e+00 7.4321426842e-05 1.2733899506e-04
7.3271866749e+00 6.3579495097e-05 1.2660314837e-04
7.3517333639e+00 6.7125308849e-05 1.3347986796e-04
7.3762800530e+00 7.0982667394e-05 1.3681264931e-04
7.4008267420e+00 7.2575496633e-05 1.4362511937e-04
7.4253734310e+00 6.9318102073e-05 1.4919431522e-04
7.4499201200e+00 6.5887308101e-05 1.5460335211e-04
7.4744668091e+00 6.8869529777e-05 1.4187971574e-04
7.4990134981e+00 6.6586156141e-05 1.5018531391e-04
7.5235601871e+00 7.1398317761e-05 1.5082329851e-04
7.5481068762e+00 6.7556572741e-05 1.4922868366e-04
7.5726535652e+00 6.5949956750e-05 1.4940600205e-04
7.5972002542e+00 6.9770456410e-05 1.5208344354e-04
7.6217469432e+00 6.8024797926e-05 1.6690093251e-04
7.6462936323e+00 6.1373319580e-05 1.6131111225e-04
7.6708403213e+00 6.3144922452e-05 1.5356614526e-04
7.6953870103e+00 6.7447628764e-05 1.5605848474e-04
7.7199336994e+00 6.4915080973e-05 1.4948667966e-04
7.7444803884e+00 6.4991324423e-05 1.4523882568e-04
7.7690270774e+00 7.2619546659e-05 1.4686128226e-04
7.7935737664e+00 6.9240784897e-05 1.5220640761e-04
7.8181204555e+00 6.2980638961e-05 1.5112669565e-04
7.8426671445e+00 7.5216944211e-05 1.5334821505e-04
7.8672138335e+00 6.4230995335e-05 1.4050946927e-04
7.8917605226e+00 7.3297394537e-05 1.3844758574e-04
7.9163072116e+00 6.7172496214e-05 1.4660361441e-04
7.9408539006e+00 6.9158850522e-05 1.5634660718e-04
7.9654005896e+00 7.3798012627e-05 1.5015919263e-04
7.9899472787e+00 6.7465927059e-05 1.5871495071e-04
8.0144939677e+00 6.4866035137e-05 1.5466521924e-04
8.0390406567e+00 6.6882893574e-05 1.4959037120e-04
8.0635873458e+00 7.1517405578e-05 1.4328269610e-04
8.0881340348e+00 6.9687536310e-05 1.4600386174e-04
8.1126807238e+00 6.9388137696e-05 1.5035496176e-04
8.1372274128e+00 7.0787109762e-05 1.6029750205e-04
8.1617741019e+00 7.2538014425e-05 1.5915096102e-04
8.1863207909e+00 6.9170562766e-05 1.5119986240e-04
8.2108674799e+00 6.7331564843e-05 1.5393352813e-04
8.2354141690e+00 6.9346928712e-05 1.5994415482e-04
8.2599608580e+00 7.6578922411e-05 1.5755653090e-04
8.2845075470e+00 7.0447656170e-05 1.6240268885e-04
8.3090542360e+00 7.0382662551e-05 1.6598258382e-04
8.3336009251e+00 6.4124310395e-05 1.6062198996e-04
8.3581476141e+00 7.0792878457e-05 1.5357018418e-04
8.3826943031e+00 6.9529330196e-05 1.6284214415e-04
8.4072409921e+00 6.7343078945e-05 1.5554190767e-04
8.4317876812e+00 6.6177542186e-05 1.4830512090e-04
8.4563343702e+00 6.6828793868e-05 1.4400857572e-04
8.4808810592e+00 6.7040703352e-05 1.4298751823e-04
8.5054277483e+00 6.9504341899e-05 1.5590036432e-04
8.5299744373e+00 6.6341205034e-05 1.5989055651e-04
8.5545211263e+00 6.6516967141e-05 1.6482359678e-04
8.5790678153e+00 6.4843006284e-05 1.5892158069e-04
8.6036145044e+00 6.6991962304e-05 1.4751941776e-04
8.6281611934e+00 6.9040156108e-05 1.5029061318e-04
8.6527078824e+00 6.8492677985e-05 1.5594350035e-04
8.6772545715e+00 7.0493308047e-05 1.5496459272e-04
8.7018012605e+00 6.6848154422e-05 1.5082312007e-04
8.7263479495e+00 7.2321791782e-05 1.5109622433e-04
8.7508946385e+00 7.0290548315e-05 1.5024818578e-04
8.7754413276e+00 6.5875799022e-05 1.4809106104e-04
8.7999880166e+00 6.8675536059e-05 1.4501288244e-04
8.8245347056e+00 7.2017584301e-05 1.5392462346e-04
8.8490813947e+00 6.9856720763e-05 1.6606315256e-04
8.8736280837e+00 6.7566892772e-05 1.5606755302e-04
8.8981747727e+00 6.6852035711e-05 1.5562816159e-04
8.9227214617e+00 6.6757245608e-05 1.4520299474e-04
8.9472681508e+00 6.8001640065e-05 1.4537143857e-04
8.9718148398e+00 6.7480655686e-05 1.5071369356e-04
8.9963615288e+00 6.5772976014e-05 1.4475144590e-04
9.0209082179e+00 6.2048832874e-05 1.4592544056e-04
9.0454549069e+00 7.1837929260e-05 1.5643678702e-04
9.0700015959e+00 6.5817330034e-05 1.5168259810e-04
9.0945482849e+00 6.9832048455e-05 1.5394286996e-04
9.1190949740e+00 6.7477378010e-05 1.4937142733e-04
9.1436416630e+00 6.4863137192e-05 1.5271621227e-04
9.1681883520e+00 6.9220735458e-05 1.5295775110e-04
9.1927350410e+00 5.9651623374e-05 1.6290259645e-04
9.2172817301e+00 6.9660242648e-05 1.6453041372e-04
9.2418284191e+00 6.4291571947e-05 1.6291406330e-04
9.2663751081e+00 6.1490474234e-05 1.6079070166e-04
9.2909217972e+00 5.8424621789e-05 1.5828000482e-04
9.3154684862e+00 6.4411435870e-05 1.5518583960e-04
9.3400151752e+00 6.2493494573e-05 1.6797414911e-04
9.3645618642e+00 6.4911787329e-05 1.7169042222e-04
9.3891085533e+00 6.4399434738e-05 1.7745879420e-04
9.4136552423e+00 5.9731241687e-05 1.8734661105e-04
9.4382019313e+00 6.4987779870e-05 1.8613632922e-04
9.4627486204e+00 6.6915736724e-05 1.9475318713e-04
9.4872953094e+00 5.7041877678e-05 1.8614264507e-04
9.5118419984e+00 5.7852832368e-05 1.8387069095e-04
9.5363886874e+00 5.8882437258e-05 1.8082746642e-04
9.5609353765e+00 5.9198636315e-05 1.8246901995e-04
9.5854820655e+00 6.3662395831e-05 1.7962768778e-04
9.6100287545e+00 5.7202592060e-05 1.7142675960e-04
9.6345754436e+00 5.9028776959e-05 1.7486089928e-04
9.6591221326e+00 6.0896187583e-05 1.8018479116e-04
9.6836688216e+00 5.9210106799e-05 1.7219379512e-04
9.7082155106e+00 6.0877915872e-05 1.7573992705e-04
9.7327621997e+00 5.7697025463e-05 1.6398644842e-04
9.7573088887e+00 5.4341296120e-05 1.6551630798e-04
9.7818555777e+00 5.5234868382e-05 1.6616207909e-04
9.8064022668e+00 5.6131767370e-05 1.6394751600e-04
9.8309489558e+00 5.3775855319e-05 1.6534936545e-04
9.8554956448e+00 5.5743697286e-05 1.6161476584e-04
9.8800423338e+00 5.7503428494e-05 1.6308946980e-04
9.9045890229e+00 5.2573398305e-05 1.6422340303e-04
9.9291357119e+00 5.2095076032e-05 1.5656336756e-04
9.9536824009e+00 5.9047496917e-05 1.5504718378e-04
9.9782290900e+00 5.3873878856e-05 1.5631213670e-04
1.0002775779e+01 4.9390712925e-05 1.5834352309e-04
1.0027322468e+01 5.5099824440e-05 1.5818353782e-04
1.0051869157e+01 5.4779072330e-05 1.6437104783e-04
1.0076415846e+01 4.9585628712e-05 1.6484457212e-04
1.0100962535e+01 5.4652369462e-05 1.6644463415e-04
1.0125509224e+01 4.9673050744e-05 1.6681964263e-04
1.0150055913e+01 5.2633890468e-05 1.6810982965e-04
1.0174602602e+01 4.9268423551e-05 1.7178111382e-04
1.0199149291e+01 4.4503258084e-05 1.6319451981e-04
1.0223695980e+01 4.8723303772e-05 1.5907202855e-04
1.0248242669e+01 4.9301411111e-05 1.5939709408e-04
1.0272789358e+01 4.8928236180e-05 1.6158916234e-04
1.0297336047e+01 4.1422317758e-05 1.6684820746e-04
1.0321882736e+01 4.4115669060e-05 1.6643489922e-04
1.0346429425e+01 4.3136953388e-05 1.6910412511e-04
1.0370976114e+01 4.4007978153e-05 1.6851817267e-04
1.0395522803e+01 4.1655430237e-05 1.6832629168e-04
1.0420069492e+01 4.2532362743e-05 1.6841387936e-04
1.0444616181e+01 3.9861184516e-05 1.6163525013e-04
1.0469162871e+01 4.0188109984e-05 1.5949950512e-04
1.0493709560e+01 3.7494112587e-05 1.5480429235e-04
1.0518256249e+01 3.7867869198e-05 1.5436866505e-04
1.0542802938e+01 4.1287594555e-05 1.5504670124e-04
1.0567349627e+01 3.8034193990e-05 1.5640961660e-04
1.0591896316e+01 3.7979493865e-05 1.5622597464e-04
1.0616443005e+01 3.8805773467e-05 1.5784981552e-04
1.0640989694e+01 3.7281609232e-05 1.5804950175e-04
1.0665536383e+01 3.4024710213e-05 1.5742868228e-04
1.0690083072e+01 3.6265722166e-05 1.5490895184e-04
1.0714629761e+01 3.4770735231e-05 1.5462240371e-04
1.0739176450e+01 3.5758628524e-05 1.4943428143e-04
1.0763723139e+01 3.1213493013e-05 1.5270201931e-04
1.0788269828e+01 3.4300585405e-05 1.4741169414e-04
1.0812816517e+01 3.3159570835e-05 1.4972687422e-04
1.0837363206e+01 3.2691366382e-05 1.4940600621e-04
1.0861909895e+01 3.0218130529e-05 1.4688254022e-04
1.0886456584e+01 3.4327145720e-05 1.4877395569e-04
1.0911003273e+01 2.9035191458e-05 1.4634260059e-04
1.0935549962e+01 2.9330647272e-05 1.4759940556e-04
1.0960096651e+01 2.7353368811e-05 1.4187631768e-04
1.0984643340e+01 2.9596601000e-05 1.4059566795e-04
1.1009190029e+01 2.8182334446e-05 1.3848120392e-04
1.1033736718e+01 2.9644055663e-05 1.3179864478e-04
1.1058283407e+01 2.7352045829e-05 1.2957079425e-04
1.1082830096e+01 2.5058227790e-05 1.3036973378e-04
1.1107376785e+01 2.7704954473e-05 1.3149585908e-04
1.1131923474e+01 2.6637823856e-05 1.2920324801e-04
1.1156470163e+01 2.4368740891e-05 1.2673188450e-04
1.1181016852e+01 2.6396287112e-05 1.2746530192e-04
1.1205563541e+01 2.4607010073e-05 1.2843632463e-04
1.1230110230e+01 2.5102997528e-05 1.3183825115e-04
1.1254656919e+01 2.3393317831e-05 1.3410968228e-04
1.1279203608e+01 2.0678325662e-05 1.3184423564e-04
1.1303750297e+01 2.4565475070e-05 1.3183807726e-04
1.1328296987e+01 2.4582936220e-05 1.3245062770e-04
1.1352843676e+01 2.2171453943e-05 1.2829906107e-04
1.1377390365e+01 2.1610615231e-05 1.2644506687e-04
1.1401937054e+01 2.0459810894e-05 1.2728710386e-04
1.1426483743e+01 2.1322685217e-05 1.2933415385e-04
