1.1449807311e+01 2.9009599525e-06 2.4983307100e-02
1.1474351378e+01 2.6626296470e-06 2.4972550097e-02
1.1498895445e+01 2.6901049145e-06 2.4995750596e-02
1.1523439512e+01 2.6812544075e-06 2.4988774816e-02
1.1547983579e+01 2.5842423491e-06 2.4988203778e-02
1.1572527647e+01 2.4557536012e-06 2.4993976930e-02
1.1597071714e+01 3.0481834971e-06 2.4991064698e-02
1.1621615781e+01 2.5950301898e-06 2.4964465105e-02
1.1646159848e+01 2.5882301964e-06 2.4940073706e-02
1.1670703915e+01 2.5713110166e-06 2.4922816780e-02
1.1695247982e+01 2.0578318821e-06 2.4938444778e-02
1.1719792049e+01 2.2532453075e-06 2.4949462262e-02
1.1744336116e+01 2.1289902376e-06 2.4951745473e-02
1.1768880184e+01 1.7376708456e-06 2.4962389837e-02
1.1793424251e+01 2.0193113409e-06 2.4984339629e-02
1.1817968318e+01 1.8745333261e-06 2.4974986223e-02
1.1842512385e+01 1.8251185238e-06 2.4991547550e-02
1.1867056452e+01 1.6964218548e-06 2.4980237349e-02
1.1891600519e+01 2.1341170409e-06 2.4972776164e-02
1.1916144586e+01 2.5475561301e-06 2.4915130394e-02
1.1940688653e+01 1.7933571376e-06 2.4869300957e-02
1.1965232720e+01 1.6487872603e-06 2.4859984671e-02
1.1989776788e+01 1.6032083750e-06 2.4849291928e-02
1.2014320855e+01 1.8402329972e-06 2.4815841903e-02
1.2038864922e+01 1.6598518005e-06 2.4775345489e-02
1.2063408989e+01 1.6514726208e-06 2.4745811410e-02
1.2087953056e+01 1.3677698731e-06 2.4736927268e-02
1.2112497123e+01 1.4623017258e-06 2.4693194073e-02
1.2137041190e+01 9.9608639403e-07 2.4693766379e-02
1.2161585257e+01 1.0654387496e-06 2.4693960242e-02
1.2186129325e+01 6.5355099799e-07 2.4697950169e-02
1.2210673392e+01 1.0460636443e-06 2.4715741678e-02
1.2235217459e+01 9.8837908132e-07 2.4693039712e-02
1.2259761526e+01 1.1254136145e-06 2.4679067706e-02
1.2284305593e+01 4.2102042987e-07 2.4667730579e-02
1.2308849660e+01 5.9642322508e-07 2.4686542722e-02
1.2333393727e+01 7.9346706944e-07 2.4699812052e-02
1.2357937794e+01 4.9994892463e-07 2.4695222951e-02
1.2382481861e+01 5.3615288319e-07 2.4697232512e-02
1.2407025929e+01 4.0885137952e-07 2.4686387219e-02
1.2431569996e+01 7.4427059778e-07 2.4659871605e-02
1.2456114063e+01 2.0398009760e-07 2.4648748448e-02
1.2480658130e+01 1.6201508902e-07 2.4653645227e-02
1.2505202197e+01 7.6601372058e-08 2.4660505875e-02
1.2529746264e+01 -4.2066405040e-07 2.4706475011e-02
1.2554290331e+01 1.3261576246e-07 2.4738402612e-02
