1.1449807311e+01 2.8011137599e-06 5.6781229508e-05
1.1474351378e+01 2.6465227799e-06 6.5435252719e-05
1.1498895445e+01 2.5610865153e-06 6.8976552874e-05
1.1523439512e+01 2.8856888072e-06 4.7137449397e-05
1.1547983579e+01 2.5872082426e-06 4.7583506176e-05
1.1572527647e+01 2.6504722936e-06 4.4795702294e-05
1.1597071714e+01 2.3883687377e-06 4.8371043743e-05
1.1621615781e+01 2.5951281711e-06 6.9558229294e-05
1.1646159848e+01 2.2407876807e-06 7.5416674175e-05
1.1670703915e+01 2.1202233791e-06 8.5668629357e-05
1.1695247982e+01 2.3366824335e-06 8.4329473829e-05
1.1719792049e+01 2.0440249370e-06 9.2565711378e-05
1.1744336116e+01 2.4800298182e-06 9.2863166395e-05
1.1768880184e+01 2.1621021917e-06 8.8688947623e-05
1.1793424251e+01 1.6829104489e-06 8.8645136571e-05
1.1817968318e+01 1.7560337787e-06 8.3572551022e-05
1.1842512385e+01 1.9671089759e-06 7.2700665406e-05
1.1867056452e+01 1.4334459031e-06 7.4219855413e-05
1.1891600519e+01 1.4468132462e-06 8.5424536900e-05
1.1916144586e+01 1.6591950079e-06 9.5055736007e-05
1.1940688653e+01 1.6637996402e-06 1.0097682154e-04
1.1965232720e+01 1.8799135282e-06 1.0015130343e-04
1.1989776788e+01 1.5953750821e-06 1.0699676733e-04
1.2014320855e+01 1.7976983628e-06 9.6076188727e-05
1.2038864922e+01 1.2032228431e-06 8.4933029317e-05
1.2063408989e+01 1.5191258130e-06 8.1871835341e-05
1.2087953056e+01 1.1041551985e-06 8.8681781045e-05
1.2112497123e+01 1.4028777240e-06 9.0698548558e-05
1.2137041190e+01 9.1287150576e-07 7.9625317242e-05
1.2161585257e+01 1.2083530946e-06 8.1007491872e-05
1.2186129325e+01 6.2047875512e-07 7.7038001602e-05
1.2210673392e+01 7.3896227712e-07 8.3851554156e-05
1.2235217459e+01 6.8685907054e-07 9.1641457981e-05
1.2259761526e+01 1.0805923032e-06 9.1352140653e-05
1.2284305593e+01 1.1705960919e-06 7.6021552328e-05
1.2308849660e+01 1.1165417894e-06 5.5589915650e-05
1.2333393727e+01 4.6409193109e-07 5.7199970164e-05
1.2357937794e+01 7.2020914953e-07 6.3877712771e-05
1.2382481861e+01 5.4628901214e-07 6.3607506933e-05
1.2407025929e+01 3.9516705422e-07 6.7503947091e-05
1.2431569996e+01 3.0801235070e-07 7.1423673976e-05
1.2456114063e+01 4.3548462382e-07 6.8442644686e-05
1.2480658130e+01 2.8408742725e-07 5.6116108750e-05
1.2505202197e+01 1.9363992515e-07 5.2017979749e-05
1.2529746264e+01 -2.7338108755e-08 5.6985164743e-05
1.2554290331e+01 3.2996666870e-07 5.3296632785e-05
