4.2093075109e+00 2.7200440093e-04 8.8759913488e-04
4.2338515780e+00 2.6133746628e-04 8.7393428261e-04
4.2583956451e+00 2.5602740850e-04 8.7939149634e-04
4.2829397123e+00 2.5272676330e-04 8.7569987259e-04
4.3074837794e+00 2.4623844301e-04 8.8473130813e-04
4.3320278465e+00 2.4162930664e-04 8.9136021617e-04
4.3565719136e+00 2.3680728090e-04 8.7785959035e-04
4.3811159807e+00 2.3245217737e-04 9.1626807352e-04
4.4056600478e+00 2.2368524099e-04 9.0221657857e-04
4.4302041150e+00 2.2335530112e-04 9.0573235194e-04
4.4547481821e+00 2.1449687624e-04 8.8136457803e-04
4.4792922492e+00 2.1432127461e-04 8.9978637166e-04
4.5038363163e+00 2.1398301551e-04 8.6027302480e-04
4.5283803834e+00 2.0980270838e-04 8.4520419831e-04
4.5529244506e+00 2.0568341201e-04 8.3089552733e-04
4.5774685177e+00 1.9963811512e-04 8.1499084456e-04
4.6020125848e+00 1.9497915596e-04 7.6132930861e-04
4.6265566519e+00 1.9414906838e-04 7.4554929564e-04
4.6511007190e+00 1.8787931378e-04 7.2749144550e-04
4.6756447862e+00 1.8802475677e-04 7.1681706236e-04
4.7001888533e+00 1.8505555418e-04 7.5405127937e-04
4.7247329204e+00 1.8187789530e-04 7.9052607176e-04
4.7492769875e+00 1.7700445257e-04 8.1977144556e-04
4.7738210546e+00 1.7644574025e-04 7.9122932522e-04
4.7983651217e+00 1.7274700203e-04 7.8849498528e-04
4.8229091889e+00 1.7354167839e-04 7.8541846826e-04
4.8474532560e+00 1.7166874422e-04 8.0350800049e-04
4.8719973231e+00 1.6808961129e-04 7.7097091923e-04
4.8965413902e+00 1.6498251499e-04 7.8331544345e-04
4.9210854573e+00 1.6429789003e-04 7.8103945207e-04
4.9456295245e+00 1.6277289074e-04 7.7104828778e-04
4.9701735916e+00 1.6217586009e-04 7.5259664749e-04
4.9947176587e+00 1.6112689638e-04 7.5369560052e-04
5.0192617258e+00 1.6144563610e-04 7.2743724235e-04
5.0438057929e+00 1.6032773507e-04 7.1811313625e-04
5.0683498601e+00 1.5715568592e-04 7.2281604714e-04
5.0928939272e+00 1.5838504176e-04 7.1026417737e-04
5.1174379943e+00 1.5880116090e-04 7.2585398821e-04
5.1419820614e+00 1.5605689819e-04 7.4073696575e-04
5.1665261285e+00 1.5629408563e-04 7.0031581690e-04
5.1910701957e+00 1.5615321313e-04 7.4077078303e-04
5.2156142628e+00 1.5486158848e-04 7.2557528990e-04
5.2401583299e+00 1.5665991830e-04 7.2507908485e-04
5.2647023970e+00 1.5559849558e-04 7.1415411295e-04
5.2892464641e+00 1.5488951907e-04 7.0316082042e-04
5.3137905312e+00 1.5596935969e-04 7.2015828920e-04
5.3383345984e+00 1.5671513500e-04 7.0986869781e-04
5.3628786655e+00 1.5463856084e-04 7.0510646971e-04
5.3874227326e+00 1.5658933068e-04 7.2100862840e-04
5.4119667997e+00 1.5731037888e-04 7.3124530560e-04
5.4365108668e+00 1.5596708957e-04 7.2450371910e-04
5.4610549340e+00 1.5545836416e-04 7.2461144689e-04
5.4855990011e+00 1.5699787681e-04 7.2938751776e-04
5.5101430682e+00 1.5643026042e-04 7.3937659779e-04
5.5346871353e+00 1.5763918723e-04 7.6593744461e-04
5.5592312024e+00 1.5458559757e-04 7.7653229158e-04
5.5837752696e+00 1.5552418331e-04 8.0947104073e-04
5.6083193367e+00 1.5406336868e-04 7.9170358609e-04
5.6328634038e+00 1.5408916581e-04 7.7833801311e-04
5.6574074709e+00 1.5294788312e-04 7.6378922794e-04
5.6819515380e+00 1.5304884891e-04 7.6931064447e-04
5.7064956051e+00 1.5389288405e-04 7.6022567830e-04
5.7310396723e+00 1.5207780430e-04 7.5107605890e-04
5.7555837394e+00 1.5181115057e-04 7.3496749212e-04
5.7801278065e+00 1.4957570209e-04 7.3386668541e-04
5.8046718736e+00 1.4968601671e-04 7.3151744055e-04
5.8292159407e+00 1.4951055526e-04 7.3734070606e-04
5.8537600079e+00 1.4736698466e-04 7.5396371408e-04
5.8783040750e+00 1.4588148453e-04 7.4962215471e-04
5.9028481421e+00 1.4526624075e-04 7.3455939628e-04
5.9273922092e+00 1.4545464190e-04 7.2928756308e-04
5.9519362763e+00 1.4228384038e-04 7.3406328757e-04
5.9764803435e+00 1.4080419412e-04 7.2239222527e-04
6.0010244106e+00 1.4137782769e-04 6.9236058474e-04
6.0255684777e+00 1.3806433809e-04 6.8071991962e-04
6.0501125448e+00 1.3707452310e-04 6.6971661476e-04
6.0746566119e+00 1.3571868748e-04 6.7496854394e-04
6.0992006790e+00 1.3316174478e-04 6.5952797604e-04
6.1237447462e+00 1.3216061394e-04 6.6389479618e-04
6.1482888133e+00 1.2970970744e-04 6.8648871696e-04
6.1728328804e+00 1.2686246531e-04 6.7994692420e-04
6.1973769475e+00 1.2622256412e-04 7.1024072828e-04
6.2219210146e+00 1.2518954664e-04 7.3143377467e-04
6.2464650818e+00 1.2205451090e-04 7.0915133696e-04
6.2710091489e+00 1.2005599732e-04 7.0763179968e-04
6.2955532160e+00 1.1710028697e-04 6.9646264227e-04
6.3200972831e+00 1.1630538701e-04 7.0077963449e-04
6.3446413502e+00 1.1494083846e-04 7.0858122640e-04
6.3691854174e+00 1.1175842978e-04 6.8813584355e-04
6.3937294845e+00 1.0954847875e-04 6.7909992404e-04
6.4182735516e+00 1.0742145297e-04 6.8316129589e-04
6.4428176187e+00 1.0447755070e-04 6.9394719377e-04
6.4673616858e+00 1.0272643643e-04 7.0163609395e-04
6.4919057530e+00 1.0067213991e-04 6.9738115152e-04
6.5164498201e+00 9.8303239640e-05 7.0533611538e-04
6.5409938872e+00 9.5488375644e-05 7.1727734523e-04
6.5655379543e+00 9.4102500277e-05 7.0996247690e-04
6.5900820214e+00 9.2601786174e-05 7.0031725761e-04
6.6146260885e+00 8.9823589345e-05 7.0837848426e-04
6.6391701557e+00 8.8353951481e-05 7.1114080751e-04
6.6637142228e+00 8.6031212096e-05 7.0585678450e-04
6.6882582899e+00 8.2822043429e-05 6.9852186606e-04
6.7128023570e+00 8.2405514326e-05 7.0710800366e-04
6.7373464241e+00 8.0209281337e-05 7.0956352389e-04
6.7618904913e+00 7.8732855756e-05 6.9696870768e-04
6.7864345584e+00 7.6412279870e-05 6.8957795618e-04
6.8109786255e+00 7.4476836481e-05 6.9497583071e-04
6.8355226926e+00 7.4072527641e-05 6.8124767564e-04
6.8600667597e+00 7.1316662382e-05 6.7116611494e-04
6.8846108269e+00 6.9292366366e-05 6.7327583424e-04
6.9091548940e+00 6.7744209030e-05 6.6839013982e-04
6.9336989611e+00 6.6074452855e-05 6.6149185065e-04
6.9582430282e+00 6.5383443785e-05 6.4335126195e-04
6.9827870953e+00 6.2205407072e-05 6.3684592346e-04
7.0073311624e+00 6.1154710085e-05 6.3085054082e-04
7.0318752296e+00 6.0249328323e-05 6.2593977198e-04
7.0564192967e+00 5.8737963615e-05 6.2510859927e-04
7.0809633638e+00 5.7409392271e-05 6.0964647475e-04
7.1055074309e+00 5.5460653916e-05 6.1691206409e-04
7.1300514980e+00 5.5527427914e-05 6.3150335526e-04
7.1545955652e+00 5.3753604811e-05 6.3869324911e-04
7.1791396323e+00 5.2743172859e-05 6.3363730117e-04
7.2036836994e+00 5.1135013790e-05 6.2599274821e-04
7.2282277665e+00 5.0038488264e-05 6.1683260052e-04
7.2527718336e+00 4.9764631729e-05 6.1905370286e-04
7.2773159008e+00 4.8149241312e-05 6.1738742930e-04
7.3018599679e+00 4.7367182906e-05 6.2902297401e-04
7.3264040350e+00 4.5737233664e-05 6.3675374827e-04
7.3509481021e+00 4.5247449144e-05 6.3767278093e-04
7.3754921692e+00 4.3449491197e-05 6.2778328636e-04
7.4000362364e+00 4.3690342945e-05 6.3232452395e-04
7.4245803035e+00 4.2205161159e-05 6.4241849731e-04
7.4491243706e+00 4.1639294719e-05 6.3640638975e-04
7.4736684377e+00 4.0898359071e-05 6.3469000043e-04
7.4982125048e+00 4.0134163081e-05 6.3705396996e-04
7.5227565719e+00 3.9234071395e-05 6.4047657139e-04
7.5473006391e+00 3.8849404127e-05 6.3915844970e-04
7.5718447062e+00 3.7697062162e-05 6.4244138247e-04
7.5963887733e+00 3.6718808433e-05 6.4819289106e-04
7.6209328404e+00 3.6793036037e-05 6.5156326914e-04
7.6454769075e+00 3.5925934182e-05 6.5108461019e-04
7.6700209747e+00 3.4945464023e-05 6.5439553845e-04
7.6945650418e+00 3.4590914391e-05 6.5624516247e-04
7.7191091089e+00 3.3731454471e-05 6.5308225550e-04
7.7436531760e+00 3.3453578872e-05 6.4911193611e-04
7.7681972431e+00 3.2969309870e-05 6.5632603991e-04
7.7927413103e+00 3.2572975752e-05 6.6616402646e-04
7.8172853774e+00 3.1436622106e-05 6.7303996074e-04
7.8418294445e+00 3.1085202082e-05 6.6317004756e-04
7.8663735116e+00 3.1234749534e-05 6.6422020702e-04
7.8909175787e+00 2.9894555185e-05 6.5330158305e-04
7.9154616458e+00 2.9481560368e-05 6.4637002468e-04
7.9400057130e+00 2.9984759846e-05 6.4172705966e-04
7.9645497801e+00 2.9049886730e-05 6.3951148032e-04
7.9890938472e+00 2.8608996290e-05 6.4571666866e-04
8.0136379143e+00 2.8516264203e-05 6.4961704720e-04
8.0381819814e+00 2.7442387422e-05 6.4932684363e-04
8.0627260486e+00 2.7241109185e-05 6.5238182950e-04
8.0872701157e+00 2.7332504079e-05 6.4700412275e-04
8.1118141828e+00 2.6927011749e-05 6.5171627799e-04
8.1363582499e+00 2.6909131987e-05 6.6329951165e-04
8.1609023170e+00 2.6252081722e-05 6.7424400126e-04
8.1854463842e+00 2.5599237885e-05 6.6909418411e-04
8.2099904513e+00 2.5616067935e-05 6.6870332329e-04
8.2345345184e+00 2.5311483457e-05 6.6582427695e-04
8.2590785855e+00 2.4836805765e-05 6.5824400276e-04
8.2836226526e+00 2.4714792974e-05 6.5843468095e-04
8.3081667198e+00 2.4335033072e-05 6.5901852227e-04
8.3327107869e+00 2.4142415584e-05 6.5283425165e-04
8.3572548540e+00 2.3875646953e-05 6.5668149727e-04
8.3817989211e+00 2.3578611793e-05 6.5553183492e-04
8.4063429882e+00 2.3211992887e-05 6.5837544604e-04
8.4308870553e+00 2.2755656993e-05 6.6639372176e-04
8.4554311225e+00 2.2486457762e-05 6.7229395742e-04
8.4799751896e+00 2.2428190040e-05 6.7267236966e-04
8.5045192567e+00 2.2179429396e-05 6.7193952808e-04
8.5290633238e+00 2.2060890203e-05 6.7461642712e-04
8.5536073909e+00 2.1763978599e-05 6.8003210710e-04
8.5781514581e+00 2.1483411936e-05 6.7594561954e-04
8.6026955252e+00 2.1535774672e-05 6.7739427433e-04
8.6272395923e+00 2.1159310052e-05 6.8632520058e-04
8.6517836594e+00 2.1021709929e-05 6.9075161593e-04
8.6763277265e+00 2.0678532975e-05 6.9236985927e-04
8.7008717937e+00 2.0897448931e-05 6.9079418405e-04
8.7254158608e+00 2.0162060971e-05 6.9577454743e-04
8.7499599279e+00 2.0274071486e-05 6.9570853740e-04
8.7745039950e+00 1.9880565662e-05 6.9266832908e-04
8.7990480621e+00 1.9501298431e-05 6.9533582643e-04
8.8235921292e+00 1.9253433616e-05 7.0860527950e-04
8.8481361964e+00 1.9399005942e-05 7.1589075545e-04
8.8726802635e+00 1.8658064912e-05 7.1803137005e-04
8.8972243306e+00 1.8853638350e-05 7.1369780971e-04
8.9217683977e+00 1.8783283499e-05 7.1847912013e-04
8.9463124648e+00 1.8506015580e-05 7.1638734382e-04
8.9708565320e+00 1.8145183238e-05 7.1582577958e-04
8.9954005991e+00 1.8405939516e-05 7.2249879466e-04
9.0199446662e+00 1.8086243971e-05 7.2884765380e-04
9.0444887333e+00 1.7783624772e-05 7.3433818617e-04
9.0690328004e+00 1.7290150601e-05 7.3557705992e-04
9.0935768676e+00 1.7576965863e-05 7.3311925035e-04
9.1181209347e+00 1.7107466046e-05 7.3007463536e-04
9.1426650018e+00 1.6851161282e-05 7.2689606532e-04
9.1672090689e+00 1.7037979272e-05 7.2889517590e-04
9.1917531360e+00 1.6733831910e-05 7.2893863495e-04
9.2162972032e+00 1.6639403310e-05 7.2404317537e-04
9.2408412703e+00 1.6256415757e-05 7.2014661842e-04
9.2653853374e+00 1.6164559435e-05 7.1895243526e-04
9.2899294045e+00 1.6107375666e-05 7.2613894929e-04
9.3144734716e+00 1.5747774283e-05 7.3357401198e-04
9.3390175387e+00 1.5526339632e-05 7.3631838657e-04
9.3635616059e+00 1.5439167097e-05 7.4746476383e-04
9.3881056730e+00 1.5484036608e-05 7.4723814063e-04
9.4126497401e+00 1.5253098860e-05 7.4295643267e-04
9.4371938072e+00 1.5081116150e-05 7.3966485057e-04
9.4617378743e+00 1.4909011749e-05 7.4463978257e-04
9.4862819415e+00 1.5136175502e-05 7.4670402685e-04
9.5108260086e+00 1.4589871669e-05 7.4508091619e-04
9.5353700757e+00 1.4426854101e-05 7.4838317859e-04
9.5599141428e+00 1.4379277478e-05 7.5263850848e-04
9.5844582099e+00 1.4400331044e-05 7.4882360517e-04
9.6090022771e+00 1.4049448202e-05 7.4891510017e-04
9.6335463442e+00 1.4218719522e-05 7.5575929483e-04
9.6580904113e+00 1.3940119635e-05 7.6282268780e-04
9.6826344784e+00 1.3614573600e-05 7.6496210527e-04
9.7071785455e+00 1.3643020308e-05 7.6678801073e-04
9.7317226126e+00 1.3226022642e-05 7.7219218961e-04
9.7562666798e+00 1.3306724151e-05 7.8150700583e-04
9.7808107469e+00 1.2965704050e-05 7.8052623442e-04
9.8053548140e+00 1.2895766921e-05 7.8449189820e-04
9.8298988811e+00 1.3006325147e-05 7.9181030899e-04
9.8544429482e+00 1.2884122622e-05 8.0155141372e-04
9.8789870154e+00 1.2640873944e-05 8.0520475679e-04
9.9035310825e+00 1.2296864336e-05 8.0612832962e-04
9.9280751496e+00 1.2252313123e-05 8.0682648573e-04
9.9526192167e+00 1.2394020894e-05 8.0376852573e-04
9.9771632838e+00 1.2086732515e-05 8.0602680198e-04
1.0001707351e+01 1.2077810804e-05 8.0874150084e-04
1.0026251418e+01 1.2028693635e-05 8.1710557878e-04
1.0050795485e+01 1.1765059534e-05 8.1197314952e-04
1.0075339552e+01 1.1756770696e-05 8.1391109731e-04
1.0099883619e+01 1.1521340468e-05 8.1831150407e-04
1.0124427687e+01 1.1516897966e-05 8.1953054790e-04
1.0148971754e+01 1.1353578784e-05 8.1135612920e-04
1.0173515821e+01 1.1275959407e-05 8.1847257703e-04
1.0198059888e+01 1.1012842220e-05 8.1295593000e-04
1.0222603955e+01 1.0942161910e-05 8.1549446104e-04
1.0247148022e+01 1.0616975269e-05 8.1726722871e-04
1.0271692089e+01 1.0551583779e-05 8.1817603808e-04
1.0296236156e+01 1.0517678663e-05 8.1921807620e-04
1.0320780224e+01 1.0301314684e-05 8.2122049660e-04
1.0345324291e+01 1.0271522046e-05 8.1704157036e-04
1.0369868358e+01 1.0191396264e-05 8.2141634153e-04
1.0394412425e+01 1.0032445820e-05 8.2850720888e-04
1.0418956492e+01 9.8530157545e-06 8.3002214820e-04
1.0443500559e+01 9.6825350794e-06 8.2485727161e-04
1.0468044626e+01 9.5798846964e-06 8.2543136157e-04
1.0492588693e+01 9.8009699849e-06 8.2755977538e-04
1.0517132760e+01 9.4627539011e-06 8.3138702834e-04
1.0541676828e+01 9.3421462553e-06 8.3602002732e-04
1.0566220895e+01 9.1739253535e-06 8.3733778929e-04
1.0590764962e+01 9.1493630916e-06 8.3520534688e-04
1.0615309029e+01 8.9428605439e-06 8.3881226676e-04
1.0639853096e+01 8.8585972793e-06 8.4458003310e-04
1.0664397163e+01 8.7585009591e-06 8.4943193067e-04
1.0688941230e+01 8.7411774609e-06 8.4814804054e-04
1.0713485297e+01 8.6124394538e-06 8.5445482105e-04
1.0738029365e+01 8.5579112142e-06 8.5727396265e-04
1.0762573432e+01 8.4030133080e-06 8.6171226611e-04
1.0787117499e+01 8.2730646323e-06 8.5771247306e-04
1.0811661566e+01 8.3445242806e-06 8.6200664084e-04
1.0836205633e+01 8.2251410309e-06 8.6645981519e-04
1.0860749700e+01 7.9144637692e-06 8.7305399949e-04
1.0885293767e+01 7.7800644456e-06 8.6988524916e-04
1.0909837834e+01 7.8564573454e-06 8.7251098571e-04
1.0934381901e+01 7.5530339767e-06 8.7192329356e-04
1.0958925969e+01 7.7043210589e-06 8.7120130562e-04
1.0983470036e+01 7.4106338462e-06 8.7709332893e-04
1.1008014103e+01 7.2902317652e-06 8.8188285938e-04
1.1032558170e+01 7.4001189200e-06 8.8890044729e-04
1.1057102237e+01 7.1590354286e-06 8.9495923233e-04
1.1081646304e+01 6.9713334852e-06 9.0102084587e-04
1.1106190371e+01 6.9937884535e-06 9.0822938777e-04
1.1130734438e+01 6.9131163261e-06 9.1275929713e-04
1.1155278506e+01 6.6940137383e-06 9.1358191330e-04
1.1179822573e+01 6.5506561646e-06 9.1889221274e-04
1.1204366640e+01 6.5555860185e-06 9.2631893843e-04
1.1228910707e+01 6.3959094569e-06 9.3379270228e-04
1.1253454774e+01 6.2162178572e-06 9.3895826910e-04
1.1277998841e+01 6.2373471822e-06 9.4822436664e-04
1.1302542908e+01 5.8401160997e-06 9.6021526624e-04
1.1327086975e+01 5.8967608426e-06 9.5674480542e-04
1.1351631042e+01 5.7496787694e-06 9.5967323120e-04
1.1376175110e+01 5.7698976265e-06 9.6150366301e-04
1.1400719177e+01 5.5716357898e-06 9.6803174564e-04
1.1425263244e+01 5.3966598830e-06 9.6874724730e-04
