5.1234982746e-01 1.8661440663e-03 1.3093978462e-03
5.1848575354e-01 2.0425989672e-03 1.3205038781e-03
5.2462167962e-01 2.0363168888e-03 1.3091129295e-03
5.3075760569e-01 2.1656430007e-03 1.3125137356e-03
5.3689353177e-01 2.0506945592e-03 1.3163413822e-03
5.4302945785e-01 2.2240678055e-03 1.5071250343e-03
5.4916538393e-01 2.1926423323e-03 1.5198161442e-03
5.5530131000e-01 2.3602559193e-03 1.5337097197e-03
5.6143723608e-01 2.2449993424e-03 1.4887609685e-03
5.6757316216e-01 2.4415725253e-03 1.5475380491e-03
5.7370908824e-01 2.3019691776e-03 1.4933685250e-03
5.7984501431e-01 2.7433567269e-03 1.9272912024e-03
5.8598094039e-01 2.7390919959e-03 1.8778731871e-03
5.9211686647e-01 2.5151497855e-03 1.6031994768e-03
5.9825279254e-01 2.7386961718e-03 1.6900484518e-03
6.0438871862e-01 2.6605509459e-03 1.6870105190e-03
6.1052464470e-01 2.6805212145e-03 1.6206975819e-03
6.1666057078e-01 2.7268449868e-03 1.6953956901e-03
6.2279649685e-01 2.7794588681e-03 1.8148118263e-03
6.2893242293e-01 3.0762631871e-03 1.9463513722e-03
6.3506834901e-01 3.0732602129e-03 1.9429618690e-03
6.4120427509e-01 2.8771494024e-03 1.9517851969e-03
6.4734020116e-01 2.8329048867e-03 1.8190030922e-03
6.5347612724e-01 3.1149703594e-03 1.9300975951e-03
6.5961205332e-01 3.2147817230e-03 2.0527554710e-03
6.6574797940e-01 3.4067439937e-03 2.5351863719e-03
6.7188390547e-01 3.2458164209e-03 2.0233382576e-03
6.7801983155e-01 3.6974365137e-03 2.3421514348e-03
6.8415575763e-01 3.6555476560e-03 2.1701767667e-03
6.9029168371e-01 3.7984084029e-03 2.5249188425e-03
6.9642760978e-01 3.9178878607e-03 2.5887376607e-03
7.0256353586e-01 3.5199806759e-03 2.2613269314e-03
7.0869946194e-01 3.9341579360e-03 2.5782488354e-03
7.1483538801e-01 3.7501750906e-03 2.2242337100e-03
7.2097131409e-01 4.1742066812e-03 2.9639063984e-03
7.2710724017e-01 4.3195059912e-03 2.6460815856e-03
7.3324316625e-01 4.1104740281e-03 2.3582251676e-03
7.3937909232e-01 4.0515501760e-03 2.4122844272e-03
7.4551501840e-01 4.4172540810e-03 2.6569168574e-03
7.5165094448e-01 4.4042658327e-03 2.8056346079e-03
7.5778687056e-01 5.1409228301e-03 3.2186686686e-03
7.6392279663e-01 4.4215451584e-03 2.7799300228e-03
7.7005872271e-01 4.8051308927e-03 2.7421409285e-03
7.7619464879e-01 5.1188168181e-03 3.2640971848e-03
7.8233057487e-01 4.6702122365e-03 2.9799291036e-03
7.8846650094e-01 5.1975977828e-03 3.0127177488e-03
7.9460242702e-01 5.5943672819e-03 3.6998856729e-03
8.0073835310e-01 5.5131477376e-03 3.5733996159e-03
8.0687427918e-01 5.5316279546e-03 3.2681413631e-03
8.1301020525e-01 5.9841258727e-03 3.8932390109e-03
8.1914613133e-01 5.7656188966e-03 3.4481227263e-03
8.2528205741e-01 5.9696602710e-03 3.8816661041e-03
8.3141798349e-01 6.0099038232e-03 3.8180932482e-03
8.3755390956e-01 6.4991524649e-03 4.0922798227e-03
8.4368983564e-01 6.6577903027e-03 4.1842982252e-03
8.4982576172e-01 6.5861200059e-03 4.0281088033e-03
8.5596168779e-01 6.6420392180e-03 4.2882874131e-03
8.6209761387e-01 7.5868407636e-03 4.3922677168e-03
8.6823353995e-01 7.9367572574e-03 5.1839370104e-03
8.7436946603e-01 7.6064718521e-03 4.7456750966e-03
8.8050539210e-01 7.8561733813e-03 4.6103334861e-03
8.8664131818e-01 7.9570248706e-03 5.1452658193e-03
8.9277724426e-01 7.8773083086e-03 5.3328404919e-03
8.9891317034e-01 8.2932837022e-03 5.2026579239e-03
9.0504909641e-01 9.0011634529e-03 5.9491891911e-03
9.1118502249e-01 8.9418395212e-03 5.3365380010e-03
9.1732094857e-01 8.8549065358e-03 5.5313657718e-03
9.2345687465e-01 8.9092068217e-03 5.9397737699e-03
9.2959280072e-01 9.7708871633e-03 6.5950955898e-03
9.3572872680e-01 1.0138578818e-02 6.3971499700e-03
9.4186465288e-01 1.0028864956e-02 6.6281676554e-03
9.4800057896e-01 1.0581329818e-02 6.8303455222e-03
9.5413650503e-01 1.0598784318e-02 7.0792234981e-03
9.6027243111e-01 1.0583948684e-02 6.4168322903e-03
9.6640835719e-01 1.1196843406e-02 6.6688093687e-03
9.7254428326e-01 1.2382561674e-02 8.0838800508e-03
9.7868020934e-01 1.1833128589e-02 7.3280776732e-03
9.8481613542e-01 1.3165397150e-02 8.2461251593e-03
9.9095206150e-01 1.2130137222e-02 7.9954662967e-03
9.9708798757e-01 1.5126304747e-02 1.0534515293e-02
1.0032239137e+00 1.4640146397e-02 9.1608399392e-03
1.0093598397e+00 1.5522540402e-02 1.0097708003e-02
1.0154957658e+00 1.5384925249e-02 9.2072230208e-03
1.0216316919e+00 1.5731387477e-02 9.6793569804e-03
1.0277676180e+00 1.6932494783e-02 1.0420837501e-02
1.0339035440e+00 1.7352775666e-02 1.0212003823e-02
1.0400394701e+00 1.7734352578e-02 1.1630670201e-02
1.0461753962e+00 1.8220204189e-02 1.1725878198e-02
1.0523113223e+00 1.9541512281e-02 1.1928573013e-02
1.0584472483e+00 2.0489882911e-02 1.2256915520e-02
1.0645831744e+00 2.0869210854e-02 1.3447497834e-02
1.0707191005e+00 2.2029557421e-02 1.4664999336e-02
1.0768550266e+00 2.3099247346e-02 1.4878710065e-02
1.0829909527e+00 2.4471660283e-02 1.7837179955e-02
1.0891268787e+00 2.6633174975e-02 1.6611458646e-02
1.0952628048e+00 2.6139576393e-02 1.6124178594e-02
1.1013987309e+00 2.9409219865e-02 1.8602600714e-02
1.1075346570e+00 3.0585496217e-02 2.1129670467e-02
1.1136705830e+00 3.2966711164e-02 1.8501788701e-02
1.1198065091e+00 2.9900497948e-02 1.7493406497e-02
1.1259424352e+00 3.4911508315e-02 2.2126861674e-02
1.1320783613e+00 3.4009727157e-02 2.2266738688e-02
1.1382142874e+00 3.6160446599e-02 2.3450889151e-02
1.1443502134e+00 4.1485575185e-02 2.8077866323e-02
1.1504861395e+00 4.2495677533e-02 2.5564289669e-02
1.1566220656e+00 4.4460999070e-02 2.7968452789e-02
1.1627579917e+00 4.7492345007e-02 3.1758714998e-02
1.1688939177e+00 5.4372575857e-02 3.4690879454e-02
1.1750298438e+00 5.8362894864e-02 3.7546912405e-02
1.1811657699e+00 5.9663470246e-02 3.6438595301e-02
1.1873016960e+00 6.7436508455e-02 4.1684553704e-02
1.1934376221e+00 7.1722096230e-02 4.7701189288e-02
1.1995735481e+00 7.5977113823e-02 4.6488642525e-02
1.2057094742e+00 8.6302424903e-02 5.5992901125e-02
1.2118454003e+00 8.7446431262e-02 5.5856284699e-02
1.2179813264e+00 9.7057144869e-02 6.3535351181e-02
1.2241172524e+00 1.1022205782e-01 7.1895117947e-02
1.2302531785e+00 1.1838031119e-01 6.9974510209e-02
1.2363891046e+00 1.2834208768e-01 7.5042763688e-02
1.2425250307e+00 1.4682187262e-01 9.6724130086e-02
1.2486609567e+00 1.6567134104e-01 1.0218135603e-01
1.2547968828e+00 1.8081625591e-01 1.0770782270e-01
1.2609328089e+00 2.0961559889e-01 1.3325121596e-01
1.2670687350e+00 2.2245243193e-01 1.3627327910e-01
1.2732046611e+00 2.5335904291e-01 1.5501005232e-01
1.2793405871e+00 3.0712351907e-01 1.8308812328e-01
1.2854765132e+00 3.3867142935e-01 2.1241358258e-01
1.2916124393e+00 4.1605728537e-01 2.5334437629e-01
1.2977483654e+00 4.9678927356e-01 2.8639398111e-01
1.3038842914e+00 6.0871078144e-01 3.8594929617e-01
1.3100202175e+00 6.9184297830e-01 4.3426443592e-01
1.3161561436e+00 7.9071562113e-01 4.8003894732e-01
1.3222920697e+00 9.5947990609e-01 6.1982839737e-01
1.3284279958e+00 1.1609174073e+00 7.0985195702e-01
1.3345639218e+00 1.3906626133e+00 9.0423191412e-01
1.3406998479e+00 1.4415875918e+00 8.2974032750e-01
1.3468357740e+00 1.6536437549e+00 1.0686786280e+00
1.3529717001e+00 1.6403337217e+00 9.2429592790e-01
1.3591076261e+00 1.7360781371e+00 1.0286022567e+00
1.3652435522e+00 1.4126626894e+00 8.4871810406e-01
1.3713794783e+00 1.3057776319e+00 7.9127575333e-01
1.3775154044e+00 1.0569561370e+00 6.1873213256e-01
1.3836513304e+00 1.0125429566e+00 6.1075583920e-01
1.3897872565e+00 8.5672825757e-01 5.2153170519e-01
1.3959231826e+00 6.9625249810e-01 4.3067648855e-01
1.4020591087e+00 6.0676888918e-01 3.7646026269e-01
1.4081950348e+00 5.0208382609e-01 2.8800954584e-01
1.4143309608e+00 4.5923151192e-01 2.6528762728e-01
1.4204668869e+00 3.8769520595e-01 2.4100768223e-01
1.4266028130e+00 3.4876145488e-01 2.1945337283e-01
1.4327387391e+00 3.0827954190e-01 1.7502379528e-01
1.4388746651e+00 2.4508883779e-01 1.4559508882e-01
1.4450105912e+00 2.0812984211e-01 1.4612926005e-01
1.4511465173e+00 1.9240093928e-01 1.1460409656e-01
1.4572824434e+00 1.8109278058e-01 1.1487182999e-01
1.4634183695e+00 1.5694271233e-01 1.0279463818e-01
1.4695542955e+00 1.5434228565e-01 9.8349172138e-02
1.4756902216e+00 1.3532727088e-01 8.1320197690e-02
1.4818261477e+00 1.1634221652e-01 7.3475730750e-02
1.4879620738e+00 9.9143380141e-02 6.2899011535e-02
1.4940979998e+00 1.0609504559e-01 6.7924791779e-02
1.5002339259e+00 9.0814972054e-02 5.6448785543e-02
1.5063698520e+00 8.1820636061e-02 5.5214031041e-02
1.5125057781e+00 7.5781648448e-02 4.9752927639e-02
1.5186417042e+00 7.8054534412e-02 4.6853049682e-02
1.5247776302e+00 6.3117507524e-02 3.6237060476e-02
1.5309135563e+00 6.1092565766e-02 3.7629401521e-02
1.5370494824e+00 5.4836554043e-02 3.1388945389e-02
1.5431854085e+00 5.0762210869e-02 3.2582438338e-02
1.5493213345e+00 5.2067368652e-02 3.3063823602e-02
1.5554572606e+00 4.6722504592e-02 2.7913196472e-02
1.5615931867e+00 4.5106378818e-02 2.8412180384e-02
1.5677291128e+00 4.0345124408e-02 2.6641030136e-02
1.5738650388e+00 4.0271422097e-02 2.5083904338e-02
1.5800009649e+00 3.6184328526e-02 2.3422810998e-02
1.5861368910e+00 3.4878692186e-02 2.2517585546e-02
1.5922728171e+00 3.3122044493e-02 2.0786185880e-02
1.5984087432e+00 3.2317130071e-02 2.1354419433e-02
1.6045446692e+00 2.9552816121e-02 1.8938155233e-02
1.6106805953e+00 2.8238204497e-02 1.7431360553e-02
1.6168165214e+00 2.6612166543e-02 1.7462402721e-02
1.6229524475e+00 2.4113830251e-02 1.4834309559e-02
1.6290883735e+00 2.4723805583e-02 1.5852598203e-02
1.6352242996e+00 2.3544014011e-02 1.4617318919e-02
1.6413602257e+00 2.2289664170e-02 1.5019446748e-02
1.6474961518e+00 2.2161464155e-02 1.2860242549e-02
1.6536320779e+00 2.0930621538e-02 1.3408966665e-02
1.6597680039e+00 1.9624717105e-02 1.3442155659e-02
1.6659039300e+00 1.7947929102e-02 1.3049264873e-02
1.6720398561e+00 1.8744148381e-02 1.1272021721e-02
1.6781757822e+00 1.7188760717e-02 1.0919456870e-02
1.6843117082e+00 1.6196761310e-02 1.0034700778e-02
1.6904476343e+00 1.5583716253e-02 1.0297404359e-02
1.6965835604e+00 1.6460793734e-02 1.0551576007e-02
1.7027194865e+00 1.5462417930e-02 1.0075250547e-02
1.7088554126e+00 1.2663762937e-02 7.7060859987e-03
1.7149913386e+00 1.4035502129e-02 9.2385203681e-03
1.7211272647e+00 1.3651415042e-02 9.0221999301e-03
1.7272631908e+00 1.2992668783e-02 7.8640884386e-03
1.7333991169e+00 1.1866478532e-02 7.5069280945e-03
1.7395350429e+00 1.1872907221e-02 7.7636888976e-03
1.7456709690e+00 1.2715221515e-02 7.9121642623e-03
1.7518068951e+00 1.0900789290e-02 7.0384278457e-03
1.7579428212e+00 1.1252742968e-02 6.9263284078e-03
1.7640787472e+00 1.1001502116e-02 6.5955133640e-03
1.7702146733e+00 1.0716476676e-02 6.8854696051e-03
1.7763505994e+00 1.0021296090e-02 6.9067900918e-03
1.7824865255e+00 9.3312035882e-03 5.5441544721e-03
1.7886224516e+00 9.5782813767e-03 6.0084468496e-03
1.7947583776e+00 9.5441433121e-03 6.3420889650e-03
1.8008943037e+00 8.9875096710e-03 5.9756434769e-03
1.8070302298e+00 8.9325157057e-03 5.5527560262e-03
1.8131661559e+00 9.3477013353e-03 5.7627252470e-03
1.8193020819e+00 8.0136702417e-03 4.9494814359e-03
1.8254380080e+00 8.2136219871e-03 5.1045645430e-03
1.8315739341e+00 7.7539380700e-03 4.8005306220e-03
1.8377098602e+00 7.7859779469e-03 4.4805900492e-03
1.8438457863e+00 7.7701608882e-03 5.2767692143e-03
1.8499817123e+00 7.4900325360e-03 5.2436546767e-03
1.8561176384e+00 7.1267777271e-03 4.4940791263e-03
1.8622535645e+00 6.8722362505e-03 4.4611009609e-03
1.8683894906e+00 6.9284107805e-03 4.7972160841e-03
1.8745254166e+00 6.1959686770e-03 3.8633050766e-03
1.8806613427e+00 6.7289725471e-03 4.4052536723e-03
1.8867972688e+00 6.6497495865e-03 4.0315640888e-03
1.8929331949e+00 6.0009678413e-03 3.7181058504e-03
1.8990691209e+00 6.2508806878e-03 4.1920794673e-03
1.9052050470e+00 5.6052602448e-03 3.8486390912e-03
1.9113409731e+00 5.5481927080e-03 3.8318511921e-03
1.9174768992e+00 5.2549994396e-03 3.3311683950e-03
1.9236128253e+00 5.5828974830e-03 3.3660331850e-03
1.9297487513e+00 5.1389213018e-03 3.2637588801e-03
1.9358846774e+00 5.0626109715e-03 3.2305675431e-03
1.9420206035e+00 5.3521561531e-03 3.1874974425e-03
1.9481565296e+00 5.1622391695e-03 3.3498741801e-03
1.9542924556e+00 5.0257737527e-03 3.3220258036e-03
1.9604283817e+00 4.3371158526e-03 2.7533537790e-03
1.9665643078e+00 4.9043071931e-03 3.2081765227e-03
1.9727002339e+00 4.2202813850e-03 2.7968369426e-03
1.9788361600e+00 4.6007257856e-03 2.8929649196e-03
1.9849720860e+00 4.4464934622e-03 2.6236566672e-03
1.9911080121e+00 4.5391953624e-03 2.9607362499e-03
1.9972439382e+00 4.4499147451e-03 3.2491848340e-03
2.0033798643e+00 4.4672531042e-03 3.0396072644e-03
2.0095157903e+00 3.8613409703e-03 2.3773904342e-03
2.0156517164e+00 3.8759052481e-03 2.4755595407e-03
2.0217876425e+00 3.8009490474e-03 2.6753222907e-03
2.0279235686e+00 3.7326242906e-03 2.4305419990e-03
2.0340594947e+00 3.8211147757e-03 2.4674556559e-03
2.0401954207e+00 3.6043712054e-03 2.4515579307e-03
2.0463313468e+00 3.4183740799e-03 2.1381145633e-03
2.0524672729e+00 3.3053985417e-03 2.0855734264e-03
2.0586031990e+00 3.3360358532e-03 2.0967001557e-03
2.0647391250e+00 3.4559862258e-03 2.1398767210e-03
2.0708750511e+00 3.2461782214e-03 2.1261284119e-03
2.0770109772e+00 3.0068666903e-03 1.9198407468e-03
2.0831469033e+00 3.2013298980e-03 1.8766841515e-03
2.0892828293e+00 3.2823819215e-03 2.1553387933e-03
2.0954187554e+00 3.1547301786e-03 1.9783077549e-03
2.1015546815e+00 3.1200769362e-03 2.1511143809e-03
2.1076906076e+00 2.9413318390e-03 1.8943854242e-03
2.1138265337e+00 2.6589114179e-03 1.7287995167e-03
2.1199624597e+00 2.7894370396e-03 1.6246206054e-03
2.1260983858e+00 3.0711977966e-03 1.9182633525e-03
2.1322343119e+00 2.7683226549e-03 1.7457505081e-03
2.1383702380e+00 2.9359345346e-03 2.0488663287e-03
2.1445061640e+00 2.7541444668e-03 1.7337455850e-03
2.1506420901e+00 2.8142581444e-03 1.9141537197e-03
2.1567780162e+00 2.7872294896e-03 1.7427199079e-03
2.1629139423e+00 2.5579870062e-03 1.6407635126e-03
2.1690498684e+00 2.8582876248e-03 2.0398300538e-03
2.1751857944e+00 2.3505170909e-03 1.4263399195e-03
2.1813217205e+00 2.4204459311e-03 1.5322519799e-03
2.1874576466e+00 2.4887306188e-03 1.6995938857e-03
2.1935935727e+00 2.3465943839e-03 1.3946752163e-03
2.1997294987e+00 2.3620724914e-03 1.5175433000e-03
2.2058654248e+00 2.4002390958e-03 1.5198826152e-03
2.2120013509e+00 2.1575984821e-03 1.3731493563e-03
2.2181372770e+00 2.3257685326e-03 1.3863618503e-03
2.2242732031e+00 2.1959999715e-03 1.4166568997e-03
2.2304091291e+00 2.2309947317e-03 1.4005045221e-03
2.2365450552e+00 2.1661360817e-03 1.3842770475e-03
2.2426809813e+00 2.0080302593e-03 1.3560078585e-03
2.2488169074e+00 1.8775604311e-03 1.1143501902e-03
2.2549528334e+00 2.1293361644e-03 1.4007849352e-03
2.2610887595e+00 1.9852893916e-03 1.3034337580e-03
2.2672246856e+00 2.0637138585e-03 1.2869135989e-03
2.2733606117e+00 1.9318227251e-03 1.2104858111e-03
2.2794965377e+00 2.1240768804e-03 1.3951276884e-03
2.2856324638e+00 1.9687374645e-03 1.2139512350e-03
2.2917683899e+00 1.9971670779e-03 1.2692304612e-03
2.2979043160e+00 1.8039877603e-03 1.0858163960e-03
2.3040402421e+00 1.8555652574e-03 1.1974347304e-03
2.3101761681e+00 1.9035867145e-03 1.2010076981e-03
2.3163120942e+00 1.8035130892e-03 1.1565272301e-03
2.3224480203e+00 1.8567159723e-03 1.1226387236e-03
2.3285839464e+00 1.7162982355e-03 1.0479418395e-03
2.3347198724e+00 1.7677340240e-03 1.1898382287e-03
2.3408557985e+00 1.8706232642e-03 1.3007369352e-03
2.3469917246e+00 1.6761650548e-03 1.0181710951e-03
2.3531276507e+00 1.6342688412e-03 1.0275129820e-03
2.3592635768e+00 1.6246429919e-03 1.0269652027e-03
2.3653995028e+00 1.5671615072e-03 9.4676074297e-04
2.3715354289e+00 1.6257523356e-03 1.0661969904e-03
2.3776713550e+00 1.7449418786e-03 1.0393403852e-03
2.3838072811e+00 1.5821259331e-03 9.3676604285e-04
2.3899432071e+00 1.5211478642e-03 9.0007144121e-04
2.3960791332e+00 1.6189907313e-03 1.0644057064e-03
2.4022150593e+00 1.5063084965e-03 9.2592433050e-04
2.4083509854e+00 1.4387462399e-03 8.5320626603e-04
2.4144869114e+00 1.5590093433e-03 1.0340027185e-03
2.4206228375e+00 1.5256424618e-03 9.9363024200e-04
2.4267587636e+00 1.3949070100e-03 8.4981724505e-04
2.4328946897e+00 1.4191516840e-03 9.0513603421e-04
2.4390306158e+00 1.3749217269e-03 8.2881435240e-04
2.4451665418e+00 1.3736348179e-03 9.0848114633e-04
2.4513024679e+00 1.4652328387e-03 8.8958043403e-04
2.4574383940e+00 1.3766493916e-03 8.3565765256e-04
2.4635743201e+00 1.3932724165e-03 8.1957199356e-04
2.4697102461e+00 1.3895127822e-03 8.5010294310e-04
2.4758461722e+00 1.2910810724e-03 8.5030224547e-04
2.4819820983e+00 1.3132217070e-03 8.2158407808e-04
2.4881180244e+00 1.2776645642e-03 8.1487075320e-04
2.4942539505e+00 1.2649043697e-03 7.8189309265e-04
2.5003898765e+00 1.2110463800e-03 7.4908556099e-04
2.5065258026e+00 1.2267471268e-03 7.7466360091e-04
2.5126617287e+00 1.2512203100e-03 8.0687666295e-04
2.5187976548e+00 1.3189842064e-03 8.1796635867e-04
2.5249335808e+00 1.1976687864e-03 8.1124304804e-04
2.5310695069e+00 1.1874713975e-03 7.4526187848e-04
2.5372054330e+00 1.1577376512e-03 7.3142957774e-04
2.5433413591e+00 1.1988908481e-03 7.4803726545e-04
2.5494772852e+00 1.1189295911e-03 7.2386400280e-04
2.5556132112e+00 1.1918547522e-03 7.7255858692e-04
2.5617491373e+00 1.0453222390e-03 6.5942585843e-04
2.5678850634e+00 1.1355745831e-03 7.1572900035e-04
2.5740209895e+00 1.1375361404e-03 7.3761613609e-04
2.5801569155e+00 1.1664461473e-03 7.8367322648e-04
2.5862928416e+00 1.0809454801e-03 7.0695995556e-04
2.5924287677e+00 1.0421536609e-03 6.7454829353e-04
2.5985646938e+00 1.1164953997e-03 6.8792115507e-04
2.6047006198e+00 1.0379568865e-03 6.5165646084e-04
2.6108365459e+00 1.0779286016e-03 6.6172892336e-04
2.6169724720e+00 1.0129527955e-03 6.9246642048e-04
2.6231083981e+00 1.0398653835e-03 6.3751786192e-04
2.6292443242e+00 1.0817482209e-03 6.8241456115e-04
2.6353802502e+00 1.0612385272e-03 6.5463167965e-04
2.6415161763e+00 1.0320542817e-03 6.1654233213e-04
2.6476521024e+00 1.0422416053e-03 6.8225482322e-04
2.6537880285e+00 9.8019177928e-04 6.0796515277e-04
2.6599239545e+00 9.6592626624e-04 5.8090233238e-04
2.6660598806e+00 9.7579444382e-04 6.4316909426e-04
2.6721958067e+00 9.3992114030e-04 5.9964877996e-04
2.6783317328e+00 1.0028705355e-03 6.5161216093e-04
2.6844676589e+00 8.5526723500e-04 5.1661559583e-04
2.6906035849e+00 9.2710812201e-04 5.8443593443e-04
2.6967395110e+00 9.4584226791e-04 6.3762038601e-04
2.7028754371e+00 8.9889962190e-04 5.7586124908e-04
2.7090113632e+00 8.2650814435e-04 5.1462811822e-04
2.7151472892e+00 9.1197201416e-04 6.0219719733e-04
2.7212832153e+00 8.8588784863e-04 5.5677098522e-04
2.7274191414e+00 8.5447437120e-04 5.1809666937e-04
2.7335550675e+00 8.3210819875e-04 5.2961971503e-04
2.7396909936e+00 8.5579556613e-04 5.7229200642e-04
2.7458269196e+00 9.1479768501e-04 5.5914670365e-04
2.7519628457e+00 8.1481211939e-04 5.1033297968e-04
2.7580987718e+00 8.3548696420e-04 4.9914378267e-04
2.7642346979e+00 8.3321979277e-04 5.1870740416e-04
2.7703706239e+00 8.4612325434e-04 5.2906196761e-04
2.7765065500e+00 7.9281251179e-04 5.0134669008e-04
2.7826424761e+00 7.4141778099e-04 4.7447691790e-04
2.7887784022e+00 8.4029728198e-04 4.9735046535e-04
2.7949143282e+00 7.8423731663e-04 5.0387809108e-04
2.8010502543e+00 7.4314453278e-04 4.7177836555e-04
2.8071861804e+00 7.7363935258e-04 4.7249809471e-04
2.8133221065e+00 7.8203912097e-04 4.6507217149e-04
2.8194580326e+00 7.9261039621e-04 5.1283235135e-04
2.8255939586e+00 7.4027367477e-04 4.3949951870e-04
2.8317298847e+00 6.9892666443e-04 4.5790901631e-04
2.8378658108e+00 7.5997566857e-04 4.9931899226e-04
2.8440017369e+00 7.7382469109e-04 4.6138593625e-04
2.8501376629e+00 7.4750343212e-04 4.9288673571e-04
2.8562735890e+00 7.0748483430e-04 4.6803106962e-04
