1.5861368910e+00 1.9103386713e-01 9.5358007247e-02
1.5922728171e+00 1.6720221843e-01 9.2738342705e-02
1.5984087432e+00 1.5081186763e-01 8.0692142398e-02
1.6045446692e+00 1.4258481405e-01 7.2517177364e-02
1.6106805953e+00 1.3184234925e-01 7.9300417568e-02
1.6168165214e+00 1.1529493652e-01 6.4663393092e-02
1.6229524475e+00 1.1035579982e-01 5.9090343322e-02
1.6290883735e+00 1.0205399781e-01 5.5138368671e-02
1.6352242996e+00 9.4428877538e-02 5.1168891916e-02
1.6413602257e+00 8.9963524408e-02 4.8002516534e-02
1.6474961518e+00 8.8675742876e-02 5.1065588635e-02
1.6536320779e+00 8.0395304105e-02 4.3117977008e-02
1.6597680039e+00 7.3271732354e-02 4.2910893740e-02
1.6659039300e+00 6.5079577956e-02 3.6655466155e-02
1.6720398561e+00 6.4542136920e-02 3.3980997845e-02
1.6781757822e+00 5.7358675525e-02 3.1901458813e-02
1.6843117082e+00 5.3572068264e-02 3.0387070220e-02
1.6904476343e+00 5.0817473309e-02 2.9800087871e-02
1.6965835604e+00 4.9569808779e-02 2.7121697899e-02
1.7027194865e+00 4.3813761651e-02 2.4928908037e-02
1.7088554126e+00 4.3602199725e-02 2.5131933157e-02
1.7149913386e+00 3.9758347571e-02 2.3445098401e-02
1.7211272647e+00 3.7390905915e-02 2.1070019497e-02
1.7272631908e+00 3.4575686364e-02 1.9443837553e-02
1.7333991169e+00 3.1102204845e-02 1.7924193886e-02
1.7395350429e+00 3.1629154677e-02 1.8110190443e-02
1.7456709690e+00 3.0771966665e-02 1.7513189344e-02
1.7518068951e+00 2.7156304243e-02 1.5902061000e-02
1.7579428212e+00 2.6971067162e-02 1.5748263233e-02
1.7640787472e+00 2.5478865197e-02 1.4177934585e-02
1.7702146733e+00 2.5537047656e-02 1.5022839530e-02
1.7763505994e+00 2.3115035275e-02 1.2848390771e-02
1.7824865255e+00 2.2261566787e-02 1.2995194162e-02
1.7886224516e+00 2.1156976069e-02 1.2854951828e-02
1.7947583776e+00 1.9431429883e-02 1.1006630436e-02
1.8008943037e+00 1.8821437710e-02 1.0735231561e-02
1.8070302298e+00 1.9409649537e-02 1.1937496952e-02
1.8131661559e+00 1.7138974646e-02 9.8530086876e-03
1.8193020819e+00 1.7621619223e-02 1.0212775059e-02
1.8254380080e+00 1.6604682558e-02 9.9446582146e-03
1.8315739341e+00 1.5010629068e-02 1.0126436676e-02
1.8377098602e+00 1.4560353949e-02 8.9259144682e-03
1.8438457863e+00 1.4235182511e-02 8.3457761071e-03
1.8499817123e+00 1.3097628874e-02 8.0202761426e-03
1.8561176384e+00 1.3361055267e-02 7.8795067449e-03
1.8622535645e+00 1.3449421424e-02 8.7286530536e-03
1.8683894906e+00 1.1827000118e-02 6.9330613406e-03
1.8745254166e+00 1.1825395372e-02 6.8262987043e-03
1.8806613427e+00 1.0847847904e-02 6.4202617923e-03
1.8867972688e+00 1.1396652412e-02 6.8885101030e-03
1.8929331949e+00 9.9081407842e-03 5.7236022635e-03
1.8990691209e+00 1.0287813724e-02 6.4329775411e-03
1.9052050470e+00 1.0171513255e-02 6.4197039476e-03
1.9113409731e+00 9.7562079192e-03 6.0368058381e-03
1.9174768992e+00 9.6176823481e-03 5.5045880533e-03
1.9236128253e+00 8.5876691636e-03 5.1259142160e-03
1.9297487513e+00 9.1744421124e-03 5.8943623433e-03
1.9358846774e+00 8.4914050924e-03 5.2171527438e-03
1.9420206035e+00 8.7299188016e-03 5.9078349139e-03
1.9481565296e+00 8.4544136527e-03 4.9646648036e-03
1.9542924556e+00 6.8086857428e-03 4.2632027842e-03
1.9604283817e+00 7.0369705199e-03 4.5187254166e-03
1.9665643078e+00 7.2510622720e-03 4.3651056408e-03
1.9727002339e+00 7.1907236006e-03 4.5662860510e-03
1.9788361600e+00 5.9950327293e-03 3.5873152188e-03
1.9849720860e+00 6.1216919033e-03 3.6901560700e-03
1.9911080121e+00 6.3816512494e-03 3.9902673999e-03
1.9972439382e+00 6.5625941185e-03 4.1114778918e-03
2.0033798643e+00 6.0096011390e-03 3.6242973370e-03
2.0095157903e+00 5.9559651660e-03 3.7114906031e-03
2.0156517164e+00 6.1257425299e-03 3.9469372056e-03
2.0217876425e+00 5.4015115191e-03 3.0991736932e-03
2.0279235686e+00 5.3413606581e-03 3.1799991513e-03
2.0340594947e+00 5.4943428097e-03 3.2349070551e-03
2.0401954207e+00 4.8123311161e-03 3.1924056511e-03
2.0463313468e+00 5.2391977438e-03 3.2632810522e-03
2.0524672729e+00 5.0135631535e-03 3.2213804796e-03
2.0586031990e+00 5.2181507507e-03 3.1202704842e-03
2.0647391250e+00 4.9005857901e-03 3.0490560256e-03
2.0708750511e+00 4.6171349240e-03 2.8720901812e-03
2.0770109772e+00 5.0465351895e-03 3.0298562504e-03
2.0831469033e+00 4.7400210133e-03 2.8347104621e-03
2.0892828293e+00 4.1589741174e-03 2.6754580907e-03
2.0954187554e+00 4.4502128046e-03 2.6858818850e-03
2.1015546815e+00 4.3692541899e-03 2.7576402396e-03
2.1076906076e+00 4.0529910304e-03 2.4478272878e-03
2.1138265337e+00 4.2359837362e-03 2.9821915588e-03
2.1199624597e+00 4.3860816756e-03 2.8297446785e-03
2.1260983858e+00 3.5747456842e-03 2.2916369531e-03
2.1322343119e+00 3.5803834401e-03 2.3937073246e-03
2.1383702380e+00 3.7689158011e-03 2.3473253773e-03
2.1445061640e+00 3.5677285539e-03 2.4354103775e-03
2.1506420901e+00 3.7218762119e-03 2.1342973582e-03
2.1567780162e+00 3.6537778191e-03 2.0715581206e-03
2.1629139423e+00 3.4260553804e-03 2.0691897002e-03
2.1690498684e+00 3.3449082698e-03 2.0535584337e-03
2.1751857944e+00 3.4022171386e-03 2.1818495710e-03
2.1813217205e+00 3.0202294319e-03 1.8464678608e-03
2.1874576466e+00 3.1235508113e-03 1.9458576419e-03
2.1935935727e+00 3.2531511775e-03 2.1318177915e-03
2.1997294987e+00 2.9826404941e-03 1.7593536315e-03
2.2058654248e+00 3.0033122416e-03 1.9581937158e-03
2.2120013509e+00 3.0080247988e-03 1.8690963227e-03
2.2181372770e+00 3.0237575058e-03 1.8009698737e-03
2.2242732031e+00 3.0977766464e-03 1.9198291010e-03
2.2304091291e+00 2.7820040286e-03 1.7979828925e-03
2.2365450552e+00 2.9917362132e-03 1.9283119907e-03
2.2426809813e+00 2.7805308080e-03 1.6626269571e-03
2.2488169074e+00 2.6760724788e-03 1.6735985824e-03
2.2549528334e+00 2.7589793798e-03 1.8227869803e-03
2.2610887595e+00 2.6108457025e-03 1.6638261694e-03
2.2672246856e+00 2.6004416674e-03 1.6550969643e-03
2.2733606117e+00 2.5173059688e-03 1.5207047702e-03
2.2794965377e+00 2.3570594150e-03 1.4649062127e-03
2.2856324638e+00 2.4023247935e-03 1.5120074948e-03
2.2917683899e+00 2.3822688637e-03 1.5746686072e-03
2.2979043160e+00 2.3058226920e-03 1.4538853976e-03
2.3040402421e+00 2.3657826463e-03 1.4284011408e-03
2.3101761681e+00 2.3145112423e-03 1.5018853784e-03
2.3163120942e+00 2.1284715121e-03 1.3201633469e-03
2.3224480203e+00 2.4026882786e-03 1.6261432375e-03
2.3285839464e+00 2.3659083580e-03 1.3924978380e-03
2.3347198724e+00 2.2523588557e-03 1.4685274666e-03
2.3408557985e+00 2.1360532284e-03 1.2977120622e-03
2.3469917246e+00 2.0589276740e-03 1.2891302216e-03
2.3531276507e+00 2.1505839449e-03 1.3688572143e-03
2.3592635768e+00 2.0330167904e-03 1.2243774405e-03
2.3653995028e+00 2.0014587035e-03 1.3383586248e-03
2.3715354289e+00 2.0498725182e-03 1.2346791625e-03
2.3776713550e+00 1.9644362127e-03 1.2083427228e-03
2.3838072811e+00 1.9461641716e-03 1.3554525631e-03
2.3899432071e+00 1.8123302106e-03 1.1011893530e-03
2.3960791332e+00 2.0559657066e-03 1.3246122144e-03
2.4022150593e+00 1.8506834190e-03 1.0679788306e-03
2.4083509854e+00 1.8971881836e-03 1.2042817714e-03
2.4144869114e+00 1.8410729739e-03 1.2037458321e-03
2.4206228375e+00 1.6931522885e-03 1.1186616317e-03
2.4267587636e+00 1.7580465567e-03 1.2316897903e-03
2.4328946897e+00 1.7396794056e-03 1.1570068247e-03
2.4390306158e+00 1.7313093474e-03 1.0353031291e-03
2.4451665418e+00 1.5682532879e-03 9.0832834842e-04
2.4513024679e+00 1.7044257473e-03 1.1005475072e-03
2.4574383940e+00 1.7425516495e-03 1.0756057463e-03
2.4635743201e+00 1.4925850613e-03 8.6784774567e-04
2.4697102461e+00 1.6557090658e-03 1.1008664871e-03
2.4758461722e+00 1.5416191331e-03 9.5284697684e-04
2.4819820983e+00 1.6250984850e-03 1.1014753547e-03
2.4881180244e+00 1.4789863925e-03 9.3499158633e-04
2.4942539505e+00 1.6419149919e-03 1.1265668611e-03
2.5003898765e+00 1.4944903543e-03 9.1402391025e-04
2.5065258026e+00 1.4565114939e-03 9.2496047367e-04
2.5126617287e+00 1.4477766856e-03 9.2676049000e-04
2.5187976548e+00 1.3981927659e-03 9.6739957283e-04
2.5249335808e+00 1.5099401638e-03 9.2448715416e-04
2.5310695069e+00 1.4025538448e-03 8.5670012215e-04
2.5372054330e+00 1.5067554451e-03 9.5368082608e-04
2.5433413591e+00 1.3566943661e-03 8.2570577662e-04
2.5494772852e+00 1.3714586255e-03 8.1295339106e-04
2.5556132112e+00 1.4747150323e-03 9.6817859538e-04
2.5617491373e+00 1.3436703373e-03 8.0175964411e-04
2.5678850634e+00 1.3617717499e-03 8.2269966695e-04
2.5740209895e+00 1.3603091915e-03 8.1282276696e-04
2.5801569155e+00 1.2102775491e-03 7.8915304049e-04
2.5862928416e+00 1.2995344038e-03 8.3098295493e-04
2.5924287677e+00 1.2209579685e-03 7.4898084678e-04
2.5985646938e+00 1.1482782235e-03 7.3662874571e-04
2.6047006198e+00 1.2329816045e-03 7.7900347923e-04
2.6108365459e+00 1.1939239667e-03 7.3331593361e-04
2.6169724720e+00 1.2526096393e-03 8.0145359296e-04
2.6231083981e+00 1.2084892157e-03 7.1730455807e-04
2.6292443242e+00 1.0495642189e-03 6.2540045018e-04
2.6353802502e+00 1.1278470617e-03 6.3403919465e-04
2.6415161763e+00 1.1828241678e-03 7.0915127352e-04
2.6476521024e+00 1.1633535856e-03 7.7290095521e-04
2.6537880285e+00 1.2721721455e-03 8.1788180613e-04
2.6599239545e+00 1.1307874021e-03 7.1832603451e-04
2.6660598806e+00 1.1029058919e-03 7.1468837443e-04
2.6721958067e+00 1.0389577064e-03 6.8580325896e-04
2.6783317328e+00 1.0592437210e-03 6.5209905700e-04
2.6844676589e+00 1.1233497914e-03 7.0607092047e-04
2.6906035849e+00 1.0890080885e-03 7.4739250832e-04
2.6967395110e+00 1.0288592153e-03 6.2174365559e-04
2.7028754371e+00 9.6319005439e-04 6.3872898898e-04
2.7090113632e+00 1.0365839329e-03 6.3917103765e-04
2.7151472892e+00 1.0018391586e-03 6.1641668482e-04
2.7212832153e+00 9.8949516946e-04 5.4910701642e-04
2.7274191414e+00 9.8540485227e-04 6.1708343825e-04
2.7335550675e+00 9.2015987729e-04 5.6450145742e-04
2.7396909936e+00 9.7556938998e-04 6.2450548412e-04
2.7458269196e+00 9.7140135140e-04 5.7261819770e-04
2.7519628457e+00 9.8219462955e-04 5.6680040594e-04
2.7580987718e+00 9.5285481049e-04 5.7166076245e-04
2.7642346979e+00 9.0978207529e-04 5.9161102743e-04
2.7703706239e+00 9.3762070125e-04 6.4479760755e-04
2.7765065500e+00 8.7763063195e-04 5.8448852705e-04
2.7826424761e+00 9.6691080011e-04 6.1860633216e-04
2.7887784022e+00 8.3405582116e-04 5.2236629469e-04
2.7949143282e+00 8.6493667691e-04 5.4906210886e-04
2.8010502543e+00 8.7096077962e-04 5.3390883243e-04
2.8071861804e+00 8.6988299748e-04 5.7429828295e-04
2.8133221065e+00 8.7446210251e-04 5.1489699854e-04
2.8194580326e+00 9.0968978956e-04 5.4222711369e-04
2.8255939586e+00 7.9857982105e-04 5.4669938924e-04
2.8317298847e+00 8.4023917059e-04 5.0738610834e-04
2.8378658108e+00 8.8301518494e-04 5.1763144140e-04
2.8440017369e+00 9.0015657310e-04 5.3953032195e-04
2.8501376629e+00 8.1866489142e-04 5.0346391217e-04
2.8562735890e+00 8.2192632318e-04 5.1063219053e-04
