4.4377769843e-01 1.9343118390e-03
4.4770493469e-01 1.9475823557e-03
4.5163217096e-01 2.0922247677e-03
4.5555940723e-01 2.1122511409e-03
4.5948664350e-01 2.1076089134e-03
4.6341387977e-01 2.0735101470e-03
4.6734111604e-01 2.1499763268e-03
4.7126835231e-01 2.0762057520e-03
4.7519558858e-01 2.3251306841e-03
4.7912282485e-01 2.3553090320e-03
4.8305006112e-01 2.4765126231e-03
4.8697729739e-01 2.3630382539e-03
4.9090453366e-01 2.3563978637e-03
4.9483176993e-01 2.4772948539e-03
4.9875900620e-01 2.4849255912e-03
5.0268624246e-01 2.4948473296e-03
5.0661347873e-01 2.5741652344e-03
5.1054071500e-01 2.5027350826e-03
5.1446795127e-01 2.5411217463e-03
5.1839518754e-01 2.6378637177e-03
5.2232242381e-01 2.5715396403e-03
5.2624966008e-01 2.6562950307e-03
5.3017689635e-01 2.7759619785e-03
5.3410413262e-01 2.7705317133e-03
5.3803136889e-01 2.9013142148e-03
5.4195860516e-01 2.8138204922e-03
5.4588584143e-01 2.9126022574e-03
5.4981307770e-01 2.8455183296e-03
5.5374031396e-01 2.8303731996e-03
5.5766755023e-01 2.9721628630e-03
5.6159478650e-01 3.1291184276e-03
5.6552202277e-01 3.1842833324e-03
5.6944925904e-01 3.1711573008e-03
5.7337649531e-01 3.1973270787e-03
5.7730373158e-01 3.2518114916e-03
5.8123096785e-01 3.2471653218e-03
5.8515820412e-01 3.4264207964e-03
5.8908544039e-01 3.5474303177e-03
5.9301267666e-01 3.3360581759e-03
5.9693991293e-01 3.3085109633e-03
6.0086714920e-01 3.5137562842e-03
6.0479438547e-01 3.7552100405e-03
6.0872162173e-01 3.6969652097e-03
6.1264885800e-01 3.7485989664e-03
6.1657609427e-01 3.9862135154e-03
6.2050333054e-01 3.7802379113e-03
6.2443056681e-01 3.8113410331e-03
6.2835780308e-01 3.8718212711e-03
6.3228503935e-01 3.8289141005e-03
6.3621227562e-01 3.8922869791e-03
6.4013951189e-01 4.0335284197e-03
6.4406674816e-01 4.0238952064e-03
6.4799398443e-01 4.2460939191e-03
6.5192122070e-01 4.4151901311e-03
6.5584845697e-01 4.2115813065e-03
6.5977569323e-01 4.6486150934e-03
6.6370292950e-01 4.8744996817e-03
6.6763016577e-01 4.8591486072e-03
6.7155740204e-01 4.7939618023e-03
6.7548463831e-01 4.5401092165e-03
6.7941187458e-01 4.5924790360e-03
6.8333911085e-01 4.7204809226e-03
6.8726634712e-01 4.5578064459e-03
6.9119358339e-01 5.1135967697e-03
6.9512081966e-01 5.3265997146e-03
6.9904805593e-01 5.3603552537e-03
7.0297529220e-01 5.3172289353e-03
7.0690252847e-01 5.2155289693e-03
7.1082976473e-01 5.3202312237e-03
7.1475700100e-01 5.5322227574e-03
7.1868423727e-01 5.9489527198e-03
7.2261147354e-01 5.7190130360e-03
7.2653870981e-01 6.2346746701e-03
7.3046594608e-01 6.2982144739e-03
7.3439318235e-01 5.9480407509e-03
7.3832041862e-01 6.0140107411e-03
7.4224765489e-01 6.1063791429e-03
7.4617489116e-01 6.2769567811e-03
7.5010212743e-01 6.7241299533e-03
7.5402936370e-01 6.9785743313e-03
7.5795659997e-01 7.0632251442e-03
7.6188383624e-01 7.0443402811e-03
7.6581107250e-01 7.0058631904e-03
7.6973830877e-01 7.2900957056e-03
7.7366554504e-01 7.5067253448e-03
7.7759278131e-01 7.7281539990e-03
7.8152001758e-01 7.8532326449e-03
7.8544725385e-01 7.8608982261e-03
7.8937449012e-01 8.0805167358e-03
7.9330172639e-01 8.2507392722e-03
7.9722896266e-01 8.5974678239e-03
8.0115619893e-01 8.4895175422e-03
8.0508343520e-01 8.6466616822e-03
8.0901067147e-01 9.1393616893e-03
8.1293790774e-01 9.5219681981e-03
8.1686514400e-01 9.5511720751e-03
8.2079238027e-01 9.7352493621e-03
8.2471961654e-01 9.9994254223e-03
8.2864685281e-01 1.0147240619e-02
8.3257408908e-01 1.0426570782e-02
8.3650132535e-01 9.9396278646e-03
8.4042856162e-01 1.0619453572e-02
8.4435579789e-01 1.1526136560e-02
8.4828303416e-01 1.0739830025e-02
8.5221027043e-01 1.1829647959e-02
8.5613750670e-01 1.1819947181e-02
8.6006474297e-01 1.2124459483e-02
8.6399197924e-01 1.2520757836e-02
8.6791921551e-01 1.3112239907e-02
8.7184645177e-01 1.3372273257e-02
8.7577368804e-01 1.4344509747e-02
8.7970092431e-01 1.4347013717e-02
8.8362816058e-01 1.3763706555e-02
8.8755539685e-01 1.4339447920e-02
8.9148263312e-01 1.5067248882e-02
8.9540986939e-01 1.6348839802e-02
8.9933710566e-01 1.5468783005e-02
9.0326434193e-01 1.4812543685e-02
9.0719157820e-01 1.6120331818e-02
9.1111881447e-01 1.6295656700e-02
9.1504605074e-01 1.7630859136e-02
9.1897328701e-01 1.8246775178e-02
9.2290052327e-01 1.9120842141e-02
9.2682775954e-01 1.8965610411e-02
9.3075499581e-01 1.9218968159e-02
9.3468223208e-01 1.9660581061e-02
9.3860946835e-01 2.0025794549e-02
9.4253670462e-01 2.2067679985e-02
9.4646394089e-01 2.2126544733e-02
9.5039117716e-01 2.2882376417e-02
9.5431841343e-01 2.3966601653e-02
9.5824564970e-01 2.5084156344e-02
9.6217288597e-01 2.5748588907e-02
9.6610012224e-01 2.5634788745e-02
9.7002735851e-01 2.6595744287e-02
9.7395459478e-01 2.7640344005e-02
9.7788183104e-01 2.7975740277e-02
9.8180906731e-01 2.8453776298e-02
9.8573630358e-01 3.1629800421e-02
9.8966353985e-01 3.2668187804e-02
9.9359077612e-01 3.1561282360e-02
9.9751801239e-01 3.1700469366e-02
1.0014452487e+00 3.5667818822e-02
1.0053724849e+00 3.6885508698e-02
1.0092997212e+00 3.6910482795e-02
1.0132269575e+00 3.9252502406e-02
1.0171541937e+00 4.0646119210e-02
1.0210814300e+00 4.2680592294e-02
1.0250086663e+00 4.5838183349e-02
1.0289359025e+00 4.6836684630e-02
1.0328631388e+00 4.8151695541e-02
1.0367903751e+00 5.0587997659e-02
1.0407176114e+00 5.1875300564e-02
1.0446448476e+00 5.2933152942e-02
1.0485720839e+00 5.3563675586e-02
1.0524993202e+00 5.6625359754e-02
1.0564265564e+00 6.1153611093e-02
1.0603537927e+00 6.6149039146e-02
1.0642810290e+00 6.7114338127e-02
1.0682082652e+00 6.8304620628e-02
1.0721355015e+00 7.2362782472e-02
1.0760627378e+00 7.5321001308e-02
1.0799899740e+00 8.1703565878e-02
1.0839172103e+00 8.2101868555e-02
1.0878444466e+00 8.1737792950e-02
1.0917716829e+00 8.8731524789e-02
1.0956989191e+00 8.9846955480e-02
1.0996261554e+00 9.8521466333e-02
1.1035533917e+00 1.0229722556e-01
1.1074806279e+00 1.0370968681e-01
1.1114078642e+00 1.0837623927e-01
1.1153351005e+00 1.1255491918e-01
1.1192623367e+00 1.1696459478e-01
1.1231895730e+00 1.2095482763e-01
1.1271168093e+00 1.2343944219e-01
1.1310440455e+00 1.3062764438e-01
1.1349712818e+00 1.3794295425e-01
1.1388985181e+00 1.3974155969e-01
1.1428257544e+00 1.4942418736e-01
1.1467529906e+00 1.5258924197e-01
1.1506802269e+00 1.6831496594e-01
1.1546074632e+00 1.6921153733e-01
1.1585346994e+00 1.7377376456e-01
1.1624619357e+00 1.8447708268e-01
1.1663891720e+00 1.9245096892e-01
1.1703164082e+00 2.1374514744e-01
1.1742436445e+00 2.1286720020e-01
1.1781708808e+00 2.2128005570e-01
1.1820981170e+00 2.2751674120e-01
1.1860253533e+00 2.3235763661e-01
1.1899525896e+00 2.3017003441e-01
1.1938798259e+00 2.3274906450e-01
1.1978070621e+00 2.5394860076e-01
1.2017342984e+00 2.5465668050e-01
1.2056615347e+00 2.6232192940e-01
1.2095887709e+00 2.7128958726e-01
1.2135160072e+00 2.8435384306e-01
1.2174432435e+00 3.1539564413e-01
1.2213704797e+00 3.2018536073e-01
1.2252977160e+00 3.2529976535e-01
1.2292249523e+00 3.1395179571e-01
1.2331521885e+00 3.2766907066e-01
1.2370794248e+00 3.4661816891e-01
1.2410066611e+00 3.3157598526e-01
1.2449338974e+00 3.3736288500e-01
1.2488611336e+00 3.4740958666e-01
1.2527883699e+00 3.5673364810e-01
1.2567156062e+00 3.6327510299e-01
1.2606428424e+00 3.7585004317e-01
1.2645700787e+00 3.7578538475e-01
1.2684973150e+00 3.6461290231e-01
1.2724245512e+00 3.7191669646e-01
1.2763517875e+00 3.7761677360e-01
1.2802790238e+00 3.8043177464e-01
1.2842062600e+00 3.7650685513e-01
1.2881334963e+00 4.0079507590e-01
1.2920607326e+00 4.0321702793e-01
1.2959879689e+00 3.8862056529e-01
1.2999152051e+00 4.1080744087e-01
1.3038424414e+00 3.9636369474e-01
1.3077696777e+00 3.7521992266e-01
1.3116969139e+00 3.8363410186e-01
1.3156241502e+00 3.9683954454e-01
1.3195513865e+00 3.9369928748e-01
1.3234786227e+00 3.9796814975e-01
1.3274058590e+00 4.1149538387e-01
1.3313330953e+00 3.9608555232e-01
1.3352603315e+00 3.8006704493e-01
1.3391875678e+00 3.8458069948e-01
1.3431148041e+00 3.8651713552e-01
1.3470420404e+00 3.8537618586e-01
1.3509692766e+00 3.8568095586e-01
1.3548965129e+00 3.6971829871e-01
1.3588237492e+00 3.5445820378e-01
1.3627509854e+00 3.5544651821e-01
1.3666782217e+00 3.6729106054e-01
1.3706054580e+00 3.9669345218e-01
1.3745326942e+00 3.8042144179e-01
1.3784599305e+00 3.7163508576e-01
1.3823871668e+00 3.6675090763e-01
1.3863144030e+00 3.5940182265e-01
1.3902416393e+00 3.6509306315e-01
1.3941688756e+00 3.6248018756e-01
1.3980961119e+00 3.6004179709e-01
1.4020233481e+00 3.7511087640e-01
1.4059505844e+00 3.8038731935e-01
1.4098778207e+00 3.6639786031e-01
1.4138050569e+00 3.6234821063e-01
1.4177322932e+00 3.5534132326e-01
1.4216595295e+00 3.4798866193e-01
1.4255867657e+00 3.2401943618e-01
1.4295140020e+00 3.1453789813e-01
1.4334412383e+00 3.2101568650e-01
1.4373684745e+00 3.2782846383e-01
1.4412957108e+00 3.0438923094e-01
1.4452229471e+00 3.1699067660e-01
1.4491501834e+00 3.3592187516e-01
1.4530774196e+00 3.1777743552e-01
1.4570046559e+00 3.1687383260e-01
1.4609318922e+00 2.9418816606e-01
1.4648591284e+00 2.8445991991e-01
1.4687863647e+00 3.0041337732e-01
1.4727136010e+00 3.0541444899e-01
1.4766408372e+00 2.8728216000e-01
1.4805680735e+00 2.9473185895e-01
1.4844953098e+00 2.9686756487e-01
1.4884225460e+00 2.9037339451e-01
1.4923497823e+00 2.6982927742e-01
1.4962770186e+00 2.5743000010e-01
1.5002042549e+00 2.6849335941e-01
1.5041314911e+00 2.4720904853e-01
1.5080587274e+00 2.4825073082e-01
1.5119859637e+00 2.6083472123e-01
1.5159131999e+00 2.4969460118e-01
1.5198404362e+00 2.3976144202e-01
1.5237676725e+00 2.4180375326e-01
1.5276949087e+00 2.3362302319e-01
1.5316221450e+00 2.3400058464e-01
1.5355493813e+00 2.1806982853e-01
1.5394766175e+00 2.1342163315e-01
1.5434038538e+00 2.1381640986e-01
1.5473310901e+00 2.1522079515e-01
1.5512583264e+00 2.1268380602e-01
1.5551855626e+00 2.0290119102e-01
1.5591127989e+00 2.0065226146e-01
1.5630400352e+00 2.0451291035e-01
1.5669672714e+00 1.9228556869e-01
1.5708945077e+00 1.9072546712e-01
1.5748217440e+00 1.9645180920e-01
1.5787489802e+00 1.9150736752e-01
1.5826762165e+00 1.8280508914e-01
1.5866034528e+00 1.8074587148e-01
1.5905306890e+00 1.8069580553e-01
1.5944579253e+00 1.6745681815e-01
1.5983851616e+00 1.6549845569e-01
1.6023123979e+00 1.6180758718e-01
1.6062396341e+00 1.5945199171e-01
1.6101668704e+00 1.5971071399e-01
1.6140941067e+00 1.4815535161e-01
1.6180213429e+00 1.4242454896e-01
1.6219485792e+00 1.4774943041e-01
1.6258758155e+00 1.4218432916e-01
1.6298030517e+00 1.3247519464e-01
1.6337302880e+00 1.3018720249e-01
1.6376575243e+00 1.3338728262e-01
1.6415847605e+00 1.3097415076e-01
1.6455119968e+00 1.2446994204e-01
1.6494392331e+00 1.1772001986e-01
1.6533664694e+00 1.1150585719e-01
1.6572937056e+00 1.1044481617e-01
1.6612209419e+00 1.1059355336e-01
1.6651481782e+00 1.0575854553e-01
1.6690754144e+00 9.7653487294e-02
1.6730026507e+00 9.5381150068e-02
1.6769298870e+00 9.7630560727e-02
1.6808571232e+00 9.4102892488e-02
1.6847843595e+00 8.7209956757e-02
1.6887115958e+00 8.7614454327e-02
1.6926388320e+00 8.8649410536e-02
1.6965660683e+00 8.4047165755e-02
1.7004933046e+00 7.8889314697e-02
1.7044205409e+00 7.3006461428e-02
1.7083477771e+00 7.2842836293e-02
1.7122750134e+00 7.5811592246e-02
1.7162022497e+00 6.8711512269e-02
1.7201294859e+00 6.9212099359e-02
1.7240567222e+00 6.8593658675e-02
1.7279839585e+00 6.3568331631e-02
1.7319111947e+00 6.6596624171e-02
1.7358384310e+00 6.2842064438e-02
1.7397656673e+00 5.7054623605e-02
1.7436929035e+00 5.5937156501e-02
1.7476201398e+00 5.6752759829e-02
1.7515473761e+00 5.5173089657e-02
1.7554746124e+00 5.3755705917e-02
1.7594018486e+00 5.1561295419e-02
1.7633290849e+00 4.9714860291e-02
1.7672563212e+00 4.7645878136e-02
1.7711835574e+00 4.7683991376e-02
1.7751107937e+00 4.8020206229e-02
1.7790380300e+00 4.6971011421e-02
1.7829652662e+00 4.4060848353e-02
1.7868925025e+00 4.3030835351e-02
1.7908197388e+00 3.9791011723e-02
1.7947469750e+00 3.7421616172e-02
1.7986742113e+00 3.9243930114e-02
1.8026014476e+00 3.8521522473e-02
1.8065286839e+00 3.4585800327e-02
1.8104559201e+00 3.4260152204e-02
1.8143831564e+00 3.4327459425e-02
1.8183103927e+00 3.1482837779e-02
1.8222376289e+00 3.0015946115e-02
1.8261648652e+00 3.0534192875e-02
1.8300921015e+00 2.9998987144e-02
1.8340193377e+00 2.9674862565e-02
1.8379465740e+00 2.9058506376e-02
1.8418738103e+00 2.6610859058e-02
1.8458010465e+00 2.4316829524e-02
1.8497282828e+00 2.5239254803e-02
1.8536555191e+00 2.5250285135e-02
1.8575827554e+00 2.4056005392e-02
1.8615099916e+00 2.3082464990e-02
1.8654372279e+00 2.2409672098e-02
1.8693644642e+00 2.2518502099e-02
1.8732917004e+00 2.1570895021e-02
1.8772189367e+00 2.0722346823e-02
1.8811461730e+00 2.0889850737e-02
1.8850734092e+00 1.9774331386e-02
1.8890006455e+00 1.8090873223e-02
1.8929278818e+00 1.7925690129e-02
1.8968551180e+00 1.7744446340e-02
1.9007823543e+00 1.6527868180e-02
1.9047095906e+00 1.5953654337e-02
1.9086368269e+00 1.5466310264e-02
1.9125640631e+00 1.6107647103e-02
1.9164912994e+00 1.6067444248e-02
1.9204185357e+00 1.5736864033e-02
1.9243457719e+00 1.4579245556e-02
1.9282730082e+00 1.4019019535e-02
1.9322002445e+00 1.3551935812e-02
1.9361274807e+00 1.3245947583e-02
1.9400547170e+00 1.3423699001e-02
1.9439819533e+00 1.3299398550e-02
1.9479091896e+00 1.2261166415e-02
1.9518364258e+00 1.1093338655e-02
1.9557636621e+00 1.2233909714e-02
1.9596908984e+00 1.1725182677e-02
1.9636181346e+00 1.1224693207e-02
1.9675453709e+00 1.0971334533e-02
1.9714726072e+00 1.0611987350e-02
1.9753998434e+00 1.0177291477e-02
1.9793270797e+00 1.0115312863e-02
1.9832543160e+00 9.9166701219e-03
1.9871815522e+00 8.9355337395e-03
1.9911087885e+00 9.4867155521e-03
1.9950360248e+00 9.7384338800e-03
1.9989632611e+00 9.3209913700e-03
2.0028904973e+00 9.4232097126e-03
2.0068177336e+00 9.0097129115e-03
2.0107449699e+00 8.3718677558e-03
2.0146722061e+00 8.3286665601e-03
2.0185994424e+00 8.0160145253e-03
2.0225266787e+00 7.8804134854e-03
2.0264539149e+00 7.8571606649e-03
2.0303811512e+00 7.5624912020e-03
2.0343083875e+00 7.3187544997e-03
2.0382356237e+00 7.1624477488e-03
2.0421628600e+00 7.1009785952e-03
2.0460900963e+00 7.0646870893e-03
2.0500173326e+00 7.2563060696e-03
2.0539445688e+00 7.2062165921e-03
2.0578718051e+00 6.9360768298e-03
2.0617990414e+00 6.8621429007e-03
2.0657262776e+00 6.8279339939e-03
2.0696535139e+00 6.3978060803e-03
2.0735807502e+00 5.5351381195e-03
2.0775079864e+00 5.7382998789e-03
2.0814352227e+00 6.0438330824e-03
2.0853624590e+00 5.8985808212e-03
2.0892896952e+00 5.9822437405e-03
2.0932169315e+00 5.7940217098e-03
2.0971441678e+00 5.5236160394e-03
2.1010714041e+00 5.4607584452e-03
2.1049986403e+00 5.3981016340e-03
2.1089258766e+00 5.2207925136e-03
2.1128531129e+00 5.1896920387e-03
2.1167803491e+00 5.2196080356e-03
2.1207075854e+00 4.9088316197e-03
2.1246348217e+00 4.8166831005e-03
2.1285620579e+00 4.9184108870e-03
2.1324892942e+00 4.6300419065e-03
2.1364165305e+00 4.4991537073e-03
2.1403437667e+00 4.6351022805e-03
2.1442710030e+00 4.4450327903e-03
2.1481982393e+00 4.4936807357e-03
2.1521254756e+00 4.4614253271e-03
2.1560527118e+00 4.3223665897e-03
2.1599799481e+00 4.0819717966e-03
2.1639071844e+00 4.1311384963e-03
2.1678344206e+00 4.0532825171e-03
2.1717616569e+00 4.0803746356e-03
2.1756888932e+00 3.8905624582e-03
2.1796161294e+00 3.7110342794e-03
2.1835433657e+00 3.6558839006e-03
2.1874706020e+00 3.7869477826e-03
2.1913978382e+00 3.8186465242e-03
2.1953250745e+00 3.6808034609e-03
2.1992523108e+00 3.6776758730e-03
2.2031795471e+00 3.6852258875e-03
2.2071067833e+00 3.5669568064e-03
2.2110340196e+00 3.4431320615e-03
2.2149612559e+00 3.4620109219e-03
2.2188884921e+00 3.3180582124e-03
2.2228157284e+00 3.3007776335e-03
2.2267429647e+00 3.1079710165e-03
2.2306702009e+00 3.2769709031e-03
2.2345974372e+00 3.2864863354e-03
2.2385246735e+00 3.0630873656e-03
2.2424519097e+00 3.0865231332e-03
2.2463791460e+00 2.9990104026e-03
2.2503063823e+00 3.0288509647e-03
2.2542336186e+00 2.9077645621e-03
2.2581608548e+00 3.0989531734e-03
2.2620880911e+00 2.9801072076e-03
2.2660153274e+00 2.9602062235e-03
2.2699425636e+00 2.9829417576e-03
2.2738697999e+00 2.9925044502e-03
2.2777970362e+00 2.8458978924e-03
2.2817242724e+00 2.7405266665e-03
2.2856515087e+00 2.7076079654e-03
2.2895787450e+00 2.7585601970e-03
2.2935059812e+00 2.5268961694e-03
2.2974332175e+00 2.5082347974e-03
2.3013604538e+00 2.7553191133e-03
2.3052876901e+00 2.5959858072e-03
2.3092149263e+00 2.5728585680e-03
2.3131421626e+00 2.6073634365e-03
2.3170693989e+00 2.4701403423e-03
2.3209966351e+00 2.4978637309e-03
2.3249238714e+00 2.4443217430e-03
2.3288511077e+00 2.4720617988e-03
2.3327783439e+00 2.3270937485e-03
2.3367055802e+00 2.3576550332e-03
2.3406328165e+00 2.3219046949e-03
2.3445600527e+00 2.2389918777e-03
2.3484872890e+00 2.2587246117e-03
2.3524145253e+00 2.1835081968e-03
2.3563417616e+00 2.2502524159e-03
2.3602689978e+00 2.1730657319e-03
2.3641962341e+00 1.9623817050e-03
2.3681234704e+00 1.9766288702e-03
2.3720507066e+00 2.0964948072e-03
2.3759779429e+00 2.0204528338e-03
2.3799051792e+00 2.1347322329e-03
2.3838324154e+00 2.1270400233e-03
2.3877596517e+00 2.0129997589e-03
2.3916868880e+00 2.0503939628e-03
2.3956141242e+00 2.0099423330e-03
2.3995413605e+00 2.0580804380e-03
2.4034685968e+00 2.0456573975e-03
2.4073958331e+00 1.9241532483e-03
2.4113230693e+00 1.8307359384e-03
2.4152503056e+00 1.8889733057e-03
2.4191775419e+00 1.8770793488e-03
2.4231047781e+00 1.8830924430e-03
2.4270320144e+00 1.8747885492e-03
2.4309592507e+00 1.7741695414e-03
2.4348864869e+00 1.8659641358e-03
2.4388137232e+00 1.8086371131e-03
2.4427409595e+00 1.7067439023e-03
2.4466681957e+00 1.7872957342e-03
2.4505954320e+00 1.7415599644e-03
2.4545226683e+00 1.6967740380e-03
2.4584499046e+00 1.7524858811e-03
2.4623771408e+00 1.7366502150e-03
2.4663043771e+00 1.6177214854e-03
2.4702316134e+00 1.5959274990e-03
2.4741588496e+00 1.5545535750e-03
2.4780860859e+00 1.5388855237e-03
2.4820133222e+00 1.6219996835e-03
2.4859405584e+00 1.6855922963e-03
2.4898677947e+00 1.5926089784e-03
2.4937950310e+00 1.6724351869e-03
2.4977222672e+00 1.5389810181e-03
2.5016495035e+00 1.5495695226e-03
2.5055767398e+00 1.5551227266e-03
2.5095039761e+00 1.6186222361e-03
2.5134312123e+00 1.6081859141e-03
2.5173584486e+00 1.5584887903e-03
2.5212856849e+00 1.4818070498e-03
2.5252129211e+00 1.5577904137e-03
2.5291401574e+00 1.5202378694e-03
2.5330673937e+00 1.4553264731e-03
2.5369946299e+00 1.4131994908e-03
2.5409218662e+00 1.4158256001e-03
2.5448491025e+00 1.4610205441e-03
2.5487763387e+00 1.4489096308e-03
2.5527035750e+00 1.3753952020e-03
2.5566308113e+00 1.3391410395e-03
2.5605580476e+00 1.3727595322e-03
2.5644852838e+00 1.3301200300e-03
2.5684125201e+00 1.2519441109e-03
2.5723397564e+00 1.3060717019e-03
2.5762669926e+00 1.3225010558e-03
2.5801942289e+00 1.3358217369e-03
2.5841214652e+00 1.3745603499e-03
2.5880487014e+00 1.3168694610e-03
2.5919759377e+00 1.2963402698e-03
2.5959031740e+00 1.3158653266e-03
2.5998304102e+00 1.2186009798e-03
2.6037576465e+00 1.3126618274e-03
2.6076848828e+00 1.2986416203e-03
2.6116121191e+00 1.2924375878e-03
2.6155393553e+00 1.2403908581e-03
2.6194665916e+00 1.2770085501e-03
2.6233938279e+00 1.2178740357e-03
2.6273210641e+00 1.2262519072e-03
2.6312483004e+00 1.2358929192e-03
2.6351755367e+00 1.1992910901e-03
2.6391027729e+00 1.2072224334e-03
2.6430300092e+00 1.2110301891e-03
2.6469572455e+00 1.0842297776e-03
2.6508844817e+00 1.1121671005e-03
2.6548117180e+00 1.1311490182e-03
2.6587389543e+00 1.1468772608e-03
2.6626661906e+00 1.1926038498e-03
2.6665934268e+00 1.2117833242e-03
2.6705206631e+00 1.1512749742e-03
2.6744478994e+00 1.1036490506e-03
2.6783751356e+00 1.1843936760e-03
2.6823023719e+00 1.1038139935e-03
2.6862296082e+00 1.0594438595e-03
2.6901568444e+00 1.0919035665e-03
2.6940840807e+00 1.0168751350e-03
2.6980113170e+00 1.0433598974e-03
2.7019385532e+00 1.0426852445e-03
2.7058657895e+00 1.0221095287e-03
2.7097930258e+00 1.0508202155e-03
2.7137202621e+00 1.0579781423e-03
2.7176474983e+00 1.0190371851e-03
2.7215747346e+00 1.0044392727e-03
2.7255019709e+00 1.0763764978e-03
2.7294292071e+00 1.0463446353e-03
2.7333564434e+00 9.7609208990e-04
2.7372836797e+00 9.7042681724e-04
2.7412109159e+00 9.8165886764e-04
2.7451381522e+00 9.3110561288e-04
