4.9090453366e-01 4.4885969819e-03
4.9483176993e-01 4.4196852644e-03
4.9875900620e-01 4.6969558314e-03
5.0268624246e-01 4.6041684642e-03
5.0661347873e-01 4.9443344693e-03
5.1054071500e-01 5.0669882115e-03
5.1446795127e-01 4.8917253506e-03
5.1839518754e-01 4.8334630922e-03
5.2232242381e-01 5.3152304014e-03
5.2624966008e-01 5.3029305595e-03
5.3017689635e-01 5.0743394903e-03
5.3410413262e-01 5.3149943865e-03
5.3803136889e-01 5.3090048359e-03
5.4195860516e-01 5.4562870895e-03
5.4588584143e-01 5.7739783029e-03
5.4981307770e-01 5.9051492074e-03
5.5374031396e-01 5.7512853753e-03
5.5766755023e-01 5.7133862264e-03
5.6159478650e-01 6.1921183402e-03
5.6552202277e-01 6.2049215136e-03
5.6944925904e-01 6.4222398186e-03
5.7337649531e-01 6.2035958186e-03
5.7730373158e-01 6.2799001022e-03
5.8123096785e-01 6.4221279484e-03
5.8515820412e-01 6.6535156069e-03
5.8908544039e-01 6.8445394746e-03
5.9301267666e-01 6.9340015100e-03
5.9693991293e-01 7.0099341549e-03
6.0086714920e-01 7.3957438152e-03
6.0479438547e-01 7.4470738672e-03
6.0872162173e-01 7.4364267480e-03
6.1264885800e-01 7.4899886836e-03
6.1657609427e-01 7.8490932504e-03
6.2050333054e-01 7.6200751658e-03
6.2443056681e-01 7.9081927127e-03
6.2835780308e-01 7.9796962760e-03
6.3228503935e-01 7.9958204033e-03
6.3621227562e-01 8.3560588851e-03
6.4013951189e-01 8.6999079318e-03
6.4406674816e-01 8.8617651351e-03
6.4799398443e-01 8.6733762175e-03
6.5192122070e-01 8.9417770728e-03
6.5584845697e-01 9.5438208470e-03
6.5977569323e-01 9.6681643497e-03
6.6370292950e-01 1.0067977927e-02
6.6763016577e-01 9.9914261712e-03
6.7155740204e-01 9.6214383244e-03
6.7548463831e-01 1.0061468733e-02
6.7941187458e-01 1.0478445366e-02
6.8333911085e-01 1.0681598321e-02
6.8726634712e-01 1.0791414962e-02
6.9119358339e-01 1.0834419995e-02
6.9512081966e-01 1.0716580983e-02
6.9904805593e-01 1.1590354692e-02
7.0297529220e-01 1.2088739214e-02
7.0690252847e-01 1.2416351810e-02
7.1082976473e-01 1.2544939675e-02
7.1475700100e-01 1.2196183645e-02
7.1868423727e-01 1.2709504933e-02
7.2261147354e-01 1.3169532500e-02
7.2653870981e-01 1.3160703783e-02
7.3046594608e-01 1.3198139638e-02
7.3439318235e-01 1.3484853157e-02
7.3832041862e-01 1.4721499500e-02
7.4224765489e-01 1.5031495972e-02
7.4617489116e-01 1.4819934927e-02
7.5010212743e-01 1.5452498169e-02
7.5402936370e-01 1.5700419988e-02
7.5795659997e-01 1.6032391159e-02
7.6188383624e-01 1.6829632380e-02
7.6581107250e-01 1.7592916369e-02
7.6973830877e-01 1.8288767211e-02
7.7366554504e-01 1.8222603011e-02
7.7759278131e-01 1.8901889671e-02
7.8152001758e-01 2.0331809118e-02
7.8544725385e-01 1.9543392794e-02
7.8937449012e-01 2.0032577480e-02
7.9330172639e-01 2.0247784603e-02
7.9722896266e-01 2.1317263157e-02
8.0115619893e-01 2.1238812539e-02
8.0508343520e-01 2.0561177748e-02
8.0901067147e-01 2.2376981065e-02
8.1293790774e-01 2.3433015592e-02
8.1686514400e-01 2.3677841419e-02
8.2079238027e-01 2.4156003573e-02
8.2471961654e-01 2.4296545669e-02
8.2864685281e-01 2.6126818389e-02
8.3257408908e-01 2.7234675757e-02
8.3650132535e-01 2.8343879441e-02
8.4042856162e-01 2.8602624553e-02
8.4435579789e-01 2.8049804975e-02
8.4828303416e-01 3.1150829018e-02
8.5221027043e-01 3.0606241390e-02
8.5613750670e-01 3.2337797152e-02
8.6006474297e-01 3.4660711530e-02
8.6399197924e-01 3.5171128760e-02
8.6791921551e-01 3.4942495532e-02
8.7184645177e-01 3.7160282605e-02
8.7577368804e-01 3.8182707729e-02
8.7970092431e-01 4.0374735307e-02
8.8362816058e-01 4.2512657292e-02
8.8755539685e-01 4.2274540077e-02
8.9148263312e-01 4.4814329398e-02
8.9540986939e-01 4.6746452299e-02
8.9933710566e-01 4.7179896060e-02
9.0326434193e-01 4.7814856218e-02
9.0719157820e-01 5.1159935788e-02
9.1111881447e-01 5.5047846254e-02
9.1504605074e-01 5.7167605626e-02
9.1897328701e-01 5.9870690522e-02
9.2290052327e-01 6.0991567334e-02
9.2682775954e-01 6.5334121459e-02
9.3075499581e-01 6.7382848505e-02
9.3468223208e-01 6.5695667798e-02
9.3860946835e-01 7.1731824115e-02
9.4253670462e-01 7.7961073158e-02
9.4646394089e-01 8.1008242198e-02
9.5039117716e-01 8.4537384486e-02
9.5431841343e-01 9.2062163505e-02
9.5824564970e-01 9.2784677463e-02
9.6217288597e-01 1.0146699530e-01
9.6610012224e-01 1.0961528030e-01
9.7002735851e-01 1.1361478778e-01
9.7395459478e-01 1.1480063890e-01
9.7788183104e-01 1.2422307418e-01
9.8180906731e-01 1.3269351072e-01
9.8573630358e-01 1.4519245722e-01
9.8966353985e-01 1.5509046224e-01
9.9359077612e-01 1.5889050986e-01
9.9751801239e-01 1.6624837459e-01
1.0014452487e+00 1.7739907988e-01
1.0053724849e+00 1.8682286561e-01
1.0092997212e+00 1.8828618403e-01
1.0132269575e+00 2.0867135439e-01
1.0171541937e+00 2.2753514120e-01
1.0210814300e+00 2.2922261525e-01
1.0250086663e+00 2.5908911392e-01
1.0289359025e+00 2.8430258721e-01
1.0328631388e+00 3.1177011840e-01
1.0367903751e+00 3.3261933040e-01
1.0407176114e+00 3.4021807932e-01
1.0446448476e+00 3.6916280233e-01
1.0485720839e+00 4.0604567652e-01
1.0524993202e+00 4.0876475792e-01
1.0564265564e+00 4.2476705939e-01
1.0603537927e+00 4.9300293621e-01
1.0642810290e+00 5.5473065967e-01
1.0682082652e+00 5.6801836016e-01
1.0721355015e+00 5.8050992707e-01
1.0760627378e+00 6.1334041199e-01
1.0799899740e+00 6.3888592655e-01
1.0839172103e+00 6.8978609789e-01
1.0878444466e+00 7.2794723132e-01
1.0917716829e+00 7.5518094112e-01
1.0956989191e+00 8.0404864789e-01
1.0996261554e+00 8.4189095397e-01
1.1035533917e+00 8.4256465971e-01
1.1074806279e+00 8.3627619843e-01
1.1114078642e+00 8.5733300902e-01
1.1153351005e+00 9.5518497009e-01
1.1192623367e+00 9.2733514935e-01
1.1231895730e+00 9.0967872507e-01
1.1271168093e+00 9.8390312720e-01
1.1310440455e+00 9.8180102842e-01
1.1349712818e+00 9.5976145031e-01
1.1388985181e+00 9.8376521009e-01
1.1428257544e+00 9.6699955086e-01
1.1467529906e+00 9.0541077988e-01
1.1506802269e+00 8.4941965172e-01
1.1546074632e+00 8.5550171523e-01
1.1585346994e+00 9.2147531277e-01
1.1624619357e+00 8.6379340346e-01
1.1663891720e+00 8.4831702440e-01
1.1703164082e+00 8.0827076587e-01
1.1742436445e+00 7.9672480610e-01
1.1781708808e+00 7.6934356965e-01
1.1820981170e+00 7.2119306269e-01
1.1860253533e+00 7.3289226041e-01
1.1899525896e+00 7.1689247422e-01
1.1938798259e+00 6.9048865454e-01
1.1978070621e+00 6.4285670552e-01
1.2017342984e+00 6.3927656974e-01
1.2056615347e+00 6.4404550379e-01
1.2095887709e+00 6.4008024431e-01
1.2135160072e+00 5.7201245313e-01
1.2174432435e+00 5.5268089787e-01
1.2213704797e+00 5.2574898171e-01
1.2252977160e+00 4.9586928145e-01
1.2292249523e+00 4.9873961519e-01
1.2331521885e+00 4.7342892476e-01
1.2370794248e+00 4.4854854204e-01
1.2410066611e+00 4.2295293435e-01
1.2449338974e+00 4.1024670025e-01
1.2488611336e+00 3.9745516529e-01
1.2527883699e+00 3.8358786370e-01
1.2567156062e+00 3.4649587086e-01
1.2606428424e+00 3.4772819816e-01
1.2645700787e+00 3.4772670253e-01
1.2684973150e+00 3.3131347409e-01
1.2724245512e+00 3.2595626684e-01
1.2763517875e+00 2.9861644869e-01
1.2802790238e+00 2.8377369357e-01
1.2842062600e+00 2.7543247119e-01
1.2881334963e+00 2.6592249954e-01
1.2920607326e+00 2.4985146224e-01
1.2959879689e+00 2.4439777572e-01
1.2999152051e+00 2.4474045212e-01
1.3038424414e+00 2.3494919337e-01
1.3077696777e+00 2.2232968928e-01
1.3116969139e+00 2.0739629832e-01
1.3156241502e+00 1.9871526299e-01
1.3195513865e+00 1.9099350626e-01
1.3234786227e+00 1.8223425802e-01
1.3274058590e+00 1.7450473778e-01
1.3313330953e+00 1.6453444502e-01
1.3352603315e+00 1.5702391392e-01
1.3391875678e+00 1.4739016725e-01
1.3431148041e+00 1.4010220883e-01
1.3470420404e+00 1.3477268073e-01
1.3509692766e+00 1.2459272480e-01
1.3548965129e+00 1.2361380968e-01
1.3588237492e+00 1.1567578365e-01
1.3627509854e+00 1.1450690605e-01
1.3666782217e+00 1.0825771801e-01
1.3706054580e+00 9.8839639066e-02
1.3745326942e+00 9.8705356383e-02
1.3784599305e+00 9.3966628645e-02
1.3823871668e+00 8.7649244324e-02
1.3863144030e+00 8.5542925587e-02
1.3902416393e+00 8.7288429379e-02
1.3941688756e+00 8.2217614470e-02
1.3980961119e+00 7.5952814166e-02
1.4020233481e+00 7.5162015312e-02
1.4059505844e+00 7.0464887571e-02
1.4098778207e+00 6.2676599246e-02
1.4138050569e+00 6.1072197949e-02
1.4177322932e+00 6.1861024303e-02
1.4216595295e+00 6.2183977942e-02
1.4255867657e+00 5.7296506547e-02
1.4295140020e+00 5.4989856031e-02
1.4334412383e+00 5.2610302754e-02
1.4373684745e+00 4.7813360577e-02
1.4412957108e+00 4.9000749111e-02
1.4452229471e+00 5.0118313953e-02
1.4491501834e+00 4.5672162291e-02
1.4530774196e+00 4.3353067766e-02
1.4570046559e+00 4.2915543323e-02
1.4609318922e+00 4.2371780930e-02
1.4648591284e+00 3.8598582849e-02
1.4687863647e+00 3.7048375025e-02
1.4727136010e+00 3.5325595365e-02
1.4766408372e+00 3.5219313903e-02
1.4805680735e+00 3.4307399115e-02
1.4844953098e+00 3.3827067246e-02
1.4884225460e+00 3.2637533239e-02
1.4923497823e+00 3.0260371378e-02
1.4962770186e+00 3.0657376603e-02
1.5002042549e+00 2.7921501361e-02
1.5041314911e+00 2.5813234675e-02
1.5080587274e+00 2.6321089044e-02
1.5119859637e+00 2.5733787218e-02
1.5159131999e+00 2.4861736094e-02
1.5198404362e+00 2.4144027061e-02
1.5237676725e+00 2.3187802472e-02
1.5276949087e+00 2.2619095548e-02
1.5316221450e+00 2.1502575351e-02
1.5355493813e+00 2.1066651381e-02
1.5394766175e+00 2.0891697604e-02
1.5434038538e+00 2.0268217031e-02
1.5473310901e+00 1.9846925535e-02
1.5512583264e+00 1.8300511719e-02
1.5551855626e+00 1.7812502479e-02
1.5591127989e+00 1.7538153629e-02
1.5630400352e+00 1.6720473374e-02
1.5669672714e+00 1.5289538771e-02
1.5708945077e+00 1.5036517440e-02
1.5748217440e+00 1.6196592718e-02
1.5787489802e+00 1.5631110766e-02
1.5826762165e+00 1.4864373657e-02
1.5866034528e+00 1.5434310596e-02
1.5905306890e+00 1.4618930805e-02
1.5944579253e+00 1.3991222615e-02
1.5983851616e+00 1.3570945624e-02
1.6023123979e+00 1.4545126482e-02
1.6062396341e+00 1.3656805742e-02
1.6101668704e+00 1.2913028517e-02
1.6140941067e+00 1.2877587900e-02
1.6180213429e+00 1.2410987042e-02
1.6219485792e+00 1.2055701980e-02
1.6258758155e+00 1.1387777765e-02
1.6298030517e+00 1.0961456419e-02
1.6337302880e+00 1.1707956233e-02
1.6376575243e+00 1.1649187628e-02
1.6415847605e+00 1.0908195217e-02
1.6455119968e+00 1.0943566795e-02
1.6494392331e+00 1.0280864240e-02
1.6533664694e+00 1.0710411440e-02
1.6572937056e+00 1.0729026919e-02
1.6612209419e+00 9.9118448050e-03
1.6651481782e+00 9.7650197228e-03
1.6690754144e+00 9.4397028056e-03
1.6730026507e+00 9.0541192697e-03
1.6769298870e+00 9.2017637417e-03
1.6808571232e+00 9.0495879483e-03
1.6847843595e+00 9.1531131055e-03
1.6887115958e+00 9.0592316557e-03
1.6926388320e+00 8.4014755929e-03
1.6965660683e+00 8.2207036253e-03
1.7004933046e+00 8.1826341557e-03
1.7044205409e+00 8.3849254115e-03
1.7083477771e+00 7.9214805331e-03
1.7122750134e+00 7.2503310581e-03
1.7162022497e+00 7.5463248296e-03
1.7201294859e+00 7.9606676172e-03
1.7240567222e+00 7.9229529413e-03
1.7279839585e+00 7.5417554945e-03
1.7319111947e+00 7.3573606910e-03
1.7358384310e+00 7.2997977660e-03
1.7397656673e+00 7.3855135232e-03
1.7436929035e+00 7.3579776190e-03
1.7476201398e+00 7.0388005169e-03
1.7515473761e+00 6.7921793633e-03
1.7554746124e+00 6.4931397882e-03
1.7594018486e+00 6.4296186721e-03
1.7633290849e+00 6.2979730540e-03
1.7672563212e+00 6.5549114103e-03
1.7711835574e+00 6.6714512441e-03
1.7751107937e+00 6.4516904103e-03
1.7790380300e+00 6.2479133080e-03
1.7829652662e+00 6.0039413278e-03
1.7868925025e+00 5.9249310306e-03
1.7908197388e+00 5.6969233279e-03
1.7947469750e+00 5.7662769714e-03
1.7986742113e+00 5.4773832894e-03
1.8026014476e+00 5.5228347149e-03
1.8065286839e+00 5.4646430469e-03
1.8104559201e+00 5.3198579304e-03
1.8143831564e+00 5.1461140284e-03
1.8183103927e+00 5.1395051006e-03
1.8222376289e+00 5.2200155990e-03
1.8261648652e+00 5.1299922203e-03
1.8300921015e+00 5.1488337483e-03
1.8340193377e+00 5.2241058973e-03
1.8379465740e+00 4.9052456592e-03
1.8418738103e+00 4.6757781402e-03
1.8458010465e+00 4.5970573839e-03
1.8497282828e+00 4.7062090924e-03
1.8536555191e+00 4.7697964289e-03
1.8575827554e+00 4.8485151149e-03
1.8615099916e+00 4.7882892510e-03
1.8654372279e+00 4.2687583116e-03
1.8693644642e+00 4.0558962556e-03
1.8732917004e+00 4.2730558931e-03
1.8772189367e+00 4.3821390327e-03
1.8811461730e+00 4.3236724332e-03
1.8850734092e+00 3.9271340932e-03
1.8890006455e+00 4.2180609505e-03
1.8929278818e+00 4.1157616543e-03
1.8968551180e+00 3.8363222075e-03
1.9007823543e+00 3.9243052173e-03
1.9047095906e+00 3.8934535690e-03
1.9086368269e+00 3.8195464893e-03
1.9125640631e+00 3.8068158286e-03
1.9164912994e+00 3.5972618123e-03
1.9204185357e+00 3.7569198939e-03
1.9243457719e+00 3.6366428569e-03
1.9282730082e+00 3.4331335884e-03
1.9322002445e+00 3.6392530788e-03
1.9361274807e+00 3.6229518981e-03
1.9400547170e+00 3.4372997666e-03
1.9439819533e+00 3.3680892570e-03
1.9479091896e+00 3.4819591194e-03
1.9518364258e+00 3.4366893217e-03
1.9557636621e+00 3.3719722761e-03
1.9596908984e+00 3.4063021241e-03
1.9636181346e+00 3.3450988965e-03
1.9675453709e+00 3.3873327663e-03
1.9714726072e+00 3.1079742002e-03
1.9753998434e+00 3.0606405317e-03
1.9793270797e+00 3.2067007466e-03
1.9832543160e+00 3.1590023327e-03
1.9871815522e+00 3.2806115311e-03
1.9911087885e+00 3.1933618561e-03
1.9950360248e+00 3.0336279577e-03
1.9989632611e+00 3.0990450441e-03
2.0028904973e+00 2.9297633988e-03
2.0068177336e+00 2.9440742308e-03
2.0107449699e+00 2.8647222183e-03
2.0146722061e+00 2.8207641758e-03
2.0185994424e+00 2.7203879322e-03
2.0225266787e+00 2.9287643921e-03
2.0264539149e+00 2.8954973827e-03
2.0303811512e+00 2.8029263275e-03
2.0343083875e+00 2.7448709322e-03
2.0382356237e+00 2.7742548895e-03
2.0421628600e+00 2.8815150141e-03
2.0460900963e+00 2.7517776532e-03
2.0500173326e+00 2.5956855238e-03
2.0539445688e+00 2.5565593633e-03
2.0578718051e+00 2.4846509478e-03
2.0617990414e+00 2.4851573685e-03
2.0657262776e+00 2.5318664093e-03
2.0696535139e+00 2.4938728465e-03
2.0735807502e+00 2.4147774674e-03
2.0775079864e+00 2.5751417950e-03
2.0814352227e+00 2.5422822885e-03
2.0853624590e+00 2.4006834150e-03
2.0892896952e+00 2.3612403315e-03
2.0932169315e+00 2.3258921916e-03
2.0971441678e+00 2.3898421819e-03
2.1010714041e+00 2.3719878433e-03
2.1049986403e+00 2.2265646288e-03
2.1089258766e+00 2.2634613249e-03
2.1128531129e+00 2.1887177051e-03
2.1167803491e+00 2.1876006913e-03
2.1207075854e+00 2.2049131001e-03
2.1246348217e+00 2.1873063264e-03
2.1285620579e+00 2.1771217155e-03
2.1324892942e+00 2.1230414791e-03
2.1364165305e+00 2.2043069824e-03
2.1403437667e+00 2.1869465937e-03
2.1442710030e+00 2.1866827759e-03
2.1481982393e+00 2.1407121866e-03
2.1521254756e+00 2.0876829501e-03
2.1560527118e+00 2.1117327005e-03
2.1599799481e+00 2.0367306995e-03
2.1639071844e+00 1.9754543401e-03
2.1678344206e+00 2.0126395563e-03
2.1717616569e+00 2.0564096947e-03
2.1756888932e+00 1.9747158277e-03
2.1796161294e+00 2.0239139587e-03
2.1835433657e+00 2.0226692419e-03
2.1874706020e+00 1.9366598470e-03
2.1913978382e+00 1.9087894681e-03
2.1953250745e+00 1.8937826293e-03
2.1992523108e+00 1.8674710776e-03
2.2031795471e+00 1.8430670137e-03
2.2071067833e+00 1.7987306664e-03
2.2110340196e+00 1.8515845595e-03
2.2149612559e+00 1.8696503047e-03
2.2188884921e+00 1.7852125706e-03
2.2228157284e+00 1.8973318125e-03
2.2267429647e+00 1.7898221277e-03
2.2306702009e+00 1.7815378556e-03
2.2345974372e+00 1.7213067457e-03
2.2385246735e+00 1.7355006131e-03
2.2424519097e+00 1.7563932978e-03
2.2463791460e+00 1.6725747038e-03
2.2503063823e+00 1.7623679093e-03
2.2542336186e+00 1.6597287822e-03
2.2581608548e+00 1.7360854131e-03
2.2620880911e+00 1.7540361897e-03
2.2660153274e+00 1.6594402528e-03
2.2699425636e+00 1.6218159738e-03
2.2738697999e+00 1.5991326458e-03
2.2777970362e+00 1.6914588475e-03
2.2817242724e+00 1.7783000850e-03
2.2856515087e+00 1.6775155853e-03
2.2895787450e+00 1.5802110979e-03
2.2935059812e+00 1.5860874487e-03
2.2974332175e+00 1.5584907162e-03
2.3013604538e+00 1.4765920927e-03
2.3052876901e+00 1.4816859752e-03
2.3092149263e+00 1.4559978285e-03
2.3131421626e+00 1.4641984577e-03
2.3170693989e+00 1.5037591381e-03
2.3209966351e+00 1.5007343681e-03
2.3249238714e+00 1.4764698567e-03
2.3288511077e+00 1.3820102745e-03
2.3327783439e+00 1.4310846676e-03
2.3367055802e+00 1.4683730768e-03
2.3406328165e+00 1.4437214006e-03
2.3445600527e+00 1.3886598237e-03
2.3484872890e+00 1.4202464122e-03
2.3524145253e+00 1.4303238932e-03
2.3563417616e+00 1.3478160292e-03
2.3602689978e+00 1.3400771958e-03
2.3641962341e+00 1.3673447082e-03
2.3681234704e+00 1.3966808913e-03
2.3720507066e+00 1.3756720752e-03
2.3759779429e+00 1.2704204500e-03
2.3799051792e+00 1.2620164465e-03
2.3838324154e+00 1.2398975177e-03
2.3877596517e+00 1.3670833603e-03
2.3916868880e+00 1.4146117587e-03
2.3956141242e+00 1.2535334556e-03
2.3995413605e+00 1.2410749043e-03
2.4034685968e+00 1.2271041777e-03
2.4073958331e+00 1.2386059044e-03
2.4113230693e+00 1.1262853661e-03
2.4152503056e+00 1.1837454194e-03
2.4191775419e+00 1.2474960155e-03
2.4231047781e+00 1.1938345182e-03
2.4270320144e+00 1.2230618470e-03
2.4309592507e+00 1.2489650285e-03
2.4348864869e+00 1.2173321678e-03
2.4388137232e+00 1.2404569239e-03
2.4427409595e+00 1.1514595928e-03
2.4466681957e+00 1.1771729268e-03
2.4505954320e+00 1.1883154365e-03
2.4545226683e+00 1.1107501678e-03
2.4584499046e+00 1.1282440912e-03
2.4623771408e+00 1.1600838526e-03
2.4663043771e+00 1.1822374496e-03
2.4702316134e+00 1.1400008142e-03
2.4741588496e+00 1.0940866491e-03
2.4780860859e+00 1.0504148958e-03
2.4820133222e+00 1.0934231145e-03
2.4859405584e+00 1.1153334004e-03
2.4898677947e+00 1.1248623375e-03
2.4937950310e+00 1.1551722541e-03
2.4977222672e+00 1.1048735890e-03
2.5016495035e+00 1.0786093816e-03
2.5055767398e+00 1.1360287171e-03
2.5095039761e+00 1.0696057794e-03
2.5134312123e+00 1.0843160921e-03
2.5173584486e+00 1.0601612909e-03
2.5212856849e+00 1.0506861494e-03
2.5252129211e+00 9.9250449834e-04
2.5291401574e+00 9.7845385182e-04
2.5330673937e+00 9.6971105937e-04
2.5369946299e+00 9.4723476283e-04
2.5409218662e+00 9.4210630015e-04
2.5448491025e+00 9.6378376876e-04
2.5487763387e+00 1.0124705068e-03
2.5527035750e+00 9.7628756128e-04
2.5566308113e+00 9.5668766492e-04
2.5605580476e+00 9.2207118041e-04
2.5644852838e+00 9.2182873282e-04
2.5684125201e+00 9.1196046340e-04
2.5723397564e+00 9.2506217482e-04
2.5762669926e+00 9.5776179625e-04
2.5801942289e+00 9.1613349953e-04
2.5841214652e+00 8.8752367129e-04
2.5880487014e+00 8.8874457531e-04
2.5919759377e+00 8.8308612748e-04
2.5959031740e+00 8.9635065352e-04
2.5998304102e+00 9.5073490857e-04
2.6037576465e+00 8.9175968872e-04
2.6076848828e+00 9.0491591210e-04
2.6116121191e+00 9.4122519756e-04
2.6155393553e+00 8.5702298213e-04
2.6194665916e+00 9.0072368443e-04
2.6233938279e+00 8.8180543252e-04
2.6273210641e+00 9.0698612371e-04
2.6312483004e+00 9.0315717873e-04
2.6351755367e+00 8.2834118836e-04
2.6391027729e+00 8.7050092363e-04
2.6430300092e+00 8.7846400826e-04
2.6469572455e+00 8.7191499942e-04
2.6508844817e+00 8.3981177824e-04
2.6548117180e+00 8.5802596452e-04
2.6587389543e+00 8.0210552826e-04
2.6626661906e+00 8.3460862843e-04
2.6665934268e+00 8.5100868488e-04
2.6705206631e+00 7.7175364498e-04
2.6744478994e+00 7.8803922459e-04
2.6783751356e+00 7.8640480830e-04
2.6823023719e+00 7.6268432696e-04
2.6862296082e+00 8.1432929349e-04
2.6901568444e+00 8.2748114070e-04
2.6940840807e+00 7.8843680952e-04
2.6980113170e+00 7.9057840320e-04
2.7019385532e+00 7.5038713659e-04
2.7058657895e+00 7.6545033330e-04
2.7097930258e+00 7.6302747624e-04
2.7137202621e+00 7.4927138936e-04
2.7176474983e+00 7.3352158621e-04
2.7215747346e+00 7.7776311559e-04
2.7255019709e+00 7.9390610616e-04
2.7294292071e+00 7.4889728363e-04
2.7333564434e+00 7.2750484636e-04
2.7372836797e+00 7.5028408219e-04
2.7412109159e+00 7.0473103284e-04
2.7451381522e+00 7.1271578917e-04
