8.2471961654e-01 9.8990451850e-03
8.2864685281e-01 9.5590927948e-03
8.3257408908e-01 9.9369963348e-03
8.3650132535e-01 1.0591419205e-02
8.4042856162e-01 1.0955994445e-02
8.4435579789e-01 1.0574324334e-02
8.4828303416e-01 1.1262622222e-02
8.5221027043e-01 1.1922778542e-02
8.5613750670e-01 1.2023414404e-02
8.6006474297e-01 1.2130334098e-02
8.6399197924e-01 1.2542918203e-02
8.6791921551e-01 1.2534661217e-02
8.7184645177e-01 1.2606937916e-02
8.7577368804e-01 1.3046550336e-02
8.7970092431e-01 1.3713264390e-02
8.8362816058e-01 1.3306808471e-02
8.8755539685e-01 1.3481004832e-02
8.9148263312e-01 1.3909162324e-02
8.9540986939e-01 1.4888746505e-02
8.9933710566e-01 1.5364079687e-02
9.0326434193e-01 1.6392445098e-02
9.0719157820e-01 1.7044764387e-02
9.1111881447e-01 1.7120108597e-02
9.1504605074e-01 1.7973824790e-02
9.1897328701e-01 1.8553723683e-02
9.2290052327e-01 1.8540958778e-02
9.2682775954e-01 1.8628818488e-02
9.3075499581e-01 1.9851129588e-02
9.3468223208e-01 1.9734300911e-02
9.3860946835e-01 2.0423535446e-02
9.4253670462e-01 2.1398552441e-02
9.4646394089e-01 2.1644641299e-02
9.5039117716e-01 2.2940058964e-02
9.5431841343e-01 2.4008032444e-02
9.5824564970e-01 2.5011458122e-02
9.6217288597e-01 2.3908513293e-02
9.6610012224e-01 2.4374299846e-02
9.7002735851e-01 2.6045200460e-02
9.7395459478e-01 2.7896556970e-02
9.7788183104e-01 2.7730277449e-02
9.8180906731e-01 2.9348033699e-02
9.8573630358e-01 3.0880746568e-02
9.8966353985e-01 3.2301309452e-02
9.9359077612e-01 3.2503918422e-02
9.9751801239e-01 3.3041476507e-02
1.0014452487e+00 3.6686710962e-02
1.0053724849e+00 3.8198527317e-02
1.0092997212e+00 3.9023588831e-02
1.0132269575e+00 3.9705373089e-02
1.0171541937e+00 3.8454678019e-02
1.0210814300e+00 4.0993310772e-02
1.0250086663e+00 4.2413597460e-02
1.0289359025e+00 4.5869567650e-02
1.0328631388e+00 4.7686276267e-02
1.0367903751e+00 5.0914805859e-02
1.0407176114e+00 5.2239473737e-02
1.0446448476e+00 5.1489615200e-02
1.0485720839e+00 5.7427472989e-02
1.0524993202e+00 6.1688068025e-02
1.0564265564e+00 6.0097892569e-02
1.0603537927e+00 6.1392472637e-02
1.0642810290e+00 6.7442413670e-02
1.0682082652e+00 6.8050536771e-02
1.0721355015e+00 7.2914946592e-02
1.0760627378e+00 7.8610056653e-02
1.0799899740e+00 8.0253303215e-02
1.0839172103e+00 8.2738701949e-02
1.0878444466e+00 8.2512769092e-02
1.0917716829e+00 8.5835983468e-02
1.0956989191e+00 8.9517157227e-02
1.0996261554e+00 9.6957585837e-02
1.1035533917e+00 9.7998532991e-02
1.1074806279e+00 1.0126102348e-01
1.1114078642e+00 1.0827938801e-01
1.1153351005e+00 1.1127617112e-01
1.1192623367e+00 1.1543875282e-01
1.1231895730e+00 1.2492316331e-01
1.1271168093e+00 1.2831839557e-01
1.1310440455e+00 1.2928990047e-01
1.1349712818e+00 1.3739526441e-01
1.1388985181e+00 1.4693831425e-01
1.1428257544e+00 1.5083614740e-01
1.1467529906e+00 1.5777415723e-01
1.1506802269e+00 1.6354614589e-01
1.1546074632e+00 1.7770021534e-01
1.1585346994e+00 1.7407953842e-01
1.1624619357e+00 1.7774720212e-01
1.1663891720e+00 1.9089067883e-01
1.1703164082e+00 1.9224374118e-01
1.1742436445e+00 2.0525258118e-01
1.1781708808e+00 2.1426943301e-01
1.1820981170e+00 2.2787622738e-01
1.1860253533e+00 2.3035113802e-01
1.1899525896e+00 2.3824574716e-01
1.1938798259e+00 2.4204620955e-01
1.1978070621e+00 2.4776223634e-01
1.2017342984e+00 2.5404647850e-01
1.2056615347e+00 2.5692557236e-01
1.2095887709e+00 2.7341479590e-01
1.2135160072e+00 2.8407430385e-01
1.2174432435e+00 3.0424963532e-01
1.2213704797e+00 3.0690611392e-01
1.2252977160e+00 3.0243030507e-01
1.2292249523e+00 3.2865573989e-01
1.2331521885e+00 3.2567133170e-01
1.2370794248e+00 3.2804848045e-01
1.2410066611e+00 3.4563535112e-01
1.2449338974e+00 3.5484330160e-01
1.2488611336e+00 3.4229989170e-01
1.2527883699e+00 3.4565791687e-01
1.2567156062e+00 3.7431858048e-01
1.2606428424e+00 3.7448808255e-01
1.2645700787e+00 3.5750346048e-01
1.2684973150e+00 3.7536082681e-01
1.2724245512e+00 3.7028612425e-01
1.2763517875e+00 3.9784677177e-01
1.2802790238e+00 4.1192102999e-01
1.2842062600e+00 3.9934534731e-01
1.2881334963e+00 3.9652687826e-01
1.2920607326e+00 3.6791208858e-01
1.2959879689e+00 3.8315193034e-01
1.2999152051e+00 3.9390207091e-01
1.3038424414e+00 4.1235064208e-01
1.3077696777e+00 4.1118744888e-01
1.3116969139e+00 4.0402277321e-01
1.3156241502e+00 3.8609291489e-01
1.3195513865e+00 3.8087931781e-01
1.3234786227e+00 3.8573719221e-01
1.3274058590e+00 3.8636380923e-01
1.3313330953e+00 3.9931896790e-01
1.3352603315e+00 3.9175670434e-01
1.3391875678e+00 3.9420792598e-01
1.3431148041e+00 3.8265218917e-01
1.3470420404e+00 3.9211926339e-01
1.3509692766e+00 4.0923759415e-01
1.3548965129e+00 4.0400421935e-01
1.3588237492e+00 3.8057143272e-01
1.3627509854e+00 3.4463144119e-01
1.3666782217e+00 3.4275594623e-01
1.3706054580e+00 3.6057787500e-01
1.3745326942e+00 3.7057285170e-01
1.3784599305e+00 3.8616748709e-01
1.3823871668e+00 3.8642419700e-01
1.3863144030e+00 3.6011184796e-01
1.3902416393e+00 3.4367089201e-01
1.3941688756e+00 3.6520767562e-01
1.3980961119e+00 3.7449083749e-01
1.4020233481e+00 3.7010404645e-01
1.4059505844e+00 3.5466356074e-01
1.4098778207e+00 3.6481625915e-01
1.4138050569e+00 3.8164526123e-01
1.4177322932e+00 3.4946242947e-01
1.4216595295e+00 3.3490726089e-01
1.4255867657e+00 3.3767212620e-01
1.4295140020e+00 3.4557781522e-01
1.4334412383e+00 3.4171621794e-01
1.4373684745e+00 3.1905653179e-01
1.4412957108e+00 3.2518137011e-01
1.4452229471e+00 3.2640857455e-01
1.4491501834e+00 3.0781285190e-01
1.4530774196e+00 3.0365188609e-01
1.4570046559e+00 3.1237561199e-01
1.4609318922e+00 3.1440592544e-01
1.4648591284e+00 3.1648251302e-01
1.4687863647e+00 3.1102590874e-01
1.4727136010e+00 3.0064241993e-01
1.4766408372e+00 3.0004836949e-01
1.4805680735e+00 2.8501239407e-01
1.4844953098e+00 2.8028968375e-01
1.4884225460e+00 2.7183620278e-01
1.4923497823e+00 2.7175206271e-01
1.4962770186e+00 2.7804381968e-01
1.5002042549e+00 2.7383971324e-01
1.5041314911e+00 2.6725852490e-01
1.5080587274e+00 2.4689208355e-01
1.5119859637e+00 2.4241248000e-01
1.5159131999e+00 2.4557746846e-01
1.5198404362e+00 2.4867004467e-01
1.5237676725e+00 2.3738898373e-01
1.5276949087e+00 2.3053496591e-01
1.5316221450e+00 2.4409564393e-01
1.5355493813e+00 2.3162681131e-01
1.5394766175e+00 2.1518951975e-01
1.5434038538e+00 2.1700156512e-01
1.5473310901e+00 2.2106588007e-01
1.5512583264e+00 2.1794273315e-01
1.5551855626e+00 2.0182125048e-01
1.5591127989e+00 1.8930903278e-01
1.5630400352e+00 1.8800358853e-01
1.5669672714e+00 1.8989475023e-01
1.5708945077e+00 1.8873295147e-01
1.5748217440e+00 1.8352713908e-01
1.5787489802e+00 1.8829965054e-01
1.5826762165e+00 1.8342183583e-01
1.5866034528e+00 1.6837297726e-01
1.5905306890e+00 1.6749247183e-01
1.5944579253e+00 1.6508698083e-01
1.5983851616e+00 1.6287784821e-01
1.6023123979e+00 1.5415998235e-01
1.6062396341e+00 1.5224816471e-01
1.6101668704e+00 1.5335444463e-01
1.6140941067e+00 1.5457422157e-01
1.6180213429e+00 1.5529697998e-01
1.6219485792e+00 1.4567410774e-01
1.6258758155e+00 1.3353706145e-01
1.6298030517e+00 1.3159047660e-01
1.6337302880e+00 1.3290100202e-01
1.6376575243e+00 1.2649692466e-01
1.6415847605e+00 1.2218653825e-01
1.6455119968e+00 1.2124819946e-01
1.6494392331e+00 1.2610365346e-01
1.6533664694e+00 1.1681566484e-01
1.6572937056e+00 1.1295049550e-01
1.6612209419e+00 1.0910268475e-01
1.6651481782e+00 1.0173676264e-01
1.6690754144e+00 1.0436647390e-01
1.6730026507e+00 1.0004546898e-01
1.6769298870e+00 9.5604136618e-02
1.6808571232e+00 9.3500900048e-02
1.6847843595e+00 9.1615508573e-02
1.6887115958e+00 9.2740005473e-02
1.6926388320e+00 8.9782670834e-02
1.6965660683e+00 8.4586413896e-02
1.7004933046e+00 7.8938781074e-02
1.7044205409e+00 7.3161385031e-02
1.7083477771e+00 7.2188666283e-02
1.7122750134e+00 7.4445127159e-02
1.7162022497e+00 7.3040477381e-02
1.7201294859e+00 7.4643631548e-02
1.7240567222e+00 6.7965352189e-02
1.7279839585e+00 6.2198276451e-02
1.7319111947e+00 6.1822800903e-02
1.7358384310e+00 6.2622336050e-02
1.7397656673e+00 6.3918933090e-02
1.7436929035e+00 5.7037912061e-02
1.7476201398e+00 5.4004490964e-02
1.7515473761e+00 5.3847269565e-02
1.7554746124e+00 5.2369516234e-02
1.7594018486e+00 5.1481114112e-02
1.7633290849e+00 4.7966737415e-02
1.7672563212e+00 4.8253492652e-02
1.7711835574e+00 4.5946812499e-02
1.7751107937e+00 4.2571327865e-02
1.7790380300e+00 4.3393990582e-02
1.7829652662e+00 4.2976160833e-02
1.7868925025e+00 4.2342468480e-02
1.7908197388e+00 4.0870108141e-02
1.7947469750e+00 3.8302717711e-02
1.7986742113e+00 3.5233910409e-02
1.8026014476e+00 3.6583407271e-02
1.8065286839e+00 3.5771372329e-02
1.8104559201e+00 3.3534830802e-02
1.8143831564e+00 3.2898968444e-02
1.8183103927e+00 3.2248662760e-02
1.8222376289e+00 3.2891580858e-02
1.8261648652e+00 3.0146219937e-02
1.8300921015e+00 2.8343698647e-02
1.8340193377e+00 2.7872552562e-02
1.8379465740e+00 2.7572516040e-02
1.8418738103e+00 2.7133210606e-02
1.8458010465e+00 2.5659600803e-02
1.8497282828e+00 2.4993524258e-02
1.8536555191e+00 2.4111992172e-02
1.8575827554e+00 2.4573549831e-02
1.8615099916e+00 2.3450853878e-02
1.8654372279e+00 2.1880900078e-02
1.8693644642e+00 2.1573922061e-02
1.8732917004e+00 2.1916735088e-02
1.8772189367e+00 2.1496274142e-02
1.8811461730e+00 2.0660862944e-02
1.8850734092e+00 1.9795982120e-02
1.8890006455e+00 1.9179174176e-02
1.8929278818e+00 1.8032843217e-02
1.8968551180e+00 1.7193415188e-02
1.9007823543e+00 1.8155340416e-02
1.9047095906e+00 1.6603029812e-02
1.9086368269e+00 1.6190056531e-02
1.9125640631e+00 1.6833376688e-02
1.9164912994e+00 1.6302011930e-02
1.9204185357e+00 1.5560905847e-02
1.9243457719e+00 1.4442323603e-02
1.9282730082e+00 1.3941676933e-02
1.9322002445e+00 1.4120809970e-02
1.9361274807e+00 1.3233896620e-02
1.9400547170e+00 1.2339387486e-02
1.9439819533e+00 1.2376494452e-02
1.9479091896e+00 1.1996839478e-02
1.9518364258e+00 1.1956801890e-02
1.9557636621e+00 1.1387791175e-02
1.9596908984e+00 1.1599831226e-02
1.9636181346e+00 1.2146487450e-02
1.9675453709e+00 1.0745975643e-02
1.9714726072e+00 1.0670597505e-02
1.9753998434e+00 1.0813975615e-02
1.9793270797e+00 1.0390474976e-02
1.9832543160e+00 1.0009302588e-02
1.9871815522e+00 9.5545046805e-03
1.9911087885e+00 9.3809249310e-03
1.9950360248e+00 9.0810950345e-03
1.9989632611e+00 9.1548048455e-03
2.0028904973e+00 9.1528177602e-03
2.0068177336e+00 8.6035738904e-03
2.0107449699e+00 8.5348564985e-03
2.0146722061e+00 8.1744332319e-03
2.0185994424e+00 8.0421614736e-03
2.0225266787e+00 7.6569674474e-03
2.0264539149e+00 7.5580293975e-03
2.0303811512e+00 7.8894260065e-03
2.0343083875e+00 7.6596835516e-03
2.0382356237e+00 7.2608310386e-03
2.0421628600e+00 7.0606844008e-03
2.0460900963e+00 6.5986717705e-03
2.0500173326e+00 6.5257941226e-03
2.0539445688e+00 6.6265680794e-03
2.0578718051e+00 6.7561148648e-03
2.0617990414e+00 6.4625839094e-03
2.0657262776e+00 6.2180956256e-03
2.0696535139e+00 6.2231195543e-03
2.0735807502e+00 6.0621899338e-03
2.0775079864e+00 6.1947233890e-03
2.0814352227e+00 5.8081002534e-03
2.0853624590e+00 5.2667101606e-03
2.0892896952e+00 5.1450423709e-03
2.0932169315e+00 5.1513051551e-03
2.0971441678e+00 5.5621882984e-03
2.1010714041e+00 5.4780228116e-03
2.1049986403e+00 5.2099530352e-03
2.1089258766e+00 4.9751652519e-03
2.1128531129e+00 4.7945135090e-03
2.1167803491e+00 4.5007280907e-03
2.1207075854e+00 4.5811328942e-03
2.1246348217e+00 4.5296828872e-03
2.1285620579e+00 4.5914894135e-03
2.1324892942e+00 4.8136238384e-03
2.1364165305e+00 4.6014979853e-03
2.1403437667e+00 4.5788239863e-03
2.1442710030e+00 4.4470090633e-03
2.1481982393e+00 4.2451179522e-03
2.1521254756e+00 4.2722861994e-03
2.1560527118e+00 4.0772057402e-03
2.1599799481e+00 4.1702578624e-03
2.1639071844e+00 3.9709874289e-03
2.1678344206e+00 4.0056779371e-03
2.1717616569e+00 3.7896572217e-03
2.1756888932e+00 3.7586201828e-03
2.1796161294e+00 3.7373931618e-03
2.1835433657e+00 3.7059978270e-03
2.1874706020e+00 3.6760630034e-03
2.1913978382e+00 3.5374134792e-03
2.1953250745e+00 3.4357485037e-03
2.1992523108e+00 3.2886906739e-03
2.2031795471e+00 3.4794992526e-03
2.2071067833e+00 3.5198002649e-03
2.2110340196e+00 3.4019621021e-03
2.2149612559e+00 3.4080644768e-03
2.2188884921e+00 3.2102189646e-03
2.2228157284e+00 3.0814374080e-03
2.2267429647e+00 3.2491038487e-03
2.2306702009e+00 3.3541037232e-03
2.2345974372e+00 3.0964504676e-03
2.2385246735e+00 3.0801393675e-03
2.2424519097e+00 3.0869238789e-03
2.2463791460e+00 2.9511197325e-03
2.2503063823e+00 2.9843084763e-03
2.2542336186e+00 2.8538601691e-03
2.2581608548e+00 2.8420045900e-03
2.2620880911e+00 2.8935261247e-03
2.2660153274e+00 2.7922233031e-03
2.2699425636e+00 2.6906936483e-03
2.2738697999e+00 2.8190702260e-03
2.2777970362e+00 2.7159680936e-03
2.2817242724e+00 2.5741604709e-03
2.2856515087e+00 2.6789773629e-03
2.2895787450e+00 2.7098766049e-03
2.2935059812e+00 2.6560528694e-03
2.2974332175e+00 2.5803310766e-03
2.3013604538e+00 2.5195172624e-03
2.3052876901e+00 2.4874110523e-03
2.3092149263e+00 2.4164808210e-03
2.3131421626e+00 2.3593465930e-03
2.3170693989e+00 2.5881187270e-03
2.3209966351e+00 2.4718274418e-03
2.3249238714e+00 2.4364300185e-03
2.3288511077e+00 2.4104059949e-03
2.3327783439e+00 2.3205029048e-03
2.3367055802e+00 2.4262074228e-03
2.3406328165e+00 2.3131040713e-03
2.3445600527e+00 2.2197962298e-03
2.3484872890e+00 2.2672368033e-03
2.3524145253e+00 2.4084912742e-03
2.3563417616e+00 2.2979607143e-03
2.3602689978e+00 2.1511523039e-03
2.3641962341e+00 2.1244463223e-03
2.3681234704e+00 2.1706641763e-03
2.3720507066e+00 2.1095801101e-03
2.3759779429e+00 2.1483151467e-03
2.3799051792e+00 2.1261881457e-03
2.3838324154e+00 2.0215711788e-03
2.3877596517e+00 2.0925186931e-03
2.3916868880e+00 2.0331023126e-03
2.3956141242e+00 1.9347666532e-03
2.3995413605e+00 2.0421656559e-03
2.4034685968e+00 2.0373521461e-03
2.4073958331e+00 2.0261691929e-03
2.4113230693e+00 2.0215436997e-03
2.4152503056e+00 1.9371661551e-03
2.4191775419e+00 1.8084572580e-03
2.4231047781e+00 1.8693295057e-03
2.4270320144e+00 1.9380888239e-03
2.4309592507e+00 1.7763911400e-03
2.4348864869e+00 1.7421288400e-03
2.4388137232e+00 1.8207145328e-03
2.4427409595e+00 1.8686215563e-03
2.4466681957e+00 1.6521185119e-03
2.4505954320e+00 1.7118398221e-03
2.4545226683e+00 1.7031079474e-03
2.4584499046e+00 1.7375284771e-03
2.4623771408e+00 1.7518645601e-03
2.4663043771e+00 1.6478471603e-03
2.4702316134e+00 1.6769028144e-03
2.4741588496e+00 1.6636280253e-03
2.4780860859e+00 1.6857863662e-03
2.4820133222e+00 1.7524721529e-03
2.4859405584e+00 1.6267317069e-03
2.4898677947e+00 1.6757974855e-03
2.4937950310e+00 1.6065429924e-03
2.4977222672e+00 1.5367949804e-03
2.5016495035e+00 1.5155672497e-03
2.5055767398e+00 1.4741796591e-03
2.5095039761e+00 1.5412378585e-03
2.5134312123e+00 1.4855408376e-03
2.5173584486e+00 1.4964097669e-03
2.5212856849e+00 1.5531987372e-03
2.5252129211e+00 1.4660717102e-03
2.5291401574e+00 1.5239400650e-03
2.5330673937e+00 1.4935482186e-03
2.5369946299e+00 1.5425373862e-03
2.5409218662e+00 1.4943998450e-03
2.5448491025e+00 1.4714663320e-03
2.5487763387e+00 1.4439559307e-03
2.5527035750e+00 1.3752635621e-03
2.5566308113e+00 1.4129007337e-03
2.5605580476e+00 1.4453141944e-03
2.5644852838e+00 1.4087918879e-03
2.5684125201e+00 1.2918400717e-03
2.5723397564e+00 1.3903978560e-03
2.5762669926e+00 1.3664847391e-03
2.5801942289e+00 1.3410759616e-03
2.5841214652e+00 1.3379278844e-03
2.5880487014e+00 1.2951420931e-03
2.5919759377e+00 1.2454417171e-03
2.5959031740e+00 1.3248794671e-03
2.5998304102e+00 1.2738195598e-03
2.6037576465e+00 1.2365796583e-03
2.6076848828e+00 1.1752366272e-03
2.6116121191e+00 1.1973182424e-03
2.6155393553e+00 1.2298841195e-03
2.6194665916e+00 1.2004266731e-03
2.6233938279e+00 1.2306599968e-03
2.6273210641e+00 1.2198773428e-03
2.6312483004e+00 1.1702471660e-03
2.6351755367e+00 1.1351765651e-03
2.6391027729e+00 1.1041824608e-03
2.6430300092e+00 1.1284344297e-03
2.6469572455e+00 1.2049048652e-03
2.6508844817e+00 1.1521328002e-03
2.6548117180e+00 1.1300172274e-03
2.6587389543e+00 1.1120265199e-03
2.6626661906e+00 1.1349142815e-03
2.6665934268e+00 1.1619685683e-03
2.6705206631e+00 1.1391840335e-03
2.6744478994e+00 1.1345215594e-03
2.6783751356e+00 1.0714597071e-03
2.6823023719e+00 1.0662262401e-03
2.6862296082e+00 1.0634107043e-03
2.6901568444e+00 1.0698653637e-03
2.6940840807e+00 1.0406740949e-03
2.6980113170e+00 1.0306814026e-03
2.7019385532e+00 1.0735992002e-03
2.7058657895e+00 1.0637543230e-03
2.7097930258e+00 1.0430438747e-03
2.7137202621e+00 1.0017475144e-03
2.7176474983e+00 1.0422220661e-03
2.7215747346e+00 1.0149379435e-03
2.7255019709e+00 9.8758025078e-04
2.7294292071e+00 9.7265430743e-04
2.7333564434e+00 9.7065127592e-04
2.7372836797e+00 9.7642451456e-04
2.7412109159e+00 9.6243919251e-04
2.7451381522e+00 9.6775440668e-04
