9.3075499581e-01 9.6121393085e-03
9.3468223208e-01 1.0220307524e-02
9.3860946835e-01 1.0047863495e-02
9.4253670462e-01 1.0659951647e-02
9.4646394089e-01 1.1417258204e-02
9.5039117716e-01 1.1396295446e-02
9.5431841343e-01 1.1104749961e-02
9.5824564970e-01 1.1250108014e-02
9.6217288597e-01 1.2295882805e-02
9.6610012224e-01 1.2842375389e-02
9.7002735851e-01 1.3634319293e-02
9.7395459478e-01 1.3066409712e-02
9.7788183104e-01 1.3718067364e-02
9.8180906731e-01 1.4091559272e-02
9.8573630358e-01 1.4605248618e-02
9.8966353985e-01 1.4615678515e-02
9.9359077612e-01 1.5167555451e-02
9.9751801239e-01 1.5818730644e-02
1.0014452487e+00 1.5709200261e-02
1.0053724849e+00 1.7081208913e-02
1.0092997212e+00 1.7843705932e-02
1.0132269575e+00 1.8259573207e-02
1.0171541937e+00 1.7658744536e-02
1.0210814300e+00 1.7329601696e-02
1.0250086663e+00 1.8572422841e-02
1.0289359025e+00 1.9537667863e-02
1.0328631388e+00 2.1234556120e-02
1.0367903751e+00 2.2264662032e-02
1.0407176114e+00 2.1818836290e-02
1.0446448476e+00 2.2249249507e-02
1.0485720839e+00 2.1899451127e-02
1.0524993202e+00 2.2959471247e-02
1.0564265564e+00 2.4362326232e-02
1.0603537927e+00 2.4037519277e-02
1.0642810290e+00 2.4471453404e-02
1.0682082652e+00 2.6158461182e-02
1.0721355015e+00 2.6979969233e-02
1.0760627378e+00 2.8706417983e-02
1.0799899740e+00 3.0805058316e-02
1.0839172103e+00 3.0721817641e-02
1.0878444466e+00 3.0542243279e-02
1.0917716829e+00 3.1749866750e-02
1.0956989191e+00 3.1748741535e-02
1.0996261554e+00 3.2173317396e-02
1.1035533917e+00 3.5005429650e-02
1.1074806279e+00 3.5789915536e-02
1.1114078642e+00 3.7639928133e-02
1.1153351005e+00 3.9647888782e-02
1.1192623367e+00 3.9025612034e-02
1.1231895730e+00 4.0315475530e-02
1.1271168093e+00 4.5943293483e-02
1.1310440455e+00 4.7484027424e-02
1.1349712818e+00 4.5788199701e-02
1.1388985181e+00 4.6973061930e-02
1.1428257544e+00 4.8670927002e-02
1.1467529906e+00 5.1820406089e-02
1.1506802269e+00 5.4297427288e-02
1.1546074632e+00 5.5921947582e-02
1.1585346994e+00 5.7973255205e-02
1.1624619357e+00 6.1557332558e-02
1.1663891720e+00 6.1787267772e-02
1.1703164082e+00 6.3282023878e-02
1.1742436445e+00 6.6027442459e-02
1.1781708808e+00 6.8498709234e-02
1.1820981170e+00 6.9606310168e-02
1.1860253533e+00 7.2338441567e-02
1.1899525896e+00 7.6469143470e-02
1.1938798259e+00 7.7975130525e-02
1.1978070621e+00 8.1479568508e-02
1.2017342984e+00 8.4792763118e-02
1.2056615347e+00 8.6733865255e-02
1.2095887709e+00 8.9919617410e-02
1.2135160072e+00 9.1276656456e-02
1.2174432435e+00 9.6439566026e-02
1.2213704797e+00 9.8231642703e-02
1.2252977160e+00 9.6336911030e-02
1.2292249523e+00 1.0183494814e-01
1.2331521885e+00 1.0785933871e-01
1.2370794248e+00 1.1280057575e-01
1.2410066611e+00 1.1747301762e-01
1.2449338974e+00 1.1813833903e-01
1.2488611336e+00 1.1821160683e-01
1.2527883699e+00 1.2445782439e-01
1.2567156062e+00 1.3136293193e-01
1.2606428424e+00 1.2566906063e-01
1.2645700787e+00 1.3126414496e-01
1.2684973150e+00 1.4340407496e-01
1.2724245512e+00 1.4250768925e-01
1.2763517875e+00 1.4842287702e-01
1.2802790238e+00 1.4955346848e-01
1.2842062600e+00 1.6111124407e-01
1.2881334963e+00 1.6252310524e-01
1.2920607326e+00 1.6239323142e-01
1.2959879689e+00 1.7157798144e-01
1.2999152051e+00 1.6719798844e-01
1.3038424414e+00 1.7694712532e-01
1.3077696777e+00 1.7770849189e-01
1.3116969139e+00 1.7756365452e-01
1.3156241502e+00 1.8247827145e-01
1.3195513865e+00 1.8838734265e-01
1.3234786227e+00 1.8695964158e-01
1.3274058590e+00 1.9472233033e-01
1.3313330953e+00 2.0131429040e-01
1.3352603315e+00 1.9907566496e-01
1.3391875678e+00 1.9561755872e-01
1.3431148041e+00 2.1009392522e-01
1.3470420404e+00 2.0186421956e-01
1.3509692766e+00 1.9772897187e-01
1.3548965129e+00 2.2024483733e-01
1.3588237492e+00 2.2401029717e-01
1.3627509854e+00 2.2265597367e-01
1.3666782217e+00 2.2020269257e-01
1.3706054580e+00 2.2859992304e-01
1.3745326942e+00 2.2913483651e-01
1.3784599305e+00 2.2864080593e-01
1.3823871668e+00 2.3135022959e-01
1.3863144030e+00 2.2938945793e-01
1.3902416393e+00 2.4072245139e-01
1.3941688756e+00 2.3908537930e-01
1.3980961119e+00 2.3948704200e-01
1.4020233481e+00 2.4710217420e-01
1.4059505844e+00 2.4496633625e-01
1.4098778207e+00 2.4170063933e-01
1.4138050569e+00 2.4993433550e-01
1.4177322932e+00 2.5361744049e-01
1.4216595295e+00 2.5335586844e-01
1.4255867657e+00 2.4561206575e-01
1.4295140020e+00 2.5480470571e-01
1.4334412383e+00 2.5676396580e-01
1.4373684745e+00 2.3945043942e-01
1.4412957108e+00 2.4691291386e-01
1.4452229471e+00 2.5143745132e-01
1.4491501834e+00 2.5732914376e-01
1.4530774196e+00 2.5870713909e-01
1.4570046559e+00 2.7163817059e-01
1.4609318922e+00 2.6720949516e-01
1.4648591284e+00 2.7446199669e-01
1.4687863647e+00 2.6628310159e-01
1.4727136010e+00 2.6610965119e-01
1.4766408372e+00 2.7381471480e-01
1.4805680735e+00 2.6408119624e-01
1.4844953098e+00 2.5768133833e-01
1.4884225460e+00 2.6330443157e-01
1.4923497823e+00 2.5326861075e-01
1.4962770186e+00 2.7146539156e-01
1.5002042549e+00 2.6465686048e-01
1.5041314911e+00 2.5363832775e-01
1.5080587274e+00 2.6150558588e-01
1.5119859637e+00 2.5431944047e-01
1.5159131999e+00 2.6709082665e-01
1.5198404362e+00 2.6924237604e-01
1.5237676725e+00 2.6354504576e-01
1.5276949087e+00 2.4894358123e-01
1.5316221450e+00 2.4455807152e-01
1.5355493813e+00 2.5734801209e-01
1.5394766175e+00 2.5678716566e-01
1.5434038538e+00 2.3553490414e-01
1.5473310901e+00 2.4800486206e-01
1.5512583264e+00 2.5505443745e-01
1.5551855626e+00 2.4610437303e-01
1.5591127989e+00 2.4488646727e-01
1.5630400352e+00 2.4054664204e-01
1.5669672714e+00 2.3502843434e-01
1.5708945077e+00 2.4507590808e-01
1.5748217440e+00 2.4602810564e-01
1.5787489802e+00 2.4628842136e-01
1.5826762165e+00 2.4839514305e-01
1.5866034528e+00 2.4828306512e-01
1.5905306890e+00 2.4772228769e-01
1.5944579253e+00 2.4888220386e-01
1.5983851616e+00 2.4220406300e-01
1.6023123979e+00 2.4562997061e-01
1.6062396341e+00 2.5175658978e-01
1.6101668704e+00 2.3984580821e-01
1.6140941067e+00 2.3612405060e-01
1.6180213429e+00 2.3626990721e-01
1.6219485792e+00 2.3284460990e-01
1.6258758155e+00 2.3641521934e-01
1.6298030517e+00 2.4028043573e-01
1.6337302880e+00 2.3588712512e-01
1.6376575243e+00 2.2815109607e-01
1.6415847605e+00 2.3294945964e-01
1.6455119968e+00 2.3205424312e-01
1.6494392331e+00 2.2949537494e-01
1.6533664694e+00 2.3279682857e-01
1.6572937056e+00 2.2373703573e-01
1.6612209419e+00 2.2045509527e-01
1.6651481782e+00 2.1404390188e-01
1.6690754144e+00 2.1664624899e-01
1.6730026507e+00 2.0929067723e-01
1.6769298870e+00 2.0105867528e-01
1.6808571232e+00 2.0301153255e-01
1.6847843595e+00 1.9811575492e-01
1.6887115958e+00 1.9947668542e-01
1.6926388320e+00 1.9458655405e-01
1.6965660683e+00 1.8923826930e-01
1.7004933046e+00 1.8875431365e-01
1.7044205409e+00 1.8894692811e-01
1.7083477771e+00 1.9183367293e-01
1.7122750134e+00 1.9320533471e-01
1.7162022497e+00 1.8398377841e-01
1.7201294859e+00 1.8183994954e-01
1.7240567222e+00 1.8083061590e-01
1.7279839585e+00 1.7312355360e-01
1.7319111947e+00 1.7898164018e-01
1.7358384310e+00 1.7203278611e-01
1.7397656673e+00 1.6876333466e-01
1.7436929035e+00 1.7459767963e-01
1.7476201398e+00 1.5952977867e-01
1.7515473761e+00 1.6101181072e-01
1.7554746124e+00 1.6590672576e-01
1.7594018486e+00 1.6126537235e-01
1.7633290849e+00 1.6036750255e-01
1.7672563212e+00 1.5327862104e-01
1.7711835574e+00 1.5318751508e-01
1.7751107937e+00 1.5179085616e-01
1.7790380300e+00 1.5477932656e-01
1.7829652662e+00 1.4926703837e-01
1.7868925025e+00 1.3467481877e-01
1.7908197388e+00 1.3202740169e-01
1.7947469750e+00 1.3450022116e-01
1.7986742113e+00 1.3554602854e-01
1.8026014476e+00 1.3585351169e-01
1.8065286839e+00 1.2797223983e-01
1.8104559201e+00 1.2924586886e-01
1.8143831564e+00 1.2447875061e-01
1.8183103927e+00 1.2920193361e-01
1.8222376289e+00 1.2774153300e-01
1.8261648652e+00 1.2003671645e-01
1.8300921015e+00 1.1629590888e-01
1.8340193377e+00 1.1499166378e-01
1.8379465740e+00 1.1139183319e-01
1.8418738103e+00 1.0764543276e-01
1.8458010465e+00 1.1077755214e-01
1.8497282828e+00 9.9094077386e-02
1.8536555191e+00 9.7362805772e-02
1.8575827554e+00 1.0292567444e-01
1.8615099916e+00 1.0027346735e-01
1.8654372279e+00 9.8446299608e-02
1.8693644642e+00 9.6982358376e-02
1.8732917004e+00 9.2243156568e-02
1.8772189367e+00 8.8168364781e-02
1.8811461730e+00 8.6121026232e-02
1.8850734092e+00 8.7331642467e-02
1.8890006455e+00 8.3405721216e-02
1.8929278818e+00 8.2493648644e-02
1.8968551180e+00 8.3008375149e-02
1.9007823543e+00 8.0090037934e-02
1.9047095906e+00 7.8204096222e-02
1.9086368269e+00 7.9348767835e-02
1.9125640631e+00 7.8048072836e-02
1.9164912994e+00 7.4684348557e-02
1.9204185357e+00 7.4291316793e-02
1.9243457719e+00 7.3525893586e-02
1.9282730082e+00 7.0908699655e-02
1.9322002445e+00 6.9873798712e-02
1.9361274807e+00 6.7537675375e-02
1.9400547170e+00 6.4225605091e-02
1.9439819533e+00 6.2458849807e-02
1.9479091896e+00 6.4025631789e-02
1.9518364258e+00 6.4684095835e-02
1.9557636621e+00 6.0470125120e-02
1.9596908984e+00 5.8869102764e-02
1.9636181346e+00 5.7539974753e-02
1.9675453709e+00 5.6209643746e-02
1.9714726072e+00 5.3111342783e-02
1.9753998434e+00 5.1963150601e-02
1.9793270797e+00 5.1796132607e-02
1.9832543160e+00 4.9389461708e-02
1.9871815522e+00 4.7423380592e-02
1.9911087885e+00 4.9471123624e-02
1.9950360248e+00 4.7930338035e-02
1.9989632611e+00 4.5132645001e-02
2.0028904973e+00 4.5330748682e-02
2.0068177336e+00 4.3052278781e-02
2.0107449699e+00 4.3199895597e-02
2.0146722061e+00 4.0237187262e-02
2.0185994424e+00 3.9544314932e-02
2.0225266787e+00 4.1561752582e-02
2.0264539149e+00 4.0222728315e-02
2.0303811512e+00 3.8826113253e-02
2.0343083875e+00 3.6973827020e-02
2.0382356237e+00 3.3940873962e-02
2.0421628600e+00 3.3375320240e-02
2.0460900963e+00 3.2487250986e-02
2.0500173326e+00 3.2092675129e-02
2.0539445688e+00 3.2543882157e-02
2.0578718051e+00 3.2828718352e-02
2.0617990414e+00 3.0775520590e-02
2.0657262776e+00 2.9526622546e-02
2.0696535139e+00 2.7826696642e-02
2.0735807502e+00 2.5759813506e-02
2.0775079864e+00 2.6562723023e-02
2.0814352227e+00 2.8181083023e-02
2.0853624590e+00 2.7026743314e-02
2.0892896952e+00 2.4430521108e-02
2.0932169315e+00 2.3777247996e-02
2.0971441678e+00 2.4497037828e-02
2.1010714041e+00 2.3612034938e-02
2.1049986403e+00 2.1483635664e-02
2.1089258766e+00 2.1945802362e-02
2.1128531129e+00 2.1127615072e-02
2.1167803491e+00 2.0116031380e-02
2.1207075854e+00 2.0152710069e-02
2.1246348217e+00 1.8916535541e-02
2.1285620579e+00 1.8704775992e-02
2.1324892942e+00 1.7529957544e-02
2.1364165305e+00 1.7502022124e-02
2.1403437667e+00 1.7417230731e-02
2.1442710030e+00 1.6922961482e-02
2.1481982393e+00 1.7112692910e-02
2.1521254756e+00 1.5860392068e-02
2.1560527118e+00 1.4299991430e-02
2.1599799481e+00 1.5305989973e-02
2.1639071844e+00 1.5386568736e-02
2.1678344206e+00 1.5173362151e-02
2.1717616569e+00 1.4714837866e-02
2.1756888932e+00 1.4120467296e-02
2.1796161294e+00 1.3298045669e-02
2.1835433657e+00 1.3264660218e-02
2.1874706020e+00 1.3298114404e-02
2.1913978382e+00 1.2840063655e-02
2.1953250745e+00 1.2030707368e-02
2.1992523108e+00 1.2248836899e-02
2.2031795471e+00 1.1413997505e-02
2.2071067833e+00 1.1114499030e-02
2.2110340196e+00 1.0849115468e-02
2.2149612559e+00 1.0776822106e-02
2.2188884921e+00 1.0781278501e-02
2.2228157284e+00 1.0412524261e-02
2.2267429647e+00 1.0176790657e-02
2.2306702009e+00 9.3506809616e-03
2.2345974372e+00 9.4012255449e-03
2.2385246735e+00 9.5425999183e-03
2.2424519097e+00 9.1294248345e-03
2.2463791460e+00 8.8406269518e-03
2.2503063823e+00 8.3520634791e-03
2.2542336186e+00 8.1421645825e-03
2.2581608548e+00 8.1820447192e-03
2.2620880911e+00 7.8240443887e-03
2.2660153274e+00 7.8986787925e-03
2.2699425636e+00 7.7224172993e-03
2.2738697999e+00 7.3712440401e-03
2.2777970362e+00 6.8344691754e-03
2.2817242724e+00 7.0954605103e-03
2.2856515087e+00 7.2014267064e-03
2.2895787450e+00 6.8908970553e-03
2.2935059812e+00 6.4980204092e-03
2.2974332175e+00 6.3896683305e-03
2.3013604538e+00 6.1298632530e-03
2.3052876901e+00 6.0373263258e-03
2.3092149263e+00 6.0551282477e-03
2.3131421626e+00 5.8019863088e-03
2.3170693989e+00 5.6739228742e-03
2.3209966351e+00 5.3931602865e-03
2.3249238714e+00 5.2118548829e-03
2.3288511077e+00 5.2750986144e-03
2.3327783439e+00 5.5249037778e-03
2.3367055802e+00 5.3638671912e-03
2.3406328165e+00 5.3113194793e-03
2.3445600527e+00 5.1033514605e-03
2.3484872890e+00 4.8768141407e-03
2.3524145253e+00 4.7121962226e-03
2.3563417616e+00 4.5461223268e-03
2.3602689978e+00 4.5061060541e-03
2.3641962341e+00 4.6365394953e-03
2.3681234704e+00 4.4804236742e-03
2.3720507066e+00 4.4197986007e-03
2.3759779429e+00 4.3158744274e-03
2.3799051792e+00 4.1619725190e-03
2.3838324154e+00 4.3485257596e-03
2.3877596517e+00 4.1403662161e-03
2.3916868880e+00 3.8882946532e-03
2.3956141242e+00 3.9149316756e-03
2.3995413605e+00 3.8832691086e-03
2.4034685968e+00 3.8286413113e-03
2.4073958331e+00 3.7869749693e-03
2.4113230693e+00 3.7008418553e-03
2.4152503056e+00 3.6676624426e-03
2.4191775419e+00 3.5387223780e-03
2.4231047781e+00 3.3817276390e-03
2.4270320144e+00 3.3619219555e-03
2.4309592507e+00 3.2189675531e-03
2.4348864869e+00 3.3854136487e-03
2.4388137232e+00 3.1389276653e-03
2.4427409595e+00 3.1414894781e-03
2.4466681957e+00 3.1994442387e-03
2.4505954320e+00 3.2152908864e-03
2.4545226683e+00 3.1152964983e-03
2.4584499046e+00 3.1404908078e-03
2.4623771408e+00 2.8970326624e-03
2.4663043771e+00 2.8630015981e-03
2.4702316134e+00 2.8823101818e-03
2.4741588496e+00 2.9968687218e-03
2.4780860859e+00 2.8641301392e-03
2.4820133222e+00 2.7213957227e-03
2.4859405584e+00 2.7195513930e-03
2.4898677947e+00 2.6880283485e-03
2.4937950310e+00 2.6650079199e-03
2.4977222672e+00 2.5690177597e-03
2.5016495035e+00 2.4932623166e-03
2.5055767398e+00 2.4444165114e-03
2.5095039761e+00 2.5071733755e-03
2.5134312123e+00 2.6860868697e-03
2.5173584486e+00 2.4730340727e-03
2.5212856849e+00 2.3727506045e-03
2.5252129211e+00 2.4459858811e-03
2.5291401574e+00 2.4953666205e-03
2.5330673937e+00 2.3911121703e-03
2.5369946299e+00 2.3856799634e-03
2.5409218662e+00 2.4134034671e-03
2.5448491025e+00 2.2958245307e-03
2.5487763387e+00 2.4156320755e-03
2.5527035750e+00 2.3074575279e-03
2.5566308113e+00 2.1935918141e-03
2.5605580476e+00 2.2993630462e-03
2.5644852838e+00 2.1700590733e-03
2.5684125201e+00 2.1102884394e-03
2.5723397564e+00 2.0402083463e-03
2.5762669926e+00 2.0436601445e-03
2.5801942289e+00 2.0714928614e-03
2.5841214652e+00 2.0673197984e-03
2.5880487014e+00 2.0413291099e-03
2.5919759377e+00 2.0464455644e-03
2.5959031740e+00 1.9142437698e-03
2.5998304102e+00 1.9362573617e-03
2.6037576465e+00 1.8917658982e-03
2.6076848828e+00 1.8611528061e-03
2.6116121191e+00 1.9398012831e-03
2.6155393553e+00 1.9131507841e-03
2.6194665916e+00 1.9574192351e-03
2.6233938279e+00 1.8864119716e-03
2.6273210641e+00 1.8370261619e-03
2.6312483004e+00 1.8971410482e-03
2.6351755367e+00 1.8804837311e-03
2.6391027729e+00 1.7338335928e-03
2.6430300092e+00 1.7707802320e-03
2.6469572455e+00 1.8358170019e-03
2.6508844817e+00 1.7422801505e-03
2.6548117180e+00 1.7047196802e-03
2.6587389543e+00 1.6623178621e-03
2.6626661906e+00 1.6306593227e-03
2.6665934268e+00 1.6403875532e-03
2.6705206631e+00 1.5742947035e-03
2.6744478994e+00 1.6432800871e-03
2.6783751356e+00 1.6565939825e-03
2.6823023719e+00 1.5110689448e-03
2.6862296082e+00 1.4775914808e-03
2.6901568444e+00 1.6041770668e-03
2.6940840807e+00 1.5413732601e-03
2.6980113170e+00 1.5166138200e-03
2.7019385532e+00 1.5374870956e-03
2.7058657895e+00 1.5162608183e-03
2.7097930258e+00 1.4805015996e-03
2.7137202621e+00 1.4054498194e-03
2.7176474983e+00 1.4023374709e-03
2.7215747346e+00 1.4293400324e-03
2.7255019709e+00 1.4214459665e-03
2.7294292071e+00 1.3726993212e-03
2.7333564434e+00 1.4038810290e-03
2.7372836797e+00 1.4907769721e-03
2.7412109159e+00 1.4620506030e-03
2.7451381522e+00 1.3635421383e-03
