6.2050333054e-01 9.0100920515e-04
6.2443056681e-01 9.2680635887e-04
6.2835780308e-01 9.2608359969e-04
6.3228503935e-01 9.4247510541e-04
6.3621227562e-01 9.5734303413e-04
6.4013951189e-01 9.3777566891e-04
6.4406674816e-01 9.6193610874e-04
6.4799398443e-01 1.0219334712e-03
6.5192122070e-01 1.0063279260e-03
6.5584845697e-01 1.0307629665e-03
6.5977569323e-01 9.6486359799e-04
6.6370292950e-01 9.4449140678e-04
6.6763016577e-01 1.0312487979e-03
6.7155740204e-01 1.0650456753e-03
6.7548463831e-01 1.0236271577e-03
6.7941187458e-01 1.0880945908e-03
6.8333911085e-01 1.0948243406e-03
6.8726634712e-01 1.0440583501e-03
6.9119358339e-01 1.0943649024e-03
6.9512081966e-01 1.1784246734e-03
6.9904805593e-01 1.1212490488e-03
7.0297529220e-01 1.1068470934e-03
7.0690252847e-01 1.2125907388e-03
7.1082976473e-01 1.1769280949e-03
7.1475700100e-01 1.1980070527e-03
7.1868423727e-01 1.2173041639e-03
7.2261147354e-01 1.2661145791e-03
7.2653870981e-01 1.2849673154e-03
7.3046594608e-01 1.3018569372e-03
7.3439318235e-01 1.3352600126e-03
7.3832041862e-01 1.3649200661e-03
7.4224765489e-01 1.3518612734e-03
7.4617489116e-01 1.3245725947e-03
7.5010212743e-01 1.3056600449e-03
7.5402936370e-01 1.3846144460e-03
7.5795659997e-01 1.4461753486e-03
7.6188383624e-01 1.4334232730e-03
7.6581107250e-01 1.4896083613e-03
7.6973830877e-01 1.4546154468e-03
7.7366554504e-01 1.4845384047e-03
7.7759278131e-01 1.5085003945e-03
7.8152001758e-01 1.5105769700e-03
7.8544725385e-01 1.6010047518e-03
7.8937449012e-01 1.5962776545e-03
7.9330172639e-01 1.4765901531e-03
7.9722896266e-01 1.5700162919e-03
8.0115619893e-01 1.6146638524e-03
8.0508343520e-01 1.5634047173e-03
8.0901067147e-01 1.5925521046e-03
8.1293790774e-01 1.6686870857e-03
8.1686514400e-01 1.7235083978e-03
8.2079238027e-01 1.6837515760e-03
8.2471961654e-01 1.7200097342e-03
8.2864685281e-01 1.7097761598e-03
8.3257408908e-01 1.8254732388e-03
8.3650132535e-01 1.8186653267e-03
8.4042856162e-01 1.7864448815e-03
8.4435579789e-01 1.7958268170e-03
8.4828303416e-01 1.8228551103e-03
8.5221027043e-01 1.9308028608e-03
8.5613750670e-01 1.9147174849e-03
8.6006474297e-01 1.9594092706e-03
8.6399197924e-01 1.9979494059e-03
8.6791921551e-01 2.0530316026e-03
8.7184645177e-01 2.0261287778e-03
8.7577368804e-01 2.0534338152e-03
8.7970092431e-01 2.1253738325e-03
8.8362816058e-01 2.2073891328e-03
8.8755539685e-01 2.1827954305e-03
8.9148263312e-01 2.1377775515e-03
8.9540986939e-01 2.2051190092e-03
8.9933710566e-01 2.2649546544e-03
9.0326434193e-01 2.1568731598e-03
9.0719157820e-01 2.3092730130e-03
9.1111881447e-01 2.4414586185e-03
9.1504605074e-01 2.4871862730e-03
9.1897328701e-01 2.6043396874e-03
9.2290052327e-01 2.5863061514e-03
9.2682775954e-01 2.5793978018e-03
9.3075499581e-01 2.5631215635e-03
9.3468223208e-01 2.5697581597e-03
9.3860946835e-01 2.6240673684e-03
9.4253670462e-01 2.5560878409e-03
9.4646394089e-01 2.7331848055e-03
9.5039117716e-01 2.7022018203e-03
9.5431841343e-01 2.7515189819e-03
9.5824564970e-01 3.0676032189e-03
9.6217288597e-01 3.0197697633e-03
9.6610012224e-01 2.9853447515e-03
9.7002735851e-01 3.0699818775e-03
9.7395459478e-01 3.0887266310e-03
9.7788183104e-01 2.9904969156e-03
9.8180906731e-01 3.1612612454e-03
9.8573630358e-01 3.3171465871e-03
9.8966353985e-01 3.2235093809e-03
9.9359077612e-01 3.1470685763e-03
9.9751801239e-01 3.2462726338e-03
1.0014452487e+00 3.4669266632e-03
1.0053724849e+00 3.5110004324e-03
1.0092997212e+00 3.5790066727e-03
1.0132269575e+00 3.4932881339e-03
1.0171541937e+00 3.8028979214e-03
1.0210814300e+00 3.6995311252e-03
1.0250086663e+00 3.8637552123e-03
1.0289359025e+00 3.7471829103e-03
1.0328631388e+00 3.8060101912e-03
1.0367903751e+00 3.9322950168e-03
1.0407176114e+00 3.9169308427e-03
1.0446448476e+00 4.1142209795e-03
1.0485720839e+00 4.0281622252e-03
1.0524993202e+00 4.1741888888e-03
1.0564265564e+00 4.2104408555e-03
1.0603537927e+00 4.3051370049e-03
1.0642810290e+00 4.3461769595e-03
1.0682082652e+00 4.4433550406e-03
1.0721355015e+00 4.8551164836e-03
1.0760627378e+00 4.8679332759e-03
1.0799899740e+00 4.6289861110e-03
1.0839172103e+00 4.6506842189e-03
1.0878444466e+00 4.8130335322e-03
1.0917716829e+00 4.8523143661e-03
1.0956989191e+00 5.2527538151e-03
1.0996261554e+00 5.6389982393e-03
1.1035533917e+00 5.6704315402e-03
1.1074806279e+00 5.7776800928e-03
1.1114078642e+00 5.6057069188e-03
1.1153351005e+00 5.6889849063e-03
1.1192623367e+00 5.8383625265e-03
1.1231895730e+00 5.7301336899e-03
1.1271168093e+00 6.1322913778e-03
1.1310440455e+00 6.4396738771e-03
1.1349712818e+00 6.5401511693e-03
1.1388985181e+00 6.6398453200e-03
1.1428257544e+00 6.6037438662e-03
1.1467529906e+00 6.7485515859e-03
1.1506802269e+00 6.7876302974e-03
1.1546074632e+00 6.9309776210e-03
1.1585346994e+00 7.0689376294e-03
1.1624619357e+00 7.2938402012e-03
1.1663891720e+00 7.0912923909e-03
1.1703164082e+00 7.1918915277e-03
1.1742436445e+00 7.5330138742e-03
1.1781708808e+00 7.6289324801e-03
1.1820981170e+00 7.7172986949e-03
1.1860253533e+00 8.1866453046e-03
1.1899525896e+00 8.6132408530e-03
1.1938798259e+00 8.7537740430e-03
1.1978070621e+00 8.9296622828e-03
1.2017342984e+00 8.8081766046e-03
1.2056615347e+00 9.0429886799e-03
1.2095887709e+00 8.8010454212e-03
1.2135160072e+00 8.3908526531e-03
1.2174432435e+00 8.9575168484e-03
1.2213704797e+00 9.9592167354e-03
1.2252977160e+00 1.0519202527e-02
1.2292249523e+00 1.0246390726e-02
1.2331521885e+00 1.0642297547e-02
1.2370794248e+00 1.0661292379e-02
1.2410066611e+00 1.0811105156e-02
1.2449338974e+00 1.1526375058e-02
1.2488611336e+00 1.2098409411e-02
1.2527883699e+00 1.2345847131e-02
1.2567156062e+00 1.1867356533e-02
1.2606428424e+00 1.2224811003e-02
1.2645700787e+00 1.2766051094e-02
1.2684973150e+00 1.3018778666e-02
1.2724245512e+00 1.3270173219e-02
1.2763517875e+00 1.3518007662e-02
1.2802790238e+00 1.4096401040e-02
1.2842062600e+00 1.4443956587e-02
1.2881334963e+00 1.4970219774e-02
1.2920607326e+00 1.5259747444e-02
1.2959879689e+00 1.5072283584e-02
1.2999152051e+00 1.5277721656e-02
1.3038424414e+00 1.5931756679e-02
1.3077696777e+00 1.6050145137e-02
1.3116969139e+00 1.5871049754e-02
1.3156241502e+00 1.7538823296e-02
1.3195513865e+00 1.8398888931e-02
1.3234786227e+00 1.8494480686e-02
1.3274058590e+00 1.8646814155e-02
1.3313330953e+00 1.8750408050e-02
1.3352603315e+00 1.9436174745e-02
1.3391875678e+00 2.0515635454e-02
1.3431148041e+00 2.0087986302e-02
1.3470420404e+00 2.1432929000e-02
1.3509692766e+00 2.2509963294e-02
1.3548965129e+00 2.1089375101e-02
1.3588237492e+00 2.2696975812e-02
1.3627509854e+00 2.2600734575e-02
1.3666782217e+00 2.2646369235e-02
1.3706054580e+00 2.3071687038e-02
1.3745326942e+00 2.3007009176e-02
1.3784599305e+00 2.4049140572e-02
1.3823871668e+00 2.4845082522e-02
1.3863144030e+00 2.5026005159e-02
1.3902416393e+00 2.5776045302e-02
1.3941688756e+00 2.6258191510e-02
1.3980961119e+00 2.5367331952e-02
1.4020233481e+00 2.8172625536e-02
1.4059505844e+00 2.9226326390e-02
1.4098778207e+00 2.9470717343e-02
1.4138050569e+00 3.0738779887e-02
1.4177322932e+00 3.0977443909e-02
1.4216595295e+00 3.0168537343e-02
1.4255867657e+00 3.3063318759e-02
1.4295140020e+00 3.2682946110e-02
1.4334412383e+00 3.0751385879e-02
1.4373684745e+00 3.2192190411e-02
1.4412957108e+00 3.3837784040e-02
1.4452229471e+00 3.5872155352e-02
1.4491501834e+00 3.6969997466e-02
1.4530774196e+00 3.7685371710e-02
1.4570046559e+00 3.5762684748e-02
1.4609318922e+00 3.9033591644e-02
1.4648591284e+00 4.2012550719e-02
1.4687863647e+00 4.0130594213e-02
1.4727136010e+00 4.1542512356e-02
1.4766408372e+00 4.3241509361e-02
1.4805680735e+00 4.2909189957e-02
1.4844953098e+00 4.4144065104e-02
1.4884225460e+00 4.4826911183e-02
1.4923497823e+00 4.8345415323e-02
1.4962770186e+00 4.7158629186e-02
1.5002042549e+00 4.6851565145e-02
1.5041314911e+00 4.8523255972e-02
1.5080587274e+00 4.9322043462e-02
1.5119859637e+00 5.2832193337e-02
1.5159131999e+00 5.3342826956e-02
1.5198404362e+00 5.1805962416e-02
1.5237676725e+00 5.4296371939e-02
1.5276949087e+00 5.4797267418e-02
1.5316221450e+00 5.5146739544e-02
1.5355493813e+00 5.4426577197e-02
1.5394766175e+00 5.5390509345e-02
1.5434038538e+00 5.6682545292e-02
1.5473310901e+00 6.1227386790e-02
1.5512583264e+00 6.2626543924e-02
1.5551855626e+00 5.8904602101e-02
1.5591127989e+00 5.7877525388e-02
1.5630400352e+00 6.2179689676e-02
1.5669672714e+00 6.5769233523e-02
1.5708945077e+00 6.4804760463e-02
1.5748217440e+00 6.2596718193e-02
1.5787489802e+00 6.3621401033e-02
1.5826762165e+00 6.6637399002e-02
1.5866034528e+00 6.8790846161e-02
1.5905306890e+00 6.8859925767e-02
1.5944579253e+00 6.5741911055e-02
1.5983851616e+00 6.7992104604e-02
1.6023123979e+00 7.2341523986e-02
1.6062396341e+00 7.3419468238e-02
1.6101668704e+00 7.6229945017e-02
1.6140941067e+00 7.5100164831e-02
1.6180213429e+00 6.9813887235e-02
1.6219485792e+00 7.1212827526e-02
1.6258758155e+00 7.5077337481e-02
1.6298030517e+00 7.3354923240e-02
1.6337302880e+00 7.5961465233e-02
1.6376575243e+00 8.0758877322e-02
1.6415847605e+00 7.7114750353e-02
1.6455119968e+00 7.5191274856e-02
1.6494392331e+00 7.7513930285e-02
1.6533664694e+00 7.9658037143e-02
1.6572937056e+00 8.5186001143e-02
1.6612209419e+00 8.6008302185e-02
1.6651481782e+00 8.3773689988e-02
1.6690754144e+00 8.3137929993e-02
1.6730026507e+00 8.4655213466e-02
1.6769298870e+00 8.6491517940e-02
1.6808571232e+00 8.7621274118e-02
1.6847843595e+00 8.9249757367e-02
1.6887115958e+00 8.6795432345e-02
1.6926388320e+00 8.7789528616e-02
1.6965660683e+00 9.0417371802e-02
1.7004933046e+00 9.5044272528e-02
1.7044205409e+00 9.2056018084e-02
1.7083477771e+00 9.1749083165e-02
1.7122750134e+00 9.2909982213e-02
1.7162022497e+00 9.4452285879e-02
1.7201294859e+00 9.1230796022e-02
1.7240567222e+00 9.1612220244e-02
1.7279839585e+00 9.2076510161e-02
1.7319111947e+00 9.4510740591e-02
1.7358384310e+00 9.5253507880e-02
1.7397656673e+00 9.5647507353e-02
1.7436929035e+00 9.7957577025e-02
1.7476201398e+00 9.3066500000e-02
1.7515473761e+00 9.4602508929e-02
1.7554746124e+00 9.9990037902e-02
1.7594018486e+00 1.0245987602e-01
1.7633290849e+00 9.9655906185e-02
1.7672563212e+00 1.0254052891e-01
1.7711835574e+00 1.0094900349e-01
1.7751107937e+00 9.9881678360e-02
1.7790380300e+00 9.9476933517e-02
1.7829652662e+00 9.4358986335e-02
1.7868925025e+00 9.6423648988e-02
1.7908197388e+00 1.0204858729e-01
1.7947469750e+00 1.0181468247e-01
1.7986742113e+00 1.0396141457e-01
1.8026014476e+00 1.0517801382e-01
1.8065286839e+00 1.0903373251e-01
1.8104559201e+00 1.0741042601e-01
1.8143831564e+00 1.0216510914e-01
1.8183103927e+00 1.0154809242e-01
1.8222376289e+00 1.0397475551e-01
1.8261648652e+00 1.0805587085e-01
1.8300921015e+00 1.0889238031e-01
1.8340193377e+00 1.0847416423e-01
1.8379465740e+00 1.1051262931e-01
1.8418738103e+00 1.0820891696e-01
1.8458010465e+00 1.0436257885e-01
1.8497282828e+00 1.0711039118e-01
1.8536555191e+00 1.0819545416e-01
1.8575827554e+00 1.1298981382e-01
1.8615099916e+00 1.1617556416e-01
1.8654372279e+00 1.1503702579e-01
1.8693644642e+00 1.0671755328e-01
1.8732917004e+00 1.0881359919e-01
1.8772189367e+00 1.1179320573e-01
1.8811461730e+00 1.1573696405e-01
1.8850734092e+00 1.1703101325e-01
1.8890006455e+00 1.1659737006e-01
1.8929278818e+00 1.1811467734e-01
1.8968551180e+00 1.1677102433e-01
1.9007823543e+00 1.1551038532e-01
1.9047095906e+00 1.1465111054e-01
1.9086368269e+00 1.1781000388e-01
1.9125640631e+00 1.1796888309e-01
1.9164912994e+00 1.2406138788e-01
1.9204185357e+00 1.2005317600e-01
1.9243457719e+00 1.2091321099e-01
1.9282730082e+00 1.2131845005e-01
1.9322002445e+00 1.1718211369e-01
1.9361274807e+00 1.1851609961e-01
1.9400547170e+00 1.1807243028e-01
1.9439819533e+00 1.2223986995e-01
1.9479091896e+00 1.2172284163e-01
1.9518364258e+00 1.2201987955e-01
1.9557636621e+00 1.2157356712e-01
1.9596908984e+00 1.2536107501e-01
1.9636181346e+00 1.2822841817e-01
1.9675453709e+00 1.2537909989e-01
1.9714726072e+00 1.2002834631e-01
1.9753998434e+00 1.2041584278e-01
1.9793270797e+00 1.2224708249e-01
1.9832543160e+00 1.2203978982e-01
1.9871815522e+00 1.2049964145e-01
1.9911087885e+00 1.1724766977e-01
1.9950360248e+00 1.1772825794e-01
1.9989632611e+00 1.2132058549e-01
2.0028904973e+00 1.2165767751e-01
2.0068177336e+00 1.2566875853e-01
2.0107449699e+00 1.2347324475e-01
2.0146722061e+00 1.2294397320e-01
2.0185994424e+00 1.2004371957e-01
2.0225266787e+00 1.1746099042e-01
2.0264539149e+00 1.2111100904e-01
2.0303811512e+00 1.2081115979e-01
2.0343083875e+00 1.2701104333e-01
2.0382356237e+00 1.1811382460e-01
2.0421628600e+00 1.2369629383e-01
2.0460900963e+00 1.2554428132e-01
2.0500173326e+00 1.2277095452e-01
2.0539445688e+00 1.2489729687e-01
2.0578718051e+00 1.1848433245e-01
2.0617990414e+00 1.1755382399e-01
2.0657262776e+00 1.2133609065e-01
2.0696535139e+00 1.2458341993e-01
2.0735807502e+00 1.1848294960e-01
2.0775079864e+00 1.1879107278e-01
2.0814352227e+00 1.2255352797e-01
2.0853624590e+00 1.1843353198e-01
2.0892896952e+00 1.1670839538e-01
2.0932169315e+00 1.1810821934e-01
2.0971441678e+00 1.1977616472e-01
2.1010714041e+00 1.1952619628e-01
2.1049986403e+00 1.1979849668e-01
2.1089258766e+00 1.2514835276e-01
2.1128531129e+00 1.2473305916e-01
2.1167803491e+00 1.1911813345e-01
2.1207075854e+00 1.1929237416e-01
2.1246348217e+00 1.1852576680e-01
2.1285620579e+00 1.1653955222e-01
2.1324892942e+00 1.1522776419e-01
2.1364165305e+00 1.1447402108e-01
2.1403437667e+00 1.1758074199e-01
2.1442710030e+00 1.1383588871e-01
2.1481982393e+00 1.1797443061e-01
2.1521254756e+00 1.1900827289e-01
2.1560527118e+00 1.1426021804e-01
2.1599799481e+00 1.1188030984e-01
2.1639071844e+00 1.1378225065e-01
2.1678344206e+00 1.2115834745e-01
2.1717616569e+00 1.1480514967e-01
2.1756888932e+00 1.0911577289e-01
2.1796161294e+00 1.1215549813e-01
2.1835433657e+00 1.1174856093e-01
2.1874706020e+00 1.1874166157e-01
2.1913978382e+00 1.1434264231e-01
2.1953250745e+00 1.0895435542e-01
2.1992523108e+00 1.1386485880e-01
2.2031795471e+00 1.1391713566e-01
2.2071067833e+00 1.1161903692e-01
2.2110340196e+00 1.1471342385e-01
2.2149612559e+00 1.0967921917e-01
2.2188884921e+00 1.0243536059e-01
2.2228157284e+00 1.0584673098e-01
2.2267429647e+00 1.0890767749e-01
2.2306702009e+00 1.1329315752e-01
2.2345974372e+00 1.0957726999e-01
2.2385246735e+00 1.0482631776e-01
2.2424519097e+00 1.0806114707e-01
2.2463791460e+00 1.1148277906e-01
2.2503063823e+00 1.0518383607e-01
2.2542336186e+00 1.0163829977e-01
2.2581608548e+00 1.0304753305e-01
2.2620880911e+00 1.0168273810e-01
2.2660153274e+00 1.0134441591e-01
2.2699425636e+00 1.0047784141e-01
2.2738697999e+00 9.9446102459e-02
2.2777970362e+00 9.6230326790e-02
2.2817242724e+00 9.8064745482e-02
2.2856515087e+00 9.9560420609e-02
2.2895787450e+00 9.6613945911e-02
2.2935059812e+00 9.6528351676e-02
2.2974332175e+00 9.6720542994e-02
2.3013604538e+00 9.3520174441e-02
2.3052876901e+00 9.2980694621e-02
2.3092149263e+00 9.4327035597e-02
2.3131421626e+00 8.9683925419e-02
2.3170693989e+00 9.2501907275e-02
2.3209966351e+00 8.9592848364e-02
2.3249238714e+00 8.4867805669e-02
2.3288511077e+00 8.5696488598e-02
2.3327783439e+00 8.4612814597e-02
2.3367055802e+00 8.9622223529e-02
2.3406328165e+00 8.9237792187e-02
2.3445600527e+00 8.6157910111e-02
2.3484872890e+00 8.7067137253e-02
2.3524145253e+00 9.0673589942e-02
2.3563417616e+00 8.3704004587e-02
2.3602689978e+00 8.0752922074e-02
2.3641962341e+00 8.2086334176e-02
2.3681234704e+00 7.8406470538e-02
2.3720507066e+00 8.3277517217e-02
2.3759779429e+00 8.4242846670e-02
2.3799051792e+00 8.0140832078e-02
2.3838324154e+00 7.8498567545e-02
2.3877596517e+00 7.5491025295e-02
2.3916868880e+00 7.6074531821e-02
2.3956141242e+00 7.9199431203e-02
2.3995413605e+00 7.8720055799e-02
2.4034685968e+00 7.7669682653e-02
2.4073958331e+00 7.7690324757e-02
2.4113230693e+00 7.6604062501e-02
2.4152503056e+00 7.5132223376e-02
2.4191775419e+00 7.4106787109e-02
2.4231047781e+00 7.0081900941e-02
2.4270320144e+00 6.8694165282e-02
2.4309592507e+00 6.9957360255e-02
2.4348864869e+00 6.9922004463e-02
2.4388137232e+00 6.5979963740e-02
2.4427409595e+00 6.6992935634e-02
2.4466681957e+00 6.7631696972e-02
2.4505954320e+00 6.6202260587e-02
2.4545226683e+00 6.4603751525e-02
2.4584499046e+00 6.5870854883e-02
2.4623771408e+00 6.6640697302e-02
2.4663043771e+00 6.3558526156e-02
2.4702316134e+00 6.4874347922e-02
2.4741588496e+00 6.3650396131e-02
2.4780860859e+00 6.1011365988e-02
2.4820133222e+00 6.3407623002e-02
2.4859405584e+00 6.4659406412e-02
2.4898677947e+00 6.1821401190e-02
2.4937950310e+00 6.2765986474e-02
2.4977222672e+00 5.9929176801e-02
2.5016495035e+00 5.5283429105e-02
2.5055767398e+00 5.5514737164e-02
2.5095039761e+00 5.5820726284e-02
2.5134312123e+00 5.3538629831e-02
2.5173584486e+00 5.4112076833e-02
2.5212856849e+00 5.3868626470e-02
2.5252129211e+00 5.1835443854e-02
2.5291401574e+00 5.2030070373e-02
2.5330673937e+00 5.4776838297e-02
2.5369946299e+00 5.2212189093e-02
2.5409218662e+00 4.9385045654e-02
2.5448491025e+00 4.9905459223e-02
2.5487763387e+00 4.8725583592e-02
2.5527035750e+00 4.9689648468e-02
2.5566308113e+00 4.8379999460e-02
2.5605580476e+00 4.8586438514e-02
2.5644852838e+00 4.9702054375e-02
2.5684125201e+00 4.9477136726e-02
2.5723397564e+00 4.7347046034e-02
2.5762669926e+00 4.5143136076e-02
2.5801942289e+00 4.5944006635e-02
2.5841214652e+00 4.5661669846e-02
2.5880487014e+00 4.4011073732e-02
2.5919759377e+00 4.1483286735e-02
2.5959031740e+00 4.1830828275e-02
2.5998304102e+00 4.2058980089e-02
2.6037576465e+00 4.1435259472e-02
2.6076848828e+00 4.2089878050e-02
2.6116121191e+00 4.0424082554e-02
2.6155393553e+00 4.0128231683e-02
2.6194665916e+00 3.9145428201e-02
2.6233938279e+00 3.9418945406e-02
2.6273210641e+00 3.9630078342e-02
2.6312483004e+00 3.7044998674e-02
2.6351755367e+00 3.6583219660e-02
2.6391027729e+00 3.7794557895e-02
2.6430300092e+00 3.6000734759e-02
2.6469572455e+00 3.5585218859e-02
2.6508844817e+00 3.2512555251e-02
2.6548117180e+00 3.3618998145e-02
2.6587389543e+00 3.5331435216e-02
2.6626661906e+00 3.3363563435e-02
2.6665934268e+00 3.1363203922e-02
2.6705206631e+00 3.1685470086e-02
2.6744478994e+00 3.1358574486e-02
2.6783751356e+00 3.0015677445e-02
2.6823023719e+00 3.0501849264e-02
2.6862296082e+00 3.0682782487e-02
2.6901568444e+00 3.0924117256e-02
2.6940840807e+00 2.9032587575e-02
2.6980113170e+00 2.8012817256e-02
2.7019385532e+00 2.7274236873e-02
2.7058657895e+00 2.7201876720e-02
2.7097930258e+00 2.5948919738e-02
2.7137202621e+00 2.7807923376e-02
2.7176474983e+00 2.7658841570e-02
2.7215747346e+00 2.7366163413e-02
2.7255019709e+00 2.6441414462e-02
2.7294292071e+00 2.4716657707e-02
2.7333564434e+00 2.4877881300e-02
2.7372836797e+00 2.4011187104e-02
2.7412109159e+00 2.3148849867e-02
2.7451381522e+00 2.4840733639e-02
