5.6552202277e-01 6.0083618770e-03
5.6944925904e-01 6.3971131015e-03
5.7337649531e-01 6.4616967729e-03
5.7730373158e-01 6.3014109962e-03
5.8123096785e-01 6.1021085417e-03
5.8515820412e-01 6.6864914739e-03
5.8908544039e-01 6.8289553361e-03
5.9301267666e-01 6.8456987936e-03
5.9693991293e-01 7.1068362298e-03
6.0086714920e-01 6.6867965643e-03
6.0479438547e-01 6.9549258870e-03
6.0872162173e-01 7.1040584490e-03
6.1264885800e-01 7.2532035805e-03
6.1657609427e-01 7.4648863354e-03
6.2050333054e-01 8.0043953533e-03
6.2443056681e-01 8.3791647358e-03
6.2835780308e-01 8.4260223251e-03
6.3228503935e-01 8.4531773857e-03
6.3621227562e-01 8.1512541530e-03
6.4013951189e-01 8.6851256100e-03
6.4406674816e-01 8.8000068759e-03
6.4799398443e-01 8.5511677435e-03
6.5192122070e-01 8.7488867533e-03
6.5584845697e-01 9.0902845367e-03
6.5977569323e-01 9.1826171885e-03
6.6370292950e-01 9.5121952789e-03
6.6763016577e-01 9.4191436296e-03
6.7155740204e-01 9.9144360011e-03
6.7548463831e-01 1.0347325708e-02
6.7941187458e-01 1.0161329166e-02
6.8333911085e-01 1.1348288781e-02
6.8726634712e-01 1.0992788464e-02
6.9119358339e-01 1.1074197624e-02
6.9512081966e-01 1.1463406529e-02
6.9904805593e-01 1.1336917409e-02
7.0297529220e-01 1.1291556003e-02
7.0690252847e-01 1.1251230292e-02
7.1082976473e-01 1.2167880322e-02
7.1475700100e-01 1.2149580945e-02
7.1868423727e-01 1.2447613368e-02
7.2261147354e-01 1.2870771979e-02
7.2653870981e-01 1.2690893980e-02
7.3046594608e-01 1.3161327687e-02
7.3439318235e-01 1.3864107451e-02
7.3832041862e-01 1.4768835875e-02
7.4224765489e-01 1.4711199588e-02
7.4617489116e-01 1.5055335023e-02
7.5010212743e-01 1.4695404370e-02
7.5402936370e-01 1.5830825871e-02
7.5795659997e-01 1.6506740787e-02
7.6188383624e-01 1.6467628932e-02
7.6581107250e-01 1.7114429702e-02
7.6973830877e-01 1.6253162107e-02
7.7366554504e-01 1.7657911190e-02
7.7759278131e-01 1.8448156903e-02
7.8152001758e-01 1.8105280811e-02
7.8544725385e-01 1.9287702520e-02
7.8937449012e-01 1.8843243524e-02
7.9330172639e-01 1.9815155915e-02
7.9722896266e-01 2.0525793141e-02
8.0115619893e-01 2.0956813923e-02
8.0508343520e-01 2.2563261315e-02
8.0901067147e-01 2.2357312494e-02
8.1293790774e-01 2.3245472321e-02
8.1686514400e-01 2.2879787458e-02
8.2079238027e-01 2.5306305235e-02
8.2471961654e-01 2.5072475233e-02
8.2864685281e-01 2.3530587137e-02
8.3257408908e-01 2.6489448450e-02
8.3650132535e-01 2.7883260794e-02
8.4042856162e-01 2.9051048911e-02
8.4435579789e-01 2.9776904389e-02
8.4828303416e-01 2.9861135127e-02
8.5221027043e-01 3.0886960201e-02
8.5613750670e-01 3.2016381503e-02
8.6006474297e-01 3.1386661466e-02
8.6399197924e-01 3.3300308545e-02
8.6791921551e-01 3.5768887546e-02
8.7184645177e-01 3.6964112430e-02
8.7577368804e-01 3.8250246704e-02
8.7970092431e-01 3.8971790034e-02
8.8362816058e-01 4.2176264517e-02
8.8755539685e-01 4.4480139309e-02
8.9148263312e-01 4.5350986426e-02
8.9540986939e-01 4.8010330734e-02
8.9933710566e-01 4.9610965951e-02
9.0326434193e-01 5.0521711835e-02
9.0719157820e-01 5.3787849543e-02
9.1111881447e-01 5.9092630484e-02
9.1504605074e-01 5.7636040265e-02
9.1897328701e-01 6.0203125009e-02
9.2290052327e-01 6.2983750537e-02
9.2682775954e-01 6.5353872662e-02
9.3075499581e-01 6.8251560047e-02
9.3468223208e-01 7.1865153238e-02
9.3860946835e-01 7.5205020227e-02
9.4253670462e-01 8.1641355202e-02
9.4646394089e-01 8.5452158719e-02
9.5039117716e-01 8.7283993959e-02
9.5431841343e-01 9.2078604751e-02
9.5824564970e-01 9.5122952327e-02
9.6217288597e-01 1.0198986919e-01
9.6610012224e-01 1.0591587405e-01
9.7002735851e-01 1.1534866227e-01
9.7395459478e-01 1.2802263625e-01
9.7788183104e-01 1.2471058659e-01
9.8180906731e-01 1.3033479639e-01
9.8573630358e-01 1.4195788210e-01
9.8966353985e-01 1.4661284153e-01
9.9359077612e-01 1.6001639360e-01
9.9751801239e-01 1.7003853048e-01
1.0014452487e+00 1.8581487703e-01
1.0053724849e+00 1.9552054283e-01
1.0092997212e+00 1.9531679845e-01
1.0132269575e+00 2.1233305531e-01
1.0171541937e+00 2.3825314530e-01
1.0210814300e+00 2.6697971130e-01
1.0250086663e+00 2.7529802128e-01
1.0289359025e+00 2.7563950712e-01
1.0328631388e+00 2.8700890531e-01
1.0367903751e+00 3.1759865114e-01
1.0407176114e+00 3.5468994152e-01
1.0446448476e+00 3.5536205028e-01
1.0485720839e+00 3.8814543055e-01
1.0524993202e+00 4.4054313317e-01
1.0564265564e+00 4.6107600920e-01
1.0603537927e+00 5.1351057906e-01
1.0642810290e+00 5.1824778700e-01
1.0682082652e+00 5.4134728215e-01
1.0721355015e+00 5.9230178488e-01
1.0760627378e+00 6.1975402061e-01
1.0799899740e+00 6.7197627388e-01
1.0839172103e+00 7.1197407671e-01
1.0878444466e+00 7.3114860379e-01
1.0917716829e+00 7.5343864022e-01
1.0956989191e+00 7.6920447995e-01
1.0996261554e+00 8.0657993055e-01
1.1035533917e+00 8.4343979367e-01
1.1074806279e+00 8.3022577907e-01
1.1114078642e+00 8.8103116767e-01
1.1153351005e+00 9.3793714016e-01
1.1192623367e+00 9.4143567966e-01
1.1231895730e+00 9.4263123766e-01
1.1271168093e+00 9.3307184855e-01
1.1310440455e+00 9.3105760309e-01
1.1349712818e+00 9.2139193756e-01
1.1388985181e+00 9.1761796570e-01
1.1428257544e+00 8.9912501962e-01
1.1467529906e+00 8.8892026920e-01
1.1506802269e+00 9.5020477751e-01
1.1546074632e+00 9.1773725297e-01
1.1585346994e+00 9.1984844590e-01
1.1624619357e+00 8.9608627961e-01
1.1663891720e+00 8.3380198381e-01
1.1703164082e+00 8.4827492084e-01
1.1742436445e+00 7.9756394859e-01
1.1781708808e+00 7.5759083564e-01
1.1820981170e+00 7.5330865250e-01
1.1860253533e+00 6.8834994212e-01
1.1899525896e+00 6.7298108990e-01
1.1938798259e+00 7.3934293000e-01
1.1978070621e+00 7.0032694230e-01
1.2017342984e+00 6.4695994730e-01
1.2056615347e+00 6.0276020733e-01
1.2095887709e+00 5.6966965752e-01
1.2135160072e+00 5.5731572524e-01
1.2174432435e+00 5.3158481884e-01
1.2213704797e+00 5.1848597775e-01
1.2252977160e+00 5.1067836776e-01
1.2292249523e+00 5.0568161956e-01
1.2331521885e+00 4.8815079424e-01
1.2370794248e+00 4.4259972146e-01
1.2410066611e+00 4.4257754349e-01
1.2449338974e+00 4.3216738447e-01
1.2488611336e+00 4.0467253413e-01
1.2527883699e+00 3.8424179373e-01
1.2567156062e+00 3.7283143722e-01
1.2606428424e+00 3.4368544959e-01
1.2645700787e+00 3.4287139375e-01
1.2684973150e+00 3.3778606702e-01
1.2724245512e+00 3.1794296781e-01
1.2763517875e+00 3.1178772102e-01
1.2802790238e+00 2.7754677306e-01
1.2842062600e+00 2.7335025936e-01
1.2881334963e+00 2.6575579828e-01
1.2920607326e+00 2.5561248579e-01
1.2959879689e+00 2.5186953724e-01
1.2999152051e+00 2.2767665157e-01
1.3038424414e+00 2.1377300097e-01
1.3077696777e+00 2.0853181715e-01
1.3116969139e+00 1.9846029385e-01
1.3156241502e+00 1.9655084884e-01
1.3195513865e+00 1.8384442341e-01
1.3234786227e+00 1.8039328227e-01
1.3274058590e+00 1.7329739396e-01
1.3313330953e+00 1.6136015630e-01
1.3352603315e+00 1.5756371505e-01
1.3391875678e+00 1.5749939613e-01
1.3431148041e+00 1.4263772426e-01
1.3470420404e+00 1.3713803446e-01
1.3509692766e+00 1.3219479772e-01
1.3548965129e+00 1.2777371778e-01
1.3588237492e+00 1.2281748728e-01
1.3627509854e+00 1.1667058359e-01
1.3666782217e+00 1.0533833706e-01
1.3706054580e+00 1.0223723325e-01
1.3745326942e+00 1.0171031122e-01
1.3784599305e+00 9.8560408293e-02
1.3823871668e+00 9.0548891917e-02
1.3863144030e+00 8.4994954741e-02
1.3902416393e+00 8.1888867851e-02
1.3941688756e+00 7.6431324159e-02
1.3980961119e+00 7.8229912493e-02
1.4020233481e+00 7.1377506870e-02
1.4059505844e+00 7.1163363829e-02
1.4098778207e+00 6.6248683830e-02
1.4138050569e+00 6.4030826855e-02
1.4177322932e+00 6.2027494556e-02
1.4216595295e+00 6.0912585768e-02
1.4255867657e+00 5.7890211134e-02
1.4295140020e+00 5.4298155049e-02
1.4334412383e+00 5.2653528577e-02
1.4373684745e+00 5.1150977940e-02
1.4412957108e+00 5.1148583915e-02
1.4452229471e+00 4.7096727720e-02
1.4491501834e+00 4.3591122603e-02
1.4530774196e+00 4.1637744838e-02
1.4570046559e+00 4.1682152269e-02
1.4609318922e+00 4.0673481396e-02
1.4648591284e+00 3.9999213125e-02
1.4687863647e+00 3.8303218911e-02
1.4727136010e+00 3.6392514564e-02
1.4766408372e+00 3.4367819385e-02
1.4805680735e+00 3.2885234454e-02
1.4844953098e+00 3.1187992561e-02
1.4884225460e+00 3.0704645038e-02
1.4923497823e+00 2.8718204533e-02
1.4962770186e+00 2.8498200804e-02
1.5002042549e+00 2.8008913140e-02
1.5041314911e+00 2.5398888986e-02
1.5080587274e+00 2.3134269910e-02
1.5119859637e+00 2.3615099763e-02
1.5159131999e+00 2.2233736340e-02
1.5198404362e+00 2.2182971437e-02
1.5237676725e+00 2.2191234183e-02
1.5276949087e+00 2.2826049992e-02
1.5316221450e+00 2.2118944591e-02
1.5355493813e+00 2.0850064228e-02
1.5394766175e+00 1.9495532899e-02
1.5434038538e+00 2.0243015383e-02
1.5473310901e+00 2.0466836033e-02
1.5512583264e+00 1.9812589778e-02
1.5551855626e+00 1.8846769731e-02
1.5591127989e+00 1.8205785977e-02
1.5630400352e+00 1.7945028020e-02
1.5669672714e+00 1.7661977676e-02
1.5708945077e+00 1.6807263331e-02
1.5748217440e+00 1.6542106494e-02
1.5787489802e+00 1.6282972306e-02
1.5826762165e+00 1.5306988149e-02
1.5866034528e+00 1.5002327907e-02
1.5905306890e+00 1.5627827338e-02
1.5944579253e+00 1.5258289284e-02
1.5983851616e+00 1.3939035362e-02
1.6023123979e+00 1.4113350174e-02
1.6062396341e+00 1.3758215907e-02
1.6101668704e+00 1.2914912453e-02
1.6140941067e+00 1.2495433656e-02
1.6180213429e+00 1.1747148563e-02
1.6219485792e+00 1.2539355126e-02
1.6258758155e+00 1.2081186737e-02
1.6298030517e+00 1.1410965972e-02
1.6337302880e+00 1.1781441663e-02
1.6376575243e+00 1.1028852475e-02
1.6415847605e+00 1.0682608533e-02
1.6455119968e+00 1.0799585612e-02
1.6494392331e+00 1.0564501861e-02
1.6533664694e+00 1.0284856991e-02
1.6572937056e+00 1.0166660942e-02
1.6612209419e+00 1.0057748231e-02
1.6651481782e+00 9.7569603539e-03
1.6690754144e+00 9.4853922255e-03
1.6730026507e+00 9.7505779408e-03
1.6769298870e+00 1.0011953357e-02
1.6808571232e+00 9.2380758755e-03
1.6847843595e+00 8.2863669735e-03
1.6887115958e+00 8.6153310258e-03
1.6926388320e+00 8.8745497850e-03
1.6965660683e+00 8.3331688263e-03
1.7004933046e+00 8.4468255214e-03
1.7044205409e+00 8.1636346678e-03
1.7083477771e+00 8.0288401906e-03
1.7122750134e+00 7.8287660035e-03
1.7162022497e+00 7.6393116233e-03
1.7201294859e+00 7.8391343962e-03
1.7240567222e+00 7.3905045848e-03
1.7279839585e+00 7.3334794240e-03
1.7319111947e+00 7.6474528095e-03
1.7358384310e+00 6.9280269937e-03
1.7397656673e+00 6.9978714701e-03
1.7436929035e+00 6.9963667255e-03
1.7476201398e+00 6.9556508568e-03
1.7515473761e+00 6.8200074061e-03
1.7554746124e+00 6.7710941213e-03
1.7594018486e+00 6.8736195016e-03
1.7633290849e+00 6.5686289888e-03
1.7672563212e+00 6.0491455097e-03
1.7711835574e+00 6.2223783012e-03
1.7751107937e+00 5.9785386932e-03
1.7790380300e+00 5.9386826176e-03
1.7829652662e+00 6.1817302292e-03
1.7868925025e+00 5.8713394642e-03
1.7908197388e+00 5.4326608728e-03
1.7947469750e+00 5.3699969692e-03
1.7986742113e+00 5.6536102548e-03
1.8026014476e+00 5.5761363235e-03
1.8065286839e+00 5.5720775721e-03
1.8104559201e+00 5.4621887415e-03
1.8143831564e+00 5.1659261146e-03
1.8183103927e+00 5.1909920047e-03
1.8222376289e+00 5.0140953936e-03
1.8261648652e+00 5.0855483841e-03
1.8300921015e+00 4.9790005900e-03
1.8340193377e+00 4.7816091494e-03
1.8379465740e+00 4.9575148235e-03
1.8418738103e+00 4.7865005582e-03
1.8458010465e+00 4.5891824251e-03
1.8497282828e+00 4.5714447080e-03
1.8536555191e+00 4.6652077099e-03
1.8575827554e+00 4.8634218092e-03
1.8615099916e+00 4.6444943117e-03
1.8654372279e+00 4.1865438199e-03
1.8693644642e+00 4.1809959700e-03
1.8732917004e+00 4.4050612063e-03
1.8772189367e+00 4.3133473523e-03
1.8811461730e+00 4.1818532182e-03
1.8850734092e+00 4.0980972665e-03
1.8890006455e+00 3.9804813128e-03
1.8929278818e+00 3.8664429861e-03
1.8968551180e+00 3.9998725879e-03
1.9007823543e+00 4.0559031759e-03
1.9047095906e+00 4.0143050157e-03
1.9086368269e+00 3.8030686306e-03
1.9125640631e+00 3.9679326252e-03
1.9164912994e+00 3.9049958462e-03
1.9204185357e+00 3.6905791229e-03
1.9243457719e+00 3.6380222800e-03
1.9282730082e+00 3.6337270266e-03
1.9322002445e+00 3.5563086153e-03
1.9361274807e+00 3.4980486506e-03
1.9400547170e+00 3.5208794321e-03
1.9439819533e+00 3.6040577856e-03
1.9479091896e+00 3.5534882704e-03
1.9518364258e+00 3.6567122096e-03
1.9557636621e+00 3.5963457467e-03
1.9596908984e+00 3.3472737220e-03
1.9636181346e+00 3.3048539315e-03
1.9675453709e+00 3.3295378752e-03
1.9714726072e+00 3.3355529344e-03
1.9753998434e+00 3.2976635645e-03
1.9793270797e+00 3.0759021348e-03
1.9832543160e+00 3.0671587521e-03
1.9871815522e+00 3.1829605886e-03
1.9911087885e+00 3.0600639906e-03
1.9950360248e+00 3.0270730885e-03
1.9989632611e+00 2.8150340928e-03
2.0028904973e+00 2.9687901568e-03
2.0068177336e+00 3.0913739290e-03
2.0107449699e+00 3.0089550442e-03
2.0146722061e+00 2.9733256618e-03
2.0185994424e+00 2.9330464354e-03
2.0225266787e+00 2.8279668304e-03
2.0264539149e+00 2.7188005164e-03
2.0303811512e+00 2.6276380775e-03
2.0343083875e+00 2.5006811796e-03
2.0382356237e+00 2.6786799772e-03
2.0421628600e+00 2.6219964529e-03
2.0460900963e+00 2.6616356073e-03
2.0500173326e+00 2.7939705591e-03
2.0539445688e+00 2.7990262769e-03
2.0578718051e+00 2.7124818524e-03
2.0617990414e+00 2.6166925672e-03
2.0657262776e+00 2.6521214059e-03
2.0696535139e+00 2.5186559835e-03
2.0735807502e+00 2.4421159478e-03
2.0775079864e+00 2.5233317968e-03
2.0814352227e+00 2.4553235206e-03
2.0853624590e+00 2.2833120899e-03
2.0892896952e+00 2.2814463074e-03
2.0932169315e+00 2.3931789622e-03
2.0971441678e+00 2.2769040064e-03
2.1010714041e+00 2.1748247686e-03
2.1049986403e+00 2.2910018256e-03
2.1089258766e+00 2.3211554295e-03
2.1128531129e+00 2.2934225754e-03
2.1167803491e+00 2.3296638985e-03
2.1207075854e+00 2.1510779997e-03
2.1246348217e+00 2.1702173968e-03
2.1285620579e+00 2.2286576513e-03
2.1324892942e+00 2.2647767403e-03
2.1364165305e+00 2.1863739029e-03
2.1403437667e+00 2.0228761162e-03
2.1442710030e+00 2.0686942857e-03
2.1481982393e+00 2.1269200390e-03
2.1521254756e+00 1.9873210226e-03
2.1560527118e+00 1.9693247623e-03
2.1599799481e+00 1.9600599585e-03
2.1639071844e+00 2.0522876979e-03
2.1678344206e+00 2.0788218217e-03
2.1717616569e+00 1.9693615130e-03
2.1756888932e+00 1.9264981309e-03
2.1796161294e+00 1.9622457079e-03
2.1835433657e+00 1.8744662199e-03
2.1874706020e+00 1.8671239419e-03
2.1913978382e+00 1.8822992935e-03
2.1953250745e+00 1.9257844107e-03
2.1992523108e+00 1.9285669892e-03
2.2031795471e+00 1.9475306312e-03
2.2071067833e+00 1.8591357768e-03
2.2110340196e+00 1.8731610341e-03
2.2149612559e+00 1.8127879041e-03
2.2188884921e+00 1.7739328144e-03
2.2228157284e+00 1.7318248345e-03
2.2267429647e+00 1.7718983167e-03
2.2306702009e+00 1.7899773976e-03
2.2345974372e+00 1.8372902095e-03
2.2385246735e+00 1.8188000677e-03
2.2424519097e+00 1.7094089852e-03
2.2463791460e+00 1.7095419997e-03
2.2503063823e+00 1.6561009836e-03
2.2542336186e+00 1.6715918748e-03
2.2581608548e+00 1.7012575392e-03
2.2620880911e+00 1.6660088196e-03
2.2660153274e+00 1.6669887239e-03
2.2699425636e+00 1.6142855183e-03
2.2738697999e+00 1.6254915529e-03
2.2777970362e+00 1.5724628154e-03
2.2817242724e+00 1.4736169900e-03
2.2856515087e+00 1.4857411896e-03
2.2895787450e+00 1.4756665754e-03
2.2935059812e+00 1.4825728766e-03
2.2974332175e+00 1.4741121913e-03
2.3013604538e+00 1.4827929688e-03
2.3052876901e+00 1.5433814709e-03
2.3092149263e+00 1.3979275814e-03
2.3131421626e+00 1.5357341586e-03
2.3170693989e+00 1.4980595673e-03
2.3209966351e+00 1.4551396036e-03
2.3249238714e+00 1.5836083467e-03
2.3288511077e+00 1.4739576150e-03
2.3327783439e+00 1.3931946363e-03
2.3367055802e+00 1.4412092045e-03
2.3406328165e+00 1.4535770177e-03
2.3445600527e+00 1.4999142540e-03
2.3484872890e+00 1.4746385423e-03
2.3524145253e+00 1.3544784949e-03
2.3563417616e+00 1.3155220468e-03
2.3602689978e+00 1.3417549689e-03
2.3641962341e+00 1.3639291946e-03
2.3681234704e+00 1.3581507404e-03
2.3720507066e+00 1.2672798147e-03
2.3759779429e+00 1.3358098523e-03
2.3799051792e+00 1.3299486825e-03
2.3838324154e+00 1.3194278218e-03
2.3877596517e+00 1.2613898226e-03
2.3916868880e+00 1.2539505701e-03
2.3956141242e+00 1.2985307432e-03
2.3995413605e+00 1.2128369016e-03
2.4034685968e+00 1.1975508307e-03
2.4073958331e+00 1.2381214250e-03
2.4113230693e+00 1.2331249187e-03
2.4152503056e+00 1.2018968957e-03
2.4191775419e+00 1.1748581480e-03
2.4231047781e+00 1.1644189869e-03
2.4270320144e+00 1.1900079841e-03
2.4309592507e+00 1.1372330059e-03
2.4348864869e+00 1.1720471612e-03
2.4388137232e+00 1.2377770341e-03
2.4427409595e+00 1.2414385747e-03
2.4466681957e+00 1.1633591020e-03
2.4505954320e+00 1.1145010903e-03
2.4545226683e+00 1.1358604371e-03
2.4584499046e+00 1.1236537775e-03
2.4623771408e+00 1.1439159189e-03
2.4663043771e+00 1.1104364632e-03
2.4702316134e+00 1.1392186707e-03
2.4741588496e+00 1.1897977714e-03
2.4780860859e+00 1.0995547724e-03
2.4820133222e+00 1.0782617652e-03
2.4859405584e+00 1.1361285729e-03
2.4898677947e+00 1.0751212613e-03
2.4937950310e+00 1.0537840649e-03
2.4977222672e+00 1.0521431490e-03
2.5016495035e+00 1.0491289304e-03
2.5055767398e+00 1.0080909770e-03
2.5095039761e+00 1.0037354156e-03
2.5134312123e+00 1.0385733050e-03
2.5173584486e+00 1.0609060980e-03
2.5212856849e+00 1.0079610325e-03
2.5252129211e+00 1.0269183101e-03
2.5291401574e+00 9.8760373215e-04
2.5330673937e+00 9.5654279324e-04
2.5369946299e+00 9.5656905815e-04
2.5409218662e+00 1.0303575971e-03
2.5448491025e+00 9.6752641858e-04
2.5487763387e+00 9.7074328078e-04
2.5527035750e+00 1.0149422423e-03
2.5566308113e+00 1.0209567328e-03
2.5605580476e+00 9.8037212514e-04
2.5644852838e+00 9.1158223744e-04
2.5684125201e+00 8.6281466538e-04
2.5723397564e+00 9.1950688462e-04
2.5762669926e+00 9.3456577575e-04
2.5801942289e+00 9.1659990020e-04
2.5841214652e+00 9.1035356643e-04
2.5880487014e+00 9.0728830879e-04
2.5919759377e+00 8.7964302517e-04
2.5959031740e+00 9.1589955303e-04
2.5998304102e+00 9.2481221157e-04
2.6037576465e+00 9.5213504380e-04
2.6076848828e+00 8.9582370671e-04
2.6116121191e+00 9.1004660490e-04
2.6155393553e+00 9.1751327002e-04
2.6194665916e+00 8.9206894398e-04
2.6233938279e+00 9.0327529543e-04
2.6273210641e+00 8.7434979543e-04
2.6312483004e+00 8.7802150116e-04
2.6351755367e+00 8.3606550612e-04
2.6391027729e+00 8.3751561640e-04
2.6430300092e+00 8.9316305447e-04
2.6469572455e+00 8.4113192983e-04
2.6508844817e+00 8.1309801759e-04
2.6548117180e+00 8.3423781808e-04
2.6587389543e+00 7.9320535926e-04
2.6626661906e+00 8.3418359682e-04
2.6665934268e+00 8.2372286505e-04
2.6705206631e+00 8.2158696179e-04
2.6744478994e+00 8.2497992552e-04
2.6783751356e+00 8.1002328588e-04
2.6823023719e+00 7.7404480103e-04
2.6862296082e+00 7.8036714276e-04
2.6901568444e+00 8.2473122567e-04
2.6940840807e+00 7.7008986250e-04
2.6980113170e+00 7.7316100436e-04
2.7019385532e+00 7.6088426334e-04
2.7058657895e+00 7.6059402400e-04
2.7097930258e+00 7.6254947783e-04
2.7137202621e+00 7.6702586662e-04
2.7176474983e+00 7.8380289777e-04
2.7215747346e+00 7.3990465069e-04
2.7255019709e+00 7.6064493731e-04
2.7294292071e+00 7.4922307089e-04
2.7333564434e+00 6.8698806506e-04
2.7372836797e+00 7.2548930577e-04
2.7412109159e+00 7.5465418482e-04
2.7451381522e+00 7.0996064257e-04
